"fid","ascendancy","parent","gender"
"G4XC-Z25",11819080784,"GGCL-R34","Male"
"G4XC-Z25",11819080785,"GZYB-MFF","Female"
"GXQL-V29",11819080788,"G8W1-4RF","Male"
"GXQL-V29",11819080789,"G8WB-FFH","Female"
"GK96-PTN",11819080790,"G8WB-2S4","Male"
"GK96-PTN",11819080791,"GXQP-DGZ","Female"
"MQ97-2VC",11819080792,"9W8M-CH6","Male"
"MQ97-2VC",11819080793,"LB7R-1BV","Female"
"L812-1MZ",11819080794,"9CCG-FKJ","Male"
"L812-1MZ",11819080795,"9H8X-KY4","Female"
"GSWG-DB2",11819080796,"MBMH-FJ9","Male"
"GSWG-DB2",11819080797,"LDSM-3LQ","Female"
"LBVL-MQ9",11819080798,"9S8R-DJY","Male"
"LBVL-MQ9",11819080799,"2Z96-7WY","Female"
"9S1N-9NW",11819080800,"GGG7-VHK","Male"
"9S1N-9NW",11819080801,"GGGW-Q9W","Female"
"GGG7-ZFW",11819080802,"9HGT-9DR","Male"
"GGG7-ZFW",11819080803,"LYVS-QHK","Female"
"9STQ-HGV",11819080804,"KH8K-8HK","Male"
"9STQ-HGV",11819080805,"MLB6-5NL","Female"
"LDGP-6LG",11819080808,"G6QK-DSD","Male"
"LDGP-6LG",11819080809,"KDQW-FYD","Female"
"KC5N-C3N",11819080810,"9ZH7-6PG","Male"
"KC5N-C3N",11819080811,"9QQN-G1J","Female"
"LRBK-WPN",11819080812,"LHRH-LVR","Male"
"LRBK-WPN",11819080813,"L8YM-JSK","Female"
"9WWL-HYB",11819080814,"GJGT-QFP","Male"
"9WWL-HYB",11819080815,"GF1M-Y9H","Female"
"LCB7-3YS",11819080816,"GZBX-QC4","Male"
"LCB7-3YS",11819080817,"29WW-38Z","Female"
"L8T3-L1F",11819080818,"L22D-6BW","Male"
"L8T3-L1F",11819080819,"G7GL-CV5","Female"
"LYV5-RQ5",11819080820,"L2VZ-N2D","Male"
"LYV5-RQ5",11819080821,"M1JC-CL1","Female"
"L1QP-JJ6",11819080822,"GXJZ-L48","Male"
"L1QP-JJ6",11819080823,"GXVG-7M3","Female"
"G9Z2-7RY",11819080824,"9M8D-Z1Y","Male"
"G9Z2-7RY",11819080825,"LBHH-4MZ","Female"
"L4BD-6XM",11819080826,"KHLT-M98","Male"
