"fid","ascendancy","parent","gender"
"L2SJ-ZCR",7145530968,"L2SJ-ZZL","Male"
"L2SJ-ZCR",7145530969,"GKHF-5VM","Female"
"GDZB-9RQ",7145530976,"LVDD-L97","Male"
"GDZB-9RQ",7145530977,"G6B5-FR4","Female"
"LHRM-ST7",7145530980,"LBXP-QNT","Male"
"LHRM-ST7",7145530981,"LVDZ-CCV","Female"
"GZQ3-BV8",7145530982,"L1V3-YK5","Male"
"GZQ3-BV8",7145530983,"GGYW-H1W","Female"
"L58D-D63",7145531010,"GW6F-Z2D","Male"
"L58D-D63",7145531011,"G3TS-VNZ","Female"
"K8D7-F5D",7145531024,"LZS9-ZC2","Male"
"K8D7-F5D",7145531025,"LZ61-F76","Female"
"GLNH-91P",7145531026,"LZS9-ZC2","Male"
"GLNH-91P",7145531027,"LZ61-F76","Female"
"LKN9-WRW",7145531028,"LRFW-FFD","Male"
"LKN9-WRW",7145531029,"GDQ1-93V","Female"
"K8D7-F5D",7145531032,"LZS9-ZC2","Male"
"K8D7-F5D",7145531033,"LZ61-F76","Female"
"LKN9-WRW",7145531036,"LRFW-FFD","Male"
"LKN9-WRW",7145531037,"GDQ1-93V","Female"
"9CXW-GQR",7145531072,"G6B1-NGH","Male"
"9CXW-GQR",7145531073,"GJXP-LCC","Female"
"LBSY-43P",7145531076,"L619-MQH","Male"
"LBSY-43P",7145531077,"GK8M-8WF","Female"
"L8M6-YWJ",7145531078,"LDSS-ZMW","Male"
"L8M6-YWJ",7145531079,"LDSS-ZMD","Female"
"G7XM-XH5",7145531080,"LLCW-6W8","Male"
"G7XM-XH5",7145531081,"GWK5-12V","Female"
"KDQW-FYD",7145531082,"LBSY-43P","Male"
"KDQW-FYD",7145531083,"L8M6-YWJ","Female"
"M6Z8-D8X",7145531084,"9HGP-DBV","Male"
"M6Z8-D8X",7145531085,"LXWD-248","Female"
"L1Q8-65G",7145531088,"L1Z8-522","Male"
"L1Q8-65G",7145531089,"L1S4-4N9","Female"
"MXWH-HJ8",7145531090,"LDW5-FB6","Male"
"MXWH-HJ8",7145531091,"LDW5-N39","Female"
"L8YB-8WZ",7145531092,"M4N1-6BT","Male"
"L8YB-8WZ",7145531093,"L8PY-H7K","Female"
"GFG3-G3F",7145531094,"G8PF-7ZF","Male"
"9HZL-Y9F",7145531096,"9HZL-Y92","Male"
"LBS1-VRM",7145531100,"LJRG-7ST","Male"
"LBS1-VRM",7145531101,"28WM-FQ6","Female"
"LT7J-3T8",7145531102,"GDTX-41X","Male"
"LT7J-3T8",7145531103,"GX4S-QCJ","Female"
"93ZD-9G3",7145531106,"9CS3-646","Male"
"LDMR-4WJ",7145531108,"9CW5-VJ1","Male"
"LDMR-4WJ",7145531109,"9WPP-TXN","Female"
"LCJ8-3W9",7145531116,"GXQK-FPT","Male"
"LCJ8-3W9",7145531117,"GX1K-475","Female"
"LYDP-KBK",7145531120,"LYD5-77Z","Male"
"LYDP-KBK",7145531121,"99Y7-68F","Female"
"LBD9-6NQ",7145531122,"LYPN-17G","Male"
"LBD9-6NQ",7145531123,"LYPJ-9YN","Female"
"G6Q6-XWL",7145531128,"KHGK-FT4","Male"
"G6Q6-XWL",7145531129,"GZLL-ZY9","Female"
"LH3J-HFC",7145531130,"LZK6-P8K","Male"
"LH3J-HFC",7145531131,"2YGB-N2M","Female"
"KDQV-V7K",7145531132,"GF87-QNQ","Male"
"KDQV-V7K",7145531133,"GF87-S8V","Female"
"K8D7-F5D",7145531392,"LZS9-ZC2","Male"
"K8D7-F5D",7145531393,"LZ61-F76","Female"
"LDZ2-8G7",7145531396,"KNXX-WBQ","Male"
"LDZ2-8G7",7145531397,"LDZ2-8LP","Female"
"LY6V-8G3",7145531398,"LDMT-HMZ","Male"
"LY6V-8G3",7145531399,"LD91-ST3","Female"
"9H17-VTZ",7145531400,"LZGQ-LJX","Male"
"9H17-VTZ",7145531401,"KDQH-DJG","Female"
"LY57-55F",7145531402,"GL9R-YL9","Male"
"LY57-55F",7145531403,"LDHQ-P5F","Female"
"GMVG-TRB",7145531404,"GZ8S-F3J","Male"
"GMVG-TRB",7145531405,"GLSW-8NC","Female"
"GL3G-LZR",7145531406,"G6NR-9DP","Male"
"GL3G-LZR",7145531407,"GGD8-J4Z","Female"
"G65L-R7P",7145531408,"GGWK-CH2","Male"
"G65L-R7P",7145531409,"GG4S-LWT","Female"
"LRQK-4J7",7145531410,"G7LK-VGP","Male"
"LRQK-4J7",7145531411,"G7LK-V4Q","Female"
"9HF3-QC7",7145531412,"9HF3-7QQ","Male"
"9HF3-QC7",7145531413,"G8ZW-NP6","Female"
"LY21-KD3",7145531414,"9HF3-7QH","Male"
"LY21-KD3",7145531415,"GVHC-NZG","Female"
"LZS9-ZC2",7145531552,"9HYQ-M4G","Male"
"LZS9-ZC2",7145531553,"GJGW-QM6","Female"
"LZ61-F76",7145531554,"LZ19-924","Male"
"LZ61-F76",7145531555,"GL5F-YH1","Female"
"LZS9-ZC2",7145531556,"9HYQ-M4G","Male"
"LZS9-ZC2",7145531557,"GJGW-QM6","Female"
"LZ61-F76",7145531558,"LZ19-924","Male"
"LZ61-F76",7145531559,"GL5F-YH1","Female"
"LRFW-FFD",7145531560,"LTFG-ZR8","Male"
"LRFW-FFD",7145531561,"99HN-W8M","Female"
"GDQ1-93V",7145531562,"GX4S-B53","Male"
"GDQ1-93V",7145531563,"GVLD-N4D","Female"
"LZS9-ZC2",7145531568,"9HYQ-M4G","Male"
"LZS9-ZC2",7145531569,"GJGW-QM6","Female"
"LZ61-F76",7145531570,"LZ19-924","Male"
"LZ61-F76",7145531571,"GL5F-YH1","Female"
"LRFW-FFD",7145531576,"LTFG-ZR8","Male"
"LRFW-FFD",7145531577,"99HN-W8M","Female"
"GDQ1-93V",7145531578,"GX4S-B53","Male"
"GDQ1-93V",7145531579,"GVLD-N4D","Female"
"GKQH-R1Q",7145531856,"K8D7-F5D","Male"
"GKQH-R1Q",7145531857,"L8MB-CYC","Female"
"LJL7-LCH",7145531864,"K8D7-F5D","Male"
"LJL7-LCH",7145531865,"GLNH-91P","Female"
"GGX1-1J7",7145531866,"LKN9-WRW","Male"
"GGX1-1J7",7145531867,"LRXC-6LL","Female"
"L78P-KC6",7145531868,"K8D7-F5D","Male"
"L78P-KC6",7145531869,"L8MB-CYC","Female"
"G8N5-3RG",7145531870,"LKN9-WRW","Male"
"G8N5-3RG",7145531871,"LRXC-6LL","Female"
"L8WY-WD4",7145531872,"KN4J-P1M","Male"
"L8WY-WD4",7145531873,"L8M6-YW7","Female"
"L8M6-YWJ",7145531874,"LDSS-ZMW","Male"
"L8M6-YWJ",7145531875,"LDSS-ZMD","Female"
"L8MB-C1W",7145531876,"LDSS-ZCS","Male"
"L8MB-C1W",7145531877,"LBDX-4LG","Female"
"MXWH-HJ8",7145531878,"LDW5-FB6","Male"
"MXWH-HJ8",7145531879,"LDW5-N39","Female"
"GS9N-DG4",7145531880,"G3DB-XZY","Male"
"GS9N-DG4",7145531881,"GJPQ-THD","Female"
"LZXN-VL1",7145531882,"9CS3-646","Male"
"GVT2-K7Q",7145531884,"LY6D-HVT","Male"
"GVT2-K7Q",7145531885,"LZTQ-MTH","Female"
"GK94-KB8",7145531886,"MD2W-FFH","Male"
"GK94-KB8",7145531887,"9HL1-ZX1","Female"
"GKGD-76Y",7145531888,"GKQH-R1Q","Male"
"GKGD-76Y",7145531889,"G2M4-QY8","Female"
"GZ9D-NW2",7145531892,"LJL7-LCH","Male"
"GZ9D-NW2",7145531893,"GGX1-1J7","Female"
"GDBS-1JV",7145531894,"L78P-KC6","Male"
"GDBS-1JV",7145531895,"G8N5-3RG","Female"
"G649-SLC",7145531896,"GVWB-8M7","Male"
"G649-SLC",7145531897,"GZYP-FPX","Female"
"GZ9D-NW2",7145531900,"LJL7-LCH","Male"
"GZ9D-NW2",7145531901,"GGX1-1J7","Female"
"GDBS-1JV",7145531902,"L78P-KC6","Male"
"GDBS-1JV",7145531903,"G8N5-3RG","Female"
"9MCW-H9P",7145531904,"GG6S-2BY","Male"
"9MCW-H9P",7145531905,"GG63-4MD","Female"
"K8D7-F5D",7145531968,"LZS9-ZC2","Male"
"K8D7-F5D",7145531969,"LZ61-F76","Female"
"LDZ2-8G7",7145531972,"KNXX-WBQ","Male"
"LDZ2-8G7",7145531973,"LDZ2-8LP","Female"
"LY6V-8G3",7145531974,"LDMT-HMZ","Male"
"LY6V-8G3",7145531975,"LD91-ST3","Female"
"LDSS-8WS",7145531976,"L7LT-X1D","Male"
"9ZCG-R7L",7145531978,"KZPV-BQM","Male"
"9ZCG-R7L",7145531979,"GG81-W5D","Female"
"LRHH-9JN",7145531980,"M1VS-25N","Male"
"LRHH-9JN",7145531981,"LDSS-KHY","Female"
"LZGK-6BD",7145531982,"LZGQ-LJX","Male"
"LZGK-6BD",7145531983,"GG5V-KXG","Female"
"G652-89H",7145531984,"LDSS-8LB","Male"
"G652-89H",7145531985,"G2RP-CG1","Female"
"GQJ4-YYT",7145531986,"GKZZ-9SN","Male"
"GQJ4-YYT",7145531987,"GLND-D3K","Female"
"G78W-VCW",7145531988,"GXB3-LRB","Male"
"G78W-VCW",7145531989,"G2N1-CGQ","Female"
"MM93-ND3",7145531990,"GLB1-ZRJ","Male"
"LDW5-66P",7145531992,"LD9R-RB7","Male"
"LDW5-66P",7145531993,"LDSS-6H5","Female"
"LDW5-623",7145531994,"LDMT-HMZ","Male"
"LDW5-623",7145531995,"LD91-ST3","Female"
"KCXK-S69",7145531996,"L8MB-ZMK","Male"
"KCXK-S69",7145531997,"MB1Q-ZWW","Female"
"GJR2-7VD",7145531998,"LDMT-W6R","Male"
