"fid","ascendancy","parent","gender"
"GHTQ-CF6",126186903944,"G78J-DQ6","Male"
"GHTQ-CF6",126186903945,"GHTQ-77F","Female"
"LZ48-4FD",126186904064,"LDZR-77D","Male"
"LZ48-4FD",126186904065,"GVF3-NY7","Female"
"9HMZ-FQH",126186904066,"GWH7-Y5B","Male"
"9HMZ-FQH",126186904067,"GWH7-YR9","Female"
"2Z98-QKN",126186904068,"GGD3-D92","Male"
"2Z98-QKN",126186904069,"GX56-KLT","Female"
"GDCF-ZCT",126186904070,"G94Q-8SY","Male"
"GDCF-ZCT",126186904071,"G6RT-9MK","Female"
"G2S2-PGN",126186904072,"G2SL-H2T","Male"
"G2S2-PGN",126186904073,"G2S2-Y92","Female"
"LDSQ-XRK",126186904080,"LDSK-V77","Male"
"LDSQ-XRK",126186904081,"LDSQ-F68","Female"
"LCFL-9DP",126186904082,"LB27-YWT","Male"
"LCFL-9DP",126186904083,"GWZB-NNM","Female"
"KDQW-JTJ",126186904084,"9HTX-2CD","Male"
"KDQW-JTJ",126186904085,"G39Q-HBK","Female"
"LDS9-GGV",126186904086,"LZGK-GZB","Male"
"LDS9-GGV",126186904087,"MXKR-J9R","Female"
"9MWR-GHW",126186904088,"K8M3-FZQ","Male"
"9MWR-GHW",126186904089,"LVDF-9DW","Female"
"LZ1V-KT6",126186904090,"MBPN-4DK","Male"
"LZ1V-KT6",126186904091,"9H9K-FVG","Female"
"9WL8-7LY",126186904092,"L8RK-RPS","Male"
"9WL8-7LY",126186904093,"LJG8-9LJ","Female"
"LBJR-K79",126186904094,"LYNF-SFN","Male"
"LBJR-K79",126186904095,"GJQD-6SP","Female"
"KP3F-CGB",126186904096,"GK8Y-WSW","Male"
"KP3F-CGB",126186904097,"GZRK-8R1","Female"
"9HM8-Q8C",126186904098,"GK6W-7WV","Male"
"9HM8-Q8C",126186904099,"GNQ4-PDJ","Female"
"GQFT-341",126186904100,"GXVL-81C","Male"
"GQFT-341",126186904101,"GGSB-BHD","Female"
"GG2T-QKL",126186904112,"GG2T-MRH","Male"
"GLB9-C37",126186904128,"LDSQ-XRK","Male"
"GLB9-C37",126186904129,"LCFL-9DP","Female"
"G2YH-9WG",126186904130,"KDQW-JTJ","Male"
"G2YH-9WG",126186904131,"LDS9-GGV","Female"
"GLW3-1SY",126186904132,"9MWR-GHW","Male"
"GLW3-1SY",126186904133,"LZ1V-KT6","Female"
"998F-RBL",126186904134,"9WL8-7LY","Male"
"998F-RBL",126186904135,"LBJR-K79","Female"
"9MWR-GHW",126186904136,"K8M3-FZQ","Male"
"9MWR-GHW",126186904137,"LVDF-9DW","Female"
"LZ1V-KT6",126186904138,"MBPN-4DK","Male"
"LZ1V-KT6",126186904139,"9H9K-FVG","Female"
"LH8G-2RH",126186904140,"LCVR-TFD","Male"
"LH8G-2RH",126186904141,"9Z4P-BQB","Female"
"LDW2-7JJ",126186904142,"LDW2-41W","Male"
"LDW2-7JJ",126186904143,"G4NJ-GVF","Female"
"GCWL-CDJ",126186904160,"G62J-6X7","Male"
"GCWL-CDJ",126186904161,"L1YM-5H1","Female"
"M33D-SL2",126186904200,"GMNK-7HF","Male"
"M33D-SL2",126186904201,"GKDQ-MFS","Female"
"MGTC-QTS",126186904204,"LZ48-4FD","Male"
"MGTC-QTS",126186904205,"9HMZ-FQH","Female"
"LB23-RVZ",126186904206,"2Z98-QKN","Male"
"LB23-RVZ",126186904207,"GDCF-ZCT","Female"
"G7XP-LJM",126186904208,"G3NS-W7D","Male"
"G7XP-LJM",126186904209,"G3NS-WLB","Female"
"GSHZ-VZR",126186904212,"G3NS-W7D","Male"
"GSHZ-VZR",126186904213,"G3NS-WLB","Female"
"M33D-SL2",126186904216,"GMNK-7HF","Male"
"M33D-SL2",126186904217,"GKDQ-MFS","Female"
"LDSV-P4D",126186904220,"LDSW-YMB","Male"
"LDSV-P4D",126186904221,"LDSW-YSL","Female"
"LDSV-PC1",126186904222,"LDSV-RVD","Male"
"LDSV-PC1",126186904223,"LDSV-RG8","Female"
"LD9R-RB7",126186904320,"LD9R-RYR","Male"
"LD9R-RB7",126186904321,"M15L-V4Q","Female"
"LDSS-6H5",126186904322,"L133-HLP","Male"
"LDSS-6H5",126186904323,"KH8N-T92","Female"
"9H19-J7X",126186904324,"9Z8P-WSC","Male"
"9H19-J7X",126186904325,"G6BP-Z3N","Female"
"9H19-J7B",126186904326,"9HPQ-N9H","Male"
"9H19-J7B",126186904327,"GGL9-529","Female"
"GSXR-ZTK",126186904328,"GQSM-6LG","Male"
"GSXR-ZTK",126186904329,"G9CZ-RB1","Female"
"L1B9-5FC",126186904330,"L8RK-RPS","Male"
"L1B9-5FC",126186904331,"LJG8-9LJ","Female"
"G2QK-94H",126186904332,"G75J-GMH","Male"
"G2QK-94H",126186904333,"G75J-NFC","Female"
"G75J-1J1",126186904334,"G6SV-M3S","Male"
"G75J-1J1",126186904335,"KH4D-HB7","Female"
"LDSQ-XRK",126186904336,"LDSK-V77","Male"
"LDSQ-XRK",126186904337,"LDSQ-F68","Female"
"LCFL-9DP",126186904338,"LB27-YWT","Male"
"LCFL-9DP",126186904339,"GWZB-NNM","Female"
"KDQW-JTJ",126186904340,"9HTX-2CD","Male"
"KDQW-JTJ",126186904341,"G39Q-HBK","Female"
"LDS9-GGV",126186904342,"LZGK-GZB","Male"
"LDS9-GGV",126186904343,"MXKR-J9R","Female"
"9MWR-GHW",126186904344,"K8M3-FZQ","Male"
"9MWR-GHW",126186904345,"LVDF-9DW","Female"
"LZ1V-KT6",126186904346,"MBPN-4DK","Male"
"LZ1V-KT6",126186904347,"9H9K-FVG","Female"
"9WL8-7LY",126186904348,"L8RK-RPS","Male"
"9WL8-7LY",126186904349,"LJG8-9LJ","Female"
"LBJR-K79",126186904350,"LYNF-SFN","Male"
"LBJR-K79",126186904351,"GJQD-6SP","Female"
"G8WB-7SG",126186904360,"LY43-RHM","Male"
"GLHT-H9Z",126186904372,"G9G8-ZCS","Male"
"GLHT-H9Z",126186904373,"GVHV-7WD","Female"
"LDSK-NZJ",126186904384,"9CXC-BT8","Male"
"LDSK-NZJ",126186904385,"L8MP-T1Y","Female"
"LDSH-S2T",126186904386,"LDSH-S6J","Male"
"LDSH-S2T",126186904387,"KND9-P91","Female"
"GW69-B2J",126186904388,"G71X-VLP","Male"
"GW69-B2J",126186904389,"G278-RXX","Female"
"GXQD-1QL",126186904390,"GKYP-ZCF","Male"
"GXQD-1QL",126186904391,"GKYP-T1X","Female"
"G9G8-ZCS",126186904392,"L8YB-MKM","Male"
"G9G8-ZCS",126186904393,"G6CS-B1Q","Female"
"GX7W-7JP",126186904398,"G32Q-P7M","Male"
"GX7W-7JP",126186904399,"GZ8W-RPD","Female"
"KDQW-JTJ",126186904400,"9HTX-2CD","Male"
"KDQW-JTJ",126186904401,"G39Q-HBK","Female"
"LDS9-GGV",126186904402,"LZGK-GZB","Male"
"LDS9-GGV",126186904403,"MXKR-J9R","Female"
"L1DD-JMP",126186904404,"GG5W-TJ1","Male"
"L1DD-JMP",126186904405,"GG54-SDF","Female"
"9WY9-HRJ",126186904406,"LZ19-924","Male"
"LD95-VV6",126186904408,"LD95-VVH","Male"
"LD95-VV6",126186904409,"99SD-Z4Q","Female"
"9H2F-HV5",126186904410,"MBGG-7NP","Male"
"9H2F-HV5",126186904411,"LD9R-SHL","Female"
"LD9R-RB7",126186904412,"LD9R-RYR","Male"
"LD9R-RB7",126186904413,"M15L-V4Q","Female"
"LDSS-6H5",126186904414,"L133-HLP","Male"
"LDSS-6H5",126186904415,"KH8N-T92","Female"
"K4J2-DJH",126186904416,"LBH8-WL8","Male"
"K4J2-DJH",126186904417,"L1P1-VNH","Female"
"GKFF-LK8",126186904418,"99PT-R5T","Male"
"GKFF-LK8",126186904419,"GC4M-5C7","Female"
"M1TK-NPC",126186904420,"G6DK-YFB","Male"
"M1TK-NPC",126186904421,"L1P1-VNH","Female"
"GKFN-QJJ",126186904422,"GKZC-MXN","Male"
"GKFN-QJJ",126186904423,"GDN5-BKK","Female"
"LD97-CH9",126186904424,"99PY-ZDF","Male"
"LD97-CH9",126186904425,"LD97-C7T","Female"
"KH4Q-2SB",126186904426,"LL43-FM6","Male"
"KH4Q-2SB",126186904427,"9CMJ-R5M","Female"
"94YF-JDG",126186904428,"L15Q-4BH","Male"
"94YF-JDG",126186904429,"LT36-BWL","Female"
"G8WY-6L8",126186904430,"21JJ-KNR","Male"
"G8WY-6L8",126186904431,"GZL8-6WN","Female"
"GDV6-4BP",126186904434,"94YF-JDG","Male"
"GDV6-4BP",126186904435,"G8WY-6L8","Female"
"9QQJ-DCB",126186904438,"9HST-9PV","Male"
"9QQJ-DCB",126186904439,"L1BP-2FV","Female"
"GKH2-284",126186904440,"94YF-JDG","Male"
"GKH2-284",126186904441,"G8WY-6L8","Female"
"L1HH-YZM",126186904442,"K8DH-3D5","Male"
"L1HH-YZM",126186904443,"GHX5-TWP","Female"
"G8F9-CC5",126186904444,"LJYW-T66","Male"
"G8F9-CC5",126186904445,"GNLG-4T2","Female"
"L1HG-6TJ",126186904446,"GKF1-Z4M","Male"
"L1HG-6TJ",126186904447,"GKF1-QGD","Female"
"KP3F-CGB",126186904448,"GK8Y-WSW","Male"
"KP3F-CGB",126186904449,"GZRK-8R1","Female"
"9HM8-Q8C",126186904450,"GK6W-7WV","Male"
"9HM8-Q8C",126186904451,"GNQ4-PDJ","Female"
"GQFT-341",126186904452,"GXVL-81C","Male"
"GQFT-341",126186904453,"GGSB-BHD","Female"
"GG2T-QKL",126186904464,"GG2T-MRH","Male"
"LDSQ-XRK",126186904480,"LDSK-V77","Male"
"LDSQ-XRK",126186904481,"LDSQ-F68","Female"
"LCFL-9DP",126186904482,"LB27-YWT","Male"
"LCFL-9DP",126186904483,"GWZB-NNM","Female"
"KDQW-JTJ",126186904484,"9HTX-2CD","Male"
"KDQW-JTJ",126186904485,"G39Q-HBK","Female"
"LDS9-GGV",126186904486,"LZGK-GZB","Male"
"LDS9-GGV",126186904487,"MXKR-J9R","Female"
"9MWR-GHW",126186904488,"K8M3-FZQ","Male"
"9MWR-GHW",126186904489,"LVDF-9DW","Female"
"LZ1V-KT6",126186904490,"MBPN-4DK","Male"
"LZ1V-KT6",126186904491,"9H9K-FVG","Female"
"9WL8-7LY",126186904492,"L8RK-RPS","Male"
"9WL8-7LY",126186904493,"LJG8-9LJ","Female"
"LBJR-K79",126186904494,"LYNF-SFN","Male"
"LBJR-K79",126186904495,"GJQD-6SP","Female"
"K8M3-FZQ",126186904496,"GFR1-8PR","Male"
"K8M3-FZQ",126186904497,"GFR1-JPJ","Female"
"MBPN-4DK",126186904500,"GFR1-8PR","Male"
"MBPN-4DK",126186904501,"GFR1-JPJ","Female"
"9H9K-FVG",126186904502,"LZ9M-HWG","Male"
"9H9K-FVG",126186904503,"9M85-YGM","Female"
"LCVR-TFD",126186904504,"GVNC-TFT","Male"
"LCVR-TFD",126186904505,"GNFT-19B","Female"
"9Z4P-BQB",126186904506,"LZLQ-664","Male"
"9Z4P-BQB",126186904507,"GK2Y-MJB","Female"
"LDW2-41W",126186904508,"94HZ-CG3","Male"
"LDW2-41W",126186904509,"LDSS-BYY","Female"
"G4NJ-GVF",126186904510,"L8RR-S6X","Male"
"G4NJ-GVF",126186904511,"L8RR-S6J","Female"
"9HYM-HK4",126186904512,"9HGR-GSQ","Male"
"9HYM-HK4",126186904513,"G38X-RN3","Female"
"LZ48-4FD",126186904516,"LDZR-77D","Male"
"LZ48-4FD",126186904517,"GVF3-NY7","Female"
"9HMZ-FQH",126186904518,"GWH7-Y5B","Male"
"9HMZ-FQH",126186904519,"GWH7-YR9","Female"
"LDSQ-XRK",126186904528,"LDSK-V77","Male"
"LDSQ-XRK",126186904529,"LDSQ-F68","Female"
"LCFL-9DP",126186904530,"LB27-YWT","Male"
"LCFL-9DP",126186904531,"GWZB-NNM","Female"
"KDQW-JTJ",126186904532,"9HTX-2CD","Male"
"KDQW-JTJ",126186904533,"G39Q-HBK","Female"
"LDS9-GGV",126186904534,"LZGK-GZB","Male"
"LDS9-GGV",126186904535,"MXKR-J9R","Female"
"9MWR-GHW",126186904536,"K8M3-FZQ","Male"
"9MWR-GHW",126186904537,"LVDF-9DW","Female"
"LZ1V-KT6",126186904538,"MBPN-4DK","Male"
"LZ1V-KT6",126186904539,"9H9K-FVG","Female"
"9WL8-7LY",126186904540,"L8RK-RPS","Male"
"9WL8-7LY",126186904541,"LJG8-9LJ","Female"
"LBJR-K79",126186904542,"LYNF-SFN","Male"
"LBJR-K79",126186904543,"GJQD-6SP","Female"
"LTBC-FCG",126186904544,"LZZ9-DZP","Male"
"LTBC-FCG",126186904545,"LYXN-DBC","Female"
"GZL8-FGB",126186904546,"G8R1-HG3","Male"
"GZL8-FGB",126186904547,"GKZZ-P14","Female"
"GKZZ-34B",126186904548,"M6YB-X4X","Male"
"GKZZ-34B",126186904549,"GZRK-8NP","Female"
"L1P1-GLB",126186904550,"L8YJ-SXF","Male"
"L1P1-GLB",126186904551,"L5YX-NJM","Female"
"LDSV-P4D",126186904560,"LDSW-YMB","Male"
"LDSV-P4D",126186904561,"LDSW-YSL","Female"
"LDSV-PC1",126186904562,"LDSV-RVD","Male"
"LDSV-PC1",126186904563,"LDSV-RG8","Female"
"LH7S-18K",126186904564,"LDW2-7WW","Male"
"LH7S-18K",126186904565,"LH7S-12Y","Female"
"LDSV-5Q1",126186904566,"LDSQ-XRK","Male"
"LDSV-5Q1",126186904567,"LCFL-9DP","Female"
"LZ48-4FD",126186904568,"LDZR-77D","Male"
"LZ48-4FD",126186904569,"GVF3-NY7","Female"
"9HMZ-FQH",126186904570,"GWH7-Y5B","Male"
"9HMZ-FQH",126186904571,"GWH7-YR9","Female"
"2Z98-QKN",126186904572,"GGD3-D92","Male"
"2Z98-QKN",126186904573,"GX56-KLT","Female"
"GDCF-ZCT",126186904574,"G94Q-8SY","Male"
"GDCF-ZCT",126186904575,"G6RT-9MK","Female"
"M338-1VR",126186904576,"KCHJ-P7N","Male"
"M338-1VR",126186904577,"LJR1-GHV","Female"
"M338-1KK",126186904578,"GGBS-LZN","Male"
"M338-1KK",126186904579,"G6K5-6C6","Female"
"G94Q-8SY",126186904584,"L1P1-X8G","Male"
"G94Q-8SY",126186904585,"GZ7N-HW6","Female"
"G6RT-9MK",126186904586,"KCX4-WPN","Male"
"G6RT-9MK",126186904587,"L14D-MYQ","Female"
"GZ54-6L6",126186904588,"GGNM-T2J","Male"
"GZ54-6L6",126186904589,"GGF1-X36","Female"
"G6T7-827",126186904592,"G23D-KZM","Male"
"G6T7-827",126186904593,"LVGC-69N","Female"
"LJYJ-Z6W",126186904594,"GQN9-B5Z","Male"
"LJYJ-Z6W",126186904595,"GKZH-CS2","Female"
"GQ5K-8HW",126186904596,"LBK7-5CF","Male"
"GQ5K-8HW",126186904597,"LB43-MLT","Female"
"G6Y7-FRQ",126186904598,"GMN8-X11","Male"
"G6Y7-FRQ",126186904599,"GL3Z-GGH","Female"
"L1P1-X8G",126186904600,"G218-WV4","Male"
"L1P1-X8G",126186904601,"GKZZ-GZ1","Female"
"GZ7N-HW6",126186904602,"GKZC-T8R","Male"
"GZ7N-HW6",126186904603,"GKZZ-D8G","Female"
"KCX4-WPN",126186904604,"GHGS-6FB","Male"
"KCX4-WPN",126186904605,"GHGS-KF1","Female"
"L14D-MYQ",126186904606,"LLMG-KTB","Male"
"L14D-MYQ",126186904607,"G73Y-SQS","Female"
"LDZR-77D",126186904608,"GK3W-VTQ","Male"
"LDZR-77D",126186904609,"GK3W-JGK","Female"
"GWH7-Y5B",126186904612,"G45G-ZCP","Male"
"GWH7-Y5B",126186904613,"G2BF-NWG","Female"
"GGD3-D92",126186904616,"G6T7-827","Male"
"GGD3-D92",126186904617,"LJYJ-Z6W","Female"
"GX56-KLT",126186904618,"GQ5K-8HW","Male"
"GX56-KLT",126186904619,"G6Y7-FRQ","Female"
"G94Q-8SY",126186904620,"L1P1-X8G","Male"
"G94Q-8SY",126186904621,"GZ7N-HW6","Female"
"G6RT-9MK",126186904622,"KCX4-WPN","Male"
"G6RT-9MK",126186904623,"L14D-MYQ","Female"
"LDW2-7WW",126186904624,"LD9Y-C7T","Male"
"LDW2-7WW",126186904625,"LD9Y-CW9","Female"
"LH7S-12Y",126186904626,"9CXC-BT8","Male"
