"fid","ascendancy","parent","gender"
"LHW9-VZ4",111683150356,"L1MT-HC1","Male"
"LHW9-VZ4",111683150357,"GVGZ-DCK","Female"
"KNQ6-9ZF",111683150533,"GGM3-KZW","Female"
"LDS9-GTK",111683150536,"9HTX-2CD","Male"
"LDS9-GTK",111683150537,"G39Q-HBK","Female"
"GMN3-7TX",111683150538,"L7LR-RWX","Male"
"GMN3-7TX",111683150539,"GKGZ-365","Female"
"LT83-QKS",111683150552,"GZ2L-M6L","Male"
"LT83-QKS",111683150553,"LBTR-BTW","Female"
"GDG2-NJC",111683150554,"G6RN-4Y7","Male"
"GDG2-NJC",111683150555,"GFPT-S5P","Female"
"G9M5-FF1",111683150556,"LY9D-2F8","Male"
"G9M5-FF1",111683150557,"L28D-TJH","Female"
"GN9F-M6Q",111683150558,"GJTS-3TP","Male"
"GN9F-M6Q",111683150559,"GN15-LRT","Female"
"LZS9-ZC2",111683150656,"9HYQ-M4G","Male"
"LZS9-ZC2",111683150657,"GJGW-QM6","Female"
"LZ61-F76",111683150658,"LZ19-924","Male"
"LZ61-F76",111683150659,"GL5F-YH1","Female"
"KZPV-BQM",111683150660,"L8RR-4KG","Male"
"KZPV-BQM",111683150661,"99QT-MCB","Female"
"GGTM-B2D",111683150666,"G792-Y4T","Male"
"GGTM-B2D",111683150667,"GK5F-4LY","Female"
"9HYQ-M4G",111683150720,"G7XJ-1LY","Male"
"9HYQ-M4G",111683150721,"GL2J-F24","Female"
"GJGW-QM6",111683150722,"GGL4-859","Male"
"GJGW-QM6",111683150723,"GGL4-6DG","Female"
"LZ19-924",111683150724,"LZF6-M94","Male"
"LZ19-924",111683150725,"GWW8-LWR","Female"
"GL5F-YH1",111683150726,"GGHH-9CK","Male"
"GL5F-YH1",111683150727,"GGHH-4HZ","Female"
"LHPZ-9WQ",111683150736,"938W-39J","Male"
"LHPZ-9WQ",111683150737,"9W89-MK6","Female"
"LCT8-QVQ",111683150738,"LYXW-BQK","Male"
"L8BY-3VJ",111683150744,"L8YY-PP2","Male"
"L8BY-3VJ",111683150745,"LT5Z-556","Female"
"94BP-X4Z",111683150746,"LBGF-H83","Male"
"94BP-X4Z",111683150747,"LZ56-WY6","Female"
"L8YY-5HK",111683150748,"9CXC-B7Y","Male"
"L8YY-5HK",111683150749,"LZBY-TS8","Female"
"L8WB-D2Z",111683150750,"GK9Q-S8F","Male"
"L8WB-D2Z",111683150751,"GK85-LHZ","Female"
"L8RR-4KG",111683150760,"L8WY-72D","Male"
"L8RR-4KG",111683150761,"GZBB-BMJ","Female"
"99QT-MCB",111683150762,"LDSS-KBB","Male"
"99QT-MCB",111683150763,"GLZ3-DZS","Female"
"LDSS-KJ6",111683150768,"LDSS-288","Male"
"LDSS-KJ6",111683150769,"G6PK-MQW","Female"
"L28D-TJH",111683150770,"9WMP-NNQ","Male"
"L28D-TJH",111683150771,"945D-J9Y","Female"
"LYCY-PN6",111683150772,"LDSS-26H","Male"
"LYCY-PN6",111683150773,"L6SC-CJF","Female"
"LDSS-KKV",111683150774,"LZLQ-664","Male"
"LDSS-KKV",111683150775,"GK2Y-MJB","Female"
"KDQW-JTJ",111683150776,"9HTX-2CD","Male"
"KDQW-JTJ",111683150777,"G39Q-HBK","Female"
