"fid","ascendancy","parent","gender"
"GLT4-23V",31424560118,"LD8Q-FFQ","Male"
"GLT4-23V",31424560119,"LD8C-SHR","Female"
"99QR-8FP",31424560120,"GNHS-LS7","Male"
"99QR-8FP",31424560121,"LZKK-CTR","Female"
"GLT4-23V",31424560122,"LD8Q-FFQ","Male"
"GLT4-23V",31424560123,"LD8C-SHR","Female"
"LBVH-D6P",31424560124,"LCP1-19Y","Male"
"LBVH-D6P",31424560125,"2CNB-WKW","Female"
"LZLV-QGZ",31424560126,"G8WY-XZV","Male"
"LZLV-QGZ",31424560127,"M1VV-TDQ","Female"
"GVV2-ZR2",31424560520,"GVV2-CYY","Male"
"L619-MQH",31424560528,"934P-X69","Male"
"L619-MQH",31424560529,"GLVM-QFF","Female"
"LDSS-ZMW",31424560532,"LDSS-8WS","Male"
"LDSS-ZMW",31424560533,"9ZCG-R7L","Female"
"LDSS-ZMD",31424560534,"LRHH-9JN","Male"
"LDSS-ZMD",31424560535,"LZGK-6BD","Female"
"L1Q8-65G",31424560536,"L1Z8-522","Male"
"L1Q8-65G",31424560537,"L1S4-4N9","Female"
"MXWH-HJ8",31424560538,"LDW5-FB6","Male"
"MXWH-HJ8",31424560539,"LDW5-N39","Female"
"L8YB-8WZ",31424560540,"M4N1-6BT","Male"
"L8YB-8WZ",31424560541,"L8PY-H7K","Female"
"GFG3-G3F",31424560542,"G8PF-7ZF","Male"
"G2NN-KBR",31424560592,"LD33-387","Male"
"G2NN-KBR",31424560593,"GLMM-ZVK","Female"
"GFPY-73D",31424560598,"GNZM-395","Male"
"GFPY-73D",31424560599,"GL2W-V59","Female"
"GMFR-KJR",31424560600,"G2GG-4BV","Male"
"GMFR-KJR",31424560601,"GGL3-G1R","Female"
"9S3D-NV2",31424560608,"KPH9-PF3","Male"
"9S3D-NV2",31424560609,"LZL2-XLW","Female"
"9Q6D-L88",31424560610,"GKPX-TG7","Male"
"9Q6D-L88",31424560611,"GN4Z-XZP","Female"
"G7SS-SZV",31424560624,"G2KS-4VJ","Male"
"G7SS-SZV",31424560625,"GKFV-FGG","Female"
"G7S9-7DP",31424560626,"G7SS-794","Male"
"G7S9-7DP",31424560627,"G7S9-L8D","Female"
"GSWT-RWV",31424560628,"GGW2-6KJ","Male"
"GSWT-RWV",31424560629,"G6XL-TTT","Female"
"GZB6-GNN",31424560632,"GKWJ-XZ9","Male"
"GZB6-GNN",31424560633,"GCT6-P69","Female"
"L18B-R3G",31424563456,"G2TZ-96Y","Male"
"L18B-R3G",31424563457,"G2T8-97Z","Female"
"KDQH-DJG",31424563458,"L1DD-JMP","Male"
"KDQH-DJG",31424563459,"9WY9-HRJ","Female"
"LD9R-5G3",31424563460,"LD9R-RCZ","Male"
"LD9R-5G3",31424563461,"MBWQ-SF3","Female"
"M897-QTS",31424563462,"L1R3-QH7","Male"
"M897-QTS",31424563463,"M33Z-FHV","Female"
"LD9P-Q15",31424563584,"LTZK-Z7P","Male"
"LD9P-Q15",31424563585,"2MRF-VW3","Female"
"GCXR-Q7Y",31424563586,"GCQF-99Z","Male"
"GCXR-Q7Y",31424563587,"GJ5H-JTS","Female"
"GHG7-6YR",31424563588,"G6RZ-NN1","Male"
"GHG7-6YR",31424563589,"GHG7-FJ5","Female"
"G286-WNT",31424563590,"LY6L-V13","Male"
"G286-WNT",31424563591,"GNGL-ZP4","Female"
