"fid","ascendancy","parent","gender"
"LBS6-SSC",21981366510,"99PY-VJ6","Male"
"LBS6-SSC",21981366511,"G6DL-8L7","Female"
"L1Z8-522",21981366512,"99Y7-MCD","Male"
"L1Z8-522",21981366513,"LBKM-9MP","Female"
"L1S4-4N9",21981366514,"L1QG-G8M","Male"
"L1S4-4N9",21981366515,"LD97-QLP","Female"
"LDW5-FB6",21981366516,"LDW5-66P","Male"
"LDW5-FB6",21981366517,"LDW5-623","Female"
"LDW5-N39",21981366518,"KCXK-S69","Male"
"LDW5-N39",21981366519,"GJR2-7VD","Female"
"M4N1-6BT",21981366520,"MKKN-R3H","Male"
"M4N1-6BT",21981366521,"9Q6D-L88","Female"
"L8PY-H7K",21981366522,"K417-PHT","Male"
"L8PY-H7K",21981366523,"9S3D-N8F","Female"
"K84R-TMS",21981366528,"LDHB-RRD","Male"
"K84R-TMS",21981366529,"GKVP-QMK","Female"
"LTF2-JTC",21981366532,"9SJJ-97N","Male"
"LTF2-JTC",21981366533,"LZJG-K5N","Female"
"LKNM-HR3",21981366534,"LJ2H-W3S","Male"
"LKNM-HR3",21981366535,"LZ2S-DKM","Female"
"L1QD-DXV",21981366536,"GJ2V-WRY","Male"
"L1QD-DXV",21981366537,"G2CN-HW6","Female"
"LD9P-M8N",21981366538,"LD9P-MFB","Male"
"LD9P-M8N",21981366539,"LH6C-VKZ","Female"
"KNDD-84D",21981366544,"L1WT-FRN","Male"
"KNDD-84D",21981366545,"L1WY-QMZ","Female"
"GQQX-89B",21981366546,"LB5R-TH8","Male"
"GQQX-89B",21981366547,"LDHQ-P5F","Female"
"LR6N-PQP",21981366548,"LBJ9-GZ4","Male"
"LR6N-PQP",21981366549,"KZPP-B68","Female"
"LDSS-RGB",21981366550,"L18B-R3G","Male"
"LDSS-RGB",21981366551,"KDQH-DJG","Female"
"LBLP-PPD",21981366558,"G23Z-T5F","Male"
"LBLP-PPD",21981366559,"GFJR-GNC","Female"
"GQRQ-LYV",21981366560,"GQRQ-G6B","Male"
"GQRQ-LYV",21981366561,"GGVR-2KC","Female"
