"fid","ascendancy","parent","gender"
"GQP4-2K4",31332682572,"LKPK-JYB","Male"
"GQP4-2K4",31332682573,"9CZJ-FHN","Female"
"L1QM-QVR",31332682574,"L8WY-4K5","Male"
"L1QM-QVR",31332682575,"MKG4-RM3","Female"
"LJLB-5ML",31332682576,"LB72-KMS","Male"
"LJLB-5ML",31332682577,"9ZC4-8MC","Female"
"L15Q-8X5",31332682578,"9CFG-QM8","Male"
"L15Q-8X5",31332682579,"MCLW-CKN","Female"
"933H-W94",31332682584,"LD38-423","Male"
"933H-W94",31332682585,"L1TZ-YTN","Female"
"LRM1-QF5",31332682586,"MW9F-FGX","Male"
"LRM1-QF5",31332682587,"KC21-XJJ","Female"
"L8BY-9XF",31332682588,"LK53-XQC","Male"
"G69C-LP6",31332682590,"LTBR-4SS","Male"
"G69C-LP6",31332682591,"GKZZ-JN4","Female"
"LB29-Z1M",31332682592,"GNNF-JLW","Male"
"LB29-Z1M",31332682593,"9Z8F-7QP","Female"
"LY6M-DJJ",31332682594,"998F-RYD","Male"
"LY6M-DJJ",31332682595,"9WYV-M96","Female"
"K23R-YZ3",31332682596,"LZ1V-KTQ","Male"
"K23R-YZ3",31332682597,"GDN3-LQK","Female"
"MJB1-X23",31332682598,"GGCR-SMM","Male"
"MJB1-X23",31332682599,"GGCR-FNL","Female"
"LCP1-19Y",31332682600,"L51Z-XMG","Male"
"LCP1-19Y",31332682601,"KZTY-WSH","Female"
"2CNB-WKW",31332682602,"9H17-VTZ","Male"
"2CNB-WKW",31332682603,"LY57-55F","Female"
"LZ8K-BBS",31332682604,"KF51-BG4","Male"
"LZ8K-BBS",31332682605,"LBWR-LCB","Female"
"L83J-BYF",31332682606,"9HFS-58G","Male"
"L83J-BYF",31332682607,"L62Z-DDQ","Female"
"G4R8-PS1",31332682608,"GSV7-NV5","Male"
"G4R8-PS1",31332682609,"GSCM-XFK","Female"
"GNLW-W9M",31332682610,"GKML-LQ9","Male"
"GNLW-W9M",31332682611,"G4MR-G11","Female"
"GHYL-DDR",31332682616,"GX2Q-S65","Male"
