"fid","ascendancy","parent","gender"
"GXDM-3H9",105434813036,"G6LT-J5Y","Male"
"GXDM-3H9",105434813037,"GLR8-DFC","Female"
"KN8N-WHW",105434813056,"LBKM-2H9","Male"
"KN8N-WHW",105434813057,"LBDY-3J8","Female"
"9SYL-S5H",105434813058,"KX2S-NWF","Male"
"9SYL-S5H",105434813059,"L7GV-KKS","Female"
"G67W-G57",105434813060,"MKTV-TMC","Male"
"G67W-G57",105434813061,"G67G-YFC","Female"
"LDFZ-8Q1",105434813064,"GJ9M-PR2","Male"
"LDFZ-8Q1",105434813065,"GL14-857","Female"
"LHPZ-VGH",105434813066,"LZLG-V3F","Male"
"LHPZ-VGH",105434813067,"LH6K-2BP","Female"
"LD9R-RB7",105434813072,"LD9R-RYR","Male"
"LD9R-RB7",105434813073,"M15L-V4Q","Female"
"LDSS-6H5",105434813074,"L133-HLP","Male"
"LDSS-6H5",105434813075,"KH8N-T92","Female"
"LDMT-HMZ",105434813076,"L8BY-3VJ","Male"
"LDMT-HMZ",105434813077,"94BP-X4Z","Female"
"LD91-ST3",105434813078,"L8YY-5HK","Male"
"LD91-ST3",105434813079,"L8WB-D2Z","Female"
"L8MB-ZMK",105434813080,"L8YY-PD5","Male"
"L8MB-ZMK",105434813081,"MBV2-T1M","Female"
"MB1Q-ZWW",105434813082,"GKZZ-K49","Male"
"MB1Q-ZWW",105434813083,"GL6R-9XP","Female"
"LDMT-W6R",105434813084,"KJP2-TBR","Male"
"LDMT-W6R",105434813085,"GFN3-DQ5","Female"
"LT83-H6M",105434813086,"GQ59-8LX","Male"
"LT83-H6M",105434813087,"GSCJ-Z9D","Female"
"GKPX-TG7",105434813092,"GN8G-MT7","Male"
"GKPX-TG7",105434813093,"G6VR-DRK","Female"
"LTTZ-YL8",105434813096,"L8TJ-5XS","Male"
"LYSG-SY9",105434813098,"LJG4-5YW","Male"
"LYSG-SY9",105434813099,"GH91-DSB","Female"
"9C32-7PC",105434813100,"G7YH-3GJ","Male"
"9C32-7PC",105434813101,"GC45-DB8","Female"
"GWKF-XY9",105434813152,"G8WB-MGZ","Male"
"GWKF-XY9",105434813153,"GZ11-7D6","Female"
"GWKF-FBF",105434813154,"GV1G-PNW","Male"
"GWKF-FBF",105434813155,"GG1L-1ZJ","Female"
"9HV8-NVS",105434813160,"G9BS-LX8","Male"
"9HV8-NVS",105434813161,"G9B3-97G","Female"
"L2TT-6C2",105434813162,"GJMD-5G3","Male"
"L2TT-6C2",105434813163,"GJM6-MPH","Female"
"GQPW-7XG",105434813176,"GX55-2RX","Male"
"LZGQ-LJX",105434813200,"KDQW-JTJ","Male"
"LZGQ-LJX",105434813201,"LDS9-GGV","Female"
"KDQH-DJG",105434813202,"L1DD-JMP","Male"
"KDQH-DJG",105434813203,"9WY9-HRJ","Female"
"GL9R-YL9",105434813204,"LD95-VV6","Male"
"GL9R-YL9",105434813205,"9H2F-HV5","Female"
"LDHQ-P5F",105434813206,"LD9R-RB7","Male"
"LDHQ-P5F",105434813207,"LDSS-6H5","Female"
"LZS9-ZC2",105434813216,"9HYQ-M4G","Male"
"LZS9-ZC2",105434813217,"GJGW-QM6","Female"
"LZ61-F76",105434813218,"LZ19-924","Male"
"LZ61-F76",105434813219,"GL5F-YH1","Female"
"KZPV-BQM",105434813220,"L8RR-4KG","Male"
"KZPV-BQM",105434813221,"99QT-MCB","Female"
"GGTM-B2D",105434813226,"G792-Y4T","Male"
"GGTM-B2D",105434813227,"GK5F-4LY","Female"
"G91P-199",105434813314,"GQYX-CZ8","Male"
"G91P-199",105434813315,"GVP1-JXX","Female"
"LT3M-GVB",105434813328,"LYKM-77Q","Male"
"LT3M-GVB",105434813329,"G9KN-N8D","Female"
"9CJ7-MYH",105434813340,"9Z8X-1VX","Male"
"9CJ7-MYH",105434813341,"9Z8X-1VF","Female"
"K84R-TMS",105434813376,"LDHB-RRD","Male"
"K84R-TMS",105434813377,"GKVP-QMK","Female"
"LTF2-JTC",105434813380,"9SJJ-97N","Male"
"LTF2-JTC",105434813381,"LZJG-K5N","Female"
"LKNM-HR3",105434813382,"LJ2H-W3S","Male"
"LKNM-HR3",105434813383,"LZ2S-DKM","Female"
"L1QD-DXV",105434813384,"GJ2V-WRY","Male"
"L1QD-DXV",105434813385,"G2CN-HW6","Female"
"LD9P-M8N",105434813386,"LD9P-MFB","Male"
"LD9P-M8N",105434813387,"LH6C-VKZ","Female"
"KNDD-84D",105434813392,"L1WT-FRN","Male"
"KNDD-84D",105434813393,"L1WY-QMZ","Female"
"GQQX-89B",105434813394,"LB5R-TH8","Male"
"GQQX-89B",105434813395,"LDHQ-P5F","Female"
"LR6N-PQP",105434813396,"LBJ9-GZ4","Male"
"LR6N-PQP",105434813397,"KZPP-B68","Female"
"LDSS-RGB",105434813398,"L18B-R3G","Male"
"LDSS-RGB",105434813399,"KDQH-DJG","Female"
"LBLP-PPD",105434813406,"G23Z-T5F","Male"
"LBLP-PPD",105434813407,"GFJR-GNC","Female"
"GQRQ-LYV",105434813408,"GQRQ-G6B","Male"
"GQRQ-LYV",105434813409,"GGVR-2KC","Female"
"G6TY-2YB",105434813410,"GXCR-NTD","Male"
"G6TY-2YB",105434813411,"GXCR-22N","Female"
"GVYJ-ZZJ",105434813440,"GLPP-BF3","Male"
"GVYJ-ZZJ",105434813441,"L6KC-J2Y","Female"
"L198-LRM",105434813444,"LDPX-VWT","Male"
"L198-LRM",105434813445,"GMXZ-2CC","Female"
"LCFL-9DP",105434813446,"LB27-YWT","Male"
"LCFL-9DP",105434813447,"GWZB-NNM","Female"
"9QZD-J5R",105434813448,"L1DW-Q5N","Male"
"9QZD-J5R",105434813449,"2781-6PP","Female"
"L18P-6ZG",105434813450,"G36D-72Y","Male"
"L18P-6ZG",105434813451,"L18F-8KW","Female"
"LDW2-RVK",105434813452,"LYDW-KW7","Male"
"LDW2-RVK",105434813453,"LY67-3N8","Female"
"LDW2-RVB",105434813454,"LR1T-XQ7","Male"
"LDW2-RVB",105434813455,"GZXX-B8X","Female"
"LVTD-MDD",105434813456,"GX7C-LRS","Male"
