"fid","ascendancy","parent","gender"
"LD95-VV6",43633797592,"LD95-VVH","Male"
"LD95-VV6",43633797593,"99SD-Z4Q","Female"
"9H2F-HV5",43633797594,"MBGG-7NP","Male"
"9H2F-HV5",43633797595,"LD9R-SHL","Female"
"LD9R-RB7",43633797596,"LD9R-RYR","Male"
"LD9R-RB7",43633797597,"M15L-V4Q","Female"
"LDSS-6H5",43633797598,"L133-HLP","Male"
"LDSS-6H5",43633797599,"KH8N-T92","Female"
"K4J2-DJH",43633797600,"LBH8-WL8","Male"
"K4J2-DJH",43633797601,"L1P1-VNH","Female"
"GKFF-LK8",43633797602,"99PT-R5T","Male"
"GKFF-LK8",43633797603,"GC4M-5C7","Female"
"M1TK-NPC",43633797604,"G6DK-YFB","Male"
"M1TK-NPC",43633797605,"L1P1-VNH","Female"
"GKFN-QJJ",43633797606,"GKZC-MXN","Male"
"GKFN-QJJ",43633797607,"GDN5-BKK","Female"
"LD97-CH9",43633797608,"99PY-ZDF","Male"
"LD97-CH9",43633797609,"LD97-C7T","Female"
"KH4Q-2SB",43633797610,"LL43-FM6","Male"
"KH4Q-2SB",43633797611,"9CMJ-R5M","Female"
"94YF-JDG",43633797612,"L15Q-4BH","Male"
"94YF-JDG",43633797613,"LT36-BWL","Female"
"G8WY-6L8",43633797614,"21JJ-KNR","Male"
"G8WY-6L8",43633797615,"GZL8-6WN","Female"
"GDV6-4BP",43633797618,"94YF-JDG","Male"
"GDV6-4BP",43633797619,"G8WY-6L8","Female"
"9QQJ-DCB",43633797622,"9HST-9PV","Male"
"9QQJ-DCB",43633797623,"L1BP-2FV","Female"
"GKH2-284",43633797624,"94YF-JDG","Male"
"GKH2-284",43633797625,"G8WY-6L8","Female"
"L1HH-YZM",43633797626,"K8DH-3D5","Male"
"L1HH-YZM",43633797627,"GHX5-TWP","Female"
"G8F9-CC5",43633797628,"LJYW-T66","Male"
"G8F9-CC5",43633797629,"GNLG-4T2","Female"
"L1HG-6TJ",43633797630,"GKF1-Z4M","Male"
"L1HG-6TJ",43633797631,"GKF1-QGD","Female"
"LD95-VV6",43633797632,"LD95-VVH","Male"
"LD95-VV6",43633797633,"99SD-Z4Q","Female"
"9H2F-HV5",43633797634,"MBGG-7NP","Male"
"9H2F-HV5",43633797635,"LD9R-SHL","Female"
"LD9R-RB7",43633797636,"LD9R-RYR","Male"
"LD9R-RB7",43633797637,"M15L-V4Q","Female"
"LDSS-6H5",43633797638,"L133-HLP","Male"
"LDSS-6H5",43633797639,"KH8N-T92","Female"
"GX7F-WZP",43633797640,"LYCY-PN6","Male"
"GX7F-WZP",43633797641,"LDSS-KKV","Female"
"G2GB-R81",43633797642,"GLBZ-FVT","Male"
"G2GB-R81",43633797643,"GLB8-4LY","Female"
"LT3P-8D6",43633797644,"GG92-32P","Male"
"LT3P-8D6",43633797645,"GG4M-2R7","Female"
"G8L3-3JL",43633797646,"GVXP-S4R","Male"
"G8L3-3JL",43633797647,"LVDF-9DW","Female"
"LYCY-PN6",43633797648,"LDSS-26H","Male"
"LYCY-PN6",43633797649,"L6SC-CJF","Female"
"LDSS-KKV",43633797650,"LZLQ-664","Male"
"LDSS-KKV",43633797651,"GK2Y-MJB","Female"
"LDW2-41W",43633797652,"94HZ-CG3","Male"
"LDW2-41W",43633797653,"LDSS-BYY","Female"
"G4NJ-GVF",43633797654,"L8RR-S6X","Male"
"G4NJ-GVF",43633797655,"L8RR-S6J","Female"
"GJVC-FKB",43633797665,"G28P-JW9","Female"
"GJVC-FKB",43633797664,"G28P-T64","Male"
"LDW2-7WW",43633797680,"LD9Y-C7T","Male"
"LDW2-7WW",43633797681,"LD9Y-CW9","Female"
"LH7S-12Y",43633797682,"9CXC-BT8","Male"
"LH7S-12Y",43633797683,"L8MP-T1Y","Female"
"LDSQ-XRK",43633797684,"LDSK-V77","Male"
"LDSQ-XRK",43633797685,"LDSQ-F68","Female"
"LCFL-9DP",43633797686,"LB27-YWT","Male"
"LCFL-9DP",43633797687,"GWZB-NNM","Female"
"GVNC-TFT",43633797696,"GPMT-SSM","Male"
"GVNC-TFT",43633797697,"GJKV-D8G","Female"
"GNFT-19B",43633797698,"GP9F-DL9","Male"
"GNFT-19B",43633797699,"GP9N-HK8","Female"
"LZLQ-664",43633797700,"9S9W-MPL","Male"
"LZLQ-664",43633797701,"KFX1-BZD","Female"
"94HZ-CG3",43633797704,"L4Y9-TXB","Male"
"94HZ-CG3",43633797705,"GSX5-T31","Female"
"LDSS-BYY",43633797706,"99PY-ZDF","Male"
"LDSS-BYY",43633797707,"LD97-C7T","Female"
"L8RR-S6X",43633797708,"LYCT-Y9Q","Male"
"L8RR-S6X",43633797709,"L142-WBW","Female"
"L8RR-S6J",43633797710,"K6WN-292","Male"
"L8RR-S6J",43633797711,"2NBQ-VZ5","Female"
"99PY-ZDF",43633797712,"GSXG-5MK","Male"
"99PY-ZDF",43633797713,"GH7C-CVR","Female"
"LL43-FM6",43633797716,"G79Q-N5X","Male"
"LL43-FM6",43633797717,"L2J7-KLK","Female"
"9CMJ-R5M",43633797718,"GNSW-BNK","Male"
"9CMJ-R5M",43633797719,"GJG4-L81","Female"
"L15Q-4BH",43633797720,"LDMK-R8Z","Male"
"L15Q-4BH",43633797721,"GS6Z-RB1","Female"
"LT36-BWL",43633797722,"GVB1-XCC","Male"
"LT36-BWL",43633797723,"G3WN-BKZ","Female"
"21JJ-KNR",43633797724,"GX7F-1V3","Male"
"21JJ-KNR",43633797725,"L179-W5T","Female"
"GZL8-6WN",43633797726,"LZPK-K9R","Male"
"GZL8-6WN",43633797727,"GMNF-CHM","Female"
"LZ9M-HWG",43633797728,"LZPK-P7H","Male"
"LZ9M-HWG",43633797729,"GN4S-LXY","Female"
"9M85-YGM",43633797730,"L8YY-PH5","Male"
"9M85-YGM",43633797731,"KFX1-BZD","Female"
"21JJ-KNR",43633797732,"GX7F-1V3","Male"
"21JJ-KNR",43633797733,"L179-W5T","Female"
"GZL8-6WN",43633797734,"LZPK-K9R","Male"
"GZL8-6WN",43633797735,"GMNF-CHM","Female"
"9H6D-XM7",43633797736,"9SVD-TST","Male"
"9H6D-XM7",43633797737,"G71S-P5Y","Female"
"LDSH-MS8",43633797740,"G93L-29T","Male"
"LDSH-MS8",43633797741,"GKZZ-8KV","Female"
"LDSK-W5H",43633797742,"9CW5-MSS","Male"
"LDSK-W5H",43633797743,"LDMK-RDW","Female"
"LDW2-7WW",43633797744,"LD9Y-C7T","Male"
"LDW2-7WW",43633797745,"LD9Y-CW9","Female"
"LH7S-12Y",43633797746,"9CXC-BT8","Male"
"LH7S-12Y",43633797747,"L8MP-T1Y","Female"
"LDSQ-XRK",43633797748,"LDSK-V77","Male"
"LDSQ-XRK",43633797749,"LDSQ-F68","Female"
"LCFL-9DP",43633797750,"LB27-YWT","Male"
"LCFL-9DP",43633797751,"GWZB-NNM","Female"
"GFR1-8PR",43633797760,"GX72-QWG","Male"
"GFR1-8PR",43633797761,"GGN2-9K8","Female"
"GFR1-8PR",43633797768,"GX72-QWG","Male"
"GFR1-8PR",43633797769,"GGN2-9K8","Female"
"LZ9M-HWG",43633797772,"LZPK-P7H","Male"
"LZ9M-HWG",43633797773,"GN4S-LXY","Female"
"9M85-YGM",43633797774,"L8YY-PH5","Male"
"9M85-YGM",43633797775,"KFX1-BZD","Female"
"GVNC-TFT",43633797776,"GPMT-SSM","Male"
"GVNC-TFT",43633797777,"GJKV-D8G","Female"
"GNFT-19B",43633797778,"GP9F-DL9","Male"
"GNFT-19B",43633797779,"GP9N-HK8","Female"
"LZLQ-664",43633797780,"9S9W-MPL","Male"
"LZLQ-664",43633797781,"KFX1-BZD","Female"
"94HZ-CG3",43633797784,"L4Y9-TXB","Male"
"94HZ-CG3",43633797785,"GSX5-T31","Female"
"LDSS-BYY",43633797786,"99PY-ZDF","Male"
"LDSS-BYY",43633797787,"LD97-C7T","Female"
"L8RR-S6X",43633797788,"LYCT-Y9Q","Male"
"L8RR-S6X",43633797789,"L142-WBW","Female"
"L8RR-S6J",43633797790,"K6WN-292","Male"
"L8RR-S6J",43633797791,"2NBQ-VZ5","Female"
"LD95-VVH",43633797792,"LD97-4RG","Male"
"LD95-VVH",43633797793,"LDSS-BYY","Female"
"99SD-Z4Q",43633797794,"L8RR-S6X","Male"
"99SD-Z4Q",43633797795,"L8RR-S6J","Female"
"MBGG-7NP",43633797796,"LZ9M-HWG","Male"
"MBGG-7NP",43633797797,"9M85-YGM","Female"
"LD9R-SHL",43633797798,"21JJ-KNR","Male"
"LD9R-SHL",43633797799,"GZL8-6WN","Female"
"LD9R-RYR",43633797800,"LCRR-KM2","Male"
"LD9R-RYR",43633797801,"LDW5-JN2","Female"
"M15L-V4Q",43633797802,"LD9Y-C7T","Male"
"M15L-V4Q",43633797803,"LD9Y-CW9","Female"
"L133-HLP",43633797804,"94T6-749","Male"
"L133-HLP",43633797805,"GLLC-968","Female"
"KH8N-T92",43633797806,"L1DW-Q5N","Male"
"KH8N-T92",43633797807,"2781-6PP","Female"
"99PY-ZDF",43633797808,"GSXG-5MK","Male"
"99PY-ZDF",43633797809,"GH7C-CVR","Female"
"LL43-FM6",43633797812,"G79Q-N5X","Male"
"LL43-FM6",43633797813,"L2J7-KLK","Female"
"9CMJ-R5M",43633797814,"GNSW-BNK","Male"
"9CMJ-R5M",43633797815,"GJG4-L81","Female"
"L15Q-4BH",43633797816,"LDMK-R8Z","Male"
"L15Q-4BH",43633797817,"GS6Z-RB1","Female"
"LT36-BWL",43633797818,"GVB1-XCC","Male"
"LT36-BWL",43633797819,"G3WN-BKZ","Female"
"21JJ-KNR",43633797820,"GX7F-1V3","Male"
"21JJ-KNR",43633797821,"L179-W5T","Female"
"GZL8-6WN",43633797822,"LZPK-K9R","Male"
"GZL8-6WN",43633797823,"GMNF-CHM","Female"
"GVYJ-ZZJ",43633797824,"GLPP-BF3","Male"
"GVYJ-ZZJ",43633797825,"L6KC-J2Y","Female"
"L198-LRM",43633797828,"LDPX-VWT","Male"
"L198-LRM",43633797829,"GMXZ-2CC","Female"
"LCFL-9DP",43633797830,"LB27-YWT","Male"
"LCFL-9DP",43633797831,"GWZB-NNM","Female"
"9QZD-J5R",43633797832,"L1DW-Q5N","Male"
"9QZD-J5R",43633797833,"2781-6PP","Female"
"L18P-6ZG",43633797834,"G36D-72Y","Male"
"L18P-6ZG",43633797835,"L18F-8KW","Female"
"LDW2-RVK",43633797836,"LYDW-KW7","Male"
"LDW2-RVK",43633797837,"LY67-3N8","Female"
"LDW2-RVB",43633797838,"LR1T-XQ7","Male"
"LDW2-RVB",43633797839,"GZXX-B8X","Female"
"LVTD-MDD",43633797840,"GX7C-LRS","Male"
"LVTD-MDD",43633797841,"GN1M-ZZK","Female"
"GKYX-DNQ",43633797842,"LB2S-1BB","Male"
"GKYX-DNQ",43633797843,"LTG4-ZZ5","Female"
"28YJ-Z4N",43633797848,"9HTX-2CD","Male"
"28YJ-Z4N",43633797849,"G39Q-HBK","Female"
"GGGT-9MX",43633797850,"MXVC-BK8","Male"
"GQ1S-8Z6",43633797856,"GK5X-Y6C","Male"
"GQ1S-8Z6",43633797857,"GGHM-SHT","Female"
"GL5F-2BT",43633797858,"GLHT-H9Z","Male"
"G9G8-ZCS",43633797864,"L8YB-MKM","Male"
"G9G8-ZCS",43633797865,"G6CS-B1Q","Female"
"GX7W-7JP",43633797870,"G32Q-P7M","Male"
"GX7W-7JP",43633797871,"GZ8W-RPD","Female"
"LCP2-CGK",43633797872,"G8R1-427","Male"
"LCP2-CGK",43633797873,"G2LB-21B","Female"
"L2YT-FJZ",43633797874,"L2MN-44Y","Male"
"L2YT-FJZ",43633797875,"GJ7Z-TH9","Female"
"GV94-MVW",43633797878,"GV9W-GHB","Male"
"GV94-MVW",43633797879,"GV94-SRP","Female"
"9CXC-BT8",43633797888,"GMSP-9XR","Male"
"9CXC-BT8",43633797889,"KLXB-6QR","Female"
"L8MP-T1Y",43633797890,"LBBB-4XS","Male"
"L8MP-T1Y",43633797891,"LDHS-6S3","Female"
"LDSH-S6J",43633797892,"L8TY-B3W","Male"
"LDSH-S6J",43633797893,"LDSH-3GG","Female"
"KND9-P91",43633797894,"9S9W-MPL","Male"
"KND9-P91",43633797895,"KFX1-BZD","Female"
"G71X-VLP",43633797896,"9CHW-MJN","Male"
"G71X-VLP",43633797897,"GST8-ZH8","Female"
"G278-RXX",43633797898,"GZNQ-R1Z","Male"
"G278-RXX",43633797899,"G8BX-ZH8","Female"
"GKYP-ZCF",43633797900,"GD2P-T72","Male"
"GKYP-ZCF",43633797901,"GKYP-SQ7","Female"
"L8YB-MKM",43633797904,"LDW2-1TJ","Male"
"L8YB-MKM",43633797905,"GHRD-YKD","Female"
"G32Q-P7M",43633797916,"G2L1-91V","Male"
"G32Q-P7M",43633797917,"G2H4-X2P","Female"
"GZ8W-RPD",43633797918,"GN4N-97Q","Male"
"GZ8W-RPD",43633797919,"GN4F-6CW","Female"
"9HTX-2CD",43633797920,"9HRG-JDL","Male"
"9HTX-2CD",43633797921,"LDH1-G9D","Female"
"G39Q-HBK",43633797922,"KX2S-NWF","Male"
"G39Q-HBK",43633797923,"L7GV-KKS","Female"
"LZGK-GZB",43633797924,"LZ8D-9DK","Male"
"LZGK-GZB",43633797925,"GK9J-9XB","Female"
"MXKR-J9R",43633797926,"9QZD-J5R","Male"
"MXKR-J9R",43633797927,"L18P-6ZG","Female"
"GG5W-TJ1",43633797928,"GGB9-4CK","Male"
"GG5W-TJ1",43633797929,"9MTF-W16","Female"
"LZ19-924",43633797932,"LZF6-M94","Male"
"LZ19-924",43633797933,"GWW8-LWR","Female"
"LD95-VVH",43633797936,"LD97-4RG","Male"
"LD95-VVH",43633797937,"LDSS-BYY","Female"
"99SD-Z4Q",43633797938,"L8RR-S6X","Male"
"99SD-Z4Q",43633797939,"L8RR-S6J","Female"
"MBGG-7NP",43633797940,"LZ9M-HWG","Male"
"MBGG-7NP",43633797941,"9M85-YGM","Female"
"LD9R-SHL",43633797942,"21JJ-KNR","Male"
"LD9R-SHL",43633797943,"GZL8-6WN","Female"
"LD9R-RYR",43633797944,"LCRR-KM2","Male"
"LD9R-RYR",43633797945,"LDW5-JN2","Female"
"M15L-V4Q",43633797946,"LD9Y-C7T","Male"
"M15L-V4Q",43633797947,"LD9Y-CW9","Female"
"L133-HLP",43633797948,"94T6-749","Male"
"L133-HLP",43633797949,"GLLC-968","Female"
"KH8N-T92",43633797950,"L1DW-Q5N","Male"
"KH8N-T92",43633797951,"2781-6PP","Female"
"LBH8-WL8",43633797952,"GJT2-6F7","Male"
