"fid","ascendancy","parent","gender"
"LV9J-4TW",1746334848,"934R-ZBH","Male"
"LV9J-4TW",1746334849,"G7YG-7SW","Female"
"9S1N-9NW",1746334896,"GGG7-VHK","Male"
"9S1N-9NW",1746334897,"GGGW-Q9W","Female"
"GGG7-ZFW",1746334898,"9HGT-9DR","Male"
"GGG7-ZFW",1746334899,"LYVS-QHK","Female"
"9STQ-HGV",1746334900,"KH8K-8HK","Male"
"9STQ-HGV",1746334901,"MLB6-5NL","Female"
"LDGP-6LG",1746334904,"G6QK-DSD","Male"
"LDGP-6LG",1746334905,"KDQW-FYD","Female"
"KC5N-C3N",1746334906,"9ZH7-6PG","Male"
"KC5N-C3N",1746334907,"9QQN-G1J","Female"
"LRBK-WPN",1746334908,"LHRH-LVR","Male"
"LRBK-WPN",1746334909,"L8YM-JSK","Female"
"9WWL-HYB",1746334910,"GJGT-QFP","Male"
"9WWL-HYB",1746334911,"GF1M-Y9H","Female"
"G8TR-G5K",1746337792,"GN5Q-M99","Male"
"G8TR-G5K",1746337793,"GLT2-KGN","Female"
"GN53-J9Y",1746337794,"GN5Q-3YH","Male"
"GN53-J9Y",1746337795,"GN53-FN6","Female"
"GNLR-6GY",1746338048,"LDJF-P64","Male"
"GNLR-6GY",1746338049,"G228-KLS","Female"
"G986-3TL",1746338050,"L2DW-2N6","Male"
"G986-3TL",1746338051,"G73R-KDN","Female"
"GVQG-GC8",1746338112,"GK3C-RQ8","Male"
"GVQG-GC8",1746338113,"G22C-H2N","Female"
"G766-HFN",1746338116,"GJBB-67C","Male"
"G766-HFN",1746338117,"LC74-16M","Female"
"GX5D-SMY",1746338118,"G7R8-TFL","Male"
"GX5D-SMY",1746338119,"GL5H-4SB","Female"
"GHXG-T2D",1746338120,"GMRF-W24","Male"
"GHXG-T2D",1746338121,"G78V-MLT","Female"
"GZ5X-CV3",1746338122,"GZ5X-7GN","Male"
"LZQ5-97S",1746338126,"G996-N4V","Male"
"LZQ5-97S",1746338127,"GKYN-VDN","Female"
"GM7C-6X1",1746338144,"GJD1-R8G","Male"
"GM7C-6X1",1746338145,"GLSV-38Q","Female"
"G6ZS-41X",1746338146,"GX31-L75","Male"
"G6ZS-41X",1746338147,"9CXH-Y3N","Female"
"L413-3V6",1746338148,"KLBT-7F5","Male"
"L1H5-WPB",1746338176,"LH74-HV9","Male"
"L1H5-WPB",1746338177,"9HVH-9GD","Female"
"LCRB-QSW",1746338178,"GVSD-LKD","Male"
"LCRB-QSW",1746338179,"L6QG-259","Female"
"G8WB-VNV",1746338180,"GGHG-BWT","Male"
"G8WB-VNV",1746338181,"9HT1-BBZ","Female"
"GZVQ-B5V",1746338182,"G29Z-B18","Male"
"GZVQ-B5V",1746338183,"LDST-6QY","Female"
"9CS6-TP3",1746338184,"LD3L-3N3","Male"
"9CS6-TP3",1746338185,"LD3L-3N7","Female"
"M9BB-C3Y",1746338186,"LHRM-ST7","Male"
"M9BB-C3Y",1746338187,"GZQ3-BV8","Female"
"L1VL-MX4",1746338188,"2S23-Y3L","Male"
"L1VL-MX4",1746338189,"9HR5-FJ1","Female"
"L6KR-TGH",1746338190,"2S3R-NXM","Male"
"L6KR-TGH",1746338191,"K1T8-Z2X","Female"
"9CS6-TP3",1746338192,"LD3L-3N3","Male"
"9CS6-TP3",1746338193,"LD3L-3N7","Female"
