"fid","ascendancy","parent","gender"
"GQBL-T5Y",1187872,"G7C6-SCF","Male"
"GQBL-T5Y",1187873,"GJZJ-617","Female"
"LV46-5PC",1197568,"LV46-RG4","Male"
"L7BD-BZ9",1197632,"G342-ZRL","Male"
"L7BD-BZ9",1197633,"G2NF-WX2","Female"
"LR8X-YQZ",1197634,"LBJQ-CSS","Male"
"LR8X-YQZ",1197635,"GH11-WP8","Female"
"MFCX-2C9",1197636,"GLT2-Z1R","Male"
"MFCX-2C9",1197637,"LC35-LPD","Female"
"L6LY-YZR",1197638,"LJG6-FQJ","Male"
"L6LY-YZR",1197639,"LYTN-CJW","Female"
"LZDC-8PB",1197640,"LB9W-M9D","Male"
"LZDC-8PB",1197641,"LB97-J2L","Female"
"LKM6-DPD",1197642,"L2CB-94Y","Male"
"LKM6-DPD",1197643,"L6FB-RC8","Female"
"9WJH-RHY",1197644,"LBJP-PQF","Male"
"9WJH-RHY",1197645,"LBNP-WBR","Female"
"LBL3-QV9",1197646,"L1Z5-PRR","Male"
"LBL3-QV9",1197647,"GGRL-2Q5","Female"
"GK1N-LP8",1197664,"G2S7-JYJ","Male"
"GK1N-LP8",1197665,"G2S7-CD6","Female"
"GXGX-M8S",1197696,"LF42-3CJ","Male"
"GXGX-M8S",1197697,"9C8Q-B7G","Female"
"GQHG-Y7R",1197704,"947T-WNS","Male"
"GZ6X-1PM",1229824,"LD5M-BXW","Male"
"GZ6X-1PM",1229825,"GXSX-19W","Female"
"GZ6F-MRN",1229826,"G2LC-KP8","Male"
"L8DC-YXV",1230144,"GS8F-W3V","Male"
"L8DC-YXV",1230145,"GMNF-66M","Female"
"GS8X-6C2",1230146,"GVNK-HS2","Male"
"GS8X-6C2",1230147,"GVNK-SGQ","Female"
"GVNK-HMR",1230148,"GVNK-68N","Male"
"GVNK-HMR",1230149,"GVNK-FJN","Female"
"GQP9-N4G",1230150,"L6KR-71P","Male"
"GQP9-N4G",1230151,"G614-N6Q","Female"
"G9Q6-1C6",1230152,"G9Q6-BH2","Male"
"G9Q6-1C6",1230153,"GF1L-Z9K","Female"
"GQFP-L29",1230160,"G2TS-75J","Male"
"GQFP-L29",1230161,"G9L4-TXX","Female"
"LZL1-CK5",1230162,"L71S-XK9","Male"
"LZL1-CK5",1230163,"GGK9-Y3X","Female"
"GZH9-H8Q",1230164,"LDCW-L76","Male"
"GZH9-H8Q",1230165,"G8KN-LZ8","Female"
"GZH9-S3L",1230166,"L1XS-4JR","Male"
"GZH9-S3L",1230167,"GZH9-8LQ","Female"
"G228-2ZZ",1230168,"GX4Q-296","Male"
"G228-2ZZ",1230169,"LK6S-3PF","Female"
"LJR3-SVY",1230170,"MS25-7QQ","Male"
"LJR3-SVY",1230171,"G22V-R6F","Female"
"GQ17-CPJ",1230172,"K2S7-CRH","Male"
"GQ17-CPJ",1230173,"MQJ9-W14","Female"
"KDSF-BJ8",1230184,"9HC8-YHJ","Male"
"KDSF-BJ8",1230185,"9HC8-YC9","Female"
"GJM1-DML",1230192,"L8DC-YXV","Male"
"GJM1-DML",1230193,"GS8X-6C2","Female"
"GJM1-Y4S",1230194,"GVNK-HMR","Male"
"GJM1-Y4S",1230195,"GQP9-N4G","Female"
"G9Q6-151",1230196,"G9Q6-1C6","Male"
"G9Q6-151",1230197,"GDP4-BBT","Female"
"LY8L-9VC",1230200,"GQFP-L29","Male"
"LY8L-9VC",1230201,"LZL1-CK5","Female"
"LY8L-6WX",1230202,"GZH9-H8Q","Male"
"LY8L-6WX",1230203,"GZH9-S3L","Female"
"94JV-DDC",1230204,"G228-2ZZ","Male"
"94JV-DDC",1230205,"LJR3-SVY","Female"
"2ZSH-SHD",1230206,"GQ17-CPJ","Male"
"2ZSH-SHD",1230207,"GG2T-2L9","Female"
"GQPD-DRX",1230208,"GLKY-9T5","Male"
"GQPD-DRX",1230209,"GLKT-L9R","Female"
"GH3V-R52",1230210,"LHJZ-P69","Male"
"GH3V-R52",1230211,"L89S-XL3","Female"
"G662-DK7",1230212,"GH3J-D6M","Male"
"93Q4-GDX",1230214,"GH3K-GXC","Male"
"93Q4-GDX",1230215,"G3LW-B7H","Female"
"LCQR-HW5",1230288,"LZJG-3RY","Male"
"LCQR-HW5",1230289,"LZJG-WP1","Female"
"LTHN-VTV",1230290,"LTHN-LR9","Male"
"LTHN-VTV",1230291,"LTHN-THM","Female"
"MLDQ-KK5",1230292,"MX8Y-57M","Male"
"MLDQ-KK5",1230293,"MQZB-4MN","Female"
"9KF3-LDV",1230296,"LVFX-CYH","Male"
"9KF3-LDV",1230297,"9HY9-JJP","Female"
"LCCH-PJH",1230298,"LVFS-CXW","Male"
"LCCH-PJH",1230299,"G8P1-SDS","Female"
"9H2Z-TM4",1230312,"LCXX-Y9C","Male"
"9H2Z-TM4",1230313,"26LW-M45","Female"
"LC5J-H5Q",1230320,"L6RF-3KG","Male"
"LC5J-H5Q",1230321,"LJ2D-8G2","Female"
"LCRX-2S2",1230324,"GXGW-R5J","Male"
"LCRX-2S2",1230325,"L4WG-FTF","Female"
"LYV4-DT6",1230328,"G3CP-MZL","Male"
"LYV4-DT6",1230329,"G3CP-9T1","Female"
"LX3X-9XQ",1230330,"GW7J-MMF","Male"
"LX3X-9XQ",1230331,"GW7N-1X2","Female"
"GF53-L19",1286144,"LVN1-XB3","Male"
"GF53-L19",1286145,"GMZD-YML","Female"
"G6HJ-L1L",1286146,"GN8Y-7XC","Male"
"G6HJ-L1L",1286147,"KHYN-55B","Female"
"LK9G-HSD",1286148,"GCTV-VZJ","Male"
"LK9G-HSD",1286149,"G9FB-KVQ","Female"
"LK9G-H3M",1286150,"GZV8-H1H","Male"
"GS7K-Q9X",1286232,"GHBV-B2Z","Male"
"GS7K-Q9X",1286233,"GZ5Z-GWR","Female"
"LH14-SHH",1286234,"G6X7-G8J","Male"
"LH14-SHH",1286235,"LRJ1-4YW","Female"
"GDZM-84V",1286236,"GZH7-39C","Male"
"GDZM-84V",1286237,"GZNK-7RC","Female"
"GQ27-G8R",1286238,"GG45-YGH","Male"
"GQ27-G8R",1286239,"L6VD-BJD","Female"
"LZRK-DMT",1286224,"G3YQ-YBN","Male"
"LZRK-DMT",1286225,"G91M-NWB","Female"
"LZRK-DSS",1286226,"G3WH-VQF","Male"
"LZRK-DSS",1286227,"LK1D-LPZ","Female"
"G9L9-29J",1286228,"GQCS-FG2","Male"
"G9L9-29J",1286229,"GQCS-D6X","Female"
"G9YK-LGF",1286230,"G4BD-B51","Male"
"L14R-RBD",1286256,"GXNJ-288","Male"
"L14R-RBD",1286257,"LDBP-5MC","Female"
"L14R-1KC",1286258,"L1S2-Q46","Male"
"L14R-1KC",1286259,"GD5W-T8B","Female"
"LYHT-JBH",1286260,"GHF7-Q69","Male"
"LYHT-JBH",1286261,"LTJQ-CF1","Female"
"G747-QYC",1286262,"G7S3-JL7","Male"
"G747-QYC",1286263,"G2L9-BW4","Female"
"GQN9-KFW",1286268,"GQQN-H3D","Male"
"LHQ1-DD9",1286480,"KNHZ-KCS","Male"
"LHQ1-DD9",1286481,"LKVK-KVH","Female"
"LKVK-V1C",1286482,"G9TY-MJ9","Male"
"LKVK-V1C",1286483,"MP5K-9JG","Female"
"L812-KHF",1286484,"GDWF-YFS","Male"
"L812-KHF",1286485,"GKRL-D21","Female"
"LVTV-KJH",1286486,"LY17-ZLY","Male"
"LVTV-KJH",1286487,"G6GS-M12","Female"
"L14R-RBD",1286592,"GXNJ-288","Male"
"L14R-RBD",1286593,"LDBP-5MC","Female"
"L14R-1KC",1286594,"L1S2-Q46","Male"
