"fid","ascendancy","parent","gender"
"LZJG-K5N",88216660666,"KX2S-NWF","Male"
"LZJG-K5N",88216660667,"L7GV-KKS","Female"
"LJ2H-W3S",88216660668,"GD74-RRH","Male"
"LJ2H-W3S",88216660669,"GJ5M-BKM","Female"
"LZ2S-DKM",88216660670,"28YJ-Z4N","Male"
"LZ2S-DKM",88216660671,"GGGT-9MX","Female"
"G8W1-V4X",88216660690,"GL9M-YF9","Male"
"G8W1-V4X",88216660691,"GL9M-1QZ","Female"
"G891-N1Z",88216660696,"GSZ1-PTQ","Male"
"G891-N1Z",88216660697,"GS8M-WYK","Female"
"G3YQ-19T",88216660698,"991T-WHY","Male"
"G3YQ-19T",88216660699,"G3TV-1F5","Female"
"GGKJ-Z1T",88216660700,"L62H-Z9T","Male"
"GGKJ-Z1T",88216660701,"GVSP-PVV","Female"
"KL6C-XQV",88216660702,"GKZ8-HXS","Male"
"KL6C-XQV",88216660703,"GKS3-YPX","Female"
"LDHB-RRD",88216660704,"9HTX-2CD","Male"
"LDHB-RRD",88216660705,"L83J-4S6","Female"
"GKVP-QMK",88216660706,"LDHS-Z3V","Male"
"GKVP-QMK",88216660707,"LZGK-ZV2","Female"
"9SJJ-97N",88216660712,"GGG7-Q5M","Male"
"9SJJ-97N",88216660713,"GZL1-BTV","Female"
"LZJG-K5N",88216660714,"KX2S-NWF","Male"
"LZJG-K5N",88216660715,"L7GV-KKS","Female"
"LJ2H-W3S",88216660716,"GD74-RRH","Male"
"LJ2H-W3S",88216660717,"GJ5M-BKM","Female"
"LZ2S-DKM",88216660718,"28YJ-Z4N","Male"
"LZ2S-DKM",88216660719,"GGGT-9MX","Female"
"GJ2V-WRY",88216660720,"G233-LXN","Male"
"GJ2V-WRY",88216660721,"GGWK-NT3","Female"
"LD9P-MFB",88216660724,"GC7G-R6L","Male"
"LD9P-MFB",88216660725,"GC7P-77S","Female"
"GKQ6-LR7",88216660736,"G6H4-S21","Male"
"GKQ6-LR7",88216660737,"G64V-WLS","Female"
"G75T-4S3",88216660738,"LYS8-Q1R","Male"
"GXMZ-J8Y",88216660740,"GLBT-C46","Male"
"GXMZ-J8Y",88216660741,"GLBT-L4T","Female"
"GXMZ-NT3",88216660742,"GL5N-GYK","Male"
"GXMZ-NT3",88216660743,"GL5N-NCY","Female"
"LDM1-ZJW",88216660752,"GQ4Z-6J2","Male"
"LDM1-ZJW",88216660753,"G7SN-QXZ","Female"
"GVN6-BNX",88216660754,"MBL5-X8J","Male"
"GVN6-BNX",88216660755,"GX1B-KYF","Female"
"K4P4-YKZ",88216660756,"G8F3-MXY","Male"
"K4P4-YKZ",88216660757,"2MGY-PG6","Female"
"LZGB-752",88216660758,"LK6D-M2Y","Male"
"LZGB-752",88216660759,"LZJQ-KN6","Female"
"G8CD-FCD",88216660760,"9WCC-FSZ","Male"
"G8CD-FCD",88216660761,"LVKC-WC1","Female"
"LDHB-RRD",88216660768,"9HTX-2CD","Male"
"LDHB-RRD",88216660769,"L83J-4S6","Female"
"GKVP-QMK",88216660770,"LDHS-Z3V","Male"
"GKVP-QMK",88216660771,"LZGK-ZV2","Female"
"9SJJ-97N",88216660776,"GGG7-Q5M","Male"
"9SJJ-97N",88216660777,"GZL1-BTV","Female"
"LZJG-K5N",88216660778,"KX2S-NWF","Male"
"LZJG-K5N",88216660779,"L7GV-KKS","Female"
"LJ2H-W3S",88216660780,"GD74-RRH","Male"
"LJ2H-W3S",88216660781,"GJ5M-BKM","Female"
"LZ2S-DKM",88216660782,"28YJ-Z4N","Male"
"LZ2S-DKM",88216660783,"GGGT-9MX","Female"
"GJ2V-WRY",88216660784,"G233-LXN","Male"
"GJ2V-WRY",88216660785,"GGWK-NT3","Female"
"LD9P-MFB",88216660788,"GC7G-R6L","Male"
"LD9P-MFB",88216660789,"GC7P-77S","Female"
"G7NH-CM4",88216660832,"G215-NYD","Male"
"G7NH-CM4",88216660833,"GG1F-HTT","Female"
"LDHB-RRD",88216660848,"9HTX-2CD","Male"
"LDHB-RRD",88216660849,"L83J-4S6","Female"
"GKVP-QMK",88216660850,"LDHS-Z3V","Male"
"GKVP-QMK",88216660851,"LZGK-ZV2","Female"
"9SJJ-97N",88216660856,"GGG7-Q5M","Male"
"9SJJ-97N",88216660857,"GZL1-BTV","Female"
"LZJG-K5N",88216660858,"KX2S-NWF","Male"
"LZJG-K5N",88216660859,"L7GV-KKS","Female"
"LJ2H-W3S",88216660860,"GD74-RRH","Male"
"LJ2H-W3S",88216660861,"GJ5M-BKM","Female"
"LZ2S-DKM",88216660862,"28YJ-Z4N","Male"
"LZ2S-DKM",88216660863,"GGGT-9MX","Female"
"G34N-94G",88216660992,"GDT6-YTX","Male"
"G34N-94G",88216660993,"GJMY-LBQ","Female"
