"fid","ascendancy","parent","gender"
"LTTW-D77",14257875544,"LYCJ-CKQ","Male"
"LTTW-D77",14257875545,"LYKP-D42","Female"
"9Q6H-FC9",14257875546,"KNSQ-GHF","Male"
"9Q6H-FC9",14257875547,"MF7F-HQF","Female"
"LY3Z-KKZ",14257875548,"LBSR-52L","Male"
"LY3Z-KKZ",14257875549,"9SR5-TTM","Female"
"LDYW-LVH",14257875550,"9ZHQ-WDV","Male"
"LDYW-LVH",14257875551,"LVDN-4KZ","Female"
"GSF3-CM3",14257875552,"G66V-Y4R","Male"
"GSF3-CM3",14257875553,"G66V-NP4","Female"
"LC9T-CGN",14257875554,"G66V-RSX","Male"
"LC9T-CGN",14257875555,"G66V-23N","Female"
"9ZHQ-TC6",14257875556,"9H9P-FJC","Male"
"9ZHQ-TC6",14257875557,"LDRG-S7M","Female"
"LD33-S1W",14257875560,"GFPR-TPD","Male"
"LD33-S1W",14257875561,"GXNJ-MB2","Female"
"LD33-S1Z",14257875562,"29TB-Z2R","Male"
"LD33-S1Z",14257875563,"KLXB-KKN","Female"
"LTWR-DQ6",14257875584,"99QR-18P","Male"
"LTWR-DQ6",14257875585,"GGQC-KTF","Female"
"LY3P-BPB",14257875588,"9HLK-V6W","Male"
"LY3P-BPB",14257875589,"GGVB-2MK","Female"
"M8X3-52W",14257875590,"9H16-YMP","Male"
"M8X3-52W",14257875591,"L82R-5HJ","Female"
"LZGX-NYL",14257875592,"9Z4V-273","Male"
"LZGX-NYL",14257875593,"GVWH-735","Female"
"9CNZ-SHX",14257875596,"LD9R-5G3","Male"
"9CNZ-SHX",14257875597,"M897-QTS","Female"
"M692-VL6",14257875598,"GHJP-XZD","Male"
"M692-VL6",14257875599,"GV9J-LL9","Female"
"LYPR-VX5",14257875600,"GD65-2F2","Male"
"LYPR-VX5",14257875601,"KNSN-3NT","Female"
"LY6D-WK1",14257875602,"LT8Q-95L","Male"
"LY6D-WK1",14257875603,"G63V-9WW","Female"
"LY6D-VDY",14257875604,"KFRR-NHN","Male"
"LY6D-VDY",14257875605,"9QQN-L3P","Female"
"LY6D-V66",14257875606,"LVVK-HVJ","Male"
"LY6D-V66",14257875607,"GX26-XRJ","Female"
"GLT4-TVW",14257875608,"GDHY-7SR","Male"
