"fid","ascendancy","parent","gender"
"LZ1T-YG5",84340800012,"LDHS-DWJ","Male"
"LZZF-5Z1",84340800014,"LBBB-4XS","Male"
"LZZF-5Z1",84340800015,"LDHS-6S3","Female"
"G6TC-GD8",84340800032,"GFF2-JFR","Male"
"G6TC-GD8",84340800033,"GG69-8N9","Female"
"9HTX-2CD",84340800056,"9HRG-JDL","Male"
"9HTX-2CD",84340800057,"LDH1-G9D","Female"
"G39Q-HBK",84340800058,"KX2S-NWF","Male"
"G39Q-HBK",84340800059,"L7GV-KKS","Female"
"GGJD-LJM",84340800064,"GF59-F78","Male"
"GGJD-LJM",84340800065,"GLFD-4JJ","Female"
"9CHR-8ZW",84340800080,"G69T-DN8","Male"
"9CHR-8ZW",84340800081,"L2W2-2TC","Female"
"G2PK-2PB",84340800084,"G9FS-BL2","Male"
"G2PK-2PB",84340800085,"GGXP-5J3","Female"
"GVXD-YLR",84340800086,"GMMD-GH5","Male"
"GVXD-YLR",84340800087,"LBK1-86P","Female"
"GLZW-7GF",84340800128,"LZNY-FF7","Male"
"GLZW-7GF",84340800129,"GPMD-KTY","Female"
"GVSG-X5N",84340800130,"GLZW-7HZ","Male"
"GVSG-X5N",84340800131,"GQFV-K7Q","Female"
"G2RH-ZJB",84340800136,"LTT6-YJQ","Male"
"G2RH-ZJB",84340800137,"GV8X-JR1","Female"
"GQRR-BP3",84340800140,"GFXP-YYF","Male"
"GQRR-BP3",84340800141,"GX9B-8M2","Female"
"9HTX-2CD",84340800144,"9HRG-JDL","Male"
"9HTX-2CD",84340800145,"LDH1-G9D","Female"
"G39Q-HBK",84340800146,"KX2S-NWF","Male"
"G39Q-HBK",84340800147,"L7GV-KKS","Female"
"LZGK-GZB",84340800148,"LZ8D-9DK","Male"
"LZGK-GZB",84340800149,"GK9J-9XB","Female"
"MXKR-J9R",84340800150,"9QZD-J5R","Male"
"MXKR-J9R",84340800151,"L18P-6ZG","Female"
"LD9R-RYR",84340800152,"LCRR-KM2","Male"
"LD9R-RYR",84340800153,"LDW5-JN2","Female"
"M15L-V4Q",84340800154,"LD9Y-C7T","Male"
"M15L-V4Q",84340800155,"LD9Y-CW9","Female"
"L133-HLP",84340800156,"94T6-749","Male"
"L133-HLP",84340800157,"GLLC-968","Female"
"KH8N-T92",84340800158,"L1DW-Q5N","Male"
"KH8N-T92",84340800159,"2781-6PP","Female"
"GL9M-YXL",84340800162,"GKZG-KWQ","Male"
"GL9M-YXL",84340800163,"GGTN-692","Female"
"GG5W-TJ1",84340800184,"GGB9-4CK","Male"
"GG5W-TJ1",84340800185,"9MTF-W16","Female"
"LZ19-924",84340800188,"LZF6-M94","Male"
"LZ19-924",84340800189,"GWW8-LWR","Female"
"LCCZ-SSV",84340800576,"G8SY-N9Z","Male"
"LCCZ-SSV",84340800577,"GPM1-X8J","Female"
"GSC5-SBV",84340800578,"G68S-146","Male"
"GSC5-SBV",84340800579,"G683-SRM","Female"
"G9FS-BL2",84340800580,"L2R6-YZF","Male"
"G9FS-BL2",84340800581,"GGJD-YY4","Female"
"GLZW-7GF",84340800584,"LZNY-FF7","Male"
"GLZW-7GF",84340800585,"GPMD-KTY","Female"
"GVSG-X5N",84340800586,"GLZW-7HZ","Male"
"GVSG-X5N",84340800587,"GQFV-K7Q","Female"
"GSZ1-PTQ",84340800688,"G8GM-R5T","Male"
"GSZ1-PTQ",84340800689,"G8YH-W8V","Female"
"GS8M-WYK",84340800690,"GQSJ-G4F","Male"
"GS8M-WYK",84340800691,"GVG7-N47","Female"
"991T-WHY",84340800692,"991T-WC7","Male"
"G3TV-1F5",84340800694,"GLGG-K2D","Male"
"L62H-Z9T",84340800696,"LDHS-DWJ","Male"
"GVSP-PVV",84340800698,"G2H3-QFZ","Male"
"GVSP-PVV",84340800699,"G2H3-MGK","Female"
"GKZ8-HXS",84340800700,"G6K1-794","Male"
