"fid","ascendancy","parent","gender"
"G21Z-QQG",43634950448,"G21C-YGX","Male"
"G21Z-QQG",43634950449,"G8WB-J6L","Female"
"GZ2N-HCQ",43634950450,"G8WL-T7Q","Male"
"GZ2N-HCQ",43634950451,"GDSY-Z6B","Female"
"99PT-X33",43634950452,"G21J-37H","Male"
"99PT-X33",43634950453,"G21J-G8S","Female"
"GZ5R-JKZ",43634950464,"GKYP-ZCF","Male"
"GZ5R-JKZ",43634950465,"GKYP-T1X","Female"
"GX42-7MH",43634950466,"GXWV-T67","Male"
"GX42-7MH",43634950467,"GHNY-TQ3","Female"
"9HTX-2CD",43634950468,"9HRG-JDL","Male"
"9HTX-2CD",43634950469,"LDH1-G9D","Female"
"9Z4Y-476",43634950496,"LD9R-5PH","Male"
"9Z4Y-476",43634950497,"LZM1-YM9","Female"
"G396-J2Q",43634950498,"GSJL-SH8","Male"
"G396-J2Q",43634950499,"G8V9-RRF","Female"
"LD9R-5PH",43634950504,"L187-NYR","Male"
"LD9R-5PH",43634950505,"9WQY-MZT","Female"
"GSJL-SH8",43634950508,"G2L1-F2P","Male"
"GSJL-SH8",43634950509,"GH7C-CVR","Female"
"G8V9-RRF",43634950510,"G8DJ-NMC","Male"
"G8V9-RRF",43634950511,"GG64-9ZY","Female"
"LD9R-RYR",43634950528,"LCRR-KM2","Male"
"LD9R-RYR",43634950529,"LDW5-JN2","Female"
"M15L-V4Q",43634950530,"LD9Y-C7T","Male"
"M15L-V4Q",43634950531,"LD9Y-CW9","Female"
"L133-HLP",43634950532,"94T6-749","Male"
"L133-HLP",43634950533,"GLLC-968","Female"
"KH8N-T92",43634950534,"L1DW-Q5N","Male"
"KH8N-T92",43634950535,"2781-6PP","Female"
"L8BY-3VJ",43634950536,"L8YY-PP2","Male"
"L8BY-3VJ",43634950537,"LT5Z-556","Female"
"94BP-X4Z",43634950538,"LBGF-H83","Male"
"94BP-X4Z",43634950539,"LZ56-WY6","Female"
"L8YY-5HK",43634950540,"9CXC-B7Y","Male"
"L8YY-5HK",43634950541,"LZBY-TS8","Female"
"L8WB-D2Z",43634950542,"GK9Q-S8F","Male"
"L8WB-D2Z",43634950543,"GK85-LHZ","Female"
"9WMP-NNQ",43634950544,"99PT-NTZ","Male"
"9WMP-NNQ",43634950545,"G98Z-6RZ","Female"
"945D-J9Y",43634950546,"LZ9M-HWG","Male"
"945D-J9Y",43634950547,"9M85-YGM","Female"
"LJB3-5XL",43634950548,"9SBM-4NB","Male"
"LJB3-5XL",43634950549,"GN7R-TH8","Female"
"GNWS-GB4",43634950550,"L8BY-3VJ","Male"
"GNWS-GB4",43634950551,"GDKP-2XC","Female"
"LD97-CH9",43634950552,"99PY-ZDF","Male"
"LD97-CH9",43634950553,"LD97-C7T","Female"
"KH4Q-2SB",43634950554,"LL43-FM6","Male"
"KH4Q-2SB",43634950555,"9CMJ-R5M","Female"
"94YF-JDG",43634950556,"L15Q-4BH","Male"
"94YF-JDG",43634950557,"LT36-BWL","Female"
"G8WY-6L8",43634950558,"21JJ-KNR","Male"
"G8WY-6L8",43634950559,"GZL8-6WN","Female"
"LZ48-4FD",43634950560,"LDZR-77D","Male"
"LZ48-4FD",43634950561,"GVF3-NY7","Female"
"9HMZ-FQH",43634950562,"GWH7-Y5B","Male"
"9HMZ-FQH",43634950563,"GWH7-YR9","Female"
"2Z98-QKN",43634950564,"GGD3-D92","Male"
"2Z98-QKN",43634950565,"GX56-KLT","Female"
"GDCF-ZCT",43634950566,"G94Q-8SY","Male"
"GDCF-ZCT",43634950567,"G6RT-9MK","Female"
"G2S2-PGN",43634950568,"G2SL-H2T","Male"
"G2S2-PGN",43634950569,"G2S2-Y92","Female"
"LDSQ-XRK",43634950576,"LDSK-V77","Male"
"LDSQ-XRK",43634950577,"LDSQ-F68","Female"
"LCFL-9DP",43634950578,"LB27-YWT","Male"
"LCFL-9DP",43634950579,"GWZB-NNM","Female"
"KDQW-JTJ",43634950580,"9HTX-2CD","Male"
"KDQW-JTJ",43634950581,"G39Q-HBK","Female"
"LDS9-GGV",43634950582,"LZGK-GZB","Male"
"LDS9-GGV",43634950583,"MXKR-J9R","Female"
"9MWR-GHW",43634950584,"K8M3-FZQ","Male"
"9MWR-GHW",43634950585,"LVDF-9DW","Female"
"LZ1V-KT6",43634950586,"MBPN-4DK","Male"
"LZ1V-KT6",43634950587,"9H9K-FVG","Female"
"9WL8-7LY",43634950588,"L8RK-RPS","Male"
"9WL8-7LY",43634950589,"LJG8-9LJ","Female"
"LBJR-K79",43634950590,"LYNF-SFN","Male"
"LBJR-K79",43634950591,"GJQD-6SP","Female"
"G9FS-2B1",43634950592,"GJBS-K9W","Male"
"LJB9-MKB",43634950594,"9HP4-S9D","Male"
"LJB9-MKB",43634950595,"9QQL-1PC","Female"
"G6LZ-TWJ",43634950600,"L5LL-BRL","Male"
"G6LZ-TWJ",43634950601,"GZ4M-H94","Female"
"G6R2-BDM",43634950606,"GFZ2-JTZ","Male"
"9CZC-GSR",43634950608,"GMNM-FXX","Male"
"9CZC-GSR",43634950609,"LZ2B-MCB","Female"
"GJBZ-QGS",43634950610,"LD9R-RB7","Male"
"GJBZ-QGS",43634950611,"LDSS-6H5","Female"
"GVQN-8YV",43634950612,"GHLJ-GR9","Male"
"GVQN-8YV",43634950613,"MBV2-T1M","Female"
"GVQN-W98",43634950614,"GVFR-3NN","Male"
"GVQN-W98",43634950615,"LVLV-Y4L","Female"
"GQ1S-8Z6",43634950616,"GK5X-Y6C","Male"
"GQ1S-8Z6",43634950617,"GGHM-SHT","Female"
"GL5F-2BT",43634950618,"GLHT-H9Z","Male"
"LZGQ-LJX",43634950624,"KDQW-JTJ","Male"
"LZGQ-LJX",43634950625,"LDS9-GGV","Female"
"KDQH-DJG",43634950626,"L1DD-JMP","Male"
"KDQH-DJG",43634950627,"9WY9-HRJ","Female"
"GL9R-YL9",43634950628,"LD95-VV6","Male"
"GL9R-YL9",43634950629,"9H2F-HV5","Female"
"LDHQ-P5F",43634950630,"LD9R-RB7","Male"
"LDHQ-P5F",43634950631,"LDSS-6H5","Female"
"GCS7-KQZ",43634950632,"GJ6J-KXZ","Male"
"GC43-QQ9",43634950636,"GJ6J-Q45","Male"
"GC43-QQ9",43634950637,"GKCC-681","Female"
"GZ1L-YCZ",43634950638,"LDMT-W6R","Male"
"GZ1L-YCZ",43634950639,"LT83-H6M","Female"
"LY1Q-F7D",43634950640,"GQHW-1Y8","Male"
"LY1Q-F7D",43634950641,"GG4Y-G17","Female"
"9S9P-HNZ",43634950644,"K84R-TMS","Male"
"9S9P-HNZ",43634950645,"GGGW-RYH","Female"
"GVRZ-1Q7",43634950654,"9S9P-HNZ","Male"
"GVRZ-1Q7",43634950655,"LYTJ-J2J","Female"
"9C8M-C8L",43634950656,"GSXR-ZTK","Male"
"9C8M-C8L",43634950657,"L1B9-5FC","Female"
"GGJD-WC6",43634950658,"GGJ6-9GS","Male"
"GGJD-WC6",43634950659,"GGJD-KC3","Female"
"L8R2-SJ9",43634950660,"G21Z-QQG","Male"
"L8R2-SJ9",43634950661,"GZ2N-HCQ","Female"
"LCXP-QW3",43634950662,"99PT-X33","Male"
"LCXP-QW3",43634950663,"G21N-VX4","Female"
"LBQ7-VCK",43634950664,"GG2T-QKL","Male"
"G7BH-PLM",43634950668,"GL5J-9W9","Male"
"G7BH-PLM",43634950669,"GL5F-THJ","Female"
"GL5J-ZG3",43634950670,"9CCY-TQK","Male"
"GL5J-ZG3",43634950671,"GG5F-1CQ","Female"
"GHXK-4CC",43634950672,"G2QY-L2K","Male"
"GHXK-4CC",43634950673,"GQ5D-3LK","Female"
"LDT7-TQR",43634950674,"L114-LXR","Male"
"LDT7-TQR",43634950675,"99Y7-7KS","Female"
"KJWK-J9N",43634950676,"99Y7-729","Male"
"KJWK-J9N",43634950677,"M1TV-S13","Female"
"GZZ1-RZC",43634950678,"G72P-PF4","Male"
"GZZ1-RZC",43634950679,"GJ85-HB1","Female"
"LYGC-QWM",43634950682,"LDSQ-XRK","Male"
"LYGC-QWM",43634950683,"LCFL-9DP","Female"
"GD3G-G7F",43634950684,"G32Q-P7M","Male"
"GD3G-G7F",43634950685,"GZ8W-RPD","Female"
"G7NR-DKZ",43634950686,"G2LB-B34","Male"
"G7NR-DKZ",43634950687,"LZRT-363","Female"
"9ZC6-52H",43634950688,"LDH1-MVP","Male"
"9ZC6-52H",43634950689,"GLBW-SDB","Female"
"9WL8-7LY",43634950692,"L8RK-RPS","Male"
"9WL8-7LY",43634950693,"LJG8-9LJ","Female"
"LBJR-K79",43634950694,"LYNF-SFN","Male"
"LBJR-K79",43634950695,"GJQD-6SP","Female"
"G23C-HT1",43634950696,"29H4-2Y1","Male"
"G23C-HT1",43634950697,"GKZ8-Q9M","Female"
"93LP-LVJ",43634950700,"9S8N-BNB","Male"
"93LP-LVJ",43634950701,"GG6X-7XK","Female"
"LBSF-ZFR",43634950702,"KZSM-RXV","Male"
"LBSF-ZFR",43634950703,"LD9R-RBH","Female"
"LH7S-18K",43634950704,"LDW2-7WW","Male"
"LH7S-18K",43634950705,"LH7S-12Y","Female"
"LDSV-5Q1",43634950706,"LDSQ-XRK","Male"
"LDSV-5Q1",43634950707,"LCFL-9DP","Female"
"LYGH-JR3",43634950708,"LD9R-RB7","Male"
"LYGH-JR3",43634950709,"LDSS-6H5","Female"
"LZVR-GMG",43634950710,"L18X-ZNH","Male"
"LZVR-GMG",43634950711,"MVL6-5PR","Female"
"GNYN-63S",43634950712,"L8YY-G2B","Male"
"GNYN-63S",43634950713,"93BR-9XQ","Female"
"LBDM-38D",43634950714,"L8R2-SJ9","Male"
"LBDM-38D",43634950715,"LCXP-QW3","Female"
"9H16-YMP",43634950716,"L18B-R3G","Male"
"9H16-YMP",43634950717,"KDQH-DJG","Female"
"L82R-5HJ",43634950718,"LD9R-5G3","Male"
"L82R-5HJ",43634950719,"M897-QTS","Female"
"LDSQ-XRK",43634950720,"LDSK-V77","Male"
"LDSQ-XRK",43634950721,"LDSQ-F68","Female"
"LCFL-9DP",43634950722,"LB27-YWT","Male"
"LCFL-9DP",43634950723,"GWZB-NNM","Female"
"KDQW-JTJ",43634950724,"9HTX-2CD","Male"
"KDQW-JTJ",43634950725,"G39Q-HBK","Female"
"LDS9-GGV",43634950726,"LZGK-GZB","Male"
"LDS9-GGV",43634950727,"MXKR-J9R","Female"
"9MWR-GHW",43634950728,"K8M3-FZQ","Male"
"9MWR-GHW",43634950729,"LVDF-9DW","Female"
"LZ1V-KT6",43634950730,"MBPN-4DK","Male"
"LZ1V-KT6",43634950731,"9H9K-FVG","Female"
"9WL8-7LY",43634950732,"L8RK-RPS","Male"
"9WL8-7LY",43634950733,"LJG8-9LJ","Female"
"LBJR-K79",43634950734,"LYNF-SFN","Male"
"LBJR-K79",43634950735,"GJQD-6SP","Female"
"9ZC6-52H",43634950736,"LDH1-MVP","Male"
"9ZC6-52H",43634950737,"GLBW-SDB","Female"
"LDZ2-825",43634950738,"LD9Y-6D1","Male"
"LDZ2-825",43634950739,"L1Y1-VBB","Female"
"L1MN-K1H",43634950740,"LBQG-D74","Male"
"L1MN-K1H",43634950741,"GGLF-WXK","Female"
"KZF2-HJC",43634950742,"LV4Y-YSJ","Male"
"KZF2-HJC",43634950743,"GVMX-HXT","Female"
"LD9R-RB7",43634950744,"LD9R-RYR","Male"
"LD9R-RB7",43634950745,"M15L-V4Q","Female"
"LDSS-6H5",43634950746,"L133-HLP","Male"
"LDSS-6H5",43634950747,"KH8N-T92","Female"
"9H19-J7X",43634950748,"9Z8P-WSC","Male"
"9H19-J7X",43634950749,"G6BP-Z3N","Female"
"9H19-J7B",43634950750,"9HPQ-N9H","Male"
"9H19-J7B",43634950751,"GGL9-529","Female"
"LB72-KMS",43634950752,"LTY9-1SH","Male"
"LB72-KMS",43634950753,"KN8P-Q1K","Female"
"9ZC4-8MC",43634950754,"L8BY-3VJ","Male"
"9ZC4-8MC",43634950755,"94BP-X4Z","Female"
"9CFG-QM8",43634950756,"9QV2-7KT","Male"
"9CFG-QM8",43634950757,"MQ1V-6FB","Female"
"MCLW-CKN",43634950758,"GGN2-XF9","Male"
"MCLW-CKN",43634950759,"GGN2-D96","Female"
"L4BB-Z8Y",43634950760,"LDMT-HMZ","Male"
"L4BB-Z8Y",43634950761,"LD91-ST3","Female"
"GKZ8-6ZX",43634950762,"LTY9-1SH","Male"
"GKZ8-6ZX",43634950763,"KN8P-Q1K","Female"
"G9QV-BP7",43634950768,"LTBC-FCG","Male"
"G9QV-BP7",43634950769,"GZL8-FGB","Female"
"GL1T-G7R",43634950770,"GKZZ-34B","Male"
"GL1T-G7R",43634950771,"L1P1-GLB","Female"
"LHG4-N8V",43634950776,"LDSV-P4D","Male"
"LHG4-N8V",43634950777,"LDSV-PC1","Female"
"LDW2-QLB",43634950778,"LH7S-18K","Male"
"LDW2-QLB",43634950779,"LDSV-5Q1","Female"
"MGTC-QTS",43634950780,"LZ48-4FD","Male"
"MGTC-QTS",43634950781,"9HMZ-FQH","Female"
"LB23-RVZ",43634950782,"2Z98-QKN","Male"
"LB23-RVZ",43634950783,"GDCF-ZCT","Female"
"GGP2-F5N",43634950850,"GGP2-HVZ","Male"
"GVNP-M85",43634950852,"GXV8-HS7","Male"
"GVNP-M85",43634950853,"GVX4-S1J","Female"
"GVSX-686",43634950854,"GVSX-Q2D","Male"
"GVSX-686",43634950855,"GK7H-GM7","Female"
"G3C6-4D2",43634950864,"G3C6-W86","Male"
"GLLS-ZT9",43634950872,"G3C6-88R","Male"
"GLLS-ZT9",43634950873,"L24Y-7KP","Female"
"G6CJ-JJ5",43634950876,"G6CJ-CBF","Male"
"G6CJ-JJ5",43634950877,"G6CJ-TWM","Female"
"LZ48-4FD",43634950912,"LDZR-77D","Male"
"LZ48-4FD",43634950913,"GVF3-NY7","Female"
"9HMZ-FQH",43634950914,"GWH7-Y5B","Male"
"9HMZ-FQH",43634950915,"GWH7-YR9","Female"
"2Z98-QKN",43634950916,"GGD3-D92","Male"
"2Z98-QKN",43634950917,"GX56-KLT","Female"
"GDCF-ZCT",43634950918,"G94Q-8SY","Male"
"GDCF-ZCT",43634950919,"G6RT-9MK","Female"
"G2S2-PGN",43634950920,"G2SL-H2T","Male"
"G2S2-PGN",43634950921,"G2S2-Y92","Female"
"LDSQ-XRK",43634950928,"LDSK-V77","Male"
"LDSQ-XRK",43634950929,"LDSQ-F68","Female"
"LCFL-9DP",43634950930,"LB27-YWT","Male"
"LCFL-9DP",43634950931,"GWZB-NNM","Female"
"KDQW-JTJ",43634950932,"9HTX-2CD","Male"
"KDQW-JTJ",43634950933,"G39Q-HBK","Female"
"LDS9-GGV",43634950934,"LZGK-GZB","Male"
"LDS9-GGV",43634950935,"MXKR-J9R","Female"
"9MWR-GHW",43634950936,"K8M3-FZQ","Male"
"9MWR-GHW",43634950937,"LVDF-9DW","Female"
"LZ1V-KT6",43634950938,"MBPN-4DK","Male"
"LZ1V-KT6",43634950939,"9H9K-FVG","Female"
"9WL8-7LY",43634950940,"L8RK-RPS","Male"
"9WL8-7LY",43634950941,"LJG8-9LJ","Female"
"LBJR-K79",43634950942,"LYNF-SFN","Male"
"LBJR-K79",43634950943,"GJQD-6SP","Female"
"KP3F-CGB",43634950944,"GK8Y-WSW","Male"
"KP3F-CGB",43634950945,"GZRK-8R1","Female"
"9HM8-Q8C",43634950946,"GK6W-7WV","Male"
"9HM8-Q8C",43634950947,"GNQ4-PDJ","Female"
"GQFT-341",43634950948,"GXVL-81C","Male"
"GQFT-341",43634950949,"GGSB-BHD","Female"
"GG2T-QKL",43634950960,"GG2T-MRH","Male"
"GLB9-C37",43634950976,"LDSQ-XRK","Male"
"GLB9-C37",43634950977,"LCFL-9DP","Female"
"G2YH-9WG",43634950978,"KDQW-JTJ","Male"
"G2YH-9WG",43634950979,"LDS9-GGV","Female"
"GLW3-1SY",43634950980,"9MWR-GHW","Male"
"GLW3-1SY",43634950981,"LZ1V-KT6","Female"
"998F-RBL",43634950982,"9WL8-7LY","Male"
"998F-RBL",43634950983,"LBJR-K79","Female"
"9MWR-GHW",43634950984,"K8M3-FZQ","Male"
"9MWR-GHW",43634950985,"LVDF-9DW","Female"
"LZ1V-KT6",43634950986,"MBPN-4DK","Male"
"LZ1V-KT6",43634950987,"9H9K-FVG","Female"
"LH8G-2RH",43634950988,"LCVR-TFD","Male"
"LH8G-2RH",43634950989,"9Z4P-BQB","Female"
"LDW2-7JJ",43634950990,"LDW2-41W","Male"
"LDW2-7JJ",43634950991,"G4NJ-GVF","Female"
"GCWL-CDJ",43634951008,"G62J-6X7","Male"
"GCWL-CDJ",43634951009,"L1YM-5H1","Female"
"M33D-SL2",43634951048,"GMNK-7HF","Male"
"M33D-SL2",43634951049,"GKDQ-MFS","Female"
"MGTC-QTS",43634951052,"LZ48-4FD","Male"
"MGTC-QTS",43634951053,"9HMZ-FQH","Female"
"LB23-RVZ",43634951054,"2Z98-QKN","Male"
"LB23-RVZ",43634951055,"GDCF-ZCT","Female"
"G7XP-LJM",43634951056,"G3NS-W7D","Male"
"G7XP-LJM",43634951057,"G3NS-WLB","Female"
"GSHZ-VZR",43634951060,"G3NS-W7D","Male"
"GSHZ-VZR",43634951061,"G3NS-WLB","Female"
"M33D-SL2",43634951064,"GMNK-7HF","Male"
"M33D-SL2",43634951065,"GKDQ-MFS","Female"
"LDSV-P4D",43634951068,"LDSW-YMB","Male"
"LDSV-P4D",43634951069,"LDSW-YSL","Female"
"LDSV-PC1",43634951070,"LDSV-RVD","Male"
"LDSV-PC1",43634951071,"LDSV-RG8","Female"
"LDSK-V77",43634951168,"L8RR-S6X","Male"
"LDSK-V77",43634951169,"L8RR-S6J","Female"
"LDSQ-F68",43634951170,"9CCG-XPQ","Male"
"LDSQ-F68",43634951171,"GFQJ-6W3","Female"
"LB27-YWT",43634951172,"GH7M-QSF","Male"
"LB27-YWT",43634951173,"LYTM-8KB","Female"
"GWZB-NNM",43634951174,"L8YY-PH5","Male"
"GWZB-NNM",43634951175,"KFX1-BZD","Female"
"9HTX-2CD",43634951176,"9HRG-JDL","Male"
"9HTX-2CD",43634951177,"LDH1-G9D","Female"
"G39Q-HBK",43634951178,"KX2S-NWF","Male"
"G39Q-HBK",43634951179,"L7GV-KKS","Female"
"LZGK-GZB",43634951180,"LZ8D-9DK","Male"
"LZGK-GZB",43634951181,"GK9J-9XB","Female"
"MXKR-J9R",43634951182,"9QZD-J5R","Male"
"MXKR-J9R",43634951183,"L18P-6ZG","Female"
"K8M3-FZQ",43634951184,"GFR1-8PR","Male"
"K8M3-FZQ",43634951185,"GFR1-JPJ","Female"
"MBPN-4DK",43634951188,"GFR1-8PR","Male"
"MBPN-4DK",43634951189,"GFR1-JPJ","Female"
"9H9K-FVG",43634951190,"LZ9M-HWG","Male"
"9H9K-FVG",43634951191,"9M85-YGM","Female"
"L8RK-RPS",43634951192,"GM2P-GSQ","Male"
"L8RK-RPS",43634951193,"L1PP-NHR","Female"
"LJG8-9LJ",43634951194,"LYDQ-TG6","Male"
"LJG8-9LJ",43634951195,"9HM8-2GK","Female"
"LYNF-SFN",43634951196,"GJQD-V62","Male"
"LYNF-SFN",43634951197,"G3CD-LLK","Female"
"GJQD-6SP",43634951198,"GKZ8-84G","Male"
"GJQD-6SP",43634951199,"G4Z4-XVP","Female"
"LDH1-MVP",43634951200,"9HPW-D5B","Male"
"LDH1-MVP",43634951201,"LDCM-8F4","Female"
"LD9Y-6D1",43634951204,"LZ46-LHN","Male"
"LD9Y-6D1",43634951205,"LD91-9V4","Female"
"L1Y1-VBB",43634951206,"GST3-QGQ","Male"
"L1Y1-VBB",43634951207,"GXQH-6WQ","Female"
"LBQG-D74",43634951208,"GL3X-BJK","Male"
"LBQG-D74",43634951209,"GL3X-5GJ","Female"
"LV4Y-YSJ",43634951212,"GFDZ-7RM","Male"
"LV4Y-YSJ",43634951213,"GX4R-MR6","Female"
"GVMX-HXT",43634951214,"LDQG-BTM","Male"
"GVMX-HXT",43634951215,"LX3P-W6Q","Female"
"LD9R-RYR",43634951216,"LCRR-KM2","Male"
"LD9R-RYR",43634951217,"LDW5-JN2","Female"
"M15L-V4Q",43634951218,"LD9Y-C7T","Male"
"M15L-V4Q",43634951219,"LD9Y-CW9","Female"
"L133-HLP",43634951220,"94T6-749","Male"
"L133-HLP",43634951221,"GLLC-968","Female"
"KH8N-T92",43634951222,"L1DW-Q5N","Male"
"KH8N-T92",43634951223,"2781-6PP","Female"
"9Z8P-WSC",43634951224,"GLZ5-7C1","Male"
"9Z8P-WSC",43634951225,"GLZ5-QPY","Female"
"9HPQ-N9H",43634951228,"LCRR-KM2","Male"
"9HPQ-N9H",43634951229,"LDW5-JN2","Female"
"GGL9-529",43634951230,"9CCG-XPQ","Male"
"GGL9-529",43634951231,"GGLS-N6L","Female"
"GSXR-ZTK",43634951232,"GQSM-6LG","Male"
"GSXR-ZTK",43634951233,"G9CZ-RB1","Female"
"L1B9-5FC",43634951234,"L8RK-RPS","Male"
"L1B9-5FC",43634951235,"LJG8-9LJ","Female"
