"fid","ascendancy","parent","gender"
"GSJL-SH8",114615590892,"G2L1-F2P","Male"
"GSJL-SH8",114615590893,"GH7C-CVR","Female"
"G8V9-RRF",114615590894,"G8DJ-NMC","Male"
"G8V9-RRF",114615590895,"GG64-9ZY","Female"
"G2L1-HJP",114615594144,"G2H2-6QB","Male"
"G2L1-HJP",114615594145,"GXWY-TGV","Female"
"LB9Q-2R2",114615594306,"GL82-ZQM","Male"
"LB9Q-2R2",114615594307,"GG6H-89X","Female"
"GVHW-NRT",114615594344,"GVDF-MGZ","Male"
"GVHW-NRT",114615594345,"GVDX-FF4","Female"
"L2Y4-PVS",114615594352,"L2Y4-PVL","Male"
"L2Y4-PVS",114615594353,"L2Y4-P2R","Female"
"LRHH-6SF",114615594354,"G6F3-ZCG","Male"
"LRHH-6SF",114615594355,"L2Y4-PL7","Female"
"LV57-XVZ",114615594356,"GJGQ-52M","Male"
"LV57-XVZ",114615594357,"GVZ5-JRM","Female"
"GX8W-RVQ",114615594358,"GG9S-NCR","Male"
"GX8W-RVQ",114615594359,"GJ1K-N7N","Female"
"G6PH-CW6",114615594360,"G3Z8-HR7","Male"
"G6PH-CW6",114615594361,"GNQR-554","Female"
"G8W1-NFV",114615594362,"GVP4-6GS","Male"
"G8W1-NFV",114615594363,"GN12-M46","Female"
"LKC4-6WB",114615594364,"GVP4-6GS","Male"
"LKC4-6WB",114615594365,"GN12-M46","Female"
"LT83-QKS",114615594432,"GZ2L-M6L","Male"
"LT83-QKS",114615594433,"LBTR-BTW","Female"
"GDG2-NJC",114615594434,"G6RN-4Y7","Male"
"GDG2-NJC",114615594435,"GFPT-S5P","Female"
"G9M5-FF1",114615594436,"LY9D-2F8","Male"
"G9M5-FF1",114615594437,"L28D-TJH","Female"
"GN9F-M6Q",114615594438,"GJTS-3TP","Male"
"GN9F-M6Q",114615594439,"GN15-LRT","Female"
"LZS9-ZC2",114615594912,"9HYQ-M4G","Male"
"LZS9-ZC2",114615594913,"GJGW-QM6","Female"
"LZ61-F76",114615594914,"LZ19-924","Male"
"LZ61-F76",114615594915,"GL5F-YH1","Female"
"KZPV-BQM",114615594916,"L8RR-4KG","Male"
"KZPV-BQM",114615594917,"99QT-MCB","Female"
"GGTM-B2D",114615594922,"G792-Y4T","Male"
"GGTM-B2D",114615594923,"GK5F-4LY","Female"
"GNMT-9B8",114615595016,"GNMR-VQS","Male"
"GNMT-9B8",114615595017,"GX9B-F9C","Female"
"G2L1-NGS",114615595020,"GXV9-X1J","Male"
"G2L1-NGS",114615595021,"GGK8-R6W","Female"
"GNMR-VQS",114615595032,"GX9B-776","Male"
"GNMR-VQS",114615595033,"LYBJ-CM9","Female"
"GX9B-F9C",114615595034,"GX9B-6XG","Male"
"GX9B-F9C",114615595035,"GXQ3-RX9","Female"
"G2L1-NGS",114615595036,"GXV9-X1J","Male"
"G2L1-NGS",114615595037,"GGK8-R6W","Female"
"LZDL-28J",114615595040,"GN9C-2BN","Male"
"LZDL-28J",114615595041,"GN9C-1DH","Female"
"G6L5-SZJ",114615595042,"G6L5-SRR","Male"
"G6L5-SZJ",114615595043,"GXV2-VR9","Female"
"LZFX-B75",114615595044,"GLBC-YD6","Male"
"GNMT-9B8",114615595056,"GNMR-VQS","Male"
"GNMT-9B8",114615595057,"GX9B-F9C","Female"
"G2L1-NGS",114615595060,"GXV9-X1J","Male"
"G2L1-NGS",114615595061,"GGK8-R6W","Female"
"GNMT-9B8",114615595072,"GNMR-VQS","Male"
"GNMT-9B8",114615595073,"GX9B-F9C","Female"
"G2L1-NGS",114615595076,"GXV9-X1J","Male"
"G2L1-NGS",114615595077,"GGK8-R6W","Female"
"LDST-GBG",114615595080,"M3J7-FVM","Male"
"LDST-GBG",114615595081,"GKST-4MC","Female"
"L8YB-MKM",114615595084,"LDW2-1TJ","Male"
"L8YB-MKM",114615595085,"GHRD-YKD","Female"
"GGRB-NL2",114615595086,"LCDM-NZH","Male"
"GGRB-NL2",114615595087,"MT39-VLW","Female"
"LDSK-NZJ",114615595096,"9CXC-BT8","Male"
"LDSK-NZJ",114615595097,"L8MP-T1Y","Female"
"LDSH-S2T",114615595098,"LDSH-S6J","Male"
"LDSH-S2T",114615595099,"KND9-P91","Female"
"GW69-B2J",114615595100,"G71X-VLP","Male"
"GW69-B2J",114615595101,"G278-RXX","Female"
"GXQD-1QL",114615595102,"GKYP-ZCF","Male"
"GXQD-1QL",114615595103,"GKYP-T1X","Female"
"GVYJ-ZZJ",114615595104,"GLPP-BF3","Male"
"GVYJ-ZZJ",114615595105,"L6KC-J2Y","Female"
"L198-LRM",114615595108,"LDPX-VWT","Male"
"L198-LRM",114615595109,"GMXZ-2CC","Female"
"LCFL-9DP",114615595110,"LB27-YWT","Male"
"LCFL-9DP",114615595111,"GWZB-NNM","Female"
"9QZD-J5R",114615595112,"L1DW-Q5N","Male"
"9QZD-J5R",114615595113,"2781-6PP","Female"
"L18P-6ZG",114615595114,"G36D-72Y","Male"
"L18P-6ZG",114615595115,"L18F-8KW","Female"
"LDW2-RVK",114615595116,"LYDW-KW7","Male"
"LDW2-RVK",114615595117,"LY67-3N8","Female"
"LDW2-RVB",114615595118,"LR1T-XQ7","Male"
"LDW2-RVB",114615595119,"GZXX-B8X","Female"
"GLHT-H9Z",114615595124,"G9G8-ZCS","Male"
"GLHT-H9Z",114615595125,"GVHV-7WD","Female"
"L8TJ-5XS",114615595152,"KX2S-NWF","Male"
"L8TJ-5XS",114615595153,"L7GV-KKS","Female"
"LJG4-5YW",114615595156,"GGKW-M5B","Male"
"LJG4-5YW",114615595157,"LDH1-G9D","Female"
"GZRK-SFB",114615595200,"GLZW-7GF","Male"
"GZRK-SFB",114615595201,"GVSG-X5N","Female"
"GVSP-WS2",114615595202,"G6T6-SZ3","Male"
"GVSP-WS2",114615595203,"GZB1-L61","Female"
"GHKB-C3J",114615595204,"G2RH-ZJB","Male"
"GHKB-C3J",114615595205,"G2RH-4T1","Female"
"L5DR-KL8",114615595206,"GQRR-BP3","Male"
"L5DR-KL8",114615595207,"LDVY-ZHB","Female"
"KDQW-JTJ",114615595208,"9HTX-2CD","Male"
"KDQW-JTJ",114615595209,"G39Q-HBK","Female"
"LDS9-GGV",114615595210,"LZGK-GZB","Male"
"LDS9-GGV",114615595211,"MXKR-J9R","Female"
"LD9R-RB7",114615595212,"LD9R-RYR","Male"
"LD9R-RB7",114615595213,"M15L-V4Q","Female"
"LDSS-6H5",114615595214,"L133-HLP","Male"
"LDSS-6H5",114615595215,"KH8N-T92","Female"
"9ZH7-GMD",114615595216,"G7RV-VBP","Male"
"9ZH7-GMD",114615595217,"GL9M-YXL","Female"
"G7ZN-5DF",114615595220,"GLJW-CJ4","Male"
