"fid","ascendancy","parent","gender"
"G2H2-6QB",103090067008,"GVV7-QSQ","Male"
"G2H2-6QB",103090067009,"GDQJ-R97","Female"
"GL82-ZQM",103090067332,"GFPT-FJ5","Male"
"GL82-ZQM",103090067333,"GG1L-NFG","Female"
"GG6H-89X",103090067334,"GKCN-PRS","Male"
"L2Y4-PVL",103090067424,"GWZN-JYT","Male"
"L2Y4-PVL",103090067425,"GWZN-XYF","Female"
"L2Y4-P2R",103090067426,"GGM1-FVG","Male"
"L2Y4-P2R",103090067427,"GWZN-JKW","Female"
"G6F3-ZCG",103090067428,"L2TC-TDY","Male"
"G6F3-ZCG",103090067429,"L2TC-T64","Female"
"L2Y4-PL7",103090067430,"L2Y4-PKN","Male"
"L2Y4-PL7",103090067431,"LRHH-FNB","Female"
"GJGQ-52M",103090067432,"L2TJ-1F5","Male"
"GJGQ-52M",103090067433,"LVGB-H1P","Female"
"GVZ5-JRM",103090067434,"GJGQ-LM6","Male"
"GVZ5-JRM",103090067435,"GW2C-1KG","Female"
"GG9S-NCR",103090067436,"LDS9-2TR","Male"
"GG9S-NCR",103090067437,"GJQ1-GBH","Female"
"GJ1K-N7N",103090067438,"GJQ1-L7L","Male"
"GJ1K-N7N",103090067439,"GG9S-76V","Female"
"G3Z8-HR7",103090067440,"KCX5-8H9","Male"
"GNQR-554",103090067442,"GL5J-46M","Male"
"GNQR-554",103090067443,"GL5J-CKB","Female"
"GVP4-6GS",103090067444,"G7SP-356","Male"
"GVP4-6GS",103090067445,"GDF1-N4H","Female"
"GN12-M46",103090067446,"GN1K-B3B","Male"
"GN12-M46",103090067447,"GLY1-KRX","Female"
"GVP4-6GS",103090067448,"G7SP-356","Male"
"GVP4-6GS",103090067449,"GDF1-N4H","Female"
"GN12-M46",103090067450,"GN1K-B3B","Male"
"GN12-M46",103090067451,"GLY1-KRX","Female"
"GGTW-15G",103090070720,"LXWX-5MS","Male"
"GGTW-15G",103090070721,"LV5F-VR7","Female"
"G7T1-72X",103090070784,"GWWB-19S","Male"
"G7T1-72X",103090070785,"GWWB-RZX","Female"
"G7TB-YKK",103090070786,"GDB8-4V9","Male"
"G7TB-YKK",103090070787,"K863-NHG","Female"
"GX7C-LRS",103090070788,"9W7P-G88","Male"
"GX7C-LRS",103090070789,"GLB2-PPV","Female"
"GN1M-ZZK",103090070790,"GSWG-NZ1","Male"
"GN1M-ZZK",103090070791,"GZHK-WCQ","Female"
"L2Y1-PH3",103090070816,"G8FB-NFD","Male"
"L2Y1-PH3",103090070817,"G8FB-JXN","Female"
"GJMD-YMZ",103090070828,"GZ8S-NCB","Male"
"G6YJ-SZ6",103090070830,"LDM1-CGG","Male"
"G6YJ-SZ6",103090070831,"LYSP-1D9","Female"
"GX52-ZZQ",103090070944,"GFJ1-LXM","Male"
"GX52-ZZQ",103090070945,"GGRL-GMV","Female"
"GX52-ZZQ",103090070976,"GFJ1-LXM","Male"
"GX52-ZZQ",103090070977,"GGRL-GMV","Female"
"GVV7-QSQ",103090075776,"GK5V-L9C","Male"
"GVV7-QSQ",103090075777,"GVV7-X62","Female"
"GDQJ-R97",103090075779,"GD1M-CC8","Female"
"GDQJ-R97",103090075778,"GLXP-2TM","Male"
"GFPT-FJ5",103090076424,"LY3P-BPB","Male"
"GFPT-FJ5",103090076425,"M8X3-52W","Female"
"GKCN-PRS",103090076428,"G43K-4GM","Male"
"GKCN-PRS",103090076429,"GXDK-THR","Female"
"GWZN-JYT",103090076608,"GX3T-W7N","Male"
"GWZN-JYT",103090076609,"GX7N-L1T","Female"
"GWZN-XYF",103090076610,"GC4C-VFY","Male"
"GWZN-XYF",103090076611,"GX9P-42K","Female"
"GGM1-FVG",103090076612,"GD5G-QGN","Male"
"GGM1-FVG",103090076613,"GGJ8-YWG","Female"
"GWZN-JKW",103090076614,"LKKV-B1Z","Male"
"GWZN-JKW",103090076615,"GWZN-VJR","Female"
"L2TC-TDY",103090076616,"G7KJ-VZY","Male"
"L2TC-TDY",103090076617,"L2YT-9CM","Female"
"L2TC-T64",103090076618,"L2TC-TXX","Male"
"L2TC-T64",103090076619,"GC4H-YFK","Female"
"L2Y4-PKN",103090076620,"LRNM-YSJ","Male"
"LRHH-FNB",103090076622,"G314-ZRN","Male"
"LRHH-FNB",103090076623,"GXCD-TVK","Female"
"L2TJ-1F5",103090076624,"GG9S-7F6","Male"
"L2TJ-1F5",103090076625,"GW5S-2JV","Female"
"LVGB-H1P",103090076626,"GW5S-D13","Male"
"LVGB-H1P",103090076627,"GNRJ-729","Female"
"GJGQ-LM6",103090076628,"LBND-5DY","Male"
"GJGQ-LM6",103090076629,"GV9D-ZZR","Female"
"LDS9-2TR",103090076632,"GC4C-VFY","Male"
"LDS9-2TR",103090076633,"GX9P-42K","Female"
"GJQ1-GBH",103090076634,"LKKV-B1Z","Male"
"GJQ1-GBH",103090076635,"GWZN-VJR","Female"
"GJQ1-L7L",103090076636,"GJGK-VH9","Male"
"GJQ1-L7L",103090076637,"G6TV-878","Female"
"GG9S-76V",103090076638,"L69K-RZ8","Male"
"GG9S-76V",103090076639,"LRH4-NXT","Female"
"KCX5-8H9",103090076640,"GZKG-JLW","Male"
"GL5J-CKB",103090076646,"GL5J-91S","Male"
"G7SP-356",103090076648,"G8WB-3JF","Male"
"G7SP-356",103090076649,"GCWF-2DW","Female"
"GDF1-N4H",103090076650,"G2T6-VC7","Male"
"GDF1-N4H",103090076651,"LKC4-6P9","Female"
"GLY1-KRX",103090076654,"G73M-YDG","Male"
"GLY1-KRX",103090076655,"GN1K-PT3","Female"
"G7SP-356",103090076656,"G8WB-3JF","Male"
"G7SP-356",103090076657,"GCWF-2DW","Female"
"GDF1-N4H",103090076658,"G2T6-VC7","Male"
"GDF1-N4H",103090076659,"LKC4-6P9","Female"
"GLY1-KRX",103090076662,"G73M-YDG","Male"
"GLY1-KRX",103090076663,"GN1K-PT3","Female"
"LTX5-SQZ",103090076736,"G2WK-JRV","Male"
"LTX5-SQZ",103090076737,"GGM3-KZW","Female"
"L5K3-3D7",103090076738,"G7KZ-NR5","Male"
"L5K3-3D7",103090076739,"GHTZ-7JX","Female"
"L2SG-RHC",103090076784,"9Z4Y-476","Male"
"L2SG-RHC",103090076785,"G396-J2Q","Female"
"GX4P-D1J",103090076786,"G2L1-2VL","Male"
"GX4P-D1J",103090076787,"G8VQ-6D1","Female"
"9Z4Y-476",103090076788,"LD9R-5PH","Male"
"9Z4Y-476",103090076789,"LZM1-YM9","Female"
"G396-J2Q",103090076790,"GSJL-SH8","Male"
"G396-J2Q",103090076791,"G8V9-RRF","Female"
"GVYJ-ZZJ",103090076928,"GLPP-BF3","Male"
"GVYJ-ZZJ",103090076929,"L6KC-J2Y","Female"
"L198-LRM",103090076932,"LDPX-VWT","Male"
"L198-LRM",103090076933,"GMXZ-2CC","Female"
"LCFL-9DP",103090076934,"LB27-YWT","Male"
"LCFL-9DP",103090076935,"GWZB-NNM","Female"
"9QZD-J5R",103090076936,"L1DW-Q5N","Male"
"9QZD-J5R",103090076937,"2781-6PP","Female"
"L18P-6ZG",103090076938,"G36D-72Y","Male"
"L18P-6ZG",103090076939,"L18F-8KW","Female"
"LDW2-RVK",103090076940,"LYDW-KW7","Male"
"LDW2-RVK",103090076941,"LY67-3N8","Female"
"LDW2-RVB",103090076942,"LR1T-XQ7","Male"
"LDW2-RVB",103090076943,"GZXX-B8X","Female"
"LVTD-MDD",103090076944,"GX7C-LRS","Male"
"LVTD-MDD",103090076945,"GN1M-ZZK","Female"
"GKYX-DNQ",103090076946,"LB2S-1BB","Male"
"GKYX-DNQ",103090076947,"LTG4-ZZ5","Female"
"28YJ-Z4N",103090076952,"9HTX-2CD","Male"
"28YJ-Z4N",103090076953,"G39Q-HBK","Female"
"GGGT-9MX",103090076954,"MXVC-BK8","Male"
"GQ1S-8Z6",103090076960,"GK5X-Y6C","Male"
"GQ1S-8Z6",103090076961,"GGHM-SHT","Female"
"GL5F-2BT",103090076962,"GLHT-H9Z","Male"
"G9G8-ZCS",103090076968,"L8YB-MKM","Male"
"G9G8-ZCS",103090076969,"G6CS-B1Q","Female"
"GX7W-7JP",103090076974,"G32Q-P7M","Male"
"GX7W-7JP",103090076975,"GZ8W-RPD","Female"
"LCP2-CGK",103090076976,"G8R1-427","Male"
"LCP2-CGK",103090076977,"G2LB-21B","Female"
"L2YT-FJZ",103090076978,"L2MN-44Y","Male"
"L2YT-FJZ",103090076979,"GJ7Z-TH9","Female"
"GV94-MVW",103090076982,"GV9W-GHB","Male"
"GV94-MVW",103090076983,"GV94-SRP","Female"
"LBBZ-8DB",103090077056,"GWMF-GL3","Male"
"LBBZ-8DB",103090077057,"LDSM-QN8","Female"
"LHZT-ZL9",103090077058,"LB4Q-HKB","Male"
"LHZT-ZL9",103090077059,"LZ4V-V9Y","Female"
"LTTW-D77",103090077064,"LYCJ-CKQ","Male"
"LTTW-D77",103090077065,"LYKP-D42","Female"
"9Q6H-FC9",103090077066,"KNSQ-GHF","Male"
"9Q6H-FC9",103090077067,"MF7F-HQF","Female"
"LY3Z-KKZ",103090077068,"LBSR-52L","Male"
"LY3Z-KKZ",103090077069,"9SR5-TTM","Female"
"LDYW-LVH",103090077070,"9ZHQ-WDV","Male"
"LDYW-LVH",103090077071,"LVDN-4KZ","Female"
"G8W1-4RF",103090077096,"G325-7CS","Male"
"G8WB-FFH",103090077098,"G8WB-2S4","Male"
"G8WB-FFH",103090077099,"GXQP-DGZ","Female"
"G8WB-2S4",103090077100,"GQS8-4FH","Male"
"GXQP-DGZ",103090077102,"9HLB-3Z2","Male"
"GXQP-DGZ",103090077103,"K4DT-PL4","Female"
"9W8M-CH6",103090077105,"9CSQ-SNF","Female"
"9W8M-CH6",103090077104,"GGJD-YCR","Male"
"LB7R-1BV",103090077106,"9CNZ-SHX","Male"
"LB7R-1BV",103090077107,"M692-VL6","Female"
"9CCG-FKJ",103090077108,"M1T9-YXV","Male"
"9CCG-FKJ",103090077109,"LZVF-QXZ","Female"
"9H8X-KY4",103090077110,"9CJ7-MYH","Male"
"9H8X-KY4",103090077111,"KZ5G-H74","Female"
"MBMH-FJ9",103090077112,"L8WB-MRH","Male"
"MBMH-FJ9",103090077113,"GGKR-Y4B","Female"
"LDSM-3LQ",103090077114,"93QC-WRW","Male"
"LDSM-3LQ",103090077115,"LVD6-PLK","Female"
"9S8R-DJY",103090077116,"9WF7-DMT","Male"
"9S8R-DJY",103090077117,"9WP5-WRF","Female"
"2Z96-7WY",103090077118,"G293-KYY","Male"
"2Z96-7WY",103090077119,"9CHV-DHK","Female"
"GGG7-VHK",103090077120,"KJW1-J7M","Male"
"GGG7-VHK",103090077121,"LC3N-52R","Female"
"GGGW-Q9W",103090077122,"GDPL-8PP","Male"
"9HGT-9DR",103090077124,"LTB1-SB9","Male"
"9HGT-9DR",103090077125,"LCDQ-8V2","Female"
"LYVS-QHK",103090077126,"G3PR-QC5","Male"
"LYVS-QHK",103090077127,"G74V-2J9","Female"
"KH8K-8HK",103090077128,"MJ9T-ZT6","Male"
"KH8K-8HK",103090077129,"GFDV-NJ6","Female"
"G6QK-DSD",103090077136,"9CXW-GQR","Male"
