"fid","ascendancy","parent","gender"
"G9JW-25M",63211822940,"GG9C-885","Male"
"G9JW-25M",63211822941,"G9XW-DN3","Female"
"GG6D-7PX",63211822942,"G99G-XNM","Male"
"GG6D-7PX",63211822943,"GG6D-6DF","Female"
"KFK5-ZL5",63211822976,"9HTX-2CD","Male"
"KFK5-ZL5",63211822977,"L83J-4S6","Female"
"LBCC-DW3",63211822978,"G9P6-CHT","Male"
"LBCC-DW3",63211822979,"LVC7-ZZX","Female"
"MVJ5-6DP",63211822984,"L2J3-GF4","Male"
"MVJ5-6DP",63211822985,"LBXW-MT3","Female"
"MXLC-JC1",63211822988,"GGC6-B84","Male"
"MXLC-JC1",63211822989,"GQG3-8CV","Female"
"L51Z-XMG",63211822992,"GJ8K-PWG","Male"
"L51Z-XMG",63211822993,"LJYH-M8G","Female"
"KZTY-WSH",63211822994,"LJ4D-ZCK","Male"
"KZTY-WSH",63211822995,"9S1L-ZP2","Female"
"9H17-VTZ",63211822996,"LZGQ-LJX","Male"
"9H17-VTZ",63211822997,"KDQH-DJG","Female"
"LY57-55F",63211822998,"GL9R-YL9","Male"
"LY57-55F",63211822999,"LDHQ-P5F","Female"
"9498-2NS",63211823000,"LY6L-GPG","Male"
"9498-2NS",63211823001,"LBMQ-85F","Female"
"GCV5-W95",63211823004,"GCV5-C6P","Male"
"GCV5-W95",63211823005,"GCV5-7FZ","Female"
"L8T9-YR8",63211823010,"GXDM-3H9","Male"
"L8T9-YR8",63211823011,"LBHG-TXR","Female"
"GMVG-TRT",63211823016,"L8B9-R7W","Male"
"LB23-61T",63211823020,"GQ1N-HXB","Male"
"LB23-61T",63211823021,"GX7F-Z34","Female"
"LH73-BMR",63211823022,"G6T6-9H3","Male"
"LH73-BMR",63211823023,"G6TD-VWL","Female"
"LBX8-DDN",63211823024,"LYCY-PN6","Male"
"LBX8-DDN",63211823025,"LDSS-KKV","Female"
"LDW2-4JB",63211823026,"LDW2-41W","Male"
"LDW2-4JB",63211823027,"G4NJ-GVF","Female"
"G8WY-NB7",63211823032,"GSCC-ZKK","Male"
"G8WY-NB7",63211823033,"GJVC-LD6","Female"
"9Z8H-QFQ",63211823034,"KC9S-MPC","Male"
"9Z8H-QFQ",63211823035,"L7JF-2YC","Female"
"935X-1CT",63211823036,"LH8G-2RH","Male"
"935X-1CT",63211823037,"LDW2-7JJ","Female"
"LZS3-9ZK",63211823038,"KHQ6-TFB","Male"
"LZS3-9ZK",63211823039,"LDSM-H39","Female"
"L7LL-FB1",63211823040,"GGJ6-93F","Male"
"L7LL-FB1",63211823041,"94RZ-9KC","Female"
"LZVR-GMG",63211823042,"L18X-ZNH","Male"
"LZVR-GMG",63211823043,"MVL6-5PR","Female"
