"fid","ascendancy","parent","gender"
"LDHB-RRD",31698021248,"9HTX-2CD","Male"
"LDHB-RRD",31698021249,"L83J-4S6","Female"
"GKVP-QMK",31698021250,"LDHS-Z3V","Male"
"GKVP-QMK",31698021251,"LZGK-ZV2","Female"
"9SJJ-97N",31698021256,"GGG7-Q5M","Male"
"9SJJ-97N",31698021257,"GZL1-BTV","Female"
"LZJG-K5N",31698021258,"KX2S-NWF","Male"
"LZJG-K5N",31698021259,"L7GV-KKS","Female"
"LJ2H-W3S",31698021260,"GD74-RRH","Male"
"LJ2H-W3S",31698021261,"GJ5M-BKM","Female"
"LZ2S-DKM",31698021262,"28YJ-Z4N","Male"
"LZ2S-DKM",31698021263,"GGGT-9MX","Female"
"GJ2V-WRY",31698021264,"G233-LXN","Male"
"GJ2V-WRY",31698021265,"GGWK-NT3","Female"
"LD9P-MFB",31698021268,"GC7G-R6L","Male"
"LD9P-MFB",31698021269,"GC7P-77S","Female"
"KN8N-WHW",31698021280,"LBKM-2H9","Male"
"KN8N-WHW",31698021281,"LBDY-3J8","Female"
"9SYL-S5H",31698021282,"KX2S-NWF","Male"
"9SYL-S5H",31698021283,"L7GV-KKS","Female"
"G67W-G57",31698021284,"MKTV-TMC","Male"
"G67W-G57",31698021285,"G67G-YFC","Female"
"LDFZ-8Q1",31698021288,"GJ9M-PR2","Male"
"LDFZ-8Q1",31698021289,"GL14-857","Female"
"LHPZ-VGH",31698021290,"LZLG-V3F","Male"
"LHPZ-VGH",31698021291,"LH6K-2BP","Female"
"LD9R-RB7",31698021296,"LD9R-RYR","Male"
"LD9R-RB7",31698021297,"M15L-V4Q","Female"
"LDSS-6H5",31698021298,"L133-HLP","Male"
"LDSS-6H5",31698021299,"KH8N-T92","Female"
"LDMT-HMZ",31698021300,"L8BY-3VJ","Male"
"LDMT-HMZ",31698021301,"94BP-X4Z","Female"
"LD91-ST3",31698021302,"L8YY-5HK","Male"
"LD91-ST3",31698021303,"L8WB-D2Z","Female"
"L8MB-ZMK",31698021304,"L8YY-PD5","Male"
"L8MB-ZMK",31698021305,"MBV2-T1M","Female"
"MB1Q-ZWW",31698021306,"GKZZ-K49","Male"
"MB1Q-ZWW",31698021307,"GL6R-9XP","Female"
"LDMT-W6R",31698021308,"KJP2-TBR","Male"
"LDMT-W6R",31698021309,"GFN3-DQ5","Female"
"LT83-H6M",31698021310,"GQ59-8LX","Male"
"LT83-H6M",31698021311,"GSCJ-Z9D","Female"
"GNT4-LY5",31698021312,"LZZK-7QX","Male"
"GNT4-LY5",31698021313,"9SR5-6SR","Female"
"GDL9-6NN",31698021314,"G8D1-62Y","Male"
"GDL9-6NN",31698021315,"GCXR-Q7Y","Female"
"LTK3-8VH",31698021316,"LD9P-Q15","Male"
"LTK3-8VH",31698021317,"LKDQ-86Y","Female"
"GHMC-S6W",31698021318,"GNK2-CCY","Male"
"LHTX-J4Y",31698021324,"LH68-32D","Male"
"G34F-HFB",31698021326,"G95P-96W","Male"
"GW1V-6D9",31698021328,"GW1J-L9F","Male"
"9Z8P-D5J",31698021344,"GHXN-VML","Male"
"9Z8P-D5J",31698021345,"MH2M-DJX","Female"
"G2HQ-H3Y",31698021348,"9CCZ-PKB","Male"
"G2HQ-H3Y",31698021349,"L75S-MVR","Female"
"GFDK-XX3",31698021352,"GFDK-41H","Male"
"GFDK-XX3",31698021353,"GVJP-DFN","Female"
"GCQF-WFQ",31698021360,"LBWD-HLB","Male"
"GCQF-WFQ",31698021361,"9Z8K-VF6","Female"
"9CWG-P3Q",31698021368,"GQ61-KWP","Male"
"9CWG-P3Q",31698021369,"G286-7NZ","Female"
"LCZD-G2Y",31698021370,"G242-XCP","Male"
"LCZD-G2Y",31698021371,"G2L3-V7G","Female"
"G8W1-9VC",31698021372,"GQ61-KWP","Male"
"G8W1-9VC",31698021373,"G286-7NZ","Female"
"LCZD-G2Y",31698021374,"G242-XCP","Male"
"LCZD-G2Y",31698021375,"G2L3-V7G","Female"
"G4HF-GYD",31698021380,"GNNX-T7V","Male"
"G4HF-GYD",31698021381,"GNNF-MJF","Female"
"G6TV-9F2",31698021382,"GJGQ-52M","Male"
"G6TV-9F2",31698021383,"GVZ5-JRM","Female"
"G6PH-CW6",31698021392,"G3Z8-HR7","Male"
"G6PH-CW6",31698021393,"GNQR-554","Female"
"G8W1-NFV",31698021394,"GVP4-6GS","Male"
"G8W1-NFV",31698021395,"GN12-M46","Female"
"LKC4-6WB",31698021396,"GVP4-6GS","Male"
"LKC4-6WB",31698021397,"GN12-M46","Female"
"GVHW-NRT",31698021448,"GVDF-MGZ","Male"
"GVHW-NRT",31698021449,"GVDX-FF4","Female"
"L2Y4-PVS",31698021456,"L2Y4-PVL","Male"
"L2Y4-PVS",31698021457,"L2Y4-P2R","Female"
"LRHH-6SF",31698021458,"G6F3-ZCG","Male"
"LRHH-6SF",31698021459,"L2Y4-PL7","Female"
"LV57-XVZ",31698021460,"GJGQ-52M","Male"
"LV57-XVZ",31698021461,"GVZ5-JRM","Female"
"GX8W-RVQ",31698021462,"GG9S-NCR","Male"
"GX8W-RVQ",31698021463,"GJ1K-N7N","Female"
"G6PH-CW6",31698021464,"G3Z8-HR7","Male"
"G6PH-CW6",31698021465,"GNQR-554","Female"
"G8W1-NFV",31698021466,"GVP4-6GS","Male"
"G8W1-NFV",31698021467,"GN12-M46","Female"
"LKC4-6WB",31698021468,"GVP4-6GS","Male"
"LKC4-6WB",31698021469,"GN12-M46","Female"
"LCPL-B93",31698021472,"G35P-RJ2","Male"
"LCPL-B93",31698021473,"GFXG-FRX","Female"
"LHKK-4PN",31698021474,"GQVJ-56W","Male"
"LHKK-4PN",31698021475,"G74T-3YP","Female"
"GGSV-LFL",31698021480,"GGZD-RQR","Male"
"GGSV-LFL",31698021481,"GL9M-YXL","Female"
"29H4-2Y1",31698021504,"GV1M-FDM","Male"
"29H4-2Y1",31698021505,"GKZ8-Q9M","Female"
"G7BV-VZL",31698021512,"G23Z-T5F","Male"
"G7BV-VZL",31698021513,"GLLV-WWW","Female"
"GV6J-RQ7",31698021514,"L1QD-DXV","Male"
"GV6J-RQ7",31698021515,"LD9P-M8N","Female"
"G21T-L5Z",31698021518,"LJ2H-W3S","Male"
"G21T-L5Z",31698021519,"LZ2S-DKM","Female"
"G6RW-Z2T",31698021536,"GDCP-XJF","Male"
"G6RW-Z2T",31698021537,"GV1M-DCF","Female"
"G687-CW2",31698021538,"LT3P-8D6","Male"
"G687-CW2",31698021539,"G8L3-3JL","Female"
"GSVP-H7S",31698021540,"94HZ-CG3","Male"
"GSVP-H7S",31698021541,"LDSS-BYY","Female"
"GKDB-2ZZ",31698021542,"LDSV-RVD","Male"
"GKDB-2ZZ",31698021543,"LDSV-RG8","Female"
"GLB9-C37",31698021544,"LDSQ-XRK","Male"
"GLB9-C37",31698021545,"LCFL-9DP","Female"
"G2YH-9WG",31698021546,"KDQW-JTJ","Male"
"G2YH-9WG",31698021547,"LDS9-GGV","Female"
"GLW3-1SY",31698021548,"9MWR-GHW","Male"
"GLW3-1SY",31698021549,"LZ1V-KT6","Female"
"998F-RBL",31698021550,"9WL8-7LY","Male"
"998F-RBL",31698021551,"LBJR-K79","Female"
"9MWR-GHW",31698021552,"K8M3-FZQ","Male"
"9MWR-GHW",31698021553,"LVDF-9DW","Female"
"LZ1V-KT6",31698021554,"MBPN-4DK","Male"
"LZ1V-KT6",31698021555,"9H9K-FVG","Female"
"LH8G-2RH",31698021556,"LCVR-TFD","Male"
"LH8G-2RH",31698021557,"9Z4P-BQB","Female"
"LDW2-7JJ",31698021558,"LDW2-41W","Male"
"LDW2-7JJ",31698021559,"G4NJ-GVF","Female"
"LL31-NXN",31698021560,"9CS4-RY3","Male"
"LL31-NXN",31698021561,"GJ11-5FT","Female"
"G233-LXN",31698021568,"GGJD-LJM","Male"
"G233-LXN",31698021569,"G2PL-CYW","Female"
"GC7G-R6L",31698021576,"9CHR-8ZW","Male"
"GC7G-R6L",31698021577,"GVWL-TZN","Female"
"GC7P-77S",31698021578,"G2PK-2PB","Male"
"GC7P-77S",31698021579,"GVXD-YLR","Female"
"G6RW-Z2T",31698021600,"GDCP-XJF","Male"
"G6RW-Z2T",31698021601,"GV1M-DCF","Female"
"G687-CW2",31698021602,"LT3P-8D6","Male"
"G687-CW2",31698021603,"G8L3-3JL","Female"
"GSVP-H7S",31698021604,"94HZ-CG3","Male"
"GSVP-H7S",31698021605,"LDSS-BYY","Female"
"GKDB-2ZZ",31698021606,"LDSV-RVD","Male"
"GKDB-2ZZ",31698021607,"LDSV-RG8","Female"
"GLB9-C37",31698021608,"LDSQ-XRK","Male"
"GLB9-C37",31698021609,"LCFL-9DP","Female"
"G2YH-9WG",31698021610,"KDQW-JTJ","Male"
"G2YH-9WG",31698021611,"LDS9-GGV","Female"
"GLW3-1SY",31698021612,"9MWR-GHW","Male"
"GLW3-1SY",31698021613,"LZ1V-KT6","Female"
