"fid","ascendancy","parent","gender"
"GKZC-R1L",3490085198,"L2PJ-FJJ","Male"
"GKZC-R1L",3490085199,"G6TT-TC7","Female"
"935X-1CT",3490085200,"LH8G-2RH","Male"
"935X-1CT",3490085201,"LDW2-7JJ","Female"
"LZS3-9ZK",3490085202,"KHQ6-TFB","Male"
"LZS3-9ZK",3490085203,"LDSM-H39","Female"
"L812-GLB",3490085204,"LDW2-TDB","Male"
"L812-GLB",3490085205,"LTG4-3S1","Female"
"GKNH-2K7",3490085206,"LDW2-QX1","Male"
"GKNH-2K7",3490085207,"267Y-B3F","Female"
"LTDN-HR3",3490085208,"9CSQ-RVL","Male"
"LTDN-HR3",3490085209,"GKNH-2K7","Female"
"GKM7-LXB",3490085210,"GLDB-845","Male"
"GKM7-LXB",3490085211,"GJQ7-G19","Female"
"GG99-G5R",3490085212,"GKZC-NXF","Male"
"GG99-G5R",3490085213,"GLW9-SG8","Female"
"GXHL-ST6",3490085214,"LYT5-V2P","Male"
"GXHL-ST6",3490085215,"LZZ6-JMZ","Female"
"G935-3GB",3490085216,"LB29-Z1M","Male"
"G935-3GB",3490085217,"LY6M-DJJ","Female"
"29T6-NVP",3490085218,"K23R-YZ3","Male"
"29T6-NVP",3490085219,"MJB1-X23","Female"
"LZNZ-B7Q",3490085220,"LCP1-19Y","Male"
"LZNZ-B7Q",3490085221,"2CNB-WKW","Female"
"L83J-BXC",3490085222,"LZ8K-BBS","Male"
"L83J-BXC",3490085223,"L83J-BYF","Female"
"GGJD-2PZ",3490085224,"MD74-CND","Male"
"GGJD-2PZ",3490085225,"GHLG-RRM","Female"
"GL11-MJH",3490085226,"LCPG-ZRS","Male"
"GL11-MJH",3490085227,"GVMF-JGP","Female"
"L2R7-FN5",3490085228,"GWNV-KQT","Male"
"L2R7-FN5",3490085229,"GSZP-CY5","Female"
"GQ6W-M54",3490085230,"9CHH-W38","Male"
"GQ6W-M54",3490085231,"MHVW-BD8","Female"
"MBMH-FJ9",3490085232,"L8WB-MRH","Male"
"MBMH-FJ9",3490085233,"GGKR-Y4B","Female"
"LDSM-3LQ",3490085234,"93QC-WRW","Male"
"LDSM-3LQ",3490085235,"LVD6-PLK","Female"
"G8TZ-PTY",3490085236,"GVKM-C5P","Male"
"G8TZ-PTY",3490085237,"GVKM-W9Y","Female"
"GJSQ-T23",3490085238,"GQ8P-M9J","Male"
"GJSQ-T23",3490085239,"G8WB-3N1","Female"
"9ZHS-1C8",3490085240,"9C3J-THL","Male"
"9ZHS-1C8",3490085241,"KX4R-YFG","Female"
"MWG5-17Y",3490085242,"99Y7-CVL","Male"
"MWG5-17Y",3490085243,"K8Y4-QHG","Female"
"LB5Q-GYR",3490085244,"LY1D-RHM","Male"
"LB5Q-GYR",3490085245,"LT7P-H65","Female"
"9ZZS-VVC",3490085246,"KCZD-JKX","Male"
"9ZZS-VVC",3490085247,"LDZN-ZVF","Female"
"LZBY-5LP",3490085248,"MBMH-FJ9","Male"
"LZBY-5LP",3490085249,"LDSM-3LQ","Female"
"LZ1V-K9Q",3490085250,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3490085251,"L83J-BXC","Female"
"L1Q2-6Z7",3490085252,"LB5Q-GYR","Male"
"L1Q2-6Z7",3490085253,"9ZZS-VVC","Female"
"L1Q2-3Q3",3490085254,"LBW5-7NC","Male"
"L1Q2-3Q3",3490085255,"KZ48-P15","Female"
"M1JV-6Z9",3490085256,"LDSM-QML","Male"
"M1JV-6Z9",3490085257,"L1H7-X4B","Female"
"LZ1V-V5P",3490085258,"L8T2-WFV","Male"
"LZ1V-V5P",3490085259,"L8T2-WFG","Female"
"LYD7-TB9",3490085260,"9HBT-X6S","Male"
"LYD7-TB9",3490085261,"9CW3-3SK","Female"
"9C8T-V1R",3490085262,"KF9B-5KD","Male"
"9C8T-V1R",3490085263,"LDSM-3YK","Female"
"LHC8-6JR",3490085264,"9HKK-D3R","Male"
"LHC8-6JR",3490085265,"L8TT-XRG","Female"
"KFLP-MFB",3490085266,"LDSM-QML","Male"
"KFLP-MFB",3490085267,"GG9C-B8R","Female"
"LZRK-CCF",3490085268,"K1T8-1GP","Male"
"LZRK-CCF",3490085269,"GCQF-8BS","Female"
"9QVB-7RT",3490085270,"GKNY-RVC","Male"
"9QVB-7RT",3490085271,"GL37-L16","Female"
"99K2-81M",3490085272,"KFLJ-TW7","Male"
"99K2-81M",3490085273,"L5YR-XC6","Female"
"GQG5-837",3490085274,"KC5Z-8G9","Male"
"GQG5-837",3490085275,"L5N5-957","Female"
"LYX5-G1F",3490085276,"LYSH-FX8","Male"
"LYX5-G1F",3490085277,"GGKP-HQZ","Female"
"9HKK-D3R",3490085280,"L8WB-9MG","Male"
"9HKK-D3R",3490085281,"L8WB-8LY","Female"
"L8TT-XRG",3490085282,"LZJV-TRX","Male"
"L8TT-XRG",3490085283,"LHK3-V3V","Female"
"LDSM-QML",3490085284,"LDSM-WYF","Male"
"LDSM-QML",3490085285,"9SZ5-9W1","Female"
"GG9C-B8R",3490085286,"GMWC-92B","Male"
"GG9C-B8R",3490085287,"L1DL-9GM","Female"
"KLGN-5VR",3490085288,"GJLX-WCJ","Male"
"KLGN-5VR",3490085289,"GJLX-3XB","Female"
"G2BP-RQL",3490085290,"L8WY-4CH","Male"
"G2BP-RQL",3490085291,"LY98-DR4","Female"
"9ZC9-WWJ",3490085292,"LCPG-8Q9","Male"
"9ZC9-WWJ",3490085293,"LYKJ-7K2","Female"
"GZB6-V27",3490085294,"L7LT-8CQ","Male"
"GZB6-V27",3490085295,"L5VF-CLW","Female"
"9CFX-SL9",3490085296,"L13J-RCK","Male"
"9CFX-SL9",3490085297,"LBNJ-3C7","Female"
"LBNJ-Z5Z",3490085298,"2ZVG-CW1","Male"
"LBNJ-Z5Z",3490085299,"L1HG-MKV","Female"
"KNHF-4F4",3490085300,"G7LG-82B","Male"
"KNHF-4F4",3490085301,"GZ96-RKV","Female"
"GSWG-DB2",3490085304,"MBMH-FJ9","Male"
"GSWG-DB2",3490085305,"LDSM-3LQ","Female"
"LBVL-MQ9",3490085306,"9S8R-DJY","Male"
"LBVL-MQ9",3490085307,"2Z96-7WY","Female"
"L1Q2-6Z7",3490085308,"LB5Q-GYR","Male"
"L1Q2-6Z7",3490085309,"9ZZS-VVC","Female"
"L1Q2-3Q3",3490085310,"LBW5-7NC","Male"
"L1Q2-3Q3",3490085311,"KZ48-P15","Female"
"LZBY-5LP",3490085312,"MBMH-FJ9","Male"
"LZBY-5LP",3490085313,"LDSM-3LQ","Female"
"LZ1V-K9Q",3490085314,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3490085315,"L83J-BXC","Female"
"L1Q2-6Z7",3490085316,"LB5Q-GYR","Male"
"L1Q2-6Z7",3490085317,"9ZZS-VVC","Female"
"L1Q2-3Q3",3490085318,"LBW5-7NC","Male"
"L1Q2-3Q3",3490085319,"KZ48-P15","Female"
"M1JV-6Z9",3490085320,"LDSM-QML","Male"
"M1JV-6Z9",3490085321,"L1H7-X4B","Female"
"LZ1V-V5P",3490085322,"L8T2-WFV","Male"
"LZ1V-V5P",3490085323,"L8T2-WFG","Female"
"LYD7-TB9",3490085324,"9HBT-X6S","Male"
"LYD7-TB9",3490085325,"9CW3-3SK","Female"
"9C8T-V1R",3490085326,"KF9B-5KD","Male"
"9C8T-V1R",3490085327,"LDSM-3YK","Female"
"LHC8-6JR",3490085328,"9HKK-D3R","Male"
"LHC8-6JR",3490085329,"L8TT-XRG","Female"
"KFLP-MFB",3490085330,"LDSM-QML","Male"
"KFLP-MFB",3490085331,"GG9C-B8R","Female"
"LZRK-CCF",3490085332,"K1T8-1GP","Male"
"LZRK-CCF",3490085333,"GCQF-8BS","Female"
"9QVB-7RT",3490085334,"GKNY-RVC","Male"
"9QVB-7RT",3490085335,"GL37-L16","Female"
"99K2-81M",3490085336,"KFLJ-TW7","Male"
"99K2-81M",3490085337,"L5YR-XC6","Female"
"GQG5-837",3490085338,"KC5Z-8G9","Male"
"GQG5-837",3490085339,"L5N5-957","Female"
"LYX5-G1F",3490085340,"LYSH-FX8","Male"
"LYX5-G1F",3490085341,"GGKP-HQZ","Female"
"KN7K-Y5L",3490085344,"9CFX-SL9","Male"
"KN7K-Y5L",3490085345,"LBNJ-Z5Z","Female"
"L6NK-9BD",3490085346,"KNHF-4F4","Male"
"L6NK-9BD",3490085347,"LC35-PFM","Female"
"LR2M-Q3X",3490085348,"GDC2-M96","Male"
"LR2M-Q3X",3490085349,"GV1M-5J6","Female"
"LYZZ-CLP",3490085350,"LBND-CZ2","Male"
"LYZZ-CLP",3490085351,"L295-VYT","Female"
"GQS4-M2M",3490085352,"G96C-J2D","Male"
"GQS4-M2M",3490085353,"LH1Y-NLV","Female"
"GFJ9-SQW",3490085354,"G6K3-Z35","Male"
"GFJ9-SQW",3490085355,"G6K3-NLT","Female"
"G4FX-YRJ",3490085360,"G4FF-XTZ","Male"
"9CHC-4Z9",3490085392,"GW5S-9ML","Male"
"9CHC-4Z9",3490085393,"GSCN-66M","Female"
"GJB8-P97",3490085396,"LYSP-4NJ","Male"
"GJB8-P97",3490085397,"GSJT-G73","Female"
"G2QY-L3P",3490085398,"GL9R-YL9","Male"
"G2QY-L3P",3490085399,"LDHQ-P5F","Female"
"GH5Z-X4K",3490085400,"GSCF-11N","Male"
"GH5Z-X4K",3490085401,"K84F-MGD","Female"
"GDPJ-LW8",3490085402,"GZ16-XQQ","Male"
"GDPJ-LW8",3490085403,"GK8V-CRV","Female"
"GSH3-Q1D",3490085404,"GKVC-P9P","Male"
"GSH3-Q1D",3490085405,"GKVC-XB9","Female"
"GDLQ-LTK",3490085424,"GQXH-RRG","Male"
"GDLQ-LTK",3490085425,"GQXC-4ZH","Female"
