"fid","ascendancy","parent","gender"
"LDFZ-8Q1",105301293960,"GJ9M-PR2","Male"
"LDFZ-8Q1",105301293961,"GL14-857","Female"
"LHPZ-VGH",105301293962,"LZLG-V3F","Male"
"LHPZ-VGH",105301293963,"LH6K-2BP","Female"
"LD9R-RB7",105301293968,"LD9R-RYR","Male"
"LD9R-RB7",105301293969,"M15L-V4Q","Female"
"LDSS-6H5",105301293970,"L133-HLP","Male"
"LDSS-6H5",105301293971,"KH8N-T92","Female"
"LDMT-HMZ",105301293972,"L8BY-3VJ","Male"
"LDMT-HMZ",105301293973,"94BP-X4Z","Female"
"LD91-ST3",105301293974,"L8YY-5HK","Male"
"LD91-ST3",105301293975,"L8WB-D2Z","Female"
"L8MB-ZMK",105301293976,"L8YY-PD5","Male"
"L8MB-ZMK",105301293977,"MBV2-T1M","Female"
"MB1Q-ZWW",105301293978,"GKZZ-K49","Male"
"MB1Q-ZWW",105301293979,"GL6R-9XP","Female"
"LDMT-W6R",105301293980,"KJP2-TBR","Male"
"LDMT-W6R",105301293981,"GFN3-DQ5","Female"
"LT83-H6M",105301293982,"GQ59-8LX","Male"
"LT83-H6M",105301293983,"GSCJ-Z9D","Female"
"GKPX-TG7",105301293988,"GN8G-MT7","Male"
"GKPX-TG7",105301293989,"G6VR-DRK","Female"
"LTTZ-YL8",105301293992,"L8TJ-5XS","Male"
"LYSG-SY9",105301293994,"LJG4-5YW","Male"
"LYSG-SY9",105301293995,"GH91-DSB","Female"
"9C32-7PC",105301293996,"G7YH-3GJ","Male"
"9C32-7PC",105301293997,"GC45-DB8","Female"
"GWKF-XY9",105301294048,"G8WB-MGZ","Male"
"GWKF-XY9",105301294049,"GZ11-7D6","Female"
"GWKF-FBF",105301294050,"GV1G-PNW","Male"
"GWKF-FBF",105301294051,"GG1L-1ZJ","Female"
"9HV8-NVS",105301294056,"G9BS-LX8","Male"
"9HV8-NVS",105301294057,"G9B3-97G","Female"
"L2TT-6C2",105301294058,"GJMD-5G3","Male"
"L2TT-6C2",105301294059,"GJM6-MPH","Female"
"GQPW-7XG",105301294072,"GX55-2RX","Male"
"GJ47-K7B",105301294080,"L1GP-TM6","Male"
"GJ47-K7B",105301294081,"GNNX-6QF","Female"
"G68T-8ZP",105301294082,"GGYS-TXL","Male"
"G68T-8ZP",105301294083,"GGY7-GWX","Female"
"GL7J-6P6",105301294084,"GGYW-48T","Male"
"GL7J-6P6",105301294085,"GGYW-7LG","Female"
"GL7J-VSQ",105301294086,"GGYW-8GK","Male"
"GL7J-VSQ",105301294087,"GGY7-BPV","Female"
"LZXX-FT2",105301294092,"G3TC-Q79","Male"
"LZXX-FT2",105301294093,"L8TJ-56P","Female"
"KLXB-KTC",105301294094,"L7N5-6KK","Male"
"KLXB-KTC",105301294095,"L87C-W52","Female"
"G9FS-BL2",105301294112,"L2R6-YZF","Male"
"G9FS-BL2",105301294113,"GGJD-YY4","Female"
"LTGB-3SJ",105301294116,"GF59-F78","Male"
"LTGB-3SJ",105301294117,"GLFD-4JJ","Female"
"GGNP-Y62",105301294118,"L62H-Z9T","Male"
"GGNP-Y62",105301294119,"GVSP-PVV","Female"
"LCJD-VX6",105301294144,"9ZCB-DSC","Male"
"LCJD-VX6",105301294145,"GG1G-KG2","Female"
"LD9R-RKH",105301294146,"LD9R-RYR","Male"
"LD9R-RKH",105301294147,"M15L-V4Q","Female"
"9WMP-NNQ",105301294148,"99PT-NTZ","Male"
"9WMP-NNQ",105301294149,"G98Z-6RZ","Female"
"945D-J9Y",105301294150,"LZ9M-HWG","Male"
"945D-J9Y",105301294151,"9M85-YGM","Female"
"GZ8X-GV2",105301294152,"GFK3-MS7","Male"
"GZ8X-GV2",105301294153,"GFPT-WGM","Female"
"G6ZP-B73",105301294154,"LH3L-KQH","Male"
"G6ZP-B73",105301294155,"G692-MWD","Female"
"LCRR-KM2",105301294208,"9H6Q-VVW","Male"
"LCRR-KM2",105301294209,"9HPT-832","Female"
