"fid","ascendancy","parent","gender"
"K8D7-F5D",21981859936,"LZS9-ZC2","Male"
"K8D7-F5D",21981859937,"LZ61-F76","Female"
"LDZ2-8G7",21981859940,"KNXX-WBQ","Male"
"LDZ2-8G7",21981859941,"LDZ2-8LP","Female"
"LY6V-8G3",21981859942,"LDMT-HMZ","Male"
"LY6V-8G3",21981859943,"LD91-ST3","Female"
"LDSS-8WS",21981859944,"L7LT-X1D","Male"
"9ZCG-R7L",21981859946,"KZPV-BQM","Male"
"9ZCG-R7L",21981859947,"GG81-W5D","Female"
"LRHH-9JN",21981859948,"M1VS-25N","Male"
"LRHH-9JN",21981859949,"LDSS-KHY","Female"
"LZGK-6BD",21981859950,"LZGQ-LJX","Male"
"LZGK-6BD",21981859951,"GG5V-KXG","Female"
"G652-89H",21981859952,"LDSS-8LB","Male"
"G652-89H",21981859953,"G2RP-CG1","Female"
"GQJ4-YYT",21981859954,"GKZZ-9SN","Male"
"GQJ4-YYT",21981859955,"GLND-D3K","Female"
"G78W-VCW",21981859956,"GXB3-LRB","Male"
"G78W-VCW",21981859957,"G2N1-CGQ","Female"
"MM93-ND3",21981859958,"GLB1-ZRJ","Male"
"LDW5-66P",21981859960,"LD9R-RB7","Male"
"LDW5-66P",21981859961,"LDSS-6H5","Female"
"LDW5-623",21981859962,"LDMT-HMZ","Male"
"LDW5-623",21981859963,"LD91-ST3","Female"
"KCXK-S69",21981859964,"L8MB-ZMK","Male"
"KCXK-S69",21981859965,"MB1Q-ZWW","Female"
"GJR2-7VD",21981859966,"LDMT-W6R","Male"
"GJR2-7VD",21981859967,"LT83-H6M","Female"
"G6MN-NHM",21981859968,"LKVW-H7J","Male"
"G6MN-HMQ",21981859970,"GJ6Z-11X","Male"
"9SZ7-ST1",21981859972,"L4S5-G86","Male"
"9SZ7-ST1",21981859973,"9HYH-BLK","Female"
"GLFN-R55",21981859974,"GDG8-GMK","Male"
"GLFN-R55",21981859975,"GXT8-RQB","Female"
"LVDD-L97",21981859976,"G65L-R7P","Male"
"LVDD-L97",21981859977,"LRQK-4J7","Female"
"G6B5-FR4",21981859978,"9HF3-QC7","Male"
"G6B5-FR4",21981859979,"LY21-KD3","Female"
"LVDD-L97",21981860000,"G65L-R7P","Male"
"LVDD-L97",21981860001,"LRQK-4J7","Female"
"G6B5-FR4",21981860002,"9HF3-QC7","Male"
"G6B5-FR4",21981860003,"LY21-KD3","Female"
"LBXP-QNT",21981860008,"G2VL-4QK","Male"
"LBXP-QNT",21981860009,"G2VL-5VQ","Female"
"LVDZ-CCV",21981860010,"LVZ5-9LT","Male"
"LVDZ-CCV",21981860011,"LTFJ-P8P","Female"
"L1V3-YK5",21981860012,"GZGY-PHB","Male"
"L1V3-YK5",21981860013,"GW2T-W8K","Female"
"GGYW-H1W",21981860015,"GK3M-651","Female"
"GGYW-H1W",21981860014,"G72Y-4GB","Male"
"L1ZF-GQ7",21981860016,"K8D7-F5D","Male"
"L1ZF-GQ7",21981860017,"L8MB-CYC","Female"
"G65L-R7P",21981860032,"GGWK-CH2","Male"
"G65L-R7P",21981860033,"GG4S-LWT","Female"
"LRQK-4J7",21981860034,"G7LK-VGP","Male"
"LRQK-4J7",21981860035,"G7LK-V4Q","Female"
"9HF3-QC7",21981860036,"9HF3-7QQ","Male"
"9HF3-QC7",21981860037,"G8ZW-NP6","Female"
"LY21-KD3",21981860038,"9HF3-7QH","Male"
"LY21-KD3",21981860039,"GVHC-NZG","Female"
"G2VL-4QK",21981860048,"G8R4-ZBJ","Male"
"LVZ5-9LT",21981860052,"KFYT-G84","Male"
"LVZ5-9LT",21981860053,"LDSS-LKR","Female"
"LTFJ-P8P",21981860054,"LDMT-HMZ","Male"
"LTFJ-P8P",21981860055,"LD91-ST3","Female"
"GZGY-PHB",21981860056,"KFPX-KY8","Male"
"GZGY-PHB",21981860057,"LZX2-BDJ","Female"
"GW2T-W8K",21981860059,"GZ68-X5M","Female"
"GW2T-W8K",21981860058,"GLMN-FFB","Male"
"G72Y-4GB",21981860060,"LCRB-Q2R","Male"
"G72Y-4GB",21981860061,"G865-DJ7","Female"
"K8D7-F5D",21981860064,"LZS9-ZC2","Male"
"K8D7-F5D",21981860065,"LZ61-F76","Female"
"KC5V-1SS",21981860096,"9H16-YMP","Male"
"KC5V-1SS",21981860097,"L82R-5HJ","Female"
"GZRW-YJ6",21981860108,"GWQB-4PH","Male"
"GZRW-YJ6",21981860109,"GWQ1-HTG","Female"
"G8W1-9VC",21981860128,"GQ61-KWP","Male"
"G8W1-9VC",21981860129,"G286-7NZ","Female"
"LCZD-G2Y",21981860130,"G242-XCP","Male"
"LCZD-G2Y",21981860131,"G2L3-V7G","Female"
"LHWG-CC2",21981860132,"GCW7-S43","Male"
"LHWG-CC2",21981860133,"GHGS-48N","Female"
"946D-MLM",21981860134,"LHVB-F45","Male"
"946D-MLM",21981860135,"GGVY-JS7","Female"
"G8D1-62Y",21981860136,"M6BM-GL3","Male"
"G8D1-62Y",21981860137,"L228-6GM","Female"
"GHGS-8G4",21981860138,"LR3T-3QV","Male"
"GHGS-8G4",21981860139,"GNV4-LPC","Female"
"LHF5-NRF",21981860144,"9HYM-87T","Male"
"LHF5-NRF",21981860145,"LTK3-YL5","Female"
"L8YS-939",21981860146,"9915-W3T","Male"
"L8YS-939",21981860147,"G34F-CPK","Female"
"GNSC-GX2",21981860148,"G6T4-VS4","Male"
"G6T4-Y59",21981860150,"29YL-C18","Male"
"G6T4-Y59",21981860151,"KGCM-X4S","Female"
"LZJW-MTS",21981860176,"9QQ3-L3Z","Male"
"LZJW-MTS",21981860177,"9QQN-BS3","Female"
"M9L6-6YN",21981860184,"K84R-TMS","Male"
"M9L6-6YN",21981860185,"GGGW-RYH","Female"
"2MYM-NS1",21981860186,"LTF2-JTC","Male"
"2MYM-NS1",21981860187,"LKNM-HR3","Female"
"GD4S-KVF",21981860188,"L1QD-DXV","Male"
"GD4S-KVF",21981860189,"LD9P-M8N","Female"
"LYPR-VX5",21981860192,"GD65-2F2","Male"
"LYPR-VX5",21981860193,"KNSN-3NT","Female"
"LY6D-WK1",21981860194,"LT8Q-95L","Male"
"LY6D-WK1",21981860195,"G63V-9WW","Female"
"LY6D-VDY",21981860196,"KFRR-NHN","Male"
"LY6D-VDY",21981860197,"9QQN-L3P","Female"
"LY6D-V66",21981860198,"LVVK-HVJ","Male"
"LY6D-V66",21981860199,"GX26-XRJ","Female"
"GLT4-TVW",21981860200,"GDHY-7SR","Male"
"GLT4-TVW",21981860201,"GLTH-3M3","Female"
"K4LT-K4X",21981860204,"LD1R-LZF","Male"
"K4LT-K4X",21981860205,"LZ2K-W9Y","Female"
"LVV3-7SJ",21981860206,"9MH5-29J","Male"
"LVV3-7SJ",21981860207,"LZZW-6XG","Female"
"GSRV-2D8",21981860208,"GMP6-NXR","Male"
"GSRV-2D8",21981860209,"G39X-CX3","Female"
"GJ15-2NP",21981860224,"G9M5-FF1","Male"
"GJ15-2NP",21981860225,"GN9F-M6Q","Female"
"LZGK-6BD",21981860226,"LZGQ-LJX","Male"
"LZGK-6BD",21981860227,"GG5V-KXG","Female"
"9CHV-B26",21981860228,"GNSH-WMX","Male"
"9CHV-B26",21981860229,"G215-3C9","Female"
"LC3N-52R",21981860234,"G2J9-N5G","Male"
"LC3N-52R",21981860235,"LT6Z-NRQ","Female"
"KHGK-FT4",21981860236,"M9L6-6YN","Male"
"KHGK-FT4",21981860237,"2MYM-NS1","Female"
"GZLL-ZY9",21981860238,"GD4S-KVF","Male"
"GZLL-ZY9",21981860239,"GX7F-TKC","Female"
"LCCR-Z5Z",21981860240,"GVHW-NRT","Male"
"LCCR-Z5Z",21981860241,"GKJV-BPC","Female"
"9CWM-CC2",21981860244,"9CHV-B26","Male"
"9CWM-CC2",21981860245,"LZ2Z-ZZ8","Female"
"LY27-P3Z",21981860246,"M9L6-6YN","Male"
"LY27-P3Z",21981860247,"2MYM-NS1","Female"
"LC3N-52R",21981860250,"G2J9-N5G","Male"
"LC3N-52R",21981860251,"LT6Z-NRQ","Female"
"KHGK-FT4",21981860252,"M9L6-6YN","Male"
"KHGK-FT4",21981860253,"2MYM-NS1","Female"
"GZLL-ZY9",21981860254,"GD4S-KVF","Male"
"GZLL-ZY9",21981860255,"GX7F-TKC","Female"
"M9L6-6YN",21981860256,"K84R-TMS","Male"
"M9L6-6YN",21981860257,"GGGW-RYH","Female"
"2MYM-NS1",21981860258,"LTF2-JTC","Male"
"2MYM-NS1",21981860259,"LKNM-HR3","Female"
"GD4S-KVF",21981860260,"L1QD-DXV","Male"
"GD4S-KVF",21981860261,"LD9P-M8N","Female"
"LH86-HY5",21981860264,"KNDD-84D","Male"
"LH86-HY5",21981860265,"GQQX-89B","Female"
"GZRV-4MX",21981860266,"LR6N-PQP","Male"
"GZRV-4MX",21981860267,"LDSS-RGB","Female"
"GN38-YJ6",21981860270,"LYRG-K5J","Male"
"GN38-YJ6",21981860271,"LBLP-PPD","Female"
"G29L-DN9",21981860272,"GQRQ-LYV","Male"
"G29L-DN9",21981860273,"G6TY-2YB","Female"
"GMVG-TRT",21981860288,"L8B9-R7W","Male"
