"fid","ascendancy","parent","gender"
"MVMZ-N3Y",6609489164,"LDM5-F3S","Male"
"MVMZ-N3Y",6609489165,"L8YY-CVK","Female"
"9QW1-QFF",6609489166,"GLCT-GMD","Male"
"9QW1-QFF",6609489167,"GHFX-LG2","Female"
"G2H1-8ZS",6609489174,"GWRV-F9R","Male"
"G2H1-8ZS",6609489175,"GH8C-HQV","Female"
"GX34-FC8",6609489176,"GV9W-PY1","Male"
"GDLD-663",6609489216,"LBMP-9CK","Male"
"GDLD-663",6609489217,"GD4Z-N1K","Female"
"LVDJ-KSK",6609489232,"LDM5-F3S","Male"
"LVDJ-KSK",6609489233,"L8YY-CVK","Female"
"G4FB-K1D",6609489234,"GZKM-FNB","Male"
"G4FB-K1D",6609489235,"GFZB-KY3","Female"
"L2B3-XN1",6609489236,"GLBB-J6Y","Male"
"L2B3-XP2",6609489238,"L2BH-HXD","Male"
"L2B3-XP2",6609489239,"GKHN-7JZ","Female"
"LVDJ-KSK",6609489240,"LDM5-F3S","Male"
"LVDJ-KSK",6609489241,"L8YY-CVK","Female"
"G4FB-K1D",6609489242,"GZKM-FNB","Male"
"G4FB-K1D",6609489243,"GFZB-KY3","Female"
"L8MB-CRD",6609489252,"L2L4-YTS","Male"
"L8MB-CRD",6609489253,"L1Q3-KKT","Female"
"LB5S-FN5",6609489254,"LZB4-2C7","Male"
"LB5S-FN5",6609489255,"LZ84-SKX","Female"
"GXKF-NFB",6609489256,"GLB1-QF7","Male"
"GXKF-NFB",6609489257,"GLBB-RL3","Female"
"GV8D-Y8F",6609489264,"GGMX-TRT","Male"
"GV8D-Y8F",6609489265,"G2ZK-DRK","Female"
"GV8D-2HG",6609489266,"KJH7-4MG","Male"
"GV8D-2HG",6609489267,"LS9N-GK5","Female"
"L1MS-NFP",6609489270,"KDQV-V7K","Male"
"L1MS-NFP",6609489271,"LKV8-TT1","Female"
"GV2X-BD8",6609489272,"GKVN-R9H","Male"
"GV2X-BD8",6609489273,"GKVN-ZW5","Female"
"GFCZ-G8P",6609489274,"LC4Z-8S4","Male"
"GFCZ-G8P",6609489275,"G6ZS-WGX","Female"
"MH57-Q9B",6609489276,"L8YT-V3X","Male"
"MH57-Q9B",6609489277,"G6MY-12H","Female"
"LR9M-HT8",6609489278,"LB35-9QD","Male"
"LR9M-HT8",6609489279,"LDRF-4VY","Female"
"GV2M-8H2",6609489280,"GHNG-LXD","Male"
"GV2M-8H2",6609489281,"GHF2-9GK","Female"
"GN33-3J4",6609489282,"G2ZV-F1B","Male"
"GN33-3J4",6609489283,"GXT3-HPX","Female"
"G96L-WVC",6609489284,"GJ2J-RFW","Male"
"G96L-WVC",6609489285,"GJ2V-3JR","Female"
"LW3Q-K6B",6609489288,"MBMH-FJ9","Male"
"LW3Q-K6B",6609489289,"LDSM-3LQ","Female"
"94TD-Y8X",6609489290,"G8TZ-PTY","Male"
"94TD-Y8X",6609489291,"GJSQ-T23","Female"
"L5F2-8GG",6609489292,"9ZHS-1C8","Male"
"L5F2-8GG",6609489293,"MWG5-17Y","Female"
"GXRD-VJB",6609489294,"LB5Q-GYR","Male"
"GXRD-VJB",6609489295,"9ZZS-VVC","Female"
"GSL9-CC5",6609489336,"LW6P-CCH","Male"
"GSL9-CC5",6609489337,"G34S-3Q9","Female"
"GFG3-ZYZ",6609489338,"LVV3-3Y7","Male"
"GFG3-ZYZ",6609489339,"9MT8-HNV","Female"
"9CXX-R3M",6609489340,"L8YY-5PB","Male"
"9CXX-R3M",6609489341,"GKCN-JYS","Female"
"G8WK-BC7",6609489342,"GZT1-LKN","Male"
"G8WK-BC7",6609489343,"GZT1-PJR","Female"
"LBKB-H6F",6609489408,"K2NQ-X1C","Male"
"LBKB-H6F",6609489409,"LKPJ-FZ3","Female"
"LBXZ-F6M",6609489410,"G8KM-WW8","Male"
"LBXZ-F6M",6609489411,"G4JK-C16","Female"
"GNTC-8TJ",6609489412,"GG8Z-XBG","Male"
"GNTC-8TJ",6609489413,"GG8Z-TRF","Female"
"GNYD-YWY",6609489414,"GN11-RMC","Male"
"GNYD-YWY",6609489415,"G64M-51K","Female"
"L2L4-YTS",6609489416,"GG8K-QSW","Male"
"L2L4-YTS",6609489417,"GG8K-C62","Female"
