"fid","ascendancy","parent","gender"
"GJSQ-T23",2909919214,"GQ8P-M9J","Male"
"GJSQ-T23",2909919215,"G8WB-3N1","Female"
"GMNV-5HR",2909919216,"G8WB-MCP","Male"
"GMNV-5HR",2909919217,"GN4D-JKT","Female"
"GDY7-7JQ",2909919218,"L1HZ-N75","Male"
"GDY7-7JQ",2909919219,"GDY7-CNK","Female"
"GJYL-97B",2909919220,"G6SH-5LQ","Male"
"GJYL-97B",2909919221,"GVHJ-F86","Female"
"G7YG-5H1",2909919222,"GKMH-M2V","Male"
"G7YG-5H1",2909919223,"MD76-4HZ","Female"
"GNHM-WR2",2909919224,"G8WB-SFN","Male"
"GNHM-WR2",2909919225,"GKWV-BYH","Female"
"L22D-85D",2909919226,"GVKM-C5P","Male"
"L22D-85D",2909919227,"GVKM-W9Y","Female"
"KLL4-ZQW",2909919228,"G8WY-K15","Male"
"KLL4-ZQW",2909919229,"LKK8-5DN","Female"
"9CHW-87H",2909919230,"G9WZ-RCK","Male"
"9CHW-87H",2909919231,"GX7W-MV5","Female"
"9HQ6-6GH",2909919232,"GLTR-YDK","Male"
"9HQ6-6GH",2909919233,"GLB1-8LR","Female"
"LBKY-PR1",2909919234,"M1W5-BFF","Male"
"LBKY-PR1",2909919235,"GGRM-VGM","Female"
"LHLV-GKQ",2909919237,"G6R8-N1X","Female"
"LHLV-GKQ",2909919236,"G8KM-JF3","Male"
"M12G-SFX",2909919238,"LBM7-XLR","Male"
"M12G-SFX",2909919239,"LDSR-1Y7","Female"
"G8KM-BBD",2909919240,"LC85-5GW","Male"
"G8KM-BBD",2909919241,"G6PD-5HZ","Female"
"GVRT-ZQF",2909919242,"GLBB-CBG","Male"
"GKTZ-HB9",2909919244,"L2KK-9QQ","Male"
"GKTZ-HB9",2909919245,"LYJW-SB8","Female"
"9HVG-3HS",2909919256,"LYPR-VX5","Male"
"9HVG-3HS",2909919257,"LY6D-WK1","Female"
"MRRC-VW8",2909919258,"LY6D-VDY","Male"
"MRRC-VW8",2909919259,"LY6D-V66","Female"
"938M-CTX",2909919272,"9CW5-VJ1","Male"
"938M-CTX",2909919273,"9WPP-TXN","Female"
"LCCT-QJZ",2909919274,"GNTW-BYM","Male"
"LCCT-QJZ",2909919275,"GNTW-ZXH","Female"
"KN4J-P1M",2909919280,"K8D7-F5D","Male"
"KN4J-P1M",2909919281,"L8MB-CYC","Female"
"L8M6-YW7",2909919282,"LDZ2-8G7","Male"
"L8M6-YW7",2909919283,"LY6V-8G3","Female"
"LDSS-ZMW",2909919284,"LDSS-8WS","Male"
"LDSS-ZMW",2909919285,"9ZCG-R7L","Female"
"LDSS-ZMD",2909919286,"LRHH-9JN","Male"
"LDSS-ZMD",2909919287,"LZGK-6BD","Female"
"LDSS-ZCS",2909919288,"G652-89H","Male"
"LDSS-ZCS",2909919289,"GQJ4-YYT","Female"
"LBDX-4LG",2909919290,"G78W-VCW","Male"
"LBDX-4LG",2909919291,"MM93-ND3","Female"
