"fid","ascendancy","parent","gender"
"LD9R-RBH",129563001950,"LD9R-RYR","Male"
"LD9R-RBH",129563001951,"M15L-V4Q","Female"
"LDW2-7WW",129563001952,"LD9Y-C7T","Male"
"LDW2-7WW",129563001953,"LD9Y-CW9","Female"
"LH7S-12Y",129563001954,"9CXC-BT8","Male"
"LH7S-12Y",129563001955,"L8MP-T1Y","Female"
"LDSQ-XRK",129563001956,"LDSK-V77","Male"
"LDSQ-XRK",129563001957,"LDSQ-F68","Female"
"LCFL-9DP",129563001958,"LB27-YWT","Male"
"LCFL-9DP",129563001959,"GWZB-NNM","Female"
"LD9R-RB7",129563001960,"LD9R-RYR","Male"
"LD9R-RB7",129563001961,"M15L-V4Q","Female"
"LDSS-6H5",129563001962,"L133-HLP","Male"
"LDSS-6H5",129563001963,"KH8N-T92","Female"
"L18X-ZNH",129563001964,"9QZD-J5R","Male"
"L18X-ZNH",129563001965,"L18P-6ZG","Female"
"MVL6-5PR",129563001966,"LDW2-RVK","Male"
"MVL6-5PR",129563001967,"LDW2-RVB","Female"
"L8YY-G2B",129563001968,"GD7G-J16","Male"
"L8YY-G2B",129563001969,"KH8N-T92","Female"
"93BR-9XQ",129563001970,"GXQJ-YPP","Male"
"93BR-9XQ",129563001971,"GXQ4-M27","Female"
"L8R2-SJ9",129563001972,"G21Z-QQG","Male"
"L8R2-SJ9",129563001973,"GZ2N-HCQ","Female"
"LCXP-QW3",129563001974,"99PT-X33","Male"
"LCXP-QW3",129563001975,"G21N-VX4","Female"
"L18B-R3G",129563001976,"G2TZ-96Y","Male"
"L18B-R3G",129563001977,"G2T8-97Z","Female"
"KDQH-DJG",129563001978,"L1DD-JMP","Male"
"KDQH-DJG",129563001979,"9WY9-HRJ","Female"
"LD9R-5G3",129563001980,"LD9R-RCZ","Male"
"LD9R-5G3",129563001981,"MBWQ-SF3","Female"
"M897-QTS",129563001982,"L1R3-QH7","Male"
"M897-QTS",129563001983,"M33Z-FHV","Female"
"LDSK-V77",129563001984,"L8RR-S6X","Male"
"LDSK-V77",129563001985,"L8RR-S6J","Female"
"LDSQ-F68",129563001986,"9CCG-XPQ","Male"
"LDSQ-F68",129563001987,"GFQJ-6W3","Female"
"LB27-YWT",129563001988,"GH7M-QSF","Male"
"LB27-YWT",129563001989,"LYTM-8KB","Female"
"GWZB-NNM",129563001990,"L8YY-PH5","Male"
"GWZB-NNM",129563001991,"KFX1-BZD","Female"
"9HTX-2CD",129563001992,"9HRG-JDL","Male"
"9HTX-2CD",129563001993,"LDH1-G9D","Female"
"G39Q-HBK",129563001994,"KX2S-NWF","Male"
"G39Q-HBK",129563001995,"L7GV-KKS","Female"
"LZGK-GZB",129563001996,"LZ8D-9DK","Male"
"LZGK-GZB",129563001997,"GK9J-9XB","Female"
"MXKR-J9R",129563001998,"9QZD-J5R","Male"
"MXKR-J9R",129563001999,"L18P-6ZG","Female"
"K8M3-FZQ",129563002000,"GFR1-8PR","Male"
"K8M3-FZQ",129563002001,"GFR1-JPJ","Female"
"MBPN-4DK",129563002004,"GFR1-8PR","Male"
