"fid","ascendancy","parent","gender"
"GLW3-1SY",57355610404,"9MWR-GHW","Male"
"GLW3-1SY",57355610405,"LZ1V-KT6","Female"
"998F-RBL",57355610406,"9WL8-7LY","Male"
"998F-RBL",57355610407,"LBJR-K79","Female"
"L1MT-98D",57355610408,"9ZC6-52H","Male"
"L1MT-98D",57355610409,"LDZ2-825","Female"
"G6T4-VHF",57355610410,"L1MN-K1H","Male"
"G6T4-VHF",57355610411,"KZF2-HJC","Female"
"LYGH-JR3",57355610412,"LD9R-RB7","Male"
"LYGH-JR3",57355610413,"LDSS-6H5","Female"
"L8WY-474",57355610414,"9H19-J7X","Male"
"L8WY-474",57355610415,"9H19-J7B","Female"
"LJLB-5ML",57355610416,"LB72-KMS","Male"
"LJLB-5ML",57355610417,"9ZC4-8MC","Female"
"L15Q-8X5",57355610418,"9CFG-QM8","Male"
"L15Q-8X5",57355610419,"MCLW-CKN","Female"
"MW9F-FGX",57355610420,"L4BB-Z8Y","Male"
"MW9F-FGX",57355610421,"GKZ8-6ZX","Female"
"LHNV-F14",57355610424,"G9QV-BP7","Male"
"LHNV-F14",57355610425,"GL1T-G7R","Female"
"LD78-CYZ",57355610428,"LHG4-N8V","Male"
"LD78-CYZ",57355610429,"LDW2-QLB","Female"
"LZ18-LSK",57355610430,"MGTC-QTS","Male"
"LZ18-LSK",57355610431,"LB23-RVZ","Female"
"LZ56-C7W",57355610464,"GGP2-1MC","Male"
"LZ56-C7W",57355610465,"GGP2-F5N","Female"
"G217-CMH",57355610466,"GVNP-M85","Male"
"G217-CMH",57355610467,"GVSX-686","Female"
"LZ78-C6G",57355610472,"G3C6-4D2","Male"
"LZ78-C6G",57355610473,"GNP5-3X7","Female"
"GSY8-G8W",57355610476,"GLLS-ZT9","Male"
"GSY8-G8W",57355610477,"L23M-XSV","Female"
"GSY8-P1N",57355610478,"G6CJ-JJ5","Male"
"GSY8-P1N",57355610479,"G21W-Z6Q","Female"
"MGTC-QTS",57355610496,"LZ48-4FD","Male"
"MGTC-QTS",57355610497,"9HMZ-FQH","Female"
"LB23-RVZ",57355610498,"2Z98-QKN","Male"
"LB23-RVZ",57355610499,"GDCF-ZCT","Female"
"9HNL-1HB",57355610500,"G2S2-PGN","Male"
"9HNL-1HB",57355610501,"GFXP-NMG","Female"
"L1TH-HRK",57355610503,"G2C6-3C9","Female"
"GLB9-C37",57355610504,"LDSQ-XRK","Male"
"GLB9-C37",57355610505,"LCFL-9DP","Female"
"G2YH-9WG",57355610506,"KDQW-JTJ","Male"
"G2YH-9WG",57355610507,"LDS9-GGV","Female"
"GLW3-1SY",57355610508,"9MWR-GHW","Male"
"GLW3-1SY",57355610509,"LZ1V-KT6","Female"
"998F-RBL",57355610510,"9WL8-7LY","Male"
"998F-RBL",57355610511,"LBJR-K79","Female"
"G95D-VPB",57355610512,"KP3F-CGB","Male"
"G95D-VPB",57355610513,"9HM8-Q8C","Female"
"94N6-VR2",57355610514,"GQFT-341","Male"
"94N6-VR2",57355610515,"9CXH-C73","Female"
"LBQ7-VCK",57355610520,"GG2T-QKL","Male"
"998F-RYD",57355610528,"GLB9-C37","Male"
"998F-RYD",57355610529,"G2YH-9WG","Female"
"9WYV-M96",57355610530,"GLW3-1SY","Male"
"9WYV-M96",57355610531,"998F-RBL","Female"
"LZ1V-KTQ",57355610532,"9MWR-GHW","Male"
"LZ1V-KTQ",57355610533,"LZ1V-KT6","Female"
