"fid","ascendancy","parent","gender"
"9S1L-ZP2",43634595830,"G6Z5-SS2","Male"
"9S1L-ZP2",43634595831,"GX7W-7JP","Female"
"G87Q-Z3W",43634595832,"LCP2-CGK","Male"
"G87Q-Z3W",43634595833,"L2YT-FJZ","Female"
"GC32-FML",43634595834,"GV9M-XVB","Male"
"GC32-FML",43634595835,"GV94-MVW","Female"
"9CXC-BT8",43634595840,"GMSP-9XR","Male"
"9CXC-BT8",43634595841,"KLXB-6QR","Female"
"L8MP-T1Y",43634595842,"LBBB-4XS","Male"
"L8MP-T1Y",43634595843,"LDHS-6S3","Female"
"LDSH-S6J",43634595844,"L8TY-B3W","Male"
"LDSH-S6J",43634595845,"LDSH-3GG","Female"
"KND9-P91",43634595846,"9S9W-MPL","Male"
"KND9-P91",43634595847,"KFX1-BZD","Female"
"G71X-VLP",43634595848,"9CHW-MJN","Male"
"G71X-VLP",43634595849,"GST8-ZH8","Female"
"G278-RXX",43634595850,"GZNQ-R1Z","Male"
"G278-RXX",43634595851,"G8BX-ZH8","Female"
"GKYP-ZCF",43634595852,"GD2P-T72","Male"
"GKYP-ZCF",43634595853,"GKYP-SQ7","Female"
"L8YB-MKM",43634595856,"LDW2-1TJ","Male"
"L8YB-MKM",43634595857,"GHRD-YKD","Female"
"G32Q-P7M",43634595868,"G2L1-91V","Male"
"G32Q-P7M",43634595869,"G2H4-X2P","Female"
"GZ8W-RPD",43634595870,"GN4N-97Q","Male"
"GZ8W-RPD",43634595871,"GN4F-6CW","Female"
"9HTX-2CD",43634595872,"9HRG-JDL","Male"
"9HTX-2CD",43634595873,"LDH1-G9D","Female"
"G39Q-HBK",43634595874,"KX2S-NWF","Male"
"G39Q-HBK",43634595875,"L7GV-KKS","Female"
"LZGK-GZB",43634595876,"LZ8D-9DK","Male"
"LZGK-GZB",43634595877,"GK9J-9XB","Female"
"MXKR-J9R",43634595878,"9QZD-J5R","Male"
"MXKR-J9R",43634595879,"L18P-6ZG","Female"
"GG5W-TJ1",43634595880,"GGB9-4CK","Male"
"GG5W-TJ1",43634595881,"9MTF-W16","Female"
"LZ19-924",43634595884,"LZF6-M94","Male"
"LZ19-924",43634595885,"GWW8-LWR","Female"
"LD95-VVH",43634595888,"LD97-4RG","Male"
"LD95-VVH",43634595889,"LDSS-BYY","Female"
"99SD-Z4Q",43634595890,"L8RR-S6X","Male"
"99SD-Z4Q",43634595891,"L8RR-S6J","Female"
"MBGG-7NP",43634595892,"LZ9M-HWG","Male"
"MBGG-7NP",43634595893,"9M85-YGM","Female"
"LD9R-SHL",43634595894,"21JJ-KNR","Male"
"LD9R-SHL",43634595895,"GZL8-6WN","Female"
"LD9R-RYR",43634595896,"LCRR-KM2","Male"
"LD9R-RYR",43634595897,"LDW5-JN2","Female"
"M15L-V4Q",43634595898,"LD9Y-C7T","Male"
"M15L-V4Q",43634595899,"LD9Y-CW9","Female"
"L133-HLP",43634595900,"94T6-749","Male"
"L133-HLP",43634595901,"GLLC-968","Female"
"KH8N-T92",43634595902,"L1DW-Q5N","Male"
"KH8N-T92",43634595903,"2781-6PP","Female"
"LBH8-WL8",43634595904,"GJT2-6F7","Male"
"LBH8-WL8",43634595905,"GDYY-6T1","Female"
"L1P1-VNH",43634595906,"GJ11-F7T","Male"
"L1P1-VNH",43634595907,"9CXH-ZZ9","Female"
"99PT-R5T",43634595908,"GZRK-XC4","Male"
"GC4M-5C7",43634595910,"GG92-32P","Male"
"GC4M-5C7",43634595911,"GG4M-2R7","Female"
"G6DK-YFB",43634595912,"G6HS-N8H","Male"
"G6DK-YFB",43634595913,"9C9B-QQV","Female"
"L1P1-VNH",43634595914,"GJ11-F7T","Male"
"L1P1-VNH",43634595915,"9CXH-ZZ9","Female"
