"fid","ascendancy","parent","gender"
"GF4P-DDQ",45269115624,"GV4Z-NPS","Male"
"GF4P-DDQ",45269115625,"GZKP-3KR","Female"
"GVW6-VCK",45269115626,"G2JY-4D2","Male"
"GVW6-VCK",45269115627,"G2JT-PGL","Female"
"LJG8-98D",45269115628,"9H27-6Y3","Male"
"LJG8-98D",45269115629,"MWBC-XS5","Female"
"LBS6-SSC",45269115630,"99PY-VJ6","Male"
"LBS6-SSC",45269115631,"G6DL-8L7","Female"
"L1Z8-522",45269115632,"99Y7-MCD","Male"
"L1Z8-522",45269115633,"LBKM-9MP","Female"
"L1S4-4N9",45269115634,"L1QG-G8M","Male"
"L1S4-4N9",45269115635,"LD97-QLP","Female"
"LDW5-FB6",45269115636,"LDW5-66P","Male"
"LDW5-FB6",45269115637,"LDW5-623","Female"
"LDW5-N39",45269115638,"KCXK-S69","Male"
"LDW5-N39",45269115639,"GJR2-7VD","Female"
"M4N1-6BT",45269115640,"MKKN-R3H","Male"
"M4N1-6BT",45269115641,"9Q6D-L88","Female"
"L8PY-H7K",45269115642,"K417-PHT","Male"
"L8PY-H7K",45269115643,"9S3D-N8F","Female"
"GKJY-GMV",45269117098,"GGWF-VYW","Male"
"GKJY-GMV",45269117099,"GGTM-B2D","Female"
"G67W-G57",45269117108,"MKTV-TMC","Male"
"G67W-G57",45269117109,"G67G-YFC","Female"
"GKVJ-69Y",45269117120,"9WMP-NNQ","Male"
"GKVJ-69Y",45269117121,"945D-J9Y","Female"
"G2GG-V2Y",45269117122,"G2GG-TYT","Male"
"G2GG-V2Y",45269117123,"G2GG-LMB","Female"
"GLBZ-FVT",45269117124,"GLBC-P5G","Male"
"GLBZ-FVT",45269117125,"GLB8-DJ1","Female"
"LZ9M-HWG",45269117128,"LZPK-P7H","Male"
"LZ9M-HWG",45269117129,"GN4S-LXY","Female"
"9M85-YGM",45269117130,"L8YY-PH5","Male"
"9M85-YGM",45269117131,"KFX1-BZD","Female"
"21JJ-KNR",45269117132,"GX7F-1V3","Male"
"21JJ-KNR",45269117133,"L179-W5T","Female"
"GZL8-6WN",45269117134,"LZPK-K9R","Male"
"GZL8-6WN",45269117135,"GMNF-CHM","Female"
"LZGK-GZB",45269117152,"LZ8D-9DK","Male"
"LZGK-GZB",45269117153,"GK9J-9XB","Female"
"MXKR-J9R",45269117154,"9QZD-J5R","Male"
"MXKR-J9R",45269117155,"L18P-6ZG","Female"
"9HTX-2CD",45269117156,"9HRG-JDL","Male"
"9HTX-2CD",45269117157,"LDH1-G9D","Female"
"G39Q-HBK",45269117158,"KX2S-NWF","Male"
"G39Q-HBK",45269117159,"L7GV-KKS","Female"
"GHD2-HFW",45269117160,"GNMT-9B8","Male"
"GHD2-HFW",45269117161,"GQMB-LY2","Female"
"GGNF-TFK",45269117162,"G2L1-NGS","Male"
"GGNF-TFK",45269117163,"LYS8-8T1","Female"
"LDST-G1M",45269117164,"LDST-GBG","Male"
"LDST-G1M",45269117165,"GQHJ-RF8","Female"
"GSCT-6ST",45269117166,"L8YB-MKM","Male"
"GSCT-6ST",45269117167,"GGRB-NL2","Female"
"LDSK-NZJ",45269117168,"9CXC-BT8","Male"
"LDSK-NZJ",45269117169,"L8MP-T1Y","Female"
"LDSH-S2T",45269117170,"LDSH-S6J","Male"
"LDSH-S2T",45269117171,"KND9-P91","Female"
"GW69-B2J",45269117172,"G71X-VLP","Male"
"GW69-B2J",45269117173,"G278-RXX","Female"
"GXQD-1QL",45269117174,"GKYP-ZCF","Male"
"GXQD-1QL",45269117175,"GKYP-T1X","Female"
"KJP2-TBR",45269117176,"LZLG-V3F","Male"
"KJP2-TBR",45269117177,"LH6K-2BP","Female"
"GFN3-DQ5",45269117178,"GJYM-TGG","Male"
"GFN3-DQ5",45269117179,"LBPM-PVV","Female"
"GQ59-8LX",45269117180,"GQMM-WCR","Male"
"GQ59-8LX",45269117181,"G29Z-H7W","Female"
"GSCJ-Z9D",45269117182,"LYS6-FRB","Male"
"GSCJ-Z9D",45269117183,"L1JY-KRP","Female"
"GJK2-FPZ",45269117218,"G28R-HGR","Male"
"G8WB-MGZ",45269117248,"G7T1-72X","Male"
"G8WB-MGZ",45269117249,"G7TB-YKK","Female"
"GZ11-7D6",45269117250,"GX7C-LRS","Male"
"GZ11-7D6",45269117251,"GN1M-ZZK","Female"
"GV1G-PNW",45269117252,"GG1P-3D3","Male"
