"fid","ascendancy","parent","gender"
"GGWK-CH2",43637531264,"GGWK-PPB","Male"
"GGWK-CH2",43637531265,"GG49-LN7","Female"
"G7LK-VGP",43637531268,"G7LK-P3T","Male"
"G7LK-VGP",43637531269,"GW87-X5M","Female"
"G8R4-ZBJ",43637531296,"GH1Y-JYY","Male"
"KFYT-G84",43637531304,"KFFD-W9R","Male"
"KFYT-G84",43637531305,"G6CX-Z3P","Female"
"LDSS-LKR",43637531306,"LDSS-LB3","Male"
"LDSS-LKR",43637531307,"L5JM-54G","Female"
"LDMT-HMZ",43637531308,"L8BY-3VJ","Male"
"LDMT-HMZ",43637531309,"94BP-X4Z","Female"
"LD91-ST3",43637531310,"L8YY-5HK","Male"
"LD91-ST3",43637531311,"L8WB-D2Z","Female"
"KFPX-KY8",43637531312,"LD3S-HB7","Male"
"KFPX-KY8",43637531313,"LTYC-DNP","Female"
"LZX2-BDJ",43637531314,"LVMH-1XQ","Male"
"LZX2-BDJ",43637531315,"9CCJ-FTY","Female"
"GZ68-X5M",43637531318,"K2NJ-ZYG","Male"
"GZ68-X5M",43637531319,"LCR2-MQ6","Female"
"GLMN-FFB",43637531316,"9CCY-2J4","Male"
"GLMN-FFB",43637531317,"G21Y-C9F","Female"
"LCRB-Q2R",43637531320,"GKWS-5M9","Male"
"LCRB-Q2R",43637531321,"LH7S-12N","Female"
"G865-DJ7",43637531322,"LR9B-N7S","Male"
"G865-DJ7",43637531323,"GKGQ-77R","Female"
"LZS9-ZC2",43637531328,"9HYQ-M4G","Male"
"LZS9-ZC2",43637531329,"GJGW-QM6","Female"
"LZ61-F76",43637531330,"LZ19-924","Male"
"LZ61-F76",43637531331,"GL5F-YH1","Female"
"GGWK-PPB",43637531392,"GGW2-C6R","Male"
"GGWK-PPB",43637531393,"GG4S-L5P","Female"
"G7LK-P3T",43637531400,"G7LK-4WM","Male"
"G7LK-P3T",43637531401,"GW4S-SJK","Female"
"GH1Y-JYY",43637531456,"LR3T-3QV","Male"
"GH1Y-JYY",43637531457,"LY8X-J9P","Female"
"KFFD-W9R",43637531472,"G2XB-VJQ","Male"
"KFFD-W9R",43637531473,"GHSV-NM4","Female"
"LDSS-LB3",43637531476,"2RY4-9Z9","Male"
"LDSS-LB3",43637531477,"MNTJ-2LR","Female"
"L5JM-54G",43637531478,"GZ5R-Y9N","Male"
"L5JM-54G",43637531479,"GXDS-K6L","Female"
"L8BY-3VJ",43637531480,"L8YY-PP2","Male"
"L8BY-3VJ",43637531481,"LT5Z-556","Female"
"94BP-X4Z",43637531482,"LBGF-H83","Male"
"94BP-X4Z",43637531483,"LZ56-WY6","Female"
"L8YY-5HK",43637531484,"9CXC-B7Y","Male"
"L8YY-5HK",43637531485,"LZBY-TS8","Female"
"L8WB-D2Z",43637531486,"GK9Q-S8F","Male"
"L8WB-D2Z",43637531487,"GK85-LHZ","Female"
"LD3S-HB7",43637531488,"LZN5-Q53","Male"
"LD3S-HB7",43637531489,"G2XB-DKZ","Female"
"LTYC-DNP",43637531490,"LZ19-924","Male"
"LTYC-DNP",43637531491,"GL5F-YH1","Female"
"LVMH-1XQ",43637531492,"LKDQ-9H8","Male"
"LVMH-1XQ",43637531493,"27P5-QDR","Female"
"9CCJ-FTY",43637531494,"G9JM-FD8","Male"
"9CCJ-FTY",43637531495,"L6ZX-V42","Female"
"K2NJ-ZYG",43637531500,"KF5H-44Z","Male"
"K2NJ-ZYG",43637531501,"9CW5-VNG","Female"
"9CCY-2J4",43637531496,"LFTZ-KSX","Male"
"9CCY-2J4",43637531497,"LD29-51J","Female"
"G21Y-C9F",43637531498,"LTFG-ZR8","Male"
"G21Y-C9F",43637531499,"99HN-W8M","Female"
"LR9B-N7S",43637531508,"LRSM-TWG","Male"
"9HYQ-M4G",43637531520,"G7XJ-1LY","Male"
"9HYQ-M4G",43637531521,"GL2J-F24","Female"
"GJGW-QM6",43637531522,"GGL4-859","Male"
"GJGW-QM6",43637531523,"GGL4-6DG","Female"
"LZ19-924",43637531524,"LZF6-M94","Male"
"LZ19-924",43637531525,"GWW8-LWR","Female"
"GL5F-YH1",43637531526,"GGHH-9CK","Male"
"GL5F-YH1",43637531527,"GGHH-4HZ","Female"
"L18B-R3G",43637531648,"G2TZ-96Y","Male"
"L18B-R3G",43637531649,"G2T8-97Z","Female"
"KDQH-DJG",43637531650,"L1DD-JMP","Male"
"KDQH-DJG",43637531651,"9WY9-HRJ","Female"
"LD9R-5G3",43637531652,"LD9R-RCZ","Male"
"LD9R-5G3",43637531653,"MBWQ-SF3","Female"
"M897-QTS",43637531654,"L1R3-QH7","Male"
"M897-QTS",43637531655,"M33Z-FHV","Female"
"LD9P-Q15",43637531776,"LTZK-Z7P","Male"
"LD9P-Q15",43637531777,"2MRF-VW3","Female"
"GCXR-Q7Y",43637531778,"GCQF-99Z","Male"
"GCXR-Q7Y",43637531779,"GJ5H-JTS","Female"
"GHG7-6YR",43637531780,"G6RZ-NN1","Male"
"GHG7-6YR",43637531781,"GHG7-FJ5","Female"
"G286-WNT",43637531782,"LY6L-V13","Male"
"G286-WNT",43637531783,"GNGL-ZP4","Female"
"G8D1-62Y",43637531784,"M6BM-GL3","Male"
"G8D1-62Y",43637531785,"L228-6GM","Female"
"G6TZ-Q2F",43637531786,"GQ8L-DWS","Male"
"LKZR-Q7G",43637531792,"G4BC-NRY","Male"
"LKZR-Q7G",43637531793,"GHG9-Y23","Female"
"LCZD-G2Y",43637531794,"G242-XCP","Male"
"LCZD-G2Y",43637531795,"G2L3-V7G","Female"
"LHVB-FND",43637531800,"LHVB-FK7","Male"
"LHVB-FND",43637531801,"GGVT-111","Female"
"9HPW-TQ9",43637531808,"LZRW-Z12","Male"
"9HPW-TQ9",43637531809,"94Y9-R1P","Female"
"LRSD-74X",43637531810,"9MWT-XX2","Male"
"G6RT-HRZ",43637531812,"GD85-2SN","Male"
"G6RT-HRZ",43637531813,"GG86-CZN","Female"
"9VGN-TK6",43637531816,"G6R8-9H9","Male"
"9VGN-TK6",43637531817,"GZG1-DKF","Female"
"MM54-99C",43637531818,"LCDM-N61","Male"
"MM54-99C",43637531819,"GQ7J-KFG","Female"
"GJKD-W1Z",43637531820,"GG86-WMJ","Male"
"GJKD-W1Z",43637531821,"GG86-CZN","Female"
"LVKZ-LMH",43637531822,"9CZM-HK2","Male"
"LVKZ-LMH",43637531823,"LTVB-BQ6","Female"
"GNT4-LY5",43637531840,"LZZK-7QX","Male"
"GNT4-LY5",43637531841,"9SR5-6SR","Female"
"GDL9-6NN",43637531842,"G8D1-62Y","Male"
"GDL9-6NN",43637531843,"GCXR-Q7Y","Female"
"LTK3-8VH",43637531844,"LD9P-Q15","Male"
"LTK3-8VH",43637531845,"LKDQ-86Y","Female"
"GHMC-S6W",43637531846,"GNK2-CCY","Male"
"LHTX-J4Y",43637531852,"LH68-32D","Male"
"G34F-HFB",43637531854,"G95P-96W","Male"
"GW1V-6D9",43637531856,"GW1J-L9F","Male"
"LDHB-RRD",43637532000,"9HTX-2CD","Male"
"LDHB-RRD",43637532001,"L83J-4S6","Female"
"GKVP-QMK",43637532002,"LDHS-Z3V","Male"
"GKVP-QMK",43637532003,"LZGK-ZV2","Female"
"9SJJ-97N",43637532008,"GGG7-Q5M","Male"
"9SJJ-97N",43637532009,"GZL1-BTV","Female"
"LZJG-K5N",43637532010,"KX2S-NWF","Male"
"LZJG-K5N",43637532011,"L7GV-KKS","Female"
"LJ2H-W3S",43637532012,"GD74-RRH","Male"
"LJ2H-W3S",43637532013,"GJ5M-BKM","Female"
"LZ2S-DKM",43637532014,"28YJ-Z4N","Male"
"LZ2S-DKM",43637532015,"GGGT-9MX","Female"
"GJ2V-WRY",43637532016,"G233-LXN","Male"
"GJ2V-WRY",43637532017,"GGWK-NT3","Female"
"LD9P-MFB",43637532020,"GC7G-R6L","Male"
"LD9P-MFB",43637532021,"GC7P-77S","Female"
"KNQ6-9ZF",43637532037,"GGM3-KZW","Female"
"LDS9-GTK",43637532040,"9HTX-2CD","Male"
"LDS9-GTK",43637532041,"G39Q-HBK","Female"
"GMN3-7TX",43637532042,"L7LR-RWX","Male"
"GMN3-7TX",43637532043,"GKGZ-365","Female"
"LT83-QKS",43637532056,"GZ2L-M6L","Male"
"LT83-QKS",43637532057,"LBTR-BTW","Female"
"GDG2-NJC",43637532058,"G6RN-4Y7","Male"
"GDG2-NJC",43637532059,"GFPT-S5P","Female"
"G9M5-FF1",43637532060,"LY9D-2F8","Male"
"G9M5-FF1",43637532061,"L28D-TJH","Female"
"GN9F-M6Q",43637532062,"GJTS-3TP","Male"
"GN9F-M6Q",43637532063,"GN15-LRT","Female"
"GLTH-SF8",43637532068,"GGKB-FBC","Male"
"GLTH-SF8",43637532069,"GKK9-K98","Female"
"GNBX-9JC",43637532080,"GKCC-1KD","Male"
"GNBX-9JC",43637532081,"G2KS-LP1","Female"
"GFC6-D1X",43637532082,"GGRW-3PW","Male"
"GFC6-D1X",43637532083,"LXSK-QX8","Female"
"GD7G-BVP",43637532084,"GMF5-BSR","Male"
"GD7G-BVP",43637532085,"L1WB-PZW","Female"
