"fid","ascendancy","parent","gender"
"L83J-BXC",3580008806,"LZ8K-BBS","Male"
"L83J-BXC",3580008807,"L83J-BYF","Female"
"GGJD-2PZ",3580008808,"MD74-CND","Male"
"GGJD-2PZ",3580008809,"GHLG-RRM","Female"
"GL11-MJH",3580008810,"LCPG-ZRS","Male"
"GL11-MJH",3580008811,"GVMF-JGP","Female"
"L2R7-FN5",3580008812,"GWNV-KQT","Male"
"L2R7-FN5",3580008813,"GSZP-CY5","Female"
"GQ6W-M54",3580008814,"9CHH-W38","Male"
"GQ6W-M54",3580008815,"MHVW-BD8","Female"
"MBMH-FJ9",3580008816,"L8WB-MRH","Male"
"MBMH-FJ9",3580008817,"GGKR-Y4B","Female"
"LDSM-3LQ",3580008818,"93QC-WRW","Male"
"LDSM-3LQ",3580008819,"LVD6-PLK","Female"
"G8TZ-PTY",3580008820,"GVKM-C5P","Male"
"G8TZ-PTY",3580008821,"GVKM-W9Y","Female"
"GJSQ-T23",3580008822,"GQ8P-M9J","Male"
"GJSQ-T23",3580008823,"G8WB-3N1","Female"
"9ZHS-1C8",3580008824,"9C3J-THL","Male"
"9ZHS-1C8",3580008825,"KX4R-YFG","Female"
"MWG5-17Y",3580008826,"99Y7-CVL","Male"
"MWG5-17Y",3580008827,"K8Y4-QHG","Female"
"LB5Q-GYR",3580008828,"LY1D-RHM","Male"
"LB5Q-GYR",3580008829,"LT7P-H65","Female"
"9ZZS-VVC",3580008830,"KCZD-JKX","Male"
"9ZZS-VVC",3580008831,"LDZN-ZVF","Female"
"LZBY-5LP",3580008832,"MBMH-FJ9","Male"
"LZBY-5LP",3580008833,"LDSM-3LQ","Female"
"LZ1V-K9Q",3580008834,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3580008835,"L83J-BXC","Female"
"L1Q2-6Z7",3580008836,"LB5Q-GYR","Male"
"L1Q2-6Z7",3580008837,"9ZZS-VVC","Female"
"L1Q2-3Q3",3580008838,"LBW5-7NC","Male"
"L1Q2-3Q3",3580008839,"KZ48-P15","Female"
"M1JV-6Z9",3580008840,"LDSM-QML","Male"
"M1JV-6Z9",3580008841,"L1H7-X4B","Female"
"LZ1V-V5P",3580008842,"L8T2-WFV","Male"
"LZ1V-V5P",3580008843,"L8T2-WFG","Female"
"LYD7-TB9",3580008844,"9HBT-X6S","Male"
