"fid","ascendancy","parent","gender"
"LD9P-M8N",57353659450,"LD9P-MFB","Male"
"LD9P-M8N",57353659451,"LH6C-VKZ","Female"
"GH5Y-9HC",57353659456,"GX52-ZZQ","Male"
"GH5Y-9HC",57353659457,"GFW7-86Y","Female"
"G6TX-KJJ",57353659458,"GLBY-DYH","Male"
"9HT1-YR2",57353659488,"GH2M-VGN","Male"
"9HT1-YR2",57353659489,"G649-8LB","Female"
"GKYC-37Y",57353659520,"GGP4-HFK","Male"
"GKYC-37Y",57353659521,"GGPW-PTK","Female"
"G2PJ-K3L",57353659536,"LVVK-HVJ","Male"
"G2PJ-K3L",57353659537,"GX26-XRJ","Female"
"GJ15-2NP",57353659552,"G9M5-FF1","Male"
"GJ15-2NP",57353659553,"GN9F-M6Q","Female"
"LZGK-6BD",57353659554,"LZGQ-LJX","Male"
"LZGK-6BD",57353659555,"GG5V-KXG","Female"
"9CHV-B26",57353659556,"GNSH-WMX","Male"
"9CHV-B26",57353659557,"G215-3C9","Female"
"LC3N-52R",57353659562,"G2J9-N5G","Male"
"LC3N-52R",57353659563,"LT6Z-NRQ","Female"
"KHGK-FT4",57353659564,"M9L6-6YN","Male"
"KHGK-FT4",57353659565,"2MYM-NS1","Female"
"GZLL-ZY9",57353659566,"GD4S-KVF","Male"
"GZLL-ZY9",57353659567,"GX7F-TKC","Female"
"LCCR-Z5Z",57353659568,"GVHW-NRT","Male"
"LCCR-Z5Z",57353659569,"GKJV-BPC","Female"
"9CWM-CC2",57353659572,"9CHV-B26","Male"
"9CWM-CC2",57353659573,"LZ2Z-ZZ8","Female"
"LY27-P3Z",57353659574,"M9L6-6YN","Male"
"LY27-P3Z",57353659575,"2MYM-NS1","Female"
"LC3N-52R",57353659578,"G2J9-N5G","Male"
"LC3N-52R",57353659579,"LT6Z-NRQ","Female"
"KHGK-FT4",57353659580,"M9L6-6YN","Male"
"KHGK-FT4",57353659581,"2MYM-NS1","Female"
"GZLL-ZY9",57353659582,"GD4S-KVF","Male"
"GZLL-ZY9",57353659583,"GX7F-TKC","Female"
"GMP6-NXR",57353659616,"GMF5-BSR","Male"
"GMP6-NXR",57353659617,"L1WB-PZW","Female"
"G39X-CX3",57353659618,"9H27-6Y3","Male"
