"fid","ascendancy","parent","gender"
"LDGP-6LG",2024412264,"G6QK-DSD","Male"
"LDGP-6LG",2024412265,"KDQW-FYD","Female"
"KC5N-C3N",2024412266,"9ZH7-6PG","Male"
"KC5N-C3N",2024412267,"9QQN-G1J","Female"
"LRBK-WPN",2024412268,"LHRH-LVR","Male"
"LRBK-WPN",2024412269,"L8YM-JSK","Female"
"9WWL-HYB",2024412270,"GJGT-QFP","Male"
"9WWL-HYB",2024412271,"GF1M-Y9H","Female"
"LCB7-3YS",2024412272,"GZBX-QC4","Male"
"LCB7-3YS",2024412273,"29WW-38Z","Female"
"L8T3-L1F",2024412274,"L22D-6BW","Male"
"L8T3-L1F",2024412275,"G7GL-CV5","Female"
"LYV5-RQ5",2024412276,"L2VZ-N2D","Male"
"LYV5-RQ5",2024412277,"M1JC-CL1","Female"
"L1QP-JJ6",2024412278,"GXJZ-L48","Male"
"L1QP-JJ6",2024412279,"GXVG-7M3","Female"
"G9Z2-7RY",2024412280,"9M8D-Z1Y","Male"
"G9Z2-7RY",2024412281,"LBHH-4MZ","Female"
"L4BD-6XM",2024412282,"KHLT-M98","Male"
"L4BD-6XM",2024412283,"LZXB-YHN","Female"
"L528-M9W",2024412284,"LDLH-DPL","Male"
"L528-M9W",2024412285,"GDGN-6LZ","Female"
"L812-24W",2024412286,"LYDP-KBK","Male"
"L812-24W",2024412287,"LBD9-6NQ","Female"
"9HBT-X6S",2024412288,"LBBZ-8DB","Male"
"9HBT-X6S",2024412289,"LHZT-ZL9","Female"
"9CW3-3SK",2024412290,"9CS3-646","Male"
"9CW3-3SK",2024412291,"LY6J-G8R","Female"
"KF9B-5KD",2024412292,"LBV3-PXG","Male"
"KF9B-5KD",2024412293,"L8WB-MRM","Female"
"LDSM-3YK",2024412294,"LTC9-L6F","Male"
"LDSM-3YK",2024412295,"LTC9-G9Y","Female"
"MQ97-2VC",2024412296,"9W8M-CH6","Male"
"MQ97-2VC",2024412297,"LB7R-1BV","Female"
"L812-1MZ",2024412298,"9CCG-FKJ","Male"
"L812-1MZ",2024412299,"9H8X-KY4","Female"
"GSWG-DB2",2024412300,"MBMH-FJ9","Male"
"GSWG-DB2",2024412301,"LDSM-3LQ","Female"
"LBVL-MQ9",2024412302,"9S8R-DJY","Male"
"LBVL-MQ9",2024412303,"2Z96-7WY","Female"
"LHC8-6JR",2024412304,"9HKK-D3R","Male"
"LHC8-6JR",2024412305,"L8TT-XRG","Female"
"KFLP-MFB",2024412306,"LDSM-QML","Male"
"KFLP-MFB",2024412307,"GG9C-B8R","Female"
"LZRK-CCF",2024412308,"K1T8-1GP","Male"
"LZRK-CCF",2024412309,"GCQF-8BS","Female"
"9QVB-7RT",2024412310,"GKNY-RVC","Male"
"9QVB-7RT",2024412311,"GL37-L16","Female"
"99K2-81M",2024412312,"KFLJ-TW7","Male"
"99K2-81M",2024412313,"L5YR-XC6","Female"
"GQG5-837",2024412314,"KC5Z-8G9","Male"
"GQG5-837",2024412315,"L5N5-957","Female"
"LYX5-G1F",2024412316,"LYSH-FX8","Male"
"LYX5-G1F",2024412317,"GGKP-HQZ","Female"
"LZBY-5LP",2024412320,"MBMH-FJ9","Male"
"LZBY-5LP",2024412321,"LDSM-3LQ","Female"
"LZ1V-K9Q",2024412322,"LZNZ-B7Q","Male"
"LZ1V-K9Q",2024412323,"L83J-BXC","Female"
"L1Q2-6Z7",2024412324,"LB5Q-GYR","Male"
"L1Q2-6Z7",2024412325,"9ZZS-VVC","Female"
"L1Q2-3Q3",2024412326,"LBW5-7NC","Male"
"L1Q2-3Q3",2024412327,"KZ48-P15","Female"
"M1JV-6Z9",2024412328,"LDSM-QML","Male"
"M1JV-6Z9",2024412329,"L1H7-X4B","Female"
"LZ1V-V5P",2024412330,"L8T2-WFV","Male"
"LZ1V-V5P",2024412331,"L8T2-WFG","Female"
"LYD7-TB9",2024412332,"9HBT-X6S","Male"
"LYD7-TB9",2024412333,"9CW3-3SK","Female"
"9C8T-V1R",2024412334,"KF9B-5KD","Male"
"9C8T-V1R",2024412335,"LDSM-3YK","Female"
