"fid","ascendancy","parent","gender"
"LCCT-QJZ",14262810946,"GNTW-BYM","Male"
"LCCT-QJZ",14262810947,"GNTW-ZXH","Female"
"938M-CTX",14262810952,"9CW5-VJ1","Male"
"938M-CTX",14262810953,"9WPP-TXN","Female"
"LCCT-QJZ",14262810954,"GNTW-BYM","Male"
"LCCT-QJZ",14262810955,"GNTW-ZXH","Female"
"L8WY-WD4",14262810960,"KN4J-P1M","Male"
"L8WY-WD4",14262810961,"L8M6-YW7","Female"
"L8M6-YWJ",14262810962,"LDSS-ZMW","Male"
"L8M6-YWJ",14262810963,"LDSS-ZMD","Female"
"L8MB-C1W",14262810964,"LDSS-ZCS","Male"
"L8MB-C1W",14262810965,"LBDX-4LG","Female"
"MXWH-HJ8",14262810966,"LDW5-FB6","Male"
"MXWH-HJ8",14262810967,"LDW5-N39","Female"
"GKQV-DK5",14262810968,"G97B-RRN","Male"
"GKQV-DK5",14262810969,"GCS7-25R","Female"
"K2NQ-X1C",14262810976,"9HQ6-6GH","Male"
"K2NQ-X1C",14262810977,"LBKY-PR1","Female"
"LKPJ-FZ3",14262810978,"LHLV-GKQ","Male"
"LKPJ-FZ3",14262810979,"M12G-SFX","Female"
"G8KM-WW8",14262810980,"G8KM-BBD","Male"
"G8KM-WW8",14262810981,"GVRT-ZQF","Female"
"G4JK-C16",14262810982,"GKTZ-HB9","Male"
"G4JK-C16",14262810983,"GLZG-C8R","Female"
"GN11-RMC",14262810988,"9HVG-3HS","Male"
"GN11-RMC",14262810989,"MRRC-VW8","Female"
"G64M-51K",14262810990,"G6XL-6SW","Male"
"G64M-51K",14262810991,"G6XL-JYL","Female"
"GG8K-C62",14262810994,"GNTC-8WY","Male"
"GG8K-C62",14262810995,"GNTC-6DC","Female"
"LZD3-1N9",14262810996,"938M-CTX","Male"
"LZD3-1N9",14262810997,"LCCT-QJZ","Female"
"MFJQ-L5J",14262810998,"GLRX-1MT","Male"
"L8WY-WD4",14262811000,"KN4J-P1M","Male"
"L8WY-WD4",14262811001,"L8M6-YW7","Female"
"L8M6-YWJ",14262811002,"LDSS-ZMW","Male"
"L8M6-YWJ",14262811003,"LDSS-ZMD","Female"
"L8MB-C1W",14262811004,"LDSS-ZCS","Male"
"L8MB-C1W",14262811005,"LBDX-4LG","Female"
"MXWH-HJ8",14262811006,"LDW5-FB6","Male"
"MXWH-HJ8",14262811007,"LDW5-N39","Female"
"LZ8Y-GQM",14262811008,"LZFB-W1L","Male"
"LZ8Y-GQM",14262811009,"GK4Q-9CH","Female"
"G84H-1YB",14262811010,"GH3J-W4T","Male"
"G84H-1YB",14262811011,"GHHV-HD8","Female"
"GGYS-CMR",14262811012,"GGY9-NV6","Male"
"GGYS-CMR",14262811013,"GGY9-B5K","Female"
"GN9D-2BS",14262811014,"G8XJ-QH9","Male"
"GN9D-2BS",14262811015,"LVL1-K2M","Female"
"LBL6-LW3",14262811016,"GXDM-JXD","Male"
"LBL6-LW3",14262811017,"L85Z-921","Female"
"G4YN-6FY",14262811018,"L811-RJ3","Male"
"G4YN-6FY",14262811019,"LDHQ-589","Female"
"GWMF-GL3",14262811020,"L7LL-FB1","Male"
"GWMF-GL3",14262811021,"LZVR-GMG","Female"
"LVK4-6GN",14262811022,"M1TN-H75","Male"
"LVK4-6GN",14262811023,"GHRS-RJY","Female"
"L8W6-CCS",14262811024,"9ZCW-GRV","Male"
"L8W6-CCS",14262811025,"G6JZ-CRF","Female"
"G7ZW-KZQ",14262811026,"LYQ5-67Y","Male"
"G7ZW-KZQ",14262811027,"GGR4-9CN","Female"
"LH86-HY5",14262811032,"KNDD-84D","Male"
"LH86-HY5",14262811033,"GQQX-89B","Female"
"GZRV-4MX",14262811034,"LR6N-PQP","Male"
"GZRV-4MX",14262811035,"LDSS-RGB","Female"
"LTGT-MY8",14262811036,"G8W1-ZV8","Male"
"LTGT-MY8",14262811037,"9HT5-B49","Female"
"G935-88D",14262811040,"GD3P-3HD","Male"
"G935-88D",14262811041,"L1NG-DT9","Female"
"LBH1-CN5",14262811056,"9ZZ1-5Z1","Male"
"LBH1-CN5",14262811057,"G91P-199","Female"
"9S8D-D66",14262811060,"GXRR-LZX","Male"
"GSHP-SHH",14262811064,"LT3M-GVB","Male"
"GSHP-SHH",14262811065,"GMNR-6FT","Female"
"M5YG-KD2",14262811068,"MVPP-6V1","Male"
"M5YG-KD2",14262811069,"9H6R-RX2","Female"
"9H8X-KY4",14262811070,"9CJ7-MYH","Male"
"9H8X-KY4",14262811071,"KZ5G-H74","Female"
"9CXW-GQR",14262811072,"G6B1-NGH","Male"
"9CXW-GQR",14262811073,"GJXP-LCC","Female"
"LBSY-43P",14262811076,"L619-MQH","Male"
"LBSY-43P",14262811077,"GK8M-8WF","Female"
"L8M6-YWJ",14262811078,"LDSS-ZMW","Male"
"L8M6-YWJ",14262811079,"LDSS-ZMD","Female"
"G7XM-XH5",14262811080,"LLCW-6W8","Male"
"G7XM-XH5",14262811081,"GWK5-12V","Female"
"KDQW-FYD",14262811082,"LBSY-43P","Male"
"KDQW-FYD",14262811083,"L8M6-YWJ","Female"
"M6Z8-D8X",14262811084,"9HGP-DBV","Male"
"M6Z8-D8X",14262811085,"LXWD-248","Female"
"L1Q8-65G",14262811088,"L1Z8-522","Male"
"L1Q8-65G",14262811089,"L1S4-4N9","Female"
"MXWH-HJ8",14262811090,"LDW5-FB6","Male"
"MXWH-HJ8",14262811091,"LDW5-N39","Female"
"L8YB-8WZ",14262811092,"M4N1-6BT","Male"
"L8YB-8WZ",14262811093,"L8PY-H7K","Female"
"GFG3-G3F",14262811094,"G8PF-7ZF","Male"
"9HZL-Y9F",14262811096,"9HZL-Y92","Male"
"LBS1-VRM",14262811100,"LJRG-7ST","Male"
"LBS1-VRM",14262811101,"28WM-FQ6","Female"
"LT7J-3T8",14262811102,"GDTX-41X","Male"
"LT7J-3T8",14262811103,"GX4S-QCJ","Female"
"93ZD-9G3",14262811106,"9CS3-646","Male"
"LDMR-4WJ",14262811108,"9CW5-VJ1","Male"
"LDMR-4WJ",14262811109,"9WPP-TXN","Female"
"LCJ8-3W9",14262811116,"GXQK-FPT","Male"
"LCJ8-3W9",14262811117,"GX1K-475","Female"
"LYDP-KBK",14262811120,"LYD5-77Z","Male"
"LYDP-KBK",14262811121,"99Y7-68F","Female"
"LBD9-6NQ",14262811122,"LYPN-17G","Male"
"LBD9-6NQ",14262811123,"LYPJ-9YN","Female"
"G6Q6-XWL",14262811128,"KHGK-FT4","Male"
"G6Q6-XWL",14262811129,"GZLL-ZY9","Female"
"LH3J-HFC",14262811130,"LZK6-P8K","Male"
"LH3J-HFC",14262811131,"2YGB-N2M","Female"
"KDQV-V7K",14262811132,"GF87-QNQ","Male"
"KDQV-V7K",14262811133,"GF87-S8V","Female"
"GXGB-4RG",14262811136,"GJBB-67C","Male"
"GXGB-4RG",14262811137,"G8PF-2Z1","Female"
"GVJD-PRN",14262811138,"LRS4-ZCQ","Male"
"LDL4-HYW",14262811168,"LCRF-QR9","Male"
"LDL4-HYW",14262811169,"LYSP-1D9","Female"
"G49N-2JZ",14262811170,"G24Z-RF1","Male"
"G49N-2JZ",14262811171,"GGDW-LH6","Female"
"K1T8-C3G",14262811176,"G62Y-MJS","Male"
"K1T8-C3G",14262811177,"GJZX-XLK","Female"
"LZGR-FC8",14262811178,"LT86-JTH","Male"
"LZGR-FC8",14262811179,"L8Y9-1V8","Female"
"LYQG-KX3",14262811180,"L64R-GYQ","Male"
"LYQG-KX3",14262811181,"L182-JT1","Female"
"G3XY-MRY",14262811200,"GV6P-CHQ","Male"
"G3XY-MRY",14262811201,"GV6P-X41","Female"
"L22Z-JM6",14262811202,"GGK3-2DT","Male"
"L22Z-JM6",14262811203,"GGKQ-7HZ","Female"
"LH86-HY5",14262811232,"KNDD-84D","Male"
"LH86-HY5",14262811233,"GQQX-89B","Female"
"GZRV-4MX",14262811234,"LR6N-PQP","Male"
"GZRV-4MX",14262811235,"LDSS-RGB","Female"
"GN38-YJ6",14262811238,"LYRG-K5J","Male"
"GN38-YJ6",14262811239,"LBLP-PPD","Female"
"9CS3-646",14262811240,"9H17-VTZ","Male"
"9CS3-646",14262811241,"LY57-55F","Female"
"KDQH-YTP",14262811244,"GGTT-FJW","Male"
"KDQH-YTP",14262811245,"GGT5-2TY","Female"
"LBH5-S3X",14262811246,"LD9R-5G3","Male"
"LBH5-S3X",14262811247,"M897-QTS","Female"
"GWMF-GL3",14262811264,"L7LL-FB1","Male"
"GWMF-GL3",14262811265,"LZVR-GMG","Female"
"LDSM-QN8",14262811266,"93LF-J1V","Male"
"LDSM-QN8",14262811267,"931M-DSZ","Female"
"LB4Q-HKB",14262811268,"LHYG-XJF","Male"
"LB4Q-HKB",14262811269,"GDGW-LRZ","Female"
"LZ4V-V9Y",14262811270,"2JFF-BQB","Male"
"LZ4V-V9Y",14262811271,"K83K-RFX","Female"
"9H17-VTZ",14262811272,"LZGQ-LJX","Male"
"9H17-VTZ",14262811273,"KDQH-DJG","Female"
"LY57-55F",14262811274,"GL9R-YL9","Male"
"LY57-55F",14262811275,"LDHQ-P5F","Female"
"KN4J-P1M",14262811276,"K8D7-F5D","Male"
"KN4J-P1M",14262811277,"L8MB-CYC","Female"
"L8M6-YW7",14262811278,"LDZ2-8G7","Male"
"L8M6-YW7",14262811279,"LY6V-8G3","Female"
"9WC7-HXQ",14262811280,"LJB5-Z4Y","Male"
"9WC7-HXQ",14262811281,"29T1-RW8","Female"
"LDSS-ZMJ",14262811282,"LDSS-ZMW","Male"
"LDSS-ZMJ",14262811283,"LDSS-ZMD","Female"
"LY1D-RHM",14262811284,"GH7M-SN1","Male"
"LY1D-RHM",14262811285,"M1TK-CR7","Female"
"LT7P-H65",14262811286,"9CSQ-RVL","Male"
"LT7P-H65",14262811287,"GKNH-2K7","Female"
"L1Q8-65G",14262811288,"L1Z8-522","Male"
"L1Q8-65G",14262811289,"L1S4-4N9","Female"
"MXWH-HJ8",14262811290,"LDW5-FB6","Male"
"MXWH-HJ8",14262811291,"LDW5-N39","Female"
"L8YB-8WZ",14262811292,"M4N1-6BT","Male"
"L8YB-8WZ",14262811293,"L8PY-H7K","Female"
"GFG3-G3F",14262811294,"G8PF-7ZF","Male"
"L133-KLM",14262811300,"LBKB-VP5","Male"
"L133-KLM",14262811301,"29YP-N36","Female"
"LZKN-97G",14262811302,"LHLV-GKQ","Male"
"LZKN-97G",14262811303,"M12G-SFX","Female"
"9C9F-XG2",14262811304,"LD9R-5G3","Male"
"9C9F-XG2",14262811305,"M897-QTS","Female"
"M1HL-BR5",14262811306,"L2RM-X42","Male"
"M1HL-BR5",14262811307,"GK25-59W","Female"
"GMS1-QKF",14262811308,"KZGJ-SQ8","Male"
"GMS1-QKF",14262811309,"L87F-RS8","Female"
"L87F-RS8",14262811310,"9C8M-C8L","Male"
"L87F-RS8",14262811311,"GH7W-LP9","Female"
"LY3P-BPB",14262811312,"9HLK-V6W","Male"
"LY3P-BPB",14262811313,"GGVB-2MK","Female"
"M8X3-52W",14262811314,"9H16-YMP","Male"
"M8X3-52W",14262811315,"L82R-5HJ","Female"
"G25Z-BRS",14262811316,"KL1W-TKC","Male"
"G25Z-BRS",14262811317,"KL1W-TMW","Female"
"MNXJ-QGY",14262811320,"GZB6-RRV","Male"
"MNXJ-QGY",14262811321,"GZS7-11Y","Female"
"LYS8-W39",14262811322,"GXFT-NKS","Male"
"LYS8-W39",14262811323,"GXV2-2CR","Female"
"LKFK-1QD",14262811324,"LDHQ-8F9","Male"
"LKFK-1QD",14262811325,"LZ8G-FWR","Female"
"LBK3-87T",14262811326,"L51Z-XMG","Male"
"LBK3-87T",14262811327,"GJR2-7VD","Female"
"L6JX-4K1",14262811336,"GD1R-7W3","Male"
"L6JX-4K1",14262811337,"GKHX-C9X","Female"
"LBS8-7SB",14262811338,"9H27-6Y3","Male"
"LBS8-7SB",14262811339,"MWBC-XS5","Female"
"KCZD-JKX",14262811340,"935X-1CT","Male"
"KCZD-JKX",14262811341,"LZS3-9ZK","Female"
"K8LH-9LJ",14262811342,"GC4P-VK8","Male"
"K8LH-9LJ",14262811343,"GD8S-WVD","Female"
"G996-N4V",14262811344,"GG31-9JK","Male"
"G996-N4V",14262811345,"G4RC-Y22","Female"
"L12C-RSB",14262811346,"KNWG-RM2","Male"
"L12C-RSB",14262811347,"GNZN-487","Female"
"G497-T1X",14262811348,"GVBG-DZ5","Male"
"G497-T1X",14262811349,"MDMV-GWM","Female"
"LZND-WC8",14262811352,"GW5C-MJ1","Male"
"LZND-WC8",14262811353,"93HC-RM1","Female"
"49ZF-5DR",14262811354,"LZGX-NYL","Male"
"49ZF-5DR",14262811355,"G3MQ-3C9","Female"
"GH65-CYW",14262811356,"G2WK-458","Male"
"GH65-CYW",14262811357,"MM4V-GY6","Female"
"L1C8-7GJ",14262811358,"L1FN-21P","Male"
"L1C8-7GJ",14262811359,"LHK8-DT9","Female"
"M256-FF4",14262811364,"LK3R-8J7","Male"
"M256-FF4",14262811365,"GJ6N-1YL","Female"
"LH1T-486",14262811366,"99JL-VFV","Male"
"LH1T-486",14262811367,"GCS7-3JP","Female"
"GM75-BMY",14262811368,"G8W1-69Y","Male"
"GM75-BMY",14262811369,"GXQV-1YQ","Female"
"G8W1-HLX",14262811370,"GD1C-5T6","Male"
"9WF7-DMT",14262811376,"L8B9-VWR","Male"
"9WF7-DMT",14262811377,"9S8J-R9Z","Female"
