"fid","ascendancy","parent","gender"
"LDSS-KJ6",87272786224,"LDSS-288","Male"
"LDSS-KJ6",87272786225,"G6PK-MQW","Female"
"L28D-TJH",87272786226,"9WMP-NNQ","Male"
"L28D-TJH",87272786227,"945D-J9Y","Female"
"LYCY-PN6",87272786228,"LDSS-26H","Male"
"LYCY-PN6",87272786229,"L6SC-CJF","Female"
"LDSS-KKV",87272786230,"LZLQ-664","Male"
"LDSS-KKV",87272786231,"GK2Y-MJB","Female"
"KDQW-JTJ",87272786232,"9HTX-2CD","Male"
"KDQW-JTJ",87272786233,"G39Q-HBK","Female"
"LDS9-GGV",87272786234,"LZGK-GZB","Male"
"LDS9-GGV",87272786235,"MXKR-J9R","Female"
"LVMF-2JP",87272786240,"GLBB-B7J","Male"
"LVMF-2JP",87272786241,"GKY2-HZS","Female"
"LDSS-D1D",87272786244,"GMWX-WW1","Male"
"LD9R-RYR",87272786272,"LCRR-KM2","Male"
"LD9R-RYR",87272786273,"LDW5-JN2","Female"
"M15L-V4Q",87272786274,"LD9Y-C7T","Male"
"M15L-V4Q",87272786275,"LD9Y-CW9","Female"
"L133-HLP",87272786276,"94T6-749","Male"
"L133-HLP",87272786277,"GLLC-968","Female"
"KH8N-T92",87272786278,"L1DW-Q5N","Male"
"KH8N-T92",87272786279,"2781-6PP","Female"
"L8BY-3VJ",87272786280,"L8YY-PP2","Male"
"L8BY-3VJ",87272786281,"LT5Z-556","Female"
"94BP-X4Z",87272786282,"LBGF-H83","Male"
"94BP-X4Z",87272786283,"LZ56-WY6","Female"
"L8YY-5HK",87272786284,"9CXC-B7Y","Male"
"L8YY-5HK",87272786285,"LZBY-TS8","Female"
"L8WB-D2Z",87272786286,"GK9Q-S8F","Male"
"L8WB-D2Z",87272786287,"GK85-LHZ","Female"
"L8YY-PD5",87272786288,"L8YY-PZ9","Male"
"L8YY-PD5",87272786289,"9H65-XXK","Female"
"MBV2-T1M",87272786290,"GVD8-XBR","Male"
"MBV2-T1M",87272786291,"GVD8-NJ7","Female"
"GKZZ-K49",87272786292,"GGZQ-BP3","Male"
"GKZZ-K49",87272786293,"GHNF-BYC","Female"
"GL6R-9XP",87272786294,"GG38-D9W","Male"
"GL6R-9XP",87272786295,"GN8V-37D","Female"
"KJP2-TBR",87272786296,"LZLG-V3F","Male"
"KJP2-TBR",87272786297,"LH6K-2BP","Female"
"GFN3-DQ5",87272786298,"GJYM-TGG","Male"
"GFN3-DQ5",87272786299,"LBPM-PVV","Female"
"GQ59-8LX",87272786300,"GQMM-WCR","Male"
"GQ59-8LX",87272786301,"G29Z-H7W","Female"
"GSCJ-Z9D",87272786302,"LYS6-FRB","Male"
"GSCJ-Z9D",87272786303,"L1JY-KRP","Female"
"L1WT-FRN",87272786304,"GZRK-SFB","Male"
"L1WT-FRN",87272786305,"GVSP-WS2","Female"
"L1WY-QMZ",87272786306,"GHKB-C3J","Male"
"L1WY-QMZ",87272786307,"L5DR-KL8","Female"
"LB5R-TH8",87272786308,"KDQW-JTJ","Male"
"LB5R-TH8",87272786309,"LDS9-GGV","Female"
"LDHQ-P5F",87272786310,"LD9R-RB7","Male"
"LDHQ-P5F",87272786311,"LDSS-6H5","Female"
"LBJ9-GZ4",87272786312,"9ZH7-GMD","Male"
"LBJ9-GZ4",87272786313,"MBYH-395","Female"
"KZPP-B68",87272786314,"G7ZN-5DF","Male"
"L18B-R3G",87272786316,"G2TZ-96Y","Male"
"L18B-R3G",87272786317,"G2T8-97Z","Female"
"KDQH-DJG",87272786318,"L1DD-JMP","Male"
"KDQH-DJG",87272786319,"9WY9-HRJ","Female"
"LZGQ-LJX",87272786336,"KDQW-JTJ","Male"
"LZGQ-LJX",87272786337,"LDS9-GGV","Female"
"KDQH-DJG",87272786338,"L1DD-JMP","Male"
"KDQH-DJG",87272786339,"9WY9-HRJ","Female"
"GL9R-YL9",87272786340,"LD95-VV6","Male"
"GL9R-YL9",87272786341,"9H2F-HV5","Female"
"LDHQ-P5F",87272786342,"LD9R-RB7","Male"
"LDHQ-P5F",87272786343,"LDSS-6H5","Female"
"LD9R-RCZ",87272786360,"GGT6-NYC","Male"
"LD9R-RCZ",87272786361,"GGTD-5CG","Female"
"MBWQ-SF3",87272786362,"LH3J-XVF","Male"
"MBWQ-SF3",87272786363,"KN3T-TR3","Female"
"L1R3-QH7",87272786364,"LD9R-5PH","Male"
"L1R3-QH7",87272786365,"LZM1-YM9","Female"
"M33Z-FHV",87272786366,"GGQ2-T6Y","Male"
"M33Z-FHV",87272786367,"GGQ2-FDK","Female"
"LVTD-MDD",87272786368,"GX7C-LRS","Male"
"LVTD-MDD",87272786369,"GN1M-ZZK","Female"
"GKYX-DNQ",87272786370,"LB2S-1BB","Male"
"GKYX-DNQ",87272786371,"LTG4-ZZ5","Female"
"28YJ-Z4N",87272786376,"9HTX-2CD","Male"
"28YJ-Z4N",87272786377,"G39Q-HBK","Female"
"GGGT-9MX",87272786378,"MXVC-BK8","Male"
"GV4Z-NPS",87272786384,"GCQF-FLC","Male"
"GZKP-3KR",87272786386,"L5LL-BRL","Male"
"GZKP-3KR",87272786387,"GZ4M-H94","Female"
"9H27-6Y3",87272786392,"G6LZ-TWJ","Male"
"MWBC-XS5",87272786394,"9ZHQ-5GQ","Male"
"MWBC-XS5",87272786395,"G6R2-BDM","Female"
"99PY-VJ6",87272786396,"GN31-YTW","Male"
"99PY-VJ6",87272786397,"GN31-P3C","Female"
