"fid","ascendancy","parent","gender"
"LDW5-66P",14182139416,"LD9R-RB7","Male"
"LDW5-66P",14182139417,"LDSS-6H5","Female"
"LDW5-623",14182139418,"LDMT-HMZ","Male"
"LDW5-623",14182139419,"LD91-ST3","Female"
"KCXK-S69",14182139420,"L8MB-ZMK","Male"
"KCXK-S69",14182139421,"MB1Q-ZWW","Female"
"GJR2-7VD",14182139422,"LDMT-W6R","Male"
"GJR2-7VD",14182139423,"LT83-H6M","Female"
"99Y7-MCD",14182139440,"KN8N-WHW","Male"
"99Y7-MCD",14182139441,"9SYL-S5H","Female"
"LBKM-9MP",14182139442,"G67W-G57","Male"
"LBKM-9MP",14182139443,"MZHC-RBM","Female"
"L1QG-G8M",14182139444,"LDFZ-8Q1","Male"
"L1QG-G8M",14182139445,"LHPZ-VGH","Female"
"LDW5-66P",14182139448,"LD9R-RB7","Male"
"LDW5-66P",14182139449,"LDSS-6H5","Female"
"LDW5-623",14182139450,"LDMT-HMZ","Male"
"LDW5-623",14182139451,"LD91-ST3","Female"
"KCXK-S69",14182139452,"L8MB-ZMK","Male"
"KCXK-S69",14182139453,"MB1Q-ZWW","Female"
"GJR2-7VD",14182139454,"LDMT-W6R","Male"
"GJR2-7VD",14182139455,"LT83-H6M","Female"
"GDLQ-MX5",14182139584,"G69B-SSH","Male"
"GDLQ-MX5",14182139585,"GZYQ-4J1","Female"
"LY72-MRC",14182139586,"LJ2H-W3S","Male"
"LY72-MRC",14182139587,"LZ2S-DKM","Female"
"L8T9-YR8",14182139590,"GXDM-3H9","Male"
"L8T9-YR8",14182139591,"LBHG-TXR","Female"
"LCCR-Z5Z",14182139592,"GVHW-NRT","Male"
"LCCR-Z5Z",14182139593,"GKJV-BPC","Female"
"9CWM-CC2",14182139596,"9CHV-B26","Male"
"9CWM-CC2",14182139597,"LZ2Z-ZZ8","Female"
"LY27-P3Z",14182139598,"M9L6-6YN","Male"
"LY27-P3Z",14182139599,"2MYM-NS1","Female"
"G6XD-MWZ",14182139600,"GJJ5-F8N","Male"
"9CX7-1V2",14182139602,"9H55-J3J","Male"
"GM18-WQW",14182139608,"LRMT-CNG","Male"
"GM18-WQW",14182139609,"G6BS-PGR","Female"
"GQ9G-3D8",14182139618,"LRSM-GJ9","Male"
"GQ9G-3D8",14182139619,"GLYG-111","Female"
"GHLG-7G8",14182139648,"G8W1-6KF","Male"
"GHLG-7G8",14182139649,"LRMB-1ZM","Female"
"K1T8-C3G",14182139680,"G62Y-MJS","Male"
"K1T8-C3G",14182139681,"GJZX-XLK","Female"
"LZGR-FC8",14182139682,"LT86-JTH","Male"
"LZGR-FC8",14182139683,"L8Y9-1V8","Female"
"KFFD-FVJ",14182139776,"GH4D-VLZ","Male"
"KFFD-FVJ",14182139777,"GZTF-QHX","Female"
"L4TC-5J4",14182139778,"L2RM-X42","Male"
"L4TC-5J4",14182139779,"GK25-59W","Female"
"9WC7-HXQ",14182139784,"LJB5-Z4Y","Male"
"9WC7-HXQ",14182139785,"29T1-RW8","Female"
"LDSS-ZMJ",14182139786,"LDSS-ZMW","Male"
"LDSS-ZMJ",14182139787,"LDSS-ZMD","Female"
"LY1D-RHM",14182139788,"GH7M-SN1","Male"
"LY1D-RHM",14182139789,"M1TK-CR7","Female"
"LT7P-H65",14182139790,"9CSQ-RVL","Male"
"LT7P-H65",14182139791,"GKNH-2K7","Female"
"GJ15-2NP",14182139840,"G9M5-FF1","Male"
"GJ15-2NP",14182139841,"GN9F-M6Q","Female"
"LZGK-6BD",14182139842,"LZGQ-LJX","Male"
"LZGK-6BD",14182139843,"GG5V-KXG","Female"
"9CHV-B26",14182139844,"GNSH-WMX","Male"
"9CHV-B26",14182139845,"G215-3C9","Female"
"LC3N-52R",14182139850,"G2J9-N5G","Male"
"LC3N-52R",14182139851,"LT6Z-NRQ","Female"
"KHGK-FT4",14182139852,"M9L6-6YN","Male"
"KHGK-FT4",14182139853,"2MYM-NS1","Female"
"GZLL-ZY9",14182139854,"GD4S-KVF","Male"
"GZLL-ZY9",14182139855,"GX7F-TKC","Female"
"LCCR-Z5Z",14182139856,"GVHW-NRT","Male"
"LCCR-Z5Z",14182139857,"GKJV-BPC","Female"
"9CWM-CC2",14182139860,"9CHV-B26","Male"
"9CWM-CC2",14182139861,"LZ2Z-ZZ8","Female"
"LY27-P3Z",14182139862,"M9L6-6YN","Male"
"LY27-P3Z",14182139863,"2MYM-NS1","Female"
"LC3N-52R",14182139866,"G2J9-N5G","Male"
"LC3N-52R",14182139867,"LT6Z-NRQ","Female"
"KHGK-FT4",14182139868,"M9L6-6YN","Male"
"KHGK-FT4",14182139869,"2MYM-NS1","Female"
"GZLL-ZY9",14182139870,"GD4S-KVF","Male"
"GZLL-ZY9",14182139871,"GX7F-TKC","Female"
"M9L6-6YN",14182139872,"K84R-TMS","Male"
"M9L6-6YN",14182139873,"GGGW-RYH","Female"
"2MYM-NS1",14182139874,"LTF2-JTC","Male"
"2MYM-NS1",14182139875,"LKNM-HR3","Female"
"GD4S-KVF",14182139876,"L1QD-DXV","Male"
"GD4S-KVF",14182139877,"LD9P-M8N","Female"
"LH86-HY5",14182139880,"KNDD-84D","Male"
"LH86-HY5",14182139881,"GQQX-89B","Female"
"GZRV-4MX",14182139882,"LR6N-PQP","Male"
"GZRV-4MX",14182139883,"LDSS-RGB","Female"
"GN38-YJ6",14182139886,"LYRG-K5J","Male"
"GN38-YJ6",14182139887,"LBLP-PPD","Female"
"G29L-DN9",14182139888,"GQRQ-LYV","Male"
"G29L-DN9",14182139889,"G6TY-2YB","Female"
"G27T-YRK",14182139904,"GJ8K-PWG","Male"
"G27T-YRK",14182139905,"LJYH-M8G","Female"
"GNZ3-9ZY",14182139906,"GZ5R-DYP","Male"
"GNZ3-9ZY",14182139907,"LB23-RVZ","Female"
"KN41-W4K",14182139912,"GNQ6-SVJ","Male"
"KN41-W4K",14182139913,"GHXG-GDB","Female"
"2HKB-232",14182139918,"GC8V-TGR","Male"
"L56H-TJ3",14182140160,"G27T-YRK","Male"
"L56H-TJ3",14182140161,"GNZ3-9ZY","Female"
"KCYQ-4KB",14182140164,"KN41-W4K","Male"
"KCYQ-4KB",14182140165,"GHW9-H2K","Female"
"KCZS-XR3",14182140166,"GK38-Y9B","Male"
"KCZS-XR3",14182140167,"2HKB-232","Female"
"GVYC-T77",14182140168,"GNMR-QGG","Male"
"GVYC-T77",14182140169,"LTPX-5RV","Female"
"LZND-WC8",14182140224,"GW5C-MJ1","Male"
"LZND-WC8",14182140225,"93HC-RM1","Female"
"49ZF-5DR",14182140226,"LZGX-NYL","Male"
"49ZF-5DR",14182140227,"G3MQ-3C9","Female"
