"fid","ascendancy","parent","gender"
"M692-VL6",11027100558,"GHJP-XZD","Male"
"M692-VL6",11027100559,"GV9J-LL9","Female"
"LYPR-VX5",11027100560,"GD65-2F2","Male"
"LYPR-VX5",11027100561,"KNSN-3NT","Female"
"LY6D-WK1",11027100562,"LT8Q-95L","Male"
"LY6D-WK1",11027100563,"G63V-9WW","Female"
"LY6D-VDY",11027100564,"KFRR-NHN","Male"
"LY6D-VDY",11027100565,"9QQN-L3P","Female"
"LY6D-V66",11027100566,"LVVK-HVJ","Male"
"LY6D-V66",11027100567,"GX26-XRJ","Female"
"GLT4-TVW",11027100568,"GDHY-7SR","Male"
"GLT4-TVW",11027100569,"GLTH-3M3","Female"
"K4LT-K4X",11027100572,"LD1R-LZF","Male"
"K4LT-K4X",11027100573,"LZ2K-W9Y","Female"
"LVV3-7SJ",11027100574,"9MH5-29J","Male"
"LVV3-7SJ",11027100575,"LZZW-6XG","Female"
"LH86-HY5",11027100576,"KNDD-84D","Male"
"LH86-HY5",11027100577,"GQQX-89B","Female"
"GZRV-4MX",11027100578,"LR6N-PQP","Male"
"GZRV-4MX",11027100579,"LDSS-RGB","Female"
"GN38-YJ6",11027100582,"LYRG-K5J","Male"
"GN38-YJ6",11027100583,"LBLP-PPD","Female"
"9CS3-646",11027100584,"9H17-VTZ","Male"
"9CS3-646",11027100585,"LY57-55F","Female"
"KDQH-YTP",11027100588,"GGTT-FJW","Male"
"KDQH-YTP",11027100589,"GGT5-2TY","Female"
"LBH5-S3X",11027100590,"LD9R-5G3","Male"
"LBH5-S3X",11027100591,"M897-QTS","Female"
"93LF-J1V",11027100592,"L1HZ-WR2","Male"
"93LF-J1V",11027100593,"MDWC-L73","Female"
"931M-DSZ",11027100594,"KFLG-12B","Male"
"931M-DSZ",11027100595,"M5YG-GGX","Female"
"9WC7-CFS",11027100596,"GF4P-DDQ","Male"
"9WC7-CFS",11027100597,"GVW6-VCK","Female"
"KZQY-4CD",11027100598,"LJG8-98D","Male"
"KZQY-4CD",11027100599,"LBS6-SSC","Female"
"L1Q8-65G",11027100600,"L1Z8-522","Male"
"L1Q8-65G",11027100601,"L1S4-4N9","Female"
"MXWH-HJ8",11027100602,"LDW5-FB6","Male"
