"fid","ascendancy","parent","gender"
"KLXB-6QR",46556254466,"GQP1-CYV","Male"
"KLXB-6QR",46556254467,"GS8P-Y7X","Female"
"LBBB-4XS",46556254468,"KT4G-S84","Male"
"LBBB-4XS",46556254469,"GG1G-YJM","Female"
"LDHS-6S3",46556254470,"9H6Q-VVW","Male"
"LDHS-6S3",46556254471,"932C-Q9B","Female"
"L8TY-B3W",46556254472,"LYX6-GC4","Male"
"L8TY-B3W",46556254473,"L8YB-MPN","Female"
"LDSH-3GG",46556254474,"L811-5PV","Male"
"LDSH-3GG",46556254475,"K8CL-3R6","Female"
"9S9W-MPL",46556254476,"LCDM-9D5","Male"
"9S9W-MPL",46556254477,"MT39-VLW","Female"
"KFX1-BZD",46556254478,"9C72-WGJ","Male"
"KFX1-BZD",46556254479,"9CZV-2KJ","Female"
"9CHW-MJN",46556254480,"9CHW-MVL","Male"
"9CHW-MJN",46556254481,"G8XP-N4Q","Female"
"GST8-ZH8",46556254482,"GDNC-BN3","Male"
"GST8-ZH8",46556254483,"GKGT-7M6","Female"
"GZNQ-R1Z",46556254484,"GDZW-D1G","Male"
"GZNQ-R1Z",46556254485,"GX75-XG9","Female"
"GD2P-T72",46556254488,"GSBT-B2J","Male"
"GD2P-T72",46556254489,"G65Z-HRD","Female"
"G6T7-827",46556254512,"G23D-KZM","Male"
"G6T7-827",46556254513,"LVGC-69N","Female"
"LJYJ-Z6W",46556254514,"GQN9-B5Z","Male"
"LJYJ-Z6W",46556254515,"GKZH-CS2","Female"
"GQ5K-8HW",46556254516,"LBK7-5CF","Male"
"GQ5K-8HW",46556254517,"LB43-MLT","Female"
"G6Y7-FRQ",46556254518,"GMN8-X11","Male"
"G6Y7-FRQ",46556254519,"GL3Z-GGH","Female"
"L1P1-X8G",46556254520,"G218-WV4","Male"
"L1P1-X8G",46556254521,"GKZZ-GZ1","Female"
"GZ7N-HW6",46556254522,"GKZC-T8R","Male"
"GZ7N-HW6",46556254523,"GKZZ-D8G","Female"
"KCX4-WPN",46556254524,"GHGS-6FB","Male"
"KCX4-WPN",46556254525,"GHGS-KF1","Female"
"L14D-MYQ",46556254526,"LLMG-KTB","Male"
"L14D-MYQ",46556254527,"G73Y-SQS","Female"
"9Q3R-HVQ",46556256256,"GM5J-8G7","Male"
"9Q3R-HVQ",46556256257,"GSB6-GL1","Female"
"GX3B-JJT",46556256260,"G9VT-VSQ","Male"
"GX3B-JJT",46556256261,"L1PP-NHR","Female"
"GGNK-5MP",46556256264,"LTJR-PJY","Male"
"GGNK-5MP",46556256265,"G68X-8BR","Female"
"GGNK-1FB",46556256266,"GGFW-ZS1","Male"
"GGNK-1FB",46556256267,"GGN2-Z11","Female"
"G9GW-G76",46556256268,"LTJT-HKJ","Male"
"G9GW-G76",46556256269,"L1BB-WLL","Female"
"G3Q6-FGX",46556256270,"L133-HLP","Male"
"G3Q6-FGX",46556256271,"KH8N-T92","Female"
"G4FK-Q44",46556256272,"GQPK-Q85","Male"
"G4FK-Q44",46556256273,"GM25-SW5","Female"
"L1VW-YR8",46556256274,"G7P3-QMP","Male"
"L1VW-YR8",46556256275,"GS4Q-LX8","Female"
"G921-VLQ",46556256280,"GVS7-5JV","Male"
"G921-VLQ",46556256281,"9HM8-2GK","Female"
"GV5Q-TH3",46556256282,"G7P3-F82","Male"
"GV5Q-TH3",46556256283,"GM9P-8YW","Female"
"LD9R-5PH",46556266496,"L187-NYR","Male"
"LD9R-5PH",46556266497,"9WQY-MZT","Female"
"G2TZ-96Y",46556266504,"GLZJ-1J2","Male"
"L1DD-JMP",46556266508,"GG5W-TJ1","Male"
"L1DD-JMP",46556266509,"GG54-SDF","Female"
"9WY9-HRJ",46556266510,"LZ19-924","Male"
"KN8N-WHW",46556266528,"LBKM-2H9","Male"
"KN8N-WHW",46556266529,"LBDY-3J8","Female"
"9SYL-S5H",46556266530,"KX2S-NWF","Male"
"9SYL-S5H",46556266531,"L7GV-KKS","Female"
"G67W-G57",46556266532,"MKTV-TMC","Male"
"G67W-G57",46556266533,"G67G-YFC","Female"
"LDFZ-8Q1",46556266536,"GJ9M-PR2","Male"
"LDFZ-8Q1",46556266537,"GL14-857","Female"
"LHPZ-VGH",46556266538,"LZLG-V3F","Male"
"LHPZ-VGH",46556266539,"LH6K-2BP","Female"
"LD9R-RB7",46556266544,"LD9R-RYR","Male"
"LD9R-RB7",46556266545,"M15L-V4Q","Female"
"LDSS-6H5",46556266546,"L133-HLP","Male"
"LDSS-6H5",46556266547,"KH8N-T92","Female"
