"fid","ascendancy","parent","gender"
"GL9M-YXL",112605589826,"GKZG-KWQ","Male"
"GL9M-YXL",112605589827,"GGTN-692","Female"
"GV4P-VY5",112605589856,"LCCZ-SSV","Male"
"GV4P-VY5",112605589857,"GSC5-SBV","Female"
"GGJD-JSR",112605589858,"G9FS-BL2","Male"
"GGJD-JSR",112605589859,"GGXP-5J3","Female"
"GZRK-SFB",112605589860,"GLZW-7GF","Male"
"GZRK-SFB",112605589861,"GVSG-X5N","Female"
"GVSP-WS2",112605589862,"G6T6-SZ3","Male"
"GVSP-WS2",112605589863,"GZB1-L61","Female"
"LCJD-VX6",112605589888,"9ZCB-DSC","Male"
"LCJD-VX6",112605589889,"GG1G-KG2","Female"
"LD9R-RKH",112605589890,"LD9R-RYR","Male"
"LD9R-RKH",112605589891,"M15L-V4Q","Female"
"9WMP-NNQ",112605589892,"99PT-NTZ","Male"
"9WMP-NNQ",112605589893,"G98Z-6RZ","Female"
"945D-J9Y",112605589894,"LZ9M-HWG","Male"
"945D-J9Y",112605589895,"9M85-YGM","Female"
"GZ8X-GV2",112605589896,"GFK3-MS7","Male"
"GZ8X-GV2",112605589897,"GFPT-WGM","Female"
"G6ZP-B73",112605589898,"LH3L-KQH","Male"
"G6ZP-B73",112605589899,"G692-MWD","Female"
"9HTX-2CD",112605589904,"9HRG-JDL","Male"
"9HTX-2CD",112605589905,"LDH1-G9D","Female"
"G39Q-HBK",112605589906,"KX2S-NWF","Male"
"G39Q-HBK",112605589907,"L7GV-KKS","Female"
"LZGK-GZB",112605589908,"LZ8D-9DK","Male"
"LZGK-GZB",112605589909,"GK9J-9XB","Female"
"MXKR-J9R",112605589910,"9QZD-J5R","Male"
"MXKR-J9R",112605589911,"L18P-6ZG","Female"
"G215-NYD",112605589920,"GG1F-9LB","Male"
"G215-NYD",112605589921,"GG1X-DGM","Female"
"L8WY-72D",112605590736,"GK25-3JB","Male"
"L8WY-72D",112605590737,"GV4D-MFG","Female"
"LDSS-KBB",112605590740,"GKQ6-ZVV","Male"
"LDSS-KBB",112605590741,"GGQN-PGD","Female"
"LDSS-288",112605590752,"GGKJ-Z1T","Male"
"LDSS-288",112605590753,"KL6C-XQV","Female"
