"fid","ascendancy","parent","gender"
"LZZF-5Z1",43633738886,"LBBB-4XS","Male"
"LZZF-5Z1",43633738887,"LDHS-6S3","Female"
"LZPK-P7H",43633738888,"G84G-L58","Male"
"GN4S-LXY",43633738891,"LHTH-XJT","Female"
"L8YY-PH5",43633738892,"L8YG-8PB","Male"
"L8YY-PH5",43633738893,"G7B5-SX2","Female"
"KFX1-BZD",43633738894,"9C72-WGJ","Male"
"KFX1-BZD",43633738895,"9CZV-2KJ","Female"
"GC8W-B42",43633738912,"LKCC-9HQ","Male"
"GC8W-B42",43633738913,"GKG3-H3F","Female"
"GMGT-NHG",43633738916,"GVFM-ZW9","Male"
"GMGT-NHG",43633738917,"G636-MBL","Female"
"GQQ8-HMF",43633738944,"GZ9Y-XZ1","Male"
"GQQ8-HMF",43633738945,"GZ9Y-67V","Female"
"L6JX-69T",43633738976,"9WMP-NNQ","Male"
"L6JX-69T",43633738977,"945D-J9Y","Female"
"LT1B-6DX",43633738978,"LJB3-5XL","Male"
"LT1B-6DX",43633738979,"GNWS-GB4","Female"
"KHQ6-TFB",43633738980,"LD97-CH9","Male"
"KHQ6-TFB",43633738981,"KH4Q-2SB","Female"
"LDSM-H39",43633738982,"94YF-JDG","Male"
"LDSM-H39",43633738983,"G8WY-6L8","Female"
"L7DH-8LR",43633738984,"29TJ-4Q5","Male"
"L7DH-8LR",43633738985,"29TJ-4QR","Female"
"LBLP-XKT",43633738986,"KF5H-44Z","Male"
"LBLP-XKT",43633738987,"9CW5-VNG","Female"
"9MWR-GHW",43633738992,"K8M3-FZQ","Male"
"9MWR-GHW",43633738993,"LVDF-9DW","Female"
"LZ1V-KT6",43633738994,"MBPN-4DK","Male"
"LZ1V-KT6",43633738995,"9H9K-FVG","Female"
"LH8G-2RH",43633738996,"LCVR-TFD","Male"
"LH8G-2RH",43633738997,"9Z4P-BQB","Female"
"LDW2-7JJ",43633738998,"LDW2-41W","Male"
"LDW2-7JJ",43633738999,"G4NJ-GVF","Female"
"9WMP-NNQ",43633739008,"99PT-NTZ","Male"
"9WMP-NNQ",43633739009,"G98Z-6RZ","Female"
"945D-J9Y",43633739010,"LZ9M-HWG","Male"
"945D-J9Y",43633739011,"9M85-YGM","Female"
"LJB3-5XL",43633739012,"9SBM-4NB","Male"
"LJB3-5XL",43633739013,"GN7R-TH8","Female"
"GNWS-GB4",43633739014,"L8BY-3VJ","Male"
"GNWS-GB4",43633739015,"GDKP-2XC","Female"
"LD97-CH9",43633739016,"99PY-ZDF","Male"
"LD97-CH9",43633739017,"LD97-C7T","Female"
"KH4Q-2SB",43633739018,"LL43-FM6","Male"
"KH4Q-2SB",43633739019,"9CMJ-R5M","Female"
