"fid","ascendancy","parent","gender"
"GVNP-XK1",90563681866,"GVNP-4KR","Male"
"GVNP-XK1",90563681867,"GLFZ-DGL","Female"
"9KZ2-PL4",90563681868,"GSDB-V2T","Male"
"9KZ2-PL4",90563681869,"LZXK-6XH","Female"
"G8WY-Y15",90563681870,"LTY4-Y72","Male"
"G8WY-Y15",90563681871,"LZ86-129","Female"
"9KZ2-PL4",90563681872,"GSDB-V2T","Male"
"9KZ2-PL4",90563681873,"LZXK-6XH","Female"
"G8WY-Y15",90563681874,"LTY4-Y72","Male"
"G8WY-Y15",90563681875,"LZ86-129","Female"
"L5P9-K8Y",90563681876,"L1YD-94L","Male"
"L5P9-K8Y",90563681877,"9CZC-YR4","Female"
"L5VF-CSX",90563681878,"9Q9X-42Z","Male"
"L5VF-CSX",90563681879,"L5VM-TTF","Female"
"9H4X-GTQ",90563681880,"GSDB-V2T","Male"
"9H4X-GTQ",90563681881,"LZXK-6XH","Female"
"9CZK-LFP",90563681882,"9CZK-586","Male"
"9CZK-LFP",90563681883,"G679-FW1","Female"
"LD9Y-G1J",90563681884,"LC8B-RQJ","Male"
"LD9Y-G1J",90563681885,"G2L1-HFH","Female"
"LYZB-L4Y",90563681886,"LHJC-WKM","Male"
"LYZB-L4Y",90563681887,"GPM9-QNZ","Female"
"94YQ-7HG",90563681888,"GGJ6-W36","Male"
"94YQ-7HG",90563681889,"LKZ1-QN5","Female"
"L1S4-GSS",90563681890,"LZ2X-TJV","Male"
"L1S4-GSS",90563681891,"LDHS-6CV","Female"
"9Z45-SCN",90563681896,"GLF5-HTH","Male"
"9Z45-SCN",90563681897,"GKKV-H4S","Female"
"GKZ8-5FK",90563681898,"GXTQ-PZZ","Male"
"GKZ8-5FK",90563681899,"G8B6-Y38","Female"
"GN4Q-MN6",90563681900,"GHH1-TQH","Male"
"GN4Q-MN6",90563681901,"LJG8-9NV","Female"
"24RD-YF3",90563681904,"GV29-MXS","Male"
"24RD-YF3",90563681905,"GVZR-JWG","Female"
