"fid","ascendancy","parent","gender"
"G8W1-4RF",6614086536,"G325-7CS","Male"
"G8WB-FFH",6614086538,"G8WB-2S4","Male"
"G8WB-FFH",6614086539,"GXQP-DGZ","Female"
"G8WB-2S4",6614086540,"GQS8-4FH","Male"
"GXQP-DGZ",6614086542,"9HLB-3Z2","Male"
"GXQP-DGZ",6614086543,"K4DT-PL4","Female"
"9W8M-CH6",6614086545,"9CSQ-SNF","Female"
"9W8M-CH6",6614086544,"GGJD-YCR","Male"
"LB7R-1BV",6614086546,"9CNZ-SHX","Male"
"LB7R-1BV",6614086547,"M692-VL6","Female"
"9CCG-FKJ",6614086548,"M1T9-YXV","Male"
"9CCG-FKJ",6614086549,"LZVF-QXZ","Female"
"9H8X-KY4",6614086550,"9CJ7-MYH","Male"
"9H8X-KY4",6614086551,"KZ5G-H74","Female"
"MBMH-FJ9",6614086552,"L8WB-MRH","Male"
"MBMH-FJ9",6614086553,"GGKR-Y4B","Female"
"LDSM-3LQ",6614086554,"93QC-WRW","Male"
"LDSM-3LQ",6614086555,"LVD6-PLK","Female"
"9S8R-DJY",6614086556,"9WF7-DMT","Male"
"9S8R-DJY",6614086557,"9WP5-WRF","Female"
"2Z96-7WY",6614086558,"G293-KYY","Male"
"2Z96-7WY",6614086559,"9CHV-DHK","Female"
"MBMH-FJ9",6614086560,"L8WB-MRH","Male"
"MBMH-FJ9",6614086561,"GGKR-Y4B","Female"
"LDSM-3LQ",6614086562,"93QC-WRW","Male"
"LDSM-3LQ",6614086563,"LVD6-PLK","Female"
"G8TZ-PTY",6614086564,"GVKM-C5P","Male"
"G8TZ-PTY",6614086565,"GVKM-W9Y","Female"
"GJSQ-T23",6614086566,"GQ8P-M9J","Male"
"GJSQ-T23",6614086567,"G8WB-3N1","Female"
"9ZHS-1C8",6614086568,"9C3J-THL","Male"
"9ZHS-1C8",6614086569,"KX4R-YFG","Female"
"MWG5-17Y",6614086570,"99Y7-CVL","Male"
"MWG5-17Y",6614086571,"K8Y4-QHG","Female"
"LB5Q-GYR",6614086572,"LY1D-RHM","Male"
"LB5Q-GYR",6614086573,"LT7P-H65","Female"
"9ZZS-VVC",6614086574,"KCZD-JKX","Male"
"9ZZS-VVC",6614086575,"LDZN-ZVF","Female"
"LZ1P-PNV",6614086576,"LZ82-983","Male"
"LZ1P-PNV",6614086577,"G9QG-1HV","Female"
"LHK3-V3V",6614086578,"LBV3-PXG","Male"
"LHK3-V3V",6614086579,"L8WB-MRM","Female"
"9WPP-1XL",6614086580,"9Z8M-TYY","Male"
"9WPP-1XL",6614086581,"9412-WDX","Female"
"LB5K-4TK",6614086584,"LKFK-1QD","Male"
"LB5K-4TK",6614086585,"LBK3-87T","Female"
"L87D-4G2",6614086586,"9ZH7-P5G","Male"
"L87D-4G2",6614086587,"GJWC-8NZ","Female"
"LZB4-2C7",6614086588,"L8WY-WD4","Male"
"LZB4-2C7",6614086589,"L8M6-YWJ","Female"
"LZ84-SKX",6614086590,"L8MB-C1W","Male"
"LZ84-SKX",6614086591,"MXWH-HJ8","Female"
"G387-5TJ",6614086592,"G6LY-P3H","Male"
"G387-5TJ",6614086593,"G21T-3T7","Female"
"LYKN-RZG",6614086594,"LKFK-1QD","Male"
"LYKN-RZG",6614086595,"LBK3-87T","Female"
"G7NK-Q29",6614086596,"GQ92-BKX","Male"
"G7NK-Q29",6614086597,"GZ2J-5DQ","Female"
"LYN4-J2H",6614086600,"GVHC-Q7C","Male"
"LYN4-J2H",6614086601,"LZTT-R4X","Female"
"9CXW-ZS4",6614086602,"G8WB-QSD","Male"
"9CXW-ZS4",6614086603,"GGJ6-H87","Female"
"GK18-812",6614086604,"GNJ8-LV7","Male"
"GK18-812",6614086605,"GD3C-WML","Female"
"GGF9-YKP",6614086606,"9HBX-H19","Male"
"GGF9-YKP",6614086607,"GVBF-C93","Female"
"9CFB-21J",6614086608,"LZ8Y-GQM","Male"
"9CFB-21J",6614086609,"G84H-1YB","Female"
"LD83-P5R",6614086610,"GGYS-CMR","Male"
"LD83-P5R",6614086611,"GN9D-2BS","Female"
"L2QK-S7H",6614086612,"LBL6-LW3","Male"
"L2QK-S7H",6614086613,"G4YN-6FY","Female"
"K8LG-7VF",6614086614,"GWMF-GL3","Male"
"K8LG-7VF",6614086615,"LVK4-6GN","Female"
"GKCQ-THF",6614086624,"GGCH-WDS","Male"
"GKCQ-THF",6614086625,"GGCH-8T3","Female"
"L1Q1-ZVS",6614086626,"GKC7-MMF","Male"
"L1Q1-ZVS",6614086627,"L6LS-9W3","Female"
"LY3P-BPB",6614086628,"9HLK-V6W","Male"
"LY3P-BPB",6614086629,"GGVB-2MK","Female"
"M8X3-52W",6614086630,"9H16-YMP","Male"
"M8X3-52W",6614086631,"L82R-5HJ","Female"
"L1Q8-65G",6614086632,"L1Z8-522","Male"
"L1Q8-65G",6614086633,"L1S4-4N9","Female"
"MXWH-HJ8",6614086634,"LDW5-FB6","Male"
"MXWH-HJ8",6614086635,"LDW5-N39","Female"
"LCMC-VB4",6614086636,"93LF-J1V","Male"
"LCMC-VB4",6614086637,"931M-DSZ","Female"
"KZQT-JV1",6614086638,"9WC7-CFS","Male"
"KZQT-JV1",6614086639,"KZQY-4CD","Female"
"LHF5-HXY",6614086648,"L67B-KPM","Male"
"LHF5-HXY",6614086649,"GXH6-KKJ","Female"
"L8BJ-NQH",6614086650,"G79V-F4Y","Male"
"L8BJ-NQH",6614086651,"GH26-F8Y","Female"
"936G-NMW",6614086652,"GCZ3-B45","Male"
"936G-NMW",6614086653,"LJ7F-4WS","Female"
"GF3P-TXJ",6614086654,"9ZH7-P5G","Male"
"GF3P-TXJ",6614086655,"GJWC-8NZ","Female"
"9H86-LW4",6614086672,"LB23-61T","Male"
"9H86-LW4",6614086673,"K4DV-TKK","Female"
"L1Z8-WDP",6614086674,"MXFY-ZMR","Male"
"L1Z8-WDP",6614086675,"GG9D-659","Female"
"LTWR-DQ6",6614086688,"99QR-18P","Male"
