"fid","ascendancy","parent","gender"
"9CZC-GSR",23637792656,"GMNM-FXX","Male"
"9CZC-GSR",23637792657,"LZ2B-MCB","Female"
"GJBZ-QGS",23637792658,"LD9R-RB7","Male"
"GJBZ-QGS",23637792659,"LDSS-6H5","Female"
"GVQN-8YV",23637792660,"GHLJ-GR9","Male"
"GVQN-8YV",23637792661,"MBV2-T1M","Female"
"GVQN-W98",23637792662,"GVFR-3NN","Male"
"GVQN-W98",23637792663,"LVLV-Y4L","Female"
"GQ1S-8Z6",23637792664,"GK5X-Y6C","Male"
"GQ1S-8Z6",23637792665,"GGHM-SHT","Female"
"GL5F-2BT",23637792666,"GLHT-H9Z","Male"
"LZGQ-LJX",23637792672,"KDQW-JTJ","Male"
"LZGQ-LJX",23637792673,"LDS9-GGV","Female"
"KDQH-DJG",23637792674,"L1DD-JMP","Male"
"KDQH-DJG",23637792675,"9WY9-HRJ","Female"
"GL9R-YL9",23637792676,"LD95-VV6","Male"
"GL9R-YL9",23637792677,"9H2F-HV5","Female"
"LDHQ-P5F",23637792678,"LD9R-RB7","Male"
"LDHQ-P5F",23637792679,"LDSS-6H5","Female"
"GCS7-KQZ",23637792680,"GJ6J-KXZ","Male"
"GC43-QQ9",23637792684,"GJ6J-Q45","Male"
"GC43-QQ9",23637792685,"GKCC-681","Female"
"GZ1L-YCZ",23637792686,"LDMT-W6R","Male"
"GZ1L-YCZ",23637792687,"LT83-H6M","Female"
"LY1Q-F7D",23637792688,"GQHW-1Y8","Male"
"LY1Q-F7D",23637792689,"GG4Y-G17","Female"
"9S9P-HNZ",23637792692,"K84R-TMS","Male"
"9S9P-HNZ",23637792693,"GGGW-RYH","Female"
"GVRZ-1Q7",23637792702,"9S9P-HNZ","Male"
"GVRZ-1Q7",23637792703,"LYTJ-J2J","Female"
"LDWP-46L",23637792704,"LVDG-5TS","Male"
"LDWP-46L",23637792705,"G2G2-R52","Female"
"GXB5-D5M",23637792706,"GNZ3-RB8","Male"
"GXB5-D5M",23637792707,"G24C-PKM","Female"
"LDM1-ZJW",23637792720,"GQ4Z-6J2","Male"
"LDM1-ZJW",23637792721,"G7SN-QXZ","Female"
"GVN6-BNX",23637792722,"MBL5-X8J","Male"
"GVN6-BNX",23637792723,"GX1B-KYF","Female"
"K4P4-YKZ",23637792724,"G8F3-MXY","Male"
"K4P4-YKZ",23637792725,"2MGY-PG6","Female"
"LZGB-752",23637792726,"LK6D-M2Y","Male"
"LZGB-752",23637792727,"LZJQ-KN6","Female"
"G8CD-FCD",23637792728,"9WCC-FSZ","Male"
"G8CD-FCD",23637792729,"LVKC-WC1","Female"
"GQHW-1Y8",23637792736,"GG4Y-RL8","Male"
"GQHW-1Y8",23637792737,"GG4B-SPV","Female"
"K84R-TMS",23637792744,"LDHB-RRD","Male"
"K84R-TMS",23637792745,"GKVP-QMK","Female"
"9S9P-HNZ",23637792764,"K84R-TMS","Male"
"9S9P-HNZ",23637792765,"GGGW-RYH","Female"
"LDSS-8LB",23637792768,"LVMF-2JP","Male"
"LDSS-8LB",23637792769,"GW2T-LDK","Female"
"G2RP-CG1",23637792770,"LDSS-D1D","Male"
"G2RP-CG1",23637792771,"GKZ8-SNZ","Female"
"KJP2-TBR",23637792776,"LZLG-V3F","Male"
"KJP2-TBR",23637792777,"LH6K-2BP","Female"
