"fid","ascendancy","parent","gender"
"GGTM-B2D",105754271562,"G792-Y4T","Male"
"GGTM-B2D",105754271563,"GK5F-4LY","Female"
"9HYQ-M4G",105754271616,"G7XJ-1LY","Male"
"9HYQ-M4G",105754271617,"GL2J-F24","Female"
"GJGW-QM6",105754271618,"GGL4-859","Male"
"GJGW-QM6",105754271619,"GGL4-6DG","Female"
"LZ19-924",105754271620,"LZF6-M94","Male"
"LZ19-924",105754271621,"GWW8-LWR","Female"
"GL5F-YH1",105754271622,"GGHH-9CK","Male"
"GL5F-YH1",105754271623,"GGHH-4HZ","Female"
"LHPZ-9WQ",105754271632,"938W-39J","Male"
"LHPZ-9WQ",105754271633,"9W89-MK6","Female"
"LCT8-QVQ",105754271634,"LYXW-BQK","Male"
"L8BY-3VJ",105754271640,"L8YY-PP2","Male"
"L8BY-3VJ",105754271641,"LT5Z-556","Female"
"94BP-X4Z",105754271642,"LBGF-H83","Male"
"94BP-X4Z",105754271643,"LZ56-WY6","Female"
"L8YY-5HK",105754271644,"9CXC-B7Y","Male"
"L8YY-5HK",105754271645,"LZBY-TS8","Female"
"L8WB-D2Z",105754271646,"GK9Q-S8F","Male"
"L8WB-D2Z",105754271647,"GK85-LHZ","Female"
"L8RR-4KG",105754271656,"L8WY-72D","Male"
"L8RR-4KG",105754271657,"GZBB-BMJ","Female"
"99QT-MCB",105754271658,"LDSS-KBB","Male"
"99QT-MCB",105754271659,"GLZ3-DZS","Female"
"LDSS-KJ6",105754271664,"LDSS-288","Male"
"LDSS-KJ6",105754271665,"G6PK-MQW","Female"
"L28D-TJH",105754271666,"9WMP-NNQ","Male"
"L28D-TJH",105754271667,"945D-J9Y","Female"
"LYCY-PN6",105754271668,"LDSS-26H","Male"
"LYCY-PN6",105754271669,"L6SC-CJF","Female"
"LDSS-KKV",105754271670,"LZLQ-664","Male"
"LDSS-KKV",105754271671,"GK2Y-MJB","Female"
"KDQW-JTJ",105754271672,"9HTX-2CD","Male"
"KDQW-JTJ",105754271673,"G39Q-HBK","Female"
"LDS9-GGV",105754271674,"LZGK-GZB","Male"
"LDS9-GGV",105754271675,"MXKR-J9R","Female"
"LVMF-2JP",105754271680,"GLBB-B7J","Male"
"LVMF-2JP",105754271681,"GKY2-HZS","Female"
"LDSS-D1D",105754271684,"GMWX-WW1","Male"
"LD9R-RYR",105754271712,"LCRR-KM2","Male"
"LD9R-RYR",105754271713,"LDW5-JN2","Female"
"M15L-V4Q",105754271714,"LD9Y-C7T","Male"
"M15L-V4Q",105754271715,"LD9Y-CW9","Female"
"L133-HLP",105754271716,"94T6-749","Male"
"L133-HLP",105754271717,"GLLC-968","Female"
"KH8N-T92",105754271718,"L1DW-Q5N","Male"
"KH8N-T92",105754271719,"2781-6PP","Female"
"L8BY-3VJ",105754271720,"L8YY-PP2","Male"
"L8BY-3VJ",105754271721,"LT5Z-556","Female"
"94BP-X4Z",105754271722,"LBGF-H83","Male"
"94BP-X4Z",105754271723,"LZ56-WY6","Female"
"L8YY-5HK",105754271724,"9CXC-B7Y","Male"
"L8YY-5HK",105754271725,"LZBY-TS8","Female"
"L8WB-D2Z",105754271726,"GK9Q-S8F","Male"
