"fid","ascendancy","parent","gender"
"L89M-VTH",26326756000,"LKT4-7DC","Male"
"L89M-VTH",26326756001,"GC4L-3LR","Female"
"GH11-XJR",26326756002,"GNWG-SJM","Male"
"GH11-XJR",26326756003,"GNWL-149","Female"
"GDTQ-S2P",26326756048,"GH5Y-9HC","Male"
"GDTQ-S2P",26326756049,"G6TX-KJJ","Female"
"G2LB-FNQ",26326756052,"G7JZ-38S","Male"
"G2LB-FNQ",26326756053,"GGNR-Q7R","Female"
"G6CD-BPD",26326756054,"G6TX-FRV","Male"
"LKT4-7DC",26326756160,"G7YH-3GJ","Male"
"LKT4-7DC",26326756161,"GC45-DB8","Female"
"GH5Y-9HC",26326756256,"GX52-ZZQ","Male"
"GH5Y-9HC",26326756257,"GFW7-86Y","Female"
"G6TX-KJJ",26326756258,"GLBY-DYH","Male"
"K84R-TMS",26326756384,"LDHB-RRD","Male"
"K84R-TMS",26326756385,"GKVP-QMK","Female"
"LTF2-JTC",26326756388,"9SJJ-97N","Male"
"LTF2-JTC",26326756389,"LZJG-K5N","Female"
"LKNM-HR3",26326756390,"LJ2H-W3S","Male"
"LKNM-HR3",26326756391,"LZ2S-DKM","Female"
"L1QD-DXV",26326756392,"GJ2V-WRY","Male"
"L1QD-DXV",26326756393,"G2CN-HW6","Female"
"LD9P-M8N",26326756394,"LD9P-MFB","Male"
"LD9P-M8N",26326756395,"LH6C-VKZ","Female"
"L8TK-9V5",26326756413,"G8Q4-HM9","Female"
"9CM5-5JM",26326756416,"L18B-R3G","Male"
"9CM5-5JM",26326756417,"KDQH-DJG","Female"
"MR2F-BD1",26326756420,"9QQQ-W1Z","Male"
"MR2F-BD1",26326756421,"9QQG-JMQ","Female"
"GHKK-6HQ",26326756432,"G96M-2XD","Male"
"GHKK-6HQ",26326756433,"G6H4-KLQ","Female"
"LY8N-RRL",26326756436,"LDM1-CGG","Male"
"LY8N-RRL",26326756437,"LYSP-1D9","Female"
"9ZC1-9W5",26326756438,"G8C6-8VY","Male"
"9ZC1-9W5",26326756439,"G8C6-KLW","Female"
"GX9M-N2L",26326756456,"9SJJ-97N","Male"
"GX9M-N2L",26326756457,"LZJG-K5N","Female"
"GDCR-ZGK",26326756458,"G2WV-NWK","Male"
"GDCR-ZGK",26326756459,"GZH8-7LY","Female"
"LBLP-PPD",26326756462,"G23Z-T5F","Male"
"LBLP-PPD",26326756463,"GFJR-GNC","Female"
"GWKF-XY9",26326756608,"G8WB-MGZ","Male"
"GWKF-XY9",26326756609,"GZ11-7D6","Female"
"GWKF-FBF",26326756610,"GV1G-PNW","Male"
"GWKF-FBF",26326756611,"GG1L-1ZJ","Female"
"9HV8-NVS",26326756616,"G9BS-LX8","Male"
"9HV8-NVS",26326756617,"G9B3-97G","Female"
"L2TT-6C2",26326756618,"GJMD-5G3","Male"
"L2TT-6C2",26326756619,"GJM6-MPH","Female"
"GQPW-7XG",26326756632,"GX55-2RX","Male"
"GDTQ-S2P",26326756648,"GH5Y-9HC","Male"
"GDTQ-S2P",26326756649,"G6TX-KJJ","Female"
"G2LB-FNQ",26326756652,"G7JZ-38S","Male"
"G2LB-FNQ",26326756653,"GGNR-Q7R","Female"
"G6CD-BPD",26326756654,"G6TX-FRV","Male"
"GDTQ-S2P",26326756656,"GH5Y-9HC","Male"
"GDTQ-S2P",26326756657,"G6TX-KJJ","Female"
"G2LB-FNQ",26326756660,"G7JZ-38S","Male"
"G2LB-FNQ",26326756661,"GGNR-Q7R","Female"
"G6CD-BPD",26326756662,"G6TX-FRV","Male"
"G2BQ-PQR",26326756680,"GXV9-MD5","Male"
"G2BQ-PQR",26326756681,"G867-7W5","Female"
"L8B9-R7W",26326756688,"GGSV-LFL","Male"
"L8B9-R7W",26326756689,"GGSK-HFX","Female"
"GQ1N-HXB",26326756696,"G7YH-3GJ","Male"
"GQ1N-HXB",26326756697,"GC45-DB8","Female"
"G6T6-9H3",26326756700,"G8SK-15F","Male"
"G9M5-FF1",26326756704,"LY9D-2F8","Male"
"G9M5-FF1",26326756705,"L28D-TJH","Female"
"GN9F-M6Q",26326756706,"GJTS-3TP","Male"
"GN9F-M6Q",26326756707,"GN15-LRT","Female"
"LZGQ-LJX",26326756708,"KDQW-JTJ","Male"
"LZGQ-LJX",26326756709,"LDS9-GGV","Female"
"GNSH-WMX",26326756712,"G7NH-CM4","Male"
"GNSH-WMX",26326756713,"G215-VM8","Female"
"LZGQ-LJX",26326756752,"KDQW-JTJ","Male"
