"fid","ascendancy","parent","gender"
"LDSV-5Q1",25905050354,"LDSQ-XRK","Male"
"LDSV-5Q1",25905050355,"LCFL-9DP","Female"
"LYGH-JR3",25905050356,"LD9R-RB7","Male"
"LYGH-JR3",25905050357,"LDSS-6H5","Female"
"LZVR-GMG",25905050358,"L18X-ZNH","Male"
"LZVR-GMG",25905050359,"MVL6-5PR","Female"
"GNYN-63S",25905050360,"L8YY-G2B","Male"
"GNYN-63S",25905050361,"93BR-9XQ","Female"
"LBDM-38D",25905050362,"L8R2-SJ9","Male"
"LBDM-38D",25905050363,"LCXP-QW3","Female"
"9H16-YMP",25905050364,"L18B-R3G","Male"
"9H16-YMP",25905050365,"KDQH-DJG","Female"
"L82R-5HJ",25905050366,"LD9R-5G3","Male"
"L82R-5HJ",25905050367,"M897-QTS","Female"
"L5PT-CGT",25905050406,"GSV1-FZ8","Male"
"L5PT-CGT",25905050407,"LDJH-YZ4","Female"
"949K-N36",25905050408,"G61Z-YSS","Male"
"949K-N36",25905050409,"GV1N-B39","Female"
"GH3V-FSH",25905050410,"G8RP-L7S","Male"
"GH3V-FSH",25905050411,"G8RL-N54","Female"
"GJD4-KVX",25905050412,"GK7R-JCJ","Male"
"GJD4-KVX",25905050413,"LDSV-RG8","Female"
"GVG8-96P",25905050424,"GWVL-9T8","Male"
"LRVH-P2L",25905050426,"GK9M-7N9","Male"
"LRVH-P2L",25905050427,"GK9M-LGX","Female"
"GKM5-MYN",25905050428,"L1J7-Z67","Male"
"GKM5-3DD",25905050430,"G8F9-CC5","Male"
"GKM5-3DD",25905050431,"L1HG-6TJ","Female"
"9KPD-FTH",25905050474,"GVCD-1P1","Male"
"9KPD-FTH",25905050475,"GVCD-R82","Female"
"GJ46-KF1",25905050480,"GJ4N-CRL","Male"
"GJ46-KF1",25905050528,"GJ4N-CRL","Male"
"KN84-BQR",25905050548,"LDMK-PYT","Male"
"KN84-BQR",25905050549,"L1WB-GXK","Female"
"G247-9JM",25905050550,"LT3P-8D6","Male"
"G247-9JM",25905050551,"G8L3-3JL","Female"
