"fid","ascendancy","parent","gender"
"LZB4-2C7",5792680684,"L8WY-WD4","Male"
"LZB4-2C7",5792680685,"L8M6-YWJ","Female"
"LZ84-SKX",5792680686,"L8MB-C1W","Male"
"LZ84-SKX",5792680687,"MXWH-HJ8","Female"
"GJ12-S3P",5792680688,"L842-Z8G","Male"
"GJ12-S3P",5792680689,"L6LS-S9F","Female"
"MVMZ-N3Y",5792680692,"LDM5-F3S","Male"
"MVMZ-N3Y",5792680693,"L8YY-CVK","Female"
"9QW1-QFF",5792680694,"GLCT-GMD","Male"
"9QW1-QFF",5792680695,"GHFX-LG2","Female"
"LDM5-F3S",5792680696,"GDZB-9RQ","Male"
"LDM5-F3S",5792680697,"G2RF-2MN","Female"
"L8YY-CVK",5792680698,"LHRM-ST7","Male"
"L8YY-CVK",5792680699,"GZQ3-BV8","Female"
"GLCT-GMD",5792680700,"GHFX-KMS","Male"
"GLCT-GMD",5792680701,"MWK3-CRF","Female"
"GHFX-LG2",5792680702,"94Y9-X5M","Male"
"GHFX-LG2",5792680703,"GXR7-PCP","Female"
"2WVQ-B8Y",5792680848,"G4C1-WZ1","Male"
"2WVQ-B8Y",5792680849,"GGRH-KBQ","Female"
"GKFT-K9K",5792680850,"G263-X6B","Male"
"GKF4-4LZ",5792680854,"G7T2-D6T","Male"
"GKF4-4LZ",5792680855,"GWX5-FS3","Female"
"G26D-P4B",5792680856,"GMHT-1MT","Male"
"G26D-P4B",5792680857,"G91P-Y6K","Female"
"G2LS-27V",5792680858,"GWR8-BKH","Male"
"G2LS-27V",5792680859,"GQ4V-NFC","Female"
"GVKN-DC7",5792680860,"GQMG-RJ6","Male"
"GVKN-DC7",5792680861,"GGRN-613","Female"
"9H2D-1SW",5792680862,"L6GQ-NYH","Male"
"9H2D-1SW",5792680863,"GH3T-8KS","Female"
"G649-SLC",5792680864,"GVWB-8M7","Male"
"G649-SLC",5792680865,"GZYP-FPX","Female"
"GZ9D-NW2",5792680868,"LJL7-LCH","Male"
