"fid","ascendancy","parent","gender"
"945D-J9Y",90554177302,"LZ9M-HWG","Male"
"945D-J9Y",90554177303,"9M85-YGM","Female"
"GZ8X-GV2",90554177304,"GFK3-MS7","Male"
"GZ8X-GV2",90554177305,"GFPT-WGM","Female"
"G6ZP-B73",90554177306,"LH3L-KQH","Male"
"G6ZP-B73",90554177307,"G692-MWD","Female"
"G7XJ-1LY",90554179200,"L6NQ-1X6","Male"
"G7XJ-1LY",90554179201,"GDX5-HMR","Female"
"LZF6-M94",90554179208,"KGSQ-35V","Male"
"LZF6-M94",90554179209,"GKZQ-S2R","Female"
"GWW8-LWR",90554179210,"9ZHZ-89Q","Male"
"GWW8-LWR",90554179211,"G8L4-56J","Female"
"L8WY-72D",90554179216,"GK25-3JB","Male"
"L8WY-72D",90554179217,"GV4D-MFG","Female"
"LDSS-KBB",90554179220,"GKQ6-ZVV","Male"
"LDSS-KBB",90554179221,"GGQN-PGD","Female"
"GK5F-8MJ",90554179245,"GMVG-Y3G","Female"
"LZN5-Q53",90554181632,"21RP-8TN","Male"
"LZN5-Q53",90554181633,"L8BM-ZN2","Female"
"G2XB-DKZ",90554181634,"GLVC-FM6","Male"
"9CXC-BT8",90554181760,"GMSP-9XR","Male"
"9CXC-BT8",90554181761,"KLXB-6QR","Female"
"L8MP-T1Y",90554181762,"LBBB-4XS","Male"
"L8MP-T1Y",90554181763,"LDHS-6S3","Female"
"LDSH-S6J",90554181764,"L8TY-B3W","Male"
"LDSH-S6J",90554181765,"LDSH-3GG","Female"
"KND9-P91",90554181766,"9S9W-MPL","Male"
"KND9-P91",90554181767,"KFX1-BZD","Female"
"G71X-VLP",90554181768,"9CHW-MJN","Male"
"G71X-VLP",90554181769,"GST8-ZH8","Female"
"G278-RXX",90554181770,"GZNQ-R1Z","Male"
"G278-RXX",90554181771,"G8BX-ZH8","Female"
"GKYP-ZCF",90554181772,"GD2P-T72","Male"
"GKYP-ZCF",90554181773,"GKYP-SQ7","Female"
