"fid","ascendancy","parent","gender"
"9H9K-FVG",125330562198,"LZ9M-HWG","Male"
"9H9K-FVG",125330562199,"9M85-YGM","Female"
"L8RK-RPS",125330562200,"GM2P-GSQ","Male"
"L8RK-RPS",125330562201,"L1PP-NHR","Female"
"LJG8-9LJ",125330562202,"LYDQ-TG6","Male"
"LJG8-9LJ",125330562203,"9HM8-2GK","Female"
"LYNF-SFN",125330562204,"GJQD-V62","Male"
"LYNF-SFN",125330562205,"G3CD-LLK","Female"
"GJQD-6SP",125330562206,"GKZ8-84G","Male"
"GJQD-6SP",125330562207,"G4Z4-XVP","Female"
"LDH1-MVP",125330562208,"9HPW-D5B","Male"
"LDH1-MVP",125330562209,"LDCM-8F4","Female"
"LD9Y-6D1",125330562212,"LZ46-LHN","Male"
"LD9Y-6D1",125330562213,"LD91-9V4","Female"
"L1Y1-VBB",125330562214,"GST3-QGQ","Male"
"L1Y1-VBB",125330562215,"GXQH-6WQ","Female"
"LBQG-D74",125330562216,"GL3X-BJK","Male"
"LBQG-D74",125330562217,"GL3X-5GJ","Female"
"LV4Y-YSJ",125330562220,"GFDZ-7RM","Male"
"LV4Y-YSJ",125330562221,"GX4R-MR6","Female"
"GVMX-HXT",125330562222,"LDQG-BTM","Male"
"GVMX-HXT",125330562223,"LX3P-W6Q","Female"
"LD9R-RYR",125330562224,"LCRR-KM2","Male"
"LD9R-RYR",125330562225,"LDW5-JN2","Female"
"M15L-V4Q",125330562226,"LD9Y-C7T","Male"
"M15L-V4Q",125330562227,"LD9Y-CW9","Female"
"L133-HLP",125330562228,"94T6-749","Male"
"L133-HLP",125330562229,"GLLC-968","Female"
"KH8N-T92",125330562230,"L1DW-Q5N","Male"
"KH8N-T92",125330562231,"2781-6PP","Female"
"9Z8P-WSC",125330562232,"GLZ5-7C1","Male"
"9Z8P-WSC",125330562233,"GLZ5-QPY","Female"
"9HPQ-N9H",125330562236,"LCRR-KM2","Male"
"9HPQ-N9H",125330562237,"LDW5-JN2","Female"
"GGL9-529",125330562238,"9CCG-XPQ","Male"
"GGL9-529",125330562239,"GGLS-N6L","Female"
"LTY9-1SH",125330562240,"LY2Z-QRH","Male"
"LTY9-1SH",125330562241,"L4BQ-YTJ","Female"
"KN8P-Q1K",125330562242,"LDMK-PYT","Male"
"KN8P-Q1K",125330562243,"L1WB-GXK","Female"
"L8BY-3VJ",125330562244,"L8YY-PP2","Male"
"L8BY-3VJ",125330562245,"LT5Z-556","Female"
"94BP-X4Z",125330562246,"LBGF-H83","Male"
"94BP-X4Z",125330562247,"LZ56-WY6","Female"
"9QV2-7KT",125330562248,"GLZ7-RHB","Male"
"9QV2-7KT",125330562249,"G8WY-FX8","Female"
"MQ1V-6FB",125330562250,"94YF-JDG","Male"
"MQ1V-6FB",125330562251,"G8WY-6L8","Female"
"GGN2-XF9",125330562252,"GMNS-Q4L","Male"
"GGN2-XF9",125330562253,"GV6H-71V","Female"
"GGN2-D96",125330562254,"LDMT-HMZ","Male"
"GGN2-D96",125330562255,"LD91-ST3","Female"
"LDMT-HMZ",125330562256,"L8BY-3VJ","Male"
"LDMT-HMZ",125330562257,"94BP-X4Z","Female"
"LD91-ST3",125330562258,"L8YY-5HK","Male"
"LD91-ST3",125330562259,"L8WB-D2Z","Female"
"LTY9-1SH",125330562260,"LY2Z-QRH","Male"
"LTY9-1SH",125330562261,"L4BQ-YTJ","Female"
"KN8P-Q1K",125330562262,"LDMK-PYT","Male"
"KN8P-Q1K",125330562263,"L1WB-GXK","Female"
"LTBC-FCG",125330562272,"LZZ9-DZP","Male"
"LTBC-FCG",125330562273,"LYXN-DBC","Female"
"GZL8-FGB",125330562274,"G8R1-HG3","Male"
"GZL8-FGB",125330562275,"GKZZ-P14","Female"
"GKZZ-34B",125330562276,"M6YB-X4X","Male"
"GKZZ-34B",125330562277,"GZRK-8NP","Female"
"L1P1-GLB",125330562278,"L8YJ-SXF","Male"
"L1P1-GLB",125330562279,"L5YX-NJM","Female"
"LDSV-P4D",125330562288,"LDSW-YMB","Male"
"LDSV-P4D",125330562289,"LDSW-YSL","Female"
"LDSV-PC1",125330562290,"LDSV-RVD","Male"
"LDSV-PC1",125330562291,"LDSV-RG8","Female"
"LH7S-18K",125330562292,"LDW2-7WW","Male"
"LH7S-18K",125330562293,"LH7S-12Y","Female"
"LDSV-5Q1",125330562294,"LDSQ-XRK","Male"
"LDSV-5Q1",125330562295,"LCFL-9DP","Female"
"LZ48-4FD",125330562296,"LDZR-77D","Male"
"LZ48-4FD",125330562297,"GVF3-NY7","Female"
"9HMZ-FQH",125330562298,"GWH7-Y5B","Male"
"9HMZ-FQH",125330562299,"GWH7-YR9","Female"
"2Z98-QKN",125330562300,"GGD3-D92","Male"
"2Z98-QKN",125330562301,"GX56-KLT","Female"
"GDCF-ZCT",125330562302,"G94Q-8SY","Male"
"GDCF-ZCT",125330562303,"G6RT-9MK","Female"
"GXV8-HS7",125330562440,"GVZR-SP4","Male"
"GXV8-HS7",125330562441,"LYGC-QWM","Female"
