"fid","ascendancy","parent","gender"
"LDSM-4M1",28308823462,"KHQ6-TFB","Male"
"LDSM-4M1",28308823463,"LDSM-H39","Female"
"GWMF-GL3",28308823464,"L7LL-FB1","Male"
"GWMF-GL3",28308823465,"LZVR-GMG","Female"
"LDSM-QN8",28308823466,"93LF-J1V","Male"
"LDSM-QN8",28308823467,"931M-DSZ","Female"
"LB4Q-HKB",28308823468,"LHYG-XJF","Male"
"LB4Q-HKB",28308823469,"GDGW-LRZ","Female"
"LZ4V-V9Y",28308823470,"2JFF-BQB","Male"
"LZ4V-V9Y",28308823471,"K83K-RFX","Female"
"L51Z-XMG",28308823472,"GJ8K-PWG","Male"
"L51Z-XMG",28308823473,"LJYH-M8G","Female"
"KZTY-WSH",28308823474,"LJ4D-ZCK","Male"
"KZTY-WSH",28308823475,"9S1L-ZP2","Female"
"9H17-VTZ",28308823476,"LZGQ-LJX","Male"
"9H17-VTZ",28308823477,"KDQH-DJG","Female"
"LY57-55F",28308823478,"GL9R-YL9","Male"
"LY57-55F",28308823479,"LDHQ-P5F","Female"
"LBL3-PTN",28308823480,"M1VS-25N","Male"
"LBL3-PTN",28308823481,"LDSS-KHY","Female"
"LZG2-MSS",28308823482,"LYKM-HPT","Male"
"LZG2-MSS",28308823483,"GJK2-FPZ","Female"
"KN4J-P1M",28308823484,"K8D7-F5D","Male"
"KN4J-P1M",28308823485,"L8MB-CYC","Female"
"L8M6-YW7",28308823486,"LDZ2-8G7","Male"
"L8M6-YW7",28308823487,"LY6V-8G3","Female"
"GKDY-KLB",28308823488,"9HST-9PV","Male"
"GKDY-KLB",28308823489,"GNQH-HYL","Female"
"G6MT-Z2P",28308823490,"GJND-GTY","Male"
"G6MT-Z2P",28308823491,"G6QD-G3J","Female"
"LD78-CYZ",28308823492,"LHG4-N8V","Male"
"LD78-CYZ",28308823493,"LDW2-QLB","Female"
"LZ18-LSK",28308823494,"MGTC-QTS","Male"
"LZ18-LSK",28308823495,"LB23-RVZ","Female"
"LKPK-JYB",28308823496,"LYSL-M94","Male"
"LKPK-JYB",28308823497,"GKQY-VR6","Female"
"9CZJ-FHN",28308823498,"LD95-VV6","Male"
"9CZJ-FHN",28308823499,"LDS9-GP7","Female"
"L8WY-4K5",28308823500,"L7DH-8LR","Male"
"L8WY-4K5",28308823501,"LBLP-XKT","Female"
"MKG4-RM3",28308823502,"LBLP-Q79","Male"
"MKG4-RM3",28308823503,"LYJ7-NW3","Female"
"998F-RYD",28308823504,"GLB9-C37","Male"
"998F-RYD",28308823505,"G2YH-9WG","Female"
"9WYV-M96",28308823506,"GLW3-1SY","Male"
"9WYV-M96",28308823507,"998F-RBL","Female"
"LZ1V-KTQ",28308823508,"9MWR-GHW","Male"
"LZ1V-KTQ",28308823509,"LZ1V-KT6","Female"
"GDN3-LQK",28308823510,"LH8G-2RH","Male"
"GDN3-LQK",28308823511,"LDW2-7JJ","Female"
"LKPF-K3S",28308823512,"LZ1V-KTQ","Male"
"LKPF-K3S",28308823513,"GDN3-LQK","Female"
"LZ1V-K5X",28308823514,"9HTP-WN5","Male"
"LZ1V-K5X",28308823515,"GGT2-D9P","Female"
"GXQJ-T8C",28308823516,"LYJ2-TZG","Male"
"GXQJ-T8C",28308823517,"LYJ2-LF5","Female"
"LV7M-MT9",28308823518,"LBTD-DM3","Male"
"LV7M-MT9",28308823519,"LDSM-4M1","Female"
"LYRG-LS2",28308823520,"LT5P-5HP","Male"
"9WM5-NQ7",28308823522,"GGLN-NMR","Male"
"L5P9-GVV",28308823524,"LYRL-5JV","Male"
"L5P9-GVV",28308823525,"LYR1-TPB","Female"
"L2PN-NHV",28308823526,"LC8T-BWR","Male"
"L2PN-NHV",28308823527,"946P-W6L","Female"
