"fid","ascendancy","parent","gender"
"KDQW-JTJ",87267735892,"9HTX-2CD","Male"
"KDQW-JTJ",87267735893,"G39Q-HBK","Female"
"LDS9-GGV",87267735894,"LZGK-GZB","Male"
"LDS9-GGV",87267735895,"MXKR-J9R","Female"
"9MWR-GHW",87267735896,"K8M3-FZQ","Male"
"9MWR-GHW",87267735897,"LVDF-9DW","Female"
"LZ1V-KT6",87267735898,"MBPN-4DK","Male"
"LZ1V-KT6",87267735899,"9H9K-FVG","Female"
"9WL8-7LY",87267735900,"L8RK-RPS","Male"
"9WL8-7LY",87267735901,"LJG8-9LJ","Female"
"LBJR-K79",87267735902,"LYNF-SFN","Male"
"LBJR-K79",87267735903,"GJQD-6SP","Female"
"K8M3-FZQ",87267735904,"GFR1-8PR","Male"
"K8M3-FZQ",87267735905,"GFR1-JPJ","Female"
"MBPN-4DK",87267735908,"GFR1-8PR","Male"
"MBPN-4DK",87267735909,"GFR1-JPJ","Female"
"9H9K-FVG",87267735910,"LZ9M-HWG","Male"
"9H9K-FVG",87267735911,"9M85-YGM","Female"
"LCVR-TFD",87267735912,"GVNC-TFT","Male"
"LCVR-TFD",87267735913,"GNFT-19B","Female"
"9Z4P-BQB",87267735914,"LZLQ-664","Male"
"9Z4P-BQB",87267735915,"GK2Y-MJB","Female"
"LDW2-41W",87267735916,"94HZ-CG3","Male"
"LDW2-41W",87267735917,"LDSS-BYY","Female"
"G4NJ-GVF",87267735918,"L8RR-S6X","Male"
"G4NJ-GVF",87267735919,"L8RR-S6J","Female"
"9CS4-RY3",87267735920,"LT3P-8D6","Male"
"9CS4-RY3",87267735921,"G8L3-3JL","Female"
"GJ11-5FT",87267735922,"GD2M-G8D","Male"
"GXJ4-L4J",87267735936,"GXJ4-H7B","Male"
"GXJ4-L4J",87267735937,"G6C6-CVH","Female"
"GDFR-844",87267735938,"GD48-V6F","Male"
"GDFR-844",87267735939,"LR25-6QT","Female"
"GM8X-FP2",87267735944,"LDSH-MS8","Male"
"GM8X-FP2",87267735945,"LDSK-W5H","Female"
"GKDB-2ZZ",87267735946,"LDSV-RVD","Male"
"GKDB-2ZZ",87267735947,"LDSV-RG8","Female"
"GMNK-7HF",87267735952,"G45G-VDT","Male"
"GMNK-7HF",87267735953,"G45G-S8B","Female"
"LZ48-4FD",87267735960,"LDZR-77D","Male"
"LZ48-4FD",87267735961,"GVF3-NY7","Female"
"9HMZ-FQH",87267735962,"GWH7-Y5B","Male"
"9HMZ-FQH",87267735963,"GWH7-YR9","Female"
"2Z98-QKN",87267735964,"GGD3-D92","Male"
"2Z98-QKN",87267735965,"GX56-KLT","Female"
"GDCF-ZCT",87267735966,"G94Q-8SY","Male"
"GDCF-ZCT",87267735967,"G6RT-9MK","Female"
"LCVR-TFD",87267735968,"GVNC-TFT","Male"
"LCVR-TFD",87267735969,"GNFT-19B","Female"
"9Z4P-BQB",87267735970,"LZLQ-664","Male"
"9Z4P-BQB",87267735971,"GK2Y-MJB","Female"
"LDW2-41W",87267735972,"94HZ-CG3","Male"
"LDW2-41W",87267735973,"LDSS-BYY","Female"
"G4NJ-GVF",87267735974,"L8RR-S6X","Male"
"G4NJ-GVF",87267735975,"L8RR-S6J","Female"
"LD97-CH9",87267735976,"99PY-ZDF","Male"
"LD97-CH9",87267735977,"LD97-C7T","Female"
"KH4Q-2SB",87267735978,"LL43-FM6","Male"
"KH4Q-2SB",87267735979,"9CMJ-R5M","Female"
"94YF-JDG",87267735980,"L15Q-4BH","Male"
"94YF-JDG",87267735981,"LT36-BWL","Female"
"G8WY-6L8",87267735982,"21JJ-KNR","Male"
"G8WY-6L8",87267735983,"GZL8-6WN","Female"
"MBGG-7NP",87267735984,"LZ9M-HWG","Male"
"MBGG-7NP",87267735985,"9M85-YGM","Female"
"LD9R-SHL",87267735986,"21JJ-KNR","Male"
"LD9R-SHL",87267735987,"GZL8-6WN","Female"
"9SVD-TVV",87267735988,"9H6D-XM7","Male"
"9SVD-TVV",87267735989,"GDP2-9HS","Female"
"GGKB-KCP",87267735990,"LDSH-MS8","Male"
"GGKB-KCP",87267735991,"LDSK-W5H","Female"
"LH7S-18K",87267735992,"LDW2-7WW","Male"
"LH7S-18K",87267735993,"LH7S-12Y","Female"
"LDSV-5Q1",87267735994,"LDSQ-XRK","Male"
"LDSV-5Q1",87267735995,"LCFL-9DP","Female"
"GDCP-XJF",87267736016,"LDW2-RVK","Male"
"GDCP-XJF",87267736017,"L7FV-Z4V","Female"
"GV1M-DCF",87267736018,"GNWP-DQ7","Male"
"GV1M-DCF",87267736019,"GC8J-BSK","Female"
"LT3P-8D6",87267736020,"GG92-32P","Male"
"LT3P-8D6",87267736021,"GG4M-2R7","Female"
"G8L3-3JL",87267736022,"GVXP-S4R","Male"
"G8L3-3JL",87267736023,"LVDF-9DW","Female"
"94HZ-CG3",87267736024,"L4Y9-TXB","Male"
"94HZ-CG3",87267736025,"GSX5-T31","Female"
"LDSS-BYY",87267736026,"99PY-ZDF","Male"
"LDSS-BYY",87267736027,"LD97-C7T","Female"
"LDSV-RVD",87267736028,"LDSH-9W5","Male"
"LDSV-RVD",87267736029,"GGH1-7CV","Female"
"LDSV-RG8",87267736030,"LDSH-S6J","Male"
"LDSV-RG8",87267736031,"KND9-P91","Female"
"LVGM-S5F",87267736066,"GC7Q-3TK","Male"
"LVGM-S5F",87267736067,"GW4Z-PJY","Female"
"GL28-RR1",87267736076,"GL28-J3D","Male"
"GL28-RR1",87267736077,"GDCZ-FZY","Female"
"GL2D-MQL",87267736078,"GG89-TZK","Male"
"GL2D-MQL",87267736079,"GG89-B9S","Female"
"M33D-SL2",87267736088,"GMNK-7HF","Male"
"M33D-SL2",87267736089,"GKDQ-MFS","Female"
"LDSV-P4D",87267736092,"LDSW-YMB","Male"
"LDSV-P4D",87267736093,"LDSW-YSL","Female"
"LDSV-PC1",87267736094,"LDSV-RVD","Male"
"LDSV-PC1",87267736095,"LDSV-RG8","Female"
"GS4J-WQV",87267736080,"GWSY-98P","Male"
"GS4J-WQV",87267736081,"GKHP-SF9","Female"
"G6JM-JZC",87267736096,"G6DK-YFB","Male"
"G6JM-JZC",87267736097,"L1P1-VNH","Female"
"GZLK-7BT",87267736098,"LRWH-W7T","Male"
"GZLK-7BT",87267736099,"GVB4-XSZ","Female"
"GDV6-4BP",87267736102,"94YF-JDG","Male"
"GDV6-4BP",87267736103,"G8WY-6L8","Female"
"GC7J-1YS",87267736104,"GV72-48J","Male"
"GC7J-1YS",87267736105,"GVC6-DRQ","Female"
"G64J-1Q4",87267736106,"LXS1-73P","Male"
"G64J-1Q4",87267736107,"GQML-GGF","Female"
"LTBC-FCG",87267736112,"LZZ9-DZP","Male"
"LTBC-FCG",87267736113,"LYXN-DBC","Female"
"GZL8-FGB",87267736114,"G8R1-HG3","Male"
"GZL8-FGB",87267736115,"GKZZ-P14","Female"
"GKZZ-34B",87267736116,"M6YB-X4X","Male"
"GKZZ-34B",87267736117,"GZRK-8NP","Female"
"L1P1-GLB",87267736118,"L8YJ-SXF","Male"
"L1P1-GLB",87267736119,"L5YX-NJM","Female"
"GGV1-22M",87267736152,"GGV1-LGX","Male"
"GGV1-22M",87267736153,"GGJ6-3WT","Female"
"GGJ6-DY8",87267736154,"GGV1-LG6","Male"
"GGJ6-DY8",87267736155,"GGJ6-7YQ","Female"
"GVCD-1P1",87267736156,"G2GY-7YM","Male"
"GVCD-1P1",87267736157,"G6Z7-VK1","Female"
"GVCD-R82",87267736158,"L66J-46B","Male"
"GVCD-R82",87267736159,"L5PT-CGT","Female"
"LVGM-S5F",87267736194,"GC7Q-3TK","Male"
"LVGM-S5F",87267736195,"GW4Z-PJY","Female"
"GL28-RR1",87267736204,"GL28-J3D","Male"
"GL28-RR1",87267736205,"GDCZ-FZY","Female"
"GL2D-MQL",87267736206,"GG89-TZK","Male"
"GL2D-MQL",87267736207,"GG89-B9S","Female"
"M33D-SL2",87267736216,"GMNK-7HF","Male"
"M33D-SL2",87267736217,"GKDQ-MFS","Female"
"LDSV-P4D",87267736220,"LDSW-YMB","Male"
"LDSV-P4D",87267736221,"LDSW-YSL","Female"
"LDSV-PC1",87267736222,"LDSV-RVD","Male"
"LDSV-PC1",87267736223,"LDSV-RG8","Female"
"GS4J-WQV",87267736208,"GWSY-98P","Male"
"GS4J-WQV",87267736209,"GKHP-SF9","Female"
"GXJ4-L4J",87267736224,"GXJ4-H7B","Male"
