"fid","ascendancy","parent","gender"
"G7ZN-5DF",31714799700,"GLJW-CJ4","Male"
"G2TZ-96Y",31714799704,"GLZJ-1J2","Male"
"L1DD-JMP",31714799708,"GG5W-TJ1","Male"
"L1DD-JMP",31714799709,"GG54-SDF","Female"
"9WY9-HRJ",31714799710,"LZ19-924","Male"
"GQRQ-K79",31714799744,"GQRQ-F8M","Male"
"GQRQ-K79",31714799745,"GGV5-TJN","Female"
"9HTX-2CD",31714799872,"9HRG-JDL","Male"
"9HTX-2CD",31714799873,"LDH1-G9D","Female"
"G39Q-HBK",31714799874,"KX2S-NWF","Male"
"G39Q-HBK",31714799875,"L7GV-KKS","Female"
"LZGK-GZB",31714799876,"LZ8D-9DK","Male"
"LZGK-GZB",31714799877,"GK9J-9XB","Female"
"MXKR-J9R",31714799878,"9QZD-J5R","Male"
"MXKR-J9R",31714799879,"L18P-6ZG","Female"
"GG5W-TJ1",31714799880,"GGB9-4CK","Male"
"GG5W-TJ1",31714799881,"9MTF-W16","Female"
"LZ19-924",31714799884,"LZF6-M94","Male"
"LZ19-924",31714799885,"GWW8-LWR","Female"
"LD95-VVH",31714799888,"LD97-4RG","Male"
"LD95-VVH",31714799889,"LDSS-BYY","Female"
"99SD-Z4Q",31714799890,"L8RR-S6X","Male"
"99SD-Z4Q",31714799891,"L8RR-S6J","Female"
"MBGG-7NP",31714799892,"LZ9M-HWG","Male"
"MBGG-7NP",31714799893,"9M85-YGM","Female"
"LD9R-SHL",31714799894,"21JJ-KNR","Male"
"LD9R-SHL",31714799895,"GZL8-6WN","Female"
"LD9R-RYR",31714799896,"LCRR-KM2","Male"
"LD9R-RYR",31714799897,"LDW5-JN2","Female"
"M15L-V4Q",31714799898,"LD9Y-C7T","Male"
"M15L-V4Q",31714799899,"LD9Y-CW9","Female"
"L133-HLP",31714799900,"94T6-749","Male"
"L133-HLP",31714799901,"GLLC-968","Female"
"KH8N-T92",31714799902,"L1DW-Q5N","Male"
"KH8N-T92",31714799903,"2781-6PP","Female"
"GW2T-YH6",31714799968,"GJ47-K7B","Male"
"GW2T-YH6",31714799969,"G68T-8ZP","Female"
"GX5P-L6M",31714799970,"GL7J-6P6","Male"
"GX5P-L6M",31714799971,"GL7J-VSQ","Female"
"GGT6-1Q1",31714799974,"LZXX-FT2","Male"
"GGT6-1Q1",31714799975,"KLXB-KTC","Female"
"L187-NYR",31714799984,"G9FS-BL2","Male"
"L187-NYR",31714799985,"GCSS-S7B","Female"
"9WQY-MZT",31714799986,"LTGB-3SJ","Male"
"9WQY-MZT",31714799987,"GGNP-Y62","Female"
"LDSK-V77",31714800320,"L8RR-S6X","Male"
"LDSK-V77",31714800321,"L8RR-S6J","Female"
"LDSQ-F68",31714800322,"9CCG-XPQ","Male"
"LDSQ-F68",31714800323,"GFQJ-6W3","Female"
"LB27-YWT",31714800324,"GH7M-QSF","Male"
"LB27-YWT",31714800325,"LYTM-8KB","Female"
"GWZB-NNM",31714800326,"L8YY-PH5","Male"
"GWZB-NNM",31714800327,"KFX1-BZD","Female"
"9HTX-2CD",31714800384,"9HRG-JDL","Male"
"9HTX-2CD",31714800385,"LDH1-G9D","Female"
"LZGK-ZV2",31714800390,"LZ1T-YG5","Male"
"LZGK-ZV2",31714800391,"LZZF-5Z1","Female"
"GGG7-Q5M",31714800400,"G6TC-GD8","Male"
"GGG7-Q5M",31714800401,"GGG3-LR4","Female"
