"fid","ascendancy","parent","gender"
"LD78-CYZ",23679142204,"LHG4-N8V","Male"
"LD78-CYZ",23679142205,"LDW2-QLB","Female"
"LZ18-LSK",23679142206,"MGTC-QTS","Male"
"LZ18-LSK",23679142207,"LB23-RVZ","Female"
"LZ56-C7W",23679142240,"GGP2-1MC","Male"
"LZ56-C7W",23679142241,"GGP2-F5N","Female"
"G217-CMH",23679142242,"GVNP-M85","Male"
"G217-CMH",23679142243,"GVSX-686","Female"
"LZ78-C6G",23679142248,"G3C6-4D2","Male"
"LZ78-C6G",23679142249,"GNP5-3X7","Female"
"GSY8-G8W",23679142252,"GLLS-ZT9","Male"
"GSY8-G8W",23679142253,"L23M-XSV","Female"
"GSY8-P1N",23679142254,"G6CJ-JJ5","Male"
"GSY8-P1N",23679142255,"G21W-Z6Q","Female"
"MGTC-QTS",23679142272,"LZ48-4FD","Male"
"MGTC-QTS",23679142273,"9HMZ-FQH","Female"
"LB23-RVZ",23679142274,"2Z98-QKN","Male"
"LB23-RVZ",23679142275,"GDCF-ZCT","Female"
"9HNL-1HB",23679142276,"G2S2-PGN","Male"
"9HNL-1HB",23679142277,"GFXP-NMG","Female"
"L1TH-HRK",23679142279,"G2C6-3C9","Female"
"GLB9-C37",23679142280,"LDSQ-XRK","Male"
"GLB9-C37",23679142281,"LCFL-9DP","Female"
"G2YH-9WG",23679142282,"KDQW-JTJ","Male"
"G2YH-9WG",23679142283,"LDS9-GGV","Female"
"GLW3-1SY",23679142284,"9MWR-GHW","Male"
"GLW3-1SY",23679142285,"LZ1V-KT6","Female"
"998F-RBL",23679142286,"9WL8-7LY","Male"
"998F-RBL",23679142287,"LBJR-K79","Female"
"G95D-VPB",23679142288,"KP3F-CGB","Male"
"G95D-VPB",23679142289,"9HM8-Q8C","Female"
"94N6-VR2",23679142290,"GQFT-341","Male"
"94N6-VR2",23679142291,"9CXH-C73","Female"
"LBQ7-VCK",23679142296,"GG2T-QKL","Male"
"998F-RYD",23679142304,"GLB9-C37","Male"
"998F-RYD",23679142305,"G2YH-9WG","Female"
"9WYV-M96",23679142306,"GLW3-1SY","Male"
"9WYV-M96",23679142307,"998F-RBL","Female"
"LZ1V-KTQ",23679142308,"9MWR-GHW","Male"
"LZ1V-KTQ",23679142309,"LZ1V-KT6","Female"
"GDN3-LQK",23679142310,"LH8G-2RH","Male"
"GDN3-LQK",23679142311,"LDW2-7JJ","Female"
"G468-KW6",23679142312,"L4JG-RRY","Male"
"G468-KW6",23679142313,"GLQ1-7ML","Female"
"GWLB-Q3R",23679142316,"GWLB-9FC","Male"
"GWLB-Q3R",23679142317,"GWLB-QQS","Female"
"L1Y9-2YH",23679142320,"GCWL-CDJ","Male"
"L1Y9-2YH",23679142321,"GJ1J-Y7X","Female"
"LYZ9-HQJ",23679142340,"M33D-SL2","Male"
"LYZ9-HQJ",23679142341,"GQXS-8NN","Female"
"MYBX-C2G",23679142342,"MGTC-QTS","Male"
"MYBX-C2G",23679142343,"LB23-RVZ","Female"
"L1TH-CHT",23679142344,"G7XP-LJM","Male"
"L1TH-CHT",23679142345,"G84M-91N","Female"
"L1TH-WV2",23679142346,"GSHZ-VZR","Male"
"L1TH-WV2",23679142347,"GSHZ-JCQ","Female"
"LYZ9-HQJ",23679142348,"M33D-SL2","Male"
"LYZ9-HQJ",23679142349,"GQXS-8NN","Female"
"9SM1-17D",23679142350,"LDSV-P4D","Male"
"9SM1-17D",23679142351,"LDSV-PC1","Female"
"LD9R-RB7",23679142400,"LD9R-RYR","Male"
"LD9R-RB7",23679142401,"M15L-V4Q","Female"
"LDSS-6H5",23679142402,"L133-HLP","Male"
"LDSS-6H5",23679142403,"KH8N-T92","Female"
"LDMT-HMZ",23679142404,"L8BY-3VJ","Male"
"LDMT-HMZ",23679142405,"94BP-X4Z","Female"
"LD91-ST3",23679142406,"L8YY-5HK","Male"
"LD91-ST3",23679142407,"L8WB-D2Z","Female"
"L6JX-69T",23679142408,"9WMP-NNQ","Male"
"L6JX-69T",23679142409,"945D-J9Y","Female"
"LT1B-6DX",23679142410,"LJB3-5XL","Male"
"LT1B-6DX",23679142411,"GNWS-GB4","Female"
"KHQ6-TFB",23679142412,"LD97-CH9","Male"
"KHQ6-TFB",23679142413,"KH4Q-2SB","Female"
"LDSM-H39",23679142414,"94YF-JDG","Male"
"LDSM-H39",23679142415,"G8WY-6L8","Female"
"MGTC-QTS",23679142416,"LZ48-4FD","Male"
"MGTC-QTS",23679142417,"9HMZ-FQH","Female"
"LB23-RVZ",23679142418,"2Z98-QKN","Male"
"LB23-RVZ",23679142419,"GDCF-ZCT","Female"
"9HNL-1HB",23679142420,"G2S2-PGN","Male"
"9HNL-1HB",23679142421,"GFXP-NMG","Female"
"L1TH-HRK",23679142423,"G2C6-3C9","Female"
"GLB9-C37",23679142424,"LDSQ-XRK","Male"
"GLB9-C37",23679142425,"LCFL-9DP","Female"
"G2YH-9WG",23679142426,"KDQW-JTJ","Male"
"G2YH-9WG",23679142427,"LDS9-GGV","Female"
"GLW3-1SY",23679142428,"9MWR-GHW","Male"
"GLW3-1SY",23679142429,"LZ1V-KT6","Female"
"998F-RBL",23679142430,"9WL8-7LY","Male"
"998F-RBL",23679142431,"LBJR-K79","Female"
"GJ8K-PWG",23679142432,"LDSK-NZJ","Male"
"GJ8K-PWG",23679142433,"LDSH-S2T","Female"
"LJYH-M8G",23679142434,"GW69-B2J","Male"
"LJYH-M8G",23679142435,"GXQD-1QL","Female"
"LJ4D-ZCK",23679142437,"GVHV-7WD","Female"
"LJ4D-ZCK",23679142436,"G9G8-ZCS","Male"
"9S1L-ZP2",23679142438,"G6Z5-SS2","Male"
"9S1L-ZP2",23679142439,"GX7W-7JP","Female"
"LZGQ-LJX",23679142440,"KDQW-JTJ","Male"
"LZGQ-LJX",23679142441,"LDS9-GGV","Female"
"KDQH-DJG",23679142442,"L1DD-JMP","Male"
"KDQH-DJG",23679142443,"9WY9-HRJ","Female"
"GL9R-YL9",23679142444,"LD95-VV6","Male"
"GL9R-YL9",23679142445,"9H2F-HV5","Female"
"LDHQ-P5F",23679142446,"LD9R-RB7","Male"
"LDHQ-P5F",23679142447,"LDSS-6H5","Female"
"9CXC-QVJ",23679142448,"K4J2-DJH","Male"
"9CXC-QVJ",23679142449,"GKFF-LK8","Female"
"LCRK-1WX",23679142450,"M1TK-NPC","Male"
"LCRK-1WX",23679142451,"GKFN-QJJ","Female"
"KHQ6-TFB",23679142452,"LD97-CH9","Male"
"KHQ6-TFB",23679142453,"KH4Q-2SB","Female"
"LDSM-H39",23679142454,"94YF-JDG","Male"
