"fid","ascendancy","parent","gender"
"GZ68-X5M",45283571126,"K2NJ-ZYG","Male"
"GZ68-X5M",45283571127,"LCR2-MQ6","Female"
"GLMN-FFB",45283571124,"9CCY-2J4","Male"
"GLMN-FFB",45283571125,"G21Y-C9F","Female"
"LCRB-Q2R",45283571128,"GKWS-5M9","Male"
"LCRB-Q2R",45283571129,"LH7S-12N","Female"
"G865-DJ7",45283571130,"LR9B-N7S","Male"
"G865-DJ7",45283571131,"GKGQ-77R","Female"
"GJT8-PTZ",45283571144,"G2WN-GBM","Male"
"9HM8-KNP",45283571152,"GGW9-K2T","Male"
"9HM8-KNP",45283571153,"G39X-ST6","Female"
"2W31-DF3",45283571154,"GQMG-Y4W","Male"
"2W31-DF3",45283571155,"GSBT-JM7","Female"
"G84M-4VH",45283571168,"GJB4-K3B","Male"
"G84M-4VH",45283571169,"G26Z-S86","Female"
"LHWM-193",45283571176,"GNYX-97C","Male"
"LHWM-193",45283571177,"GK8X-CRT","Female"
"G2ZK-91W",45283571184,"GH3F-DM2","Male"
"G2ZK-91W",45283571185,"GF6J-4XT","Female"
"GF6N-BW8",45283571186,"LZHB-MCQ","Male"
"L134-D1P",45283571188,"L1YH-R4C","Male"
"L134-D1P",45283571189,"GJ1M-N4H","Female"
"L8YY-R1N",45283571190,"G4ZC-SB2","Male"
"L8YY-R1N",45283571191,"GK1J-BTQ","Female"
"GG63-CZC",45283571712,"GG6Q-BJ7","Male"
"GG63-CZC",45283571713,"GG6Q-GJ5","Female"
"GG63-F22",45283571714,"GGBK-ZSM","Male"
"GG63-F22",45283571715,"GGBV-L5T","Female"
"9HYQ-M4G",45283571968,"G7XJ-1LY","Male"
"9HYQ-M4G",45283571969,"GL2J-F24","Female"
"GJGW-QM6",45283571970,"GGL4-859","Male"
"GJGW-QM6",45283571971,"GGL4-6DG","Female"
"LZ19-924",45283571972,"LZF6-M94","Male"
"LZ19-924",45283571973,"GWW8-LWR","Female"
"GL5F-YH1",45283571974,"GGHH-9CK","Male"
"GL5F-YH1",45283571975,"GGHH-4HZ","Female"
"LHPZ-9WQ",45283571984,"938W-39J","Male"
"LHPZ-9WQ",45283571985,"9W89-MK6","Female"
"LCT8-QVQ",45283571986,"LYXW-BQK","Male"
"L8BY-3VJ",45283571992,"L8YY-PP2","Male"
"L8BY-3VJ",45283571993,"LT5Z-556","Female"
"94BP-X4Z",45283571994,"LBGF-H83","Male"
"94BP-X4Z",45283571995,"LZ56-WY6","Female"
"L8YY-5HK",45283571996,"9CXC-B7Y","Male"
"L8YY-5HK",45283571997,"LZBY-TS8","Female"
"L8WB-D2Z",45283571998,"GK9Q-S8F","Male"
"L8WB-D2Z",45283571999,"GK85-LHZ","Female"
"L8RR-4KG",45283572008,"L8WY-72D","Male"
"L8RR-4KG",45283572009,"GZBB-BMJ","Female"
"99QT-MCB",45283572010,"LDSS-KBB","Male"
"99QT-MCB",45283572011,"GLZ3-DZS","Female"
"LDSS-KJ6",45283572016,"LDSS-288","Male"
"LDSS-KJ6",45283572017,"G6PK-MQW","Female"
"L28D-TJH",45283572018,"9WMP-NNQ","Male"
"L28D-TJH",45283572019,"945D-J9Y","Female"
"LYCY-PN6",45283572020,"LDSS-26H","Male"
"LYCY-PN6",45283572021,"L6SC-CJF","Female"
"LDSS-KKV",45283572022,"LZLQ-664","Male"
"LDSS-KKV",45283572023,"GK2Y-MJB","Female"
"KDQW-JTJ",45283572024,"9HTX-2CD","Male"
"KDQW-JTJ",45283572025,"G39Q-HBK","Female"
"LDS9-GGV",45283572026,"LZGK-GZB","Male"
"LDS9-GGV",45283572027,"MXKR-J9R","Female"
"LVMF-2JP",45283572032,"GLBB-B7J","Male"
"LVMF-2JP",45283572033,"GKY2-HZS","Female"
"LDSS-D1D",45283572036,"GMWX-WW1","Male"
"LD9R-RYR",45283572064,"LCRR-KM2","Male"
"LD9R-RYR",45283572065,"LDW5-JN2","Female"
"M15L-V4Q",45283572066,"LD9Y-C7T","Male"
"M15L-V4Q",45283572067,"LD9Y-CW9","Female"
"L133-HLP",45283572068,"94T6-749","Male"
"L133-HLP",45283572069,"GLLC-968","Female"
"KH8N-T92",45283572070,"L1DW-Q5N","Male"
"KH8N-T92",45283572071,"2781-6PP","Female"
"L8BY-3VJ",45283572072,"L8YY-PP2","Male"
"L8BY-3VJ",45283572073,"LT5Z-556","Female"
"94BP-X4Z",45283572074,"LBGF-H83","Male"
"94BP-X4Z",45283572075,"LZ56-WY6","Female"
"L8YY-5HK",45283572076,"9CXC-B7Y","Male"
"L8YY-5HK",45283572077,"LZBY-TS8","Female"
"L8WB-D2Z",45283572078,"GK9Q-S8F","Male"
"L8WB-D2Z",45283572079,"GK85-LHZ","Female"
"L8YY-PD5",45283572080,"L8YY-PZ9","Male"
"L8YY-PD5",45283572081,"9H65-XXK","Female"
"MBV2-T1M",45283572082,"GVD8-XBR","Male"
"MBV2-T1M",45283572083,"GVD8-NJ7","Female"
"GKZZ-K49",45283572084,"GGZQ-BP3","Male"
"GKZZ-K49",45283572085,"GHNF-BYC","Female"
"GL6R-9XP",45283572086,"GG38-D9W","Male"
"GL6R-9XP",45283572087,"GN8V-37D","Female"
"KJP2-TBR",45283572088,"LZLG-V3F","Male"
"KJP2-TBR",45283572089,"LH6K-2BP","Female"
"GFN3-DQ5",45283572090,"GJYM-TGG","Male"
"GFN3-DQ5",45283572091,"LBPM-PVV","Female"
"GQ59-8LX",45283572092,"GQMM-WCR","Male"
"GQ59-8LX",45283572093,"G29Z-H7W","Female"
"GSCJ-Z9D",45283572094,"LYS6-FRB","Male"
"GSCJ-Z9D",45283572095,"L1JY-KRP","Female"
"L1WT-FRN",45283572096,"GZRK-SFB","Male"
"L1WT-FRN",45283572097,"GVSP-WS2","Female"
"L1WY-QMZ",45283572098,"GHKB-C3J","Male"
"L1WY-QMZ",45283572099,"L5DR-KL8","Female"
"LB5R-TH8",45283572100,"KDQW-JTJ","Male"
"LB5R-TH8",45283572101,"LDS9-GGV","Female"
"LDHQ-P5F",45283572102,"LD9R-RB7","Male"
"LDHQ-P5F",45283572103,"LDSS-6H5","Female"
"LBJ9-GZ4",45283572104,"9ZH7-GMD","Male"
"LBJ9-GZ4",45283572105,"MBYH-395","Female"
"KZPP-B68",45283572106,"G7ZN-5DF","Male"
"L18B-R3G",45283572108,"G2TZ-96Y","Male"
"L18B-R3G",45283572109,"G2T8-97Z","Female"
"KDQH-DJG",45283572110,"L1DD-JMP","Male"
"KDQH-DJG",45283572111,"9WY9-HRJ","Female"
"LZGQ-LJX",45283572128,"KDQW-JTJ","Male"
"LZGQ-LJX",45283572129,"LDS9-GGV","Female"
"KDQH-DJG",45283572130,"L1DD-JMP","Male"
"KDQH-DJG",45283572131,"9WY9-HRJ","Female"
"GL9R-YL9",45283572132,"LD95-VV6","Male"
"GL9R-YL9",45283572133,"9H2F-HV5","Female"
"LDHQ-P5F",45283572134,"LD9R-RB7","Male"
"LDHQ-P5F",45283572135,"LDSS-6H5","Female"
"LD9R-RCZ",45283572152,"GGT6-NYC","Male"
"LD9R-RCZ",45283572153,"GGTD-5CG","Female"
"MBWQ-SF3",45283572154,"LH3J-XVF","Male"
"MBWQ-SF3",45283572155,"KN3T-TR3","Female"
"L1R3-QH7",45283572156,"LD9R-5PH","Male"
"L1R3-QH7",45283572157,"LZM1-YM9","Female"
"M33Z-FHV",45283572158,"GGQ2-T6Y","Male"
"M33Z-FHV",45283572159,"GGQ2-FDK","Female"
"LVTD-MDD",45283572160,"GX7C-LRS","Male"
"LVTD-MDD",45283572161,"GN1M-ZZK","Female"
"GKYX-DNQ",45283572162,"LB2S-1BB","Male"
"GKYX-DNQ",45283572163,"LTG4-ZZ5","Female"
"28YJ-Z4N",45283572168,"9HTX-2CD","Male"
"28YJ-Z4N",45283572169,"G39Q-HBK","Female"
"GGGT-9MX",45283572170,"MXVC-BK8","Male"
"GV4Z-NPS",45283572176,"GCQF-FLC","Male"
"GZKP-3KR",45283572178,"L5LL-BRL","Male"
"GZKP-3KR",45283572179,"GZ4M-H94","Female"
"9H27-6Y3",45283572184,"G6LZ-TWJ","Male"
"MWBC-XS5",45283572186,"9ZHQ-5GQ","Male"
"MWBC-XS5",45283572187,"G6R2-BDM","Female"
"99PY-VJ6",45283572188,"GN31-YTW","Male"
"99PY-VJ6",45283572189,"GN31-P3C","Female"
"G6DL-8L7",45283572190,"GK22-BND","Male"
"G6DL-8L7",45283572191,"GK2B-991","Female"
"99Y7-MCD",45283572192,"KN8N-WHW","Male"
"99Y7-MCD",45283572193,"9SYL-S5H","Female"
"LBKM-9MP",45283572194,"G67W-G57","Male"
"LBKM-9MP",45283572195,"MZHC-RBM","Female"
"L1QG-G8M",45283572196,"LDFZ-8Q1","Male"
"L1QG-G8M",45283572197,"LHPZ-VGH","Female"
"LDW5-66P",45283572200,"LD9R-RB7","Male"
"LDW5-66P",45283572201,"LDSS-6H5","Female"
"LDW5-623",45283572202,"LDMT-HMZ","Male"
