"fid","ascendancy","parent","gender"
"GFF2-JFR",93128301632,"GG69-L8D","Male"
"GFF2-JFR",93128301633,"GG69-6WV","Female"
"9HRG-JDL",93128301680,"LZDH-NFR","Male"
"9HRG-JDL",93128301681,"LD9C-ZGZ","Female"
"GF59-F78",93128301696,"GS35-LG3","Male"
"GF59-F78",93128301697,"GD5L-FFK","Female"
"GLFD-4JJ",93128301698,"G6RN-N7D","Male"
"GLFD-4JJ",93128301699,"GVBV-B6W","Female"
"G9FS-BL2",93128301736,"L2R6-YZF","Male"
"G9FS-BL2",93128301737,"GGJD-YY4","Female"
"GMMD-GH5",93128301740,"GF59-F78","Male"
"GMMD-GH5",93128301741,"GLFD-4JJ","Female"
"LBK1-86P",93128301742,"L62H-Z9T","Male"
"LBK1-86P",93128301743,"GVSP-PVV","Female"
"GGSH-C4B",93128301832,"GKY7-K5H","Male"
"GGSH-C4B",93128301833,"GNBX-W63","Female"
"L8BM-ZN2",93128301834,"L6NQ-1X6","Male"
"L8BM-ZN2",93128301835,"GDX5-HMR","Female"
"G8FQ-C38",93128301890,"GGH2-BTN","Male"
"G8FQ-C38",93128301891,"GGSQ-ZP1","Female"
"G6P9-41P",93128301892,"GLJ3-7PY","Male"
"G6P9-41P",93128301893,"GLYS-L22","Female"
"9H5N-BFF",93128301904,"GGVH-7FW","Male"
"9H5N-BFF",93128301905,"G6TP-J4Z","Female"
"GKZ8-4FD",93128301906,"GVV8-W7R","Male"
"GKZ8-4FD",93128301907,"G2N1-V9H","Female"
"G6Q3-JX4",93128301908,"LBKG-X1C","Male"
"G6Q3-JX4",93128301909,"LD9Y-GRR","Female"
"GVBH-MTY",93128301912,"L61S-GV2","Male"
"9H6Q-VVW",93128301952,"L4SB-2FB","Male"
"9H6Q-VVW",93128301953,"LDHS-6CV","Female"
"9HPT-832",93128301954,"KT4G-S84","Male"
"9HPT-832",93128301955,"GLMZ-NCG","Female"
"9C72-WGJ",93128301956,"L4HF-2RY","Male"
"9C72-WGJ",93128301957,"L8TG-1DR","Female"
"9CZV-2KJ",93128301958,"LB2S-FHY","Male"
"9CZV-2KJ",93128301959,"G88G-V6W","Female"
"9SJP-9TN",93128301960,"9HP6-RVT","Male"
"9SJP-9TN",93128301961,"GG16-DL7","Female"
"GKZ8-PM1",93128301968,"K6WN-292","Male"
"GKZ8-PM1",93128301969,"2NBQ-VZ5","Female"
"GMXZ-2CC",93128301970,"G231-B8V","Male"
"GMXZ-2CC",93128301971,"LY6V-924","Female"
"G8K3-VQ8",93128301972,"99Y7-Y7P","Male"
"G8K3-VQ8",93128301973,"L8YR-PKK","Female"
"G9TH-6YX",93128301974,"GZRF-9R1","Male"
"G9TH-6YX",93128301975,"G8WY-DDP","Female"
"LY5W-N6P",93128301976,"LBKG-X1C","Male"
"LY5W-N6P",93128301977,"LD9Y-GRR","Female"
"LHWS-BFW",93128301978,"94JG-Z57","Male"
"LHWS-BFW",93128301979,"L6PS-XJK","Female"
"GDB8-4V9",93128301980,"9CNQ-DB2","Male"
"GDB8-4V9",93128301981,"GG95-H9P","Female"
"GVZM-RKC",93128301982,"G6N5-9YG","Male"
"GVZM-RKC",93128301983,"9CFL-GCC","Female"
"LCN5-99B",93128301984,"935Z-J1R","Male"
"LCN5-99B",93128301985,"GWS8-4DQ","Female"
"LYNX-745",93128301986,"LTZX-XK7","Male"
"LYNX-745",93128301987,"GNWQ-J48","Female"
"GS83-FSL",93128301988,"L5YX-LDH","Male"
"GS83-FSL",93128301989,"9CXC-BF5","Female"
"LRQD-FS2",93128301992,"L5P9-K8Y","Male"
"LRQD-FS2",93128301993,"L5VF-CSX","Female"
"L5VF-6MD",93128301994,"9HSR-ZJB","Male"
"L5VF-6MD",93128301995,"LX7M-45D","Female"
"L1WS-BMM",93128302000,"9Z8D-595","Male"
"L1WS-BMM",93128302001,"LDMS-21W","Female"
"LDMN-PWB",93128302004,"LHY9-RBR","Male"
"LDMN-PWB",93128302005,"946P-N11","Female"
"2NBQ-FP2",93128302006,"LDMN-5Y4","Male"
"2NBQ-FP2",93128302007,"GX7F-XSZ","Female"
"L81Y-9GD",93128302008,"G2DJ-RBG","Male"
"L81Y-9GD",93128302009,"LT6L-TT2","Female"
"LB2S-PWM",93128302010,"LB72-FTT","Male"
"LB2S-PWM",93128302011,"LCRK-52L","Female"
"LBBB-4XS",93128302016,"KT4G-S84","Male"
"LBBB-4XS",93128302017,"GG1G-YJM","Female"
"LDHS-6S3",93128302018,"9H6Q-VVW","Male"
"LDHS-6S3",93128302019,"932C-Q9B","Female"
"L8YY-PH5",93128302020,"L8YG-8PB","Male"
"L8YY-PH5",93128302021,"G7B5-SX2","Female"
"KFX1-BZD",93128302022,"9C72-WGJ","Male"
"KFX1-BZD",93128302023,"9CZV-2KJ","Female"
"GPSX-XT1",93128302028,"GPSX-RG2","Male"
"GPSX-XT1",93128302029,"GPSF-8QT","Female"
"GPSX-KP8",93128302030,"GPSF-S9W","Male"
"GZ44-VYR",93128302032,"GS35-LG3","Male"
"GZ44-VYR",93128302033,"GD5L-FFK","Female"
"GKZ8-XPF",93128302034,"G6KF-2P6","Male"
"GKZ8-XPF",93128302035,"G6KF-R2F","Female"
"GKZ8-XW3",93128302038,"GGZ7-CSQ","Male"
"GKZ8-XW3",93128302039,"GGZ7-8LZ","Female"
"LB27-YWT",93128302044,"GH7M-QSF","Male"
"LB27-YWT",93128302045,"LYTM-8KB","Female"
"GWZB-NNM",93128302046,"L8YY-PH5","Male"
"GWZB-NNM",93128302047,"KFX1-BZD","Female"
"L7NG-DRP",93128302048,"9H5N-BFF","Male"
