"fid","ascendancy","parent","gender"
"GNXX-R17",43964013320,"L553-LSL","Male"
"GNXX-R17",43964013321,"GDJR-HH2","Female"
"9CS3-646",43964013412,"9H17-VTZ","Male"
"9CS3-646",43964013413,"LY57-55F","Female"
"K2NQ-X1C",43964013424,"9HQ6-6GH","Male"
"K2NQ-X1C",43964013425,"LBKY-PR1","Female"
"LKPJ-FZ3",43964013426,"LHLV-GKQ","Male"
"LKPJ-FZ3",43964013427,"M12G-SFX","Female"
"G8KM-WW8",43964013428,"G8KM-BBD","Male"
"G8KM-WW8",43964013429,"GVRT-ZQF","Female"
"G4JK-C16",43964013430,"GKTZ-HB9","Male"
"G4JK-C16",43964013431,"GLZG-C8R","Female"
"GN11-RMC",43964013436,"9HVG-3HS","Male"
"GN11-RMC",43964013437,"MRRC-VW8","Female"
"G64M-51K",43964013438,"G6XL-6SW","Male"
"G64M-51K",43964013439,"G6XL-JYL","Female"
"9SRD-5PK",43964013376,"GH87-XJC","Male"
"9SRD-5PK",43964013377,"GC4D-12T","Female"
"L87D-4Y4",43964013378,"GVLJ-GSQ","Male"
"L87D-4Y4",43964013379,"MDQ5-N4X","Female"
"LKVP-1PY",43964013380,"LX3L-6PV","Male"
"LKVP-1PY",43964013381,"G2H2-MFZ","Female"
"GXG2-QTY",43964013382,"LX3L-6PV","Male"
"GXG2-QTY",43964013383,"G2H2-MFZ","Female"
"GW64-FKZ",43964013392,"GW64-Q1C","Male"
"GKGZ-38Q",43964013440,"LT8Q-95L","Male"
"GKGZ-38Q",43964013441,"G63V-9WW","Female"
"GGRK-TFM",43964013444,"GHT6-P7M","Male"
"GGRK-TFM",43964013445,"GX2G-JPQ","Female"
"GQMS-WX7",43964013504,"G2PD-93J","Male"
"GGR8-T53",43964013568,"GGR8-TC9","Male"
"G65L-R7P",43964013584,"GGWK-CH2","Male"
"G65L-R7P",43964013585,"GG4S-LWT","Female"
"LRQK-4J7",43964013586,"G7LK-VGP","Male"
"LRQK-4J7",43964013587,"G7LK-V4Q","Female"
"9HF3-QC7",43964013588,"9HF3-7QQ","Male"
"9HF3-QC7",43964013589,"G8ZW-NP6","Female"
"LY21-KD3",43964013590,"9HF3-7QH","Male"
"LY21-KD3",43964013591,"GVHC-NZG","Female"
"G65L-R7P",43964013632,"GGWK-CH2","Male"
"G65L-R7P",43964013633,"GG4S-LWT","Female"
"LRQK-4J7",43964013634,"G7LK-VGP","Male"
"LRQK-4J7",43964013635,"G7LK-V4Q","Female"
"9HF3-QC7",43964013636,"9HF3-7QQ","Male"
"9HF3-QC7",43964013637,"G8ZW-NP6","Female"
"LY21-KD3",43964013638,"9HF3-7QH","Male"
"LY21-KD3",43964013639,"GVHC-NZG","Female"
"G2VL-4QK",43964013648,"G8R4-ZBJ","Male"
"LVZ5-9LT",43964013652,"KFYT-G84","Male"
"LVZ5-9LT",43964013653,"LDSS-LKR","Female"
"LTFJ-P8P",43964013654,"LDMT-HMZ","Male"
"LTFJ-P8P",43964013655,"LD91-ST3","Female"
"GZGY-PHB",43964013656,"KFPX-KY8","Male"
"GZGY-PHB",43964013657,"LZX2-BDJ","Female"
"GW2T-W8K",43964013659,"GZ68-X5M","Female"
"GW2T-W8K",43964013658,"GLMN-FFB","Male"
"G72Y-4GB",43964013660,"LCRB-Q2R","Male"
"G72Y-4GB",43964013661,"G865-DJ7","Female"
"K8D7-F5D",43964013664,"LZS9-ZC2","Male"
"K8D7-F5D",43964013665,"LZ61-F76","Female"
"GV91-WZB",43964013696,"GVB1-YSY","Male"
"GV91-WZB",43964013697,"G8NY-8TV","Female"
"LVDD-L97",43964013824,"G65L-R7P","Male"
"LVDD-L97",43964013825,"LRQK-4J7","Female"
"G6B5-FR4",43964013826,"9HF3-QC7","Male"
"G6B5-FR4",43964013827,"LY21-KD3","Female"
"LBXP-QNT",43964013832,"G2VL-4QK","Male"
"LBXP-QNT",43964013833,"G2VL-5VQ","Female"
"LVDZ-CCV",43964013834,"LVZ5-9LT","Male"
"LVDZ-CCV",43964013835,"LTFJ-P8P","Female"
"L1V3-YK5",43964013836,"GZGY-PHB","Male"
"L1V3-YK5",43964013837,"GW2T-W8K","Female"
"GGYW-H1W",43964013839,"GK3M-651","Female"
"GGYW-H1W",43964013838,"G72Y-4GB","Male"
"L2SJ-ZZL",43964013872,"L2SJ-Z88","Male"
"L2SJ-ZZL",43964013873,"GKHF-G8K","Female"
"LVDD-L97",43964013888,"G65L-R7P","Male"
"LVDD-L97",43964013889,"LRQK-4J7","Female"
"G6B5-FR4",43964013890,"9HF3-QC7","Male"
"G6B5-FR4",43964013891,"LY21-KD3","Female"
"LBXP-QNT",43964013896,"G2VL-4QK","Male"
"LBXP-QNT",43964013897,"G2VL-5VQ","Female"
"LVDZ-CCV",43964013898,"LVZ5-9LT","Male"
"LVDZ-CCV",43964013899,"LTFJ-P8P","Female"
"L1V3-YK5",43964013900,"GZGY-PHB","Male"
"L1V3-YK5",43964013901,"GW2T-W8K","Female"
"GGYW-H1W",43964013903,"GK3M-651","Female"
"GGYW-H1W",43964013902,"G72Y-4GB","Male"
"GVWB-8M7",43964013953,"L58D-D63","Female"
"GZYP-FPX",43964013954,"GH42-M5Y","Male"
"GZYP-FPX",43964013955,"LZV6-9HS","Female"
"LJL7-LCH",43964013960,"K8D7-F5D","Male"
"LJL7-LCH",43964013961,"GLNH-91P","Female"
"GGX1-1J7",43964013962,"LKN9-WRW","Male"
"GGX1-1J7",43964013963,"LRXC-6LL","Female"
"L78P-KC6",43964013964,"K8D7-F5D","Male"
"L78P-KC6",43964013965,"L8MB-CYC","Female"
"G8N5-3RG",43964013966,"LKN9-WRW","Male"
"G8N5-3RG",43964013967,"LRXC-6LL","Female"
"G8VM-NJP",43964014080,"G8VM-FFQ","Male"
"G8VM-NJP",43964014081,"G33P-21Y","Female"
"GNXX-R17",43964014088,"L553-LSL","Male"
"GNXX-R17",43964014089,"GDJR-HH2","Female"
"9CS3-646",43964014180,"9H17-VTZ","Male"
"9CS3-646",43964014181,"LY57-55F","Female"
"K2NQ-X1C",43964014192,"9HQ6-6GH","Male"
"K2NQ-X1C",43964014193,"LBKY-PR1","Female"
"LKPJ-FZ3",43964014194,"LHLV-GKQ","Male"
"LKPJ-FZ3",43964014195,"M12G-SFX","Female"
"G8KM-WW8",43964014196,"G8KM-BBD","Male"
"G8KM-WW8",43964014197,"GVRT-ZQF","Female"
"G4JK-C16",43964014198,"GKTZ-HB9","Male"
"G4JK-C16",43964014199,"GLZG-C8R","Female"
"GN11-RMC",43964014204,"9HVG-3HS","Male"
"GN11-RMC",43964014205,"MRRC-VW8","Female"
"G64M-51K",43964014206,"G6XL-6SW","Male"
"G64M-51K",43964014207,"G6XL-JYL","Female"
"9SRD-5PK",43964014144,"GH87-XJC","Male"
"9SRD-5PK",43964014145,"GC4D-12T","Female"
"L87D-4Y4",43964014146,"GVLJ-GSQ","Male"
"L87D-4Y4",43964014147,"MDQ5-N4X","Female"
"LKVP-1PY",43964014148,"LX3L-6PV","Male"
"LKVP-1PY",43964014149,"G2H2-MFZ","Female"
"GXG2-QTY",43964014150,"LX3L-6PV","Male"
"GXG2-QTY",43964014151,"G2H2-MFZ","Female"
"GW64-FKZ",43964014160,"GW64-Q1C","Male"
"GKGZ-38Q",43964014208,"LT8Q-95L","Male"
"GKGZ-38Q",43964014209,"G63V-9WW","Female"
"GGRK-TFM",43964014212,"GHT6-P7M","Male"
"GGRK-TFM",43964014213,"GX2G-JPQ","Female"
"GQMS-WX7",43964014272,"G2PD-93J","Male"
"9HQ6-6GH",43964014336,"GLTR-YDK","Male"
"9HQ6-6GH",43964014337,"GLB1-8LR","Female"
"LBKY-PR1",43964014338,"M1W5-BFF","Male"
"LBKY-PR1",43964014339,"GGRM-VGM","Female"
"LHLV-GKQ",43964014341,"G6R8-N1X","Female"
"LHLV-GKQ",43964014340,"G8KM-JF3","Male"
"M12G-SFX",43964014342,"LBM7-XLR","Male"
"M12G-SFX",43964014343,"LDSR-1Y7","Female"
"G8KM-BBD",43964014344,"LC85-5GW","Male"
"G8KM-BBD",43964014345,"G6PD-5HZ","Female"
"GVRT-ZQF",43964014346,"GLBB-CBG","Male"
"GKTZ-HB9",43964014348,"L2KK-9QQ","Male"
"GKTZ-HB9",43964014349,"LYJW-SB8","Female"
"9HVG-3HS",43964014360,"LYPR-VX5","Male"
"9HVG-3HS",43964014361,"LY6D-WK1","Female"
"MRRC-VW8",43964014362,"LY6D-VDY","Male"
"MRRC-VW8",43964014363,"LY6D-V66","Female"
"938M-CTX",43964014376,"9CW5-VJ1","Male"
"938M-CTX",43964014377,"9WPP-TXN","Female"
"LCCT-QJZ",43964014378,"GNTW-BYM","Male"
"LCCT-QJZ",43964014379,"GNTW-ZXH","Female"
"KN4J-P1M",43964014384,"K8D7-F5D","Male"
"KN4J-P1M",43964014385,"L8MB-CYC","Female"
"L8M6-YW7",43964014386,"LDZ2-8G7","Male"
"L8M6-YW7",43964014387,"LY6V-8G3","Female"
"LDSS-ZMW",43964014388,"LDSS-8WS","Male"
"LDSS-ZMW",43964014389,"9ZCG-R7L","Female"
"LDSS-ZMD",43964014390,"LRHH-9JN","Male"
"LDSS-ZMD",43964014391,"LZGK-6BD","Female"
"LDSS-ZCS",43964014392,"G652-89H","Male"
"LDSS-ZCS",43964014393,"GQJ4-YYT","Female"
"LBDX-4LG",43964014394,"G78W-VCW","Male"
"LBDX-4LG",43964014395,"MM93-ND3","Female"
"LDW5-FB6",43964014396,"LDW5-66P","Male"
"LDW5-FB6",43964014397,"LDW5-623","Female"
"LDW5-N39",43964014398,"KCXK-S69","Male"
"LDW5-N39",43964014399,"GJR2-7VD","Female"
"GVWM-Y53",43964014400,"G6MN-NHM","Male"
"GVWM-Y53",43964014401,"G6MN-HMQ","Female"
"G99Y-MH6",43964014402,"9SZ7-ST1","Male"
"G99Y-MH6",43964014403,"GLFN-R55","Female"
"GDZB-9RQ",43964014404,"LVDD-L97","Male"
"GDZB-9RQ",43964014405,"G6B5-FR4","Female"
"GDZB-9RQ",43964014416,"LVDD-L97","Male"
"GDZB-9RQ",43964014417,"G6B5-FR4","Female"
"LHRM-ST7",43964014420,"LBXP-QNT","Male"
"LHRM-ST7",43964014421,"LVDZ-CCV","Female"
"GZQ3-BV8",43964014422,"L1V3-YK5","Male"
"GZQ3-BV8",43964014423,"GGYW-H1W","Female"
"GHFX-KMS",43964014424,"L1ZF-GQ7","Male"
"GHFX-KMS",43964014425,"GLNH-VM1","Female"
"MWK3-CRF",43964014426,"GVCF-WFV","Male"
"MWK3-CRF",43964014427,"GVC2-LGD","Female"
"94Y9-X5M",43964014428,"G2M7-DBY","Male"
"94Y9-X5M",43964014429,"G2X6-5DP","Female"
"LVDD-L97",43964014432,"G65L-R7P","Male"
"LVDD-L97",43964014433,"LRQK-4J7","Female"
"G6B5-FR4",43964014434,"9HF3-QC7","Male"
"G6B5-FR4",43964014435,"LY21-KD3","Female"
"LBXP-QNT",43964014440,"G2VL-4QK","Male"
"LBXP-QNT",43964014441,"G2VL-5VQ","Female"
"LVDZ-CCV",43964014442,"LVZ5-9LT","Male"
"LVDZ-CCV",43964014443,"LTFJ-P8P","Female"
"L1V3-YK5",43964014444,"GZGY-PHB","Male"
"L1V3-YK5",43964014445,"GW2T-W8K","Female"
"GGYW-H1W",43964014447,"GK3M-651","Female"
"GGYW-H1W",43964014446,"G72Y-4GB","Male"
"L1ZF-GQ7",43964014448,"K8D7-F5D","Male"
"L1ZF-GQ7",43964014449,"L8MB-CYC","Female"
"GLT5-42J",43964014512,"GLT5-R1X","Male"
"GLT5-42J",43964014513,"GLT5-QT2","Female"
"GJXP-V9W",43964015104,"GLTV-458","Male"
"GJXP-V9W",43964015105,"GG3Y-PR5","Female"
"93SJ-QSN",43964015108,"LZD3-1N9","Male"
"93SJ-QSN",43964015109,"MFJQ-L5J","Female"
"LZ8J-9CQ",43964015110,"LZD3-1N9","Male"
"LZ8J-9CQ",43964015111,"GKWV-2J9","Female"
"LBJZ-7TV",43964015112,"GJQQ-LFS","Male"
"LBJZ-7TV",43964015113,"GDCW-HBV","Female"
"L8WB-J9Q",43964015116,"KCBT-5QY","Male"
"L8WB-J9Q",43964015117,"93ZD-9G3","Female"
"9ZHQ-TZW",43964015118,"LDMR-4WJ","Male"
"9ZHQ-TZW",43964015119,"9ZC4-P1Y","Female"
"KZPF-Z7F",43964015152,"G691-QC7","Male"
"KZPF-Z7F",43964015153,"LKNK-B6V","Female"
"GGXJ-9G4",43964015168,"MM74-HN6","Male"
"GGXJ-9G4",43964015169,"9M7Q-JSC","Female"
"MKXF-2FM",43964015172,"GGFP-CDP","Male"
"MKXF-2FM",43964015173,"GGFP-R78","Female"
"LZB4-2C7",43964015176,"L8WY-WD4","Male"
"LZB4-2C7",43964015177,"L8M6-YWJ","Female"
"LZ84-SKX",43964015178,"L8MB-C1W","Male"
"LZ84-SKX",43964015179,"MXWH-HJ8","Female"
"9HGQ-P4L",43964015180,"LT4D-TMW","Male"
"9HGQ-P4L",43964015181,"L8BS-VB3","Female"
"9SKK-J71",43964015182,"M9B6-MXW","Male"
"9SKK-J71",43964015183,"LY1Y-ZHZ","Female"
"KN73-Y7F",43964015184,"G6Q6-XWL","Male"
"KN73-Y7F",43964015185,"LH3J-HFC","Female"
"L1MS-NFP",43964015186,"KDQV-V7K","Male"
"L1MS-NFP",43964015187,"LKV8-TT1","Female"
"K2H7-B9K",43964015188,"9CS2-22H","Male"
"K2H7-B9K",43964015189,"9CZC-NNC","Female"
"9CS2-QX2",43964015192,"GHJ6-V7T","Male"
"9CS2-QX2",43964015193,"KN44-S54","Female"
"L785-BPL",43964015194,"L17V-2Q7","Male"
"L785-BPL",43964015195,"M5GV-G5K","Female"
"M667-BQB",43964015196,"K4N3-S1R","Male"
"M667-BQB",43964015197,"L1QY-HVS","Female"
"9H6D-FWP",43964015198,"G8CR-TD5","Male"
"9H6D-FWP",43964015199,"996Y-6VJ","Female"
"93ZD-9G3",43964015202,"9CS3-646","Male"
"LBKB-H6F",43964015208,"K2NQ-X1C","Male"
"LBKB-H6F",43964015209,"LKPJ-FZ3","Female"
"LBXZ-F6M",43964015210,"G8KM-WW8","Male"
"LBXZ-F6M",43964015211,"G4JK-C16","Female"
"GNTC-8TJ",43964015212,"GG8Z-XBG","Male"
"GNTC-8TJ",43964015213,"GG8Z-TRF","Female"
"GNYD-YWY",43964015214,"GN11-RMC","Male"
"GNYD-YWY",43964015215,"G64M-51K","Female"
"LBKB-H6F",43964015216,"K2NQ-X1C","Male"
"LBKB-H6F",43964015217,"LKPJ-FZ3","Female"
"LBXZ-F6M",43964015218,"G8KM-WW8","Male"
"LBXZ-F6M",43964015219,"G4JK-C16","Female"
"GNTC-8TJ",43964015220,"GG8Z-XBG","Male"
"GNTC-8TJ",43964015221,"GG8Z-TRF","Female"
"GNYD-YWY",43964015222,"GN11-RMC","Male"
"GNYD-YWY",43964015223,"G64M-51K","Female"
"L2L4-YTS",43964015224,"GG8K-QSW","Male"
"L2L4-YTS",43964015225,"GG8K-C62","Female"
"L1Q3-KKT",43964015226,"LZD3-1N9","Male"
"L1Q3-KKT",43964015227,"MFJQ-L5J","Female"
"LZB4-2C7",43964015228,"L8WY-WD4","Male"
"LZB4-2C7",43964015229,"L8M6-YWJ","Female"
"LZ84-SKX",43964015230,"L8MB-C1W","Male"
"LZ84-SKX",43964015231,"MXWH-HJ8","Female"
"GV2X-BD8",43964015264,"GKVN-R9H","Male"
"GV2X-BD8",43964015265,"GKVN-ZW5","Female"
"GFCZ-G8P",43964015266,"LC4Z-8S4","Male"
"GFCZ-G8P",43964015267,"G6ZS-WGX","Female"
"LYP4-M8Z",43964015270,"L8YT-V3X","Male"
"LYP4-M8Z",43964015271,"G6MY-12H","Female"
"G4YN-Y8Y",43964015272,"GJ44-389","Male"
"G4YN-Y8Y",43964015273,"L6LS-S9F","Female"
"GHP8-KF6",43964015274,"GKW7-HYN","Male"
"GHP8-KF6",43964015275,"GKWQ-DGR","Female"
"GK9S-SQD",43964015277,"GK9S-TGK","Female"
"GKWQ-C1Y",43964015278,"G24J-DJT","Male"
"L8MB-CRD",43964015808,"L2L4-YTS","Male"
"L8MB-CRD",43964015809,"L1Q3-KKT","Female"
"LB5S-FN5",43964015810,"LZB4-2C7","Male"
"LB5S-FN5",43964015811,"LZ84-SKX","Female"
"M97G-NMH",43964015872,"9N41-G35","Male"
"M97G-NMH",43964015873,"GXG4-SP1","Female"
"GCMR-8LF",43964015876,"KFK2-7T6","Male"
"GCMR-8LF",43964015877,"LCZP-14D","Female"
"G4VJ-MPY",43964015878,"GCWQ-JJL","Male"
"G4VJ-MPY",43964015879,"GH4X-PFS","Female"
"GNCP-RNF",43964015880,"G61X-F79","Male"
"GNCP-RNF",43964015881,"GF1M-Y9H","Female"
"GLSS-8HV",43964015882,"G2SG-GSY","Male"
"GLSS-8HV",43964015883,"GK34-BJZ","Female"
"GN6N-7M8",43964015884,"G73W-P5J","Male"
"G649-SLC",43964015888,"GVWB-8M7","Male"
"G649-SLC",43964015889,"GZYP-FPX","Female"
"GZ9D-NW2",43964015892,"LJL7-LCH","Male"
"GZ9D-NW2",43964015893,"GGX1-1J7","Female"
"GDBS-1JV",43964015894,"L78P-KC6","Male"
"GDBS-1JV",43964015895,"G8N5-3RG","Female"
"LVFQ-HZ5",43964015896,"9H8X-35Q","Male"
