"fid","ascendancy","parent","gender"
"GZBX-QC4",5825929056,"LHGX-D4M","Male"
"GZBX-QC4",5825929057,"LHGX-D4K","Female"
"LKG7-1DR",5825929072,"LDYS-338","Male"
"LKG7-1DR",5825929073,"G981-KMR","Female"
"GXC9-WWY",5825929088,"GQVQ-P84","Male"
"GXC9-WWY",5825929089,"G2YM-9R5","Female"
"LR3V-XT6",5825929112,"GJ83-23F","Male"
"LR3V-XT6",5825929113,"GVVT-1N5","Female"
"9HPD-Z18",5825929116,"KJW1-J7M","Male"
"9HPD-Z18",5825929117,"LC3N-52R","Female"
"9CZ7-PW4",5825929118,"KHGK-FT4","Male"
"9CZ7-PW4",5825929119,"GZLL-ZY9","Female"
"MGRJ-LP1",5825929120,"K1T8-C3G","Male"
"MGRJ-LP1",5825929121,"LZGR-FC8","Female"
"L8MP-2V2",5825929122,"LYQG-KX3","Male"
"L8MP-2V2",5825929123,"GSQB-YJ6","Female"
"9HVG-3HS",5825929124,"LYPR-VX5","Male"
"9HVG-3HS",5825929125,"LY6D-WK1","Female"
"MRRC-VW8",5825929126,"LY6D-VDY","Male"
"MRRC-VW8",5825929127,"LY6D-V66","Female"
"GXXZ-YP7",5825929136,"GJCR-T6K","Male"
"GXXZ-YP7",5825929137,"GVCD-9WF","Female"
"LY8B-Z4J",5825929140,"G2BQ-PQR","Male"
"GQ6Q-Q9B",5825929216,"GGQH-YKR","Male"
"GL1C-NGV",5825929218,"G9M5-FF1","Male"
"GL1C-NGV",5825929219,"GN9F-M6Q","Female"
"99SW-LH6",5825929220,"9CW5-P6F","Male"
"99SW-LH6",5825929221,"LDST-N8J","Female"
"LDST-NQ5",5825929222,"29H4-VD7","Male"
"LDST-NQ5",5825929223,"G68X-B1R","Female"
"LJB5-Z4Y",5825929224,"9C32-7PC","Male"
"LJB5-Z4Y",5825929225,"M5YG-GGX","Female"
"29T1-RW8",5825929226,"93LF-J1V","Male"
"29T1-RW8",5825929227,"931M-DSZ","Female"
"LDSS-ZMW",5825929228,"LDSS-8WS","Male"
"LDSS-ZMW",5825929229,"9ZCG-R7L","Female"
"LDSS-ZMD",5825929230,"LRHH-9JN","Male"
"LDSS-ZMD",5825929231,"LZGK-6BD","Female"
"GV92-81Z",5825929232,"GKRH-C8F","Male"
"GV92-81Z",5825929233,"G29V-9K2","Female"
"G63J-L6P",5825929234,"G7N2-L3R","Male"
"9S3D-NV2",5825929248,"KPH9-PF3","Male"
"9S3D-NV2",5825929249,"LZL2-XLW","Female"
"9Q6D-L88",5825929250,"GKPX-TG7","Male"
"9Q6D-L88",5825929251,"GN4Z-XZP","Female"
"G7SS-SZV",5825929264,"G2KS-4VJ","Male"
"G7SS-SZV",5825929265,"GKFV-FGG","Female"
"G7S9-7DP",5825929266,"G7SS-794","Male"
"G7S9-7DP",5825929267,"G7S9-L8D","Female"
"GSWT-RWV",5825929268,"GGW2-6KJ","Male"
"GSWT-RWV",5825929269,"G6XL-TTT","Female"
"GZB6-GNN",5825929272,"GKWJ-XZ9","Male"
"GZB6-GNN",5825929273,"GCT6-P69","Female"
"MHK5-L7J",5825929304,"G8YL-4BH","Male"
"MHK5-L7J",5825929305,"GCN7-C45","Female"
"MV5M-Q42",5825929308,"9Z4K-9SG","Male"
"L6MQ-B6V",5825929312,"GDG5-5NK","Male"
"L6MQ-B6V",5825929313,"GWHT-BB8","Female"
"GJXP-TGQ",5825929344,"GW3B-4K3","Male"
"GJXP-TGQ",5825929345,"GFC5-31Y","Female"
"L7HM-R4V",5825929360,"G65L-XG6","Male"
"G8GF-JK8",5825929368,"94RF-8ZT","Male"
"G8GF-JK8",5825929369,"MDMV-GWM","Female"
"9SPK-69R",5825929376,"LTWR-DQ6","Male"
"9SPK-69R",5825929377,"GX28-S5M","Female"
"GKHH-3WG",5825929378,"LY3P-BPB","Male"
"GKHH-3WG",5825929379,"M8X3-52W","Female"
"KDQZ-4C9",5825929380,"LZGX-NYL","Male"
"KDQZ-4C9",5825929381,"G3MQ-3C9","Female"
"GXX3-RNC",5825929382,"9CNZ-SHX","Male"
"GXX3-RNC",5825929383,"M692-VL6","Female"
"9HVG-3HS",5825929384,"LYPR-VX5","Male"
"9HVG-3HS",5825929385,"LY6D-WK1","Female"
"MRRC-VW8",5825929386,"LY6D-VDY","Male"
"MRRC-VW8",5825929387,"LY6D-V66","Female"
"9CX7-S59",5825929388,"GLT4-TVW","Male"
"934P-KGV",5825929390,"K4LT-K4X","Male"
"934P-KGV",5825929391,"LVV3-7SJ","Female"
"LZK6-P8K",5825929392,"LH86-HY5","Male"
"LZK6-P8K",5825929393,"GZRV-4MX","Female"
"2YGB-N2M",5825929394,"GN38-JJY","Male"
"2YGB-N2M",5825929395,"GN38-YJ6","Female"
"9CS2-22H",5825929396,"9CS3-646","Male"
"9CZC-NNC",5825929398,"KDQH-YTP","Male"
"9CZC-NNC",5825929399,"LBH5-S3X","Female"
"LCMC-VB4",5825929400,"93LF-J1V","Male"
"LCMC-VB4",5825929401,"931M-DSZ","Female"
"KZQT-JV1",5825929402,"9WC7-CFS","Male"
"KZQT-JV1",5825929403,"KZQY-4CD","Female"
"LHRH-LVR",5825929404,"L1Q8-65G","Male"
"LHRH-LVR",5825929405,"MXWH-HJ8","Female"
"L8YM-JSK",5825929406,"L8YB-8WZ","Male"
"L8YM-JSK",5825929407,"GFG3-G3F","Female"
"LZXN-K7L",5825929408,"GJ15-2NP","Male"
"LZXN-K7L",5825929409,"LZGK-6BD","Female"
"G95Q-XJK",5825929410,"9CHV-B26","Male"
"G95Q-XJK",5825929411,"LZ2Z-ZZ8","Female"
"9HPD-Z18",5825929412,"KJW1-J7M","Male"
"9HPD-Z18",5825929413,"LC3N-52R","Female"
"9CZ7-PW4",5825929414,"KHGK-FT4","Male"
"9CZ7-PW4",5825929415,"GZLL-ZY9","Female"
"KX2S-NX6",5825929416,"LCCR-Z5Z","Male"
"KX2S-NX6",5825929417,"G215-J1Y","Female"
"M9QY-6V5",5825929418,"9CWM-CC2","Male"
"M9QY-6V5",5825929419,"LY27-P3Z","Female"
"9HPD-Z18",5825929420,"KJW1-J7M","Male"
"9HPD-Z18",5825929421,"LC3N-52R","Female"
"9CZ7-PW4",5825929422,"KHGK-FT4","Male"
"9CZ7-PW4",5825929423,"GZLL-ZY9","Female"
"KHGK-FT4",5825929424,"M9L6-6YN","Male"
"KHGK-FT4",5825929425,"2MYM-NS1","Female"
"GZLL-ZY9",5825929426,"GD4S-KVF","Male"
"GZLL-ZY9",5825929427,"GX7F-TKC","Female"
"LZK6-P8K",5825929428,"LH86-HY5","Male"
"LZK6-P8K",5825929429,"GZRV-4MX","Female"
"2YGB-N2M",5825929430,"GN38-JJY","Male"
"2YGB-N2M",5825929431,"GN38-YJ6","Female"
"GF87-QNQ",5825929432,"G29L-DN9","Male"
"GF87-QNQ",5825929433,"G29L-DM9","Female"
"LH86-MHT",5825929440,"GMVG-TRT","Male"
"LH86-MHT",5825929441,"GLX6-MY5","Female"
"MHQ8-C73",5825929442,"LB23-61T","Male"
"MHQ8-C73",5825929443,"LH73-BMR","Female"
"9HPD-Z18",5825929444,"KJW1-J7M","Male"
"9HPD-Z18",5825929445,"LC3N-52R","Female"
"9CZ7-PW4",5825929446,"KHGK-FT4","Male"
"9CZ7-PW4",5825929447,"GZLL-ZY9","Female"
"LBQ5-KXT",5825929448,"9WC7-HXQ","Male"
"LBQ5-KXT",5825929449,"LDSS-ZMJ","Female"
"LY1D-R4J",5825929450,"LY1D-RHM","Male"
"LY1D-R4J",5825929451,"LT7P-H65","Female"
"LHRH-LVR",5825929452,"L1Q8-65G","Male"
"LHRH-LVR",5825929453,"MXWH-HJ8","Female"
"L8YM-JSK",5825929454,"L8YB-8WZ","Male"
"L8YM-JSK",5825929455,"GFG3-G3F","Female"
"KHGK-FT4",5825929472,"M9L6-6YN","Male"
"KHGK-FT4",5825929473,"2MYM-NS1","Female"
"GZLL-ZY9",5825929474,"GD4S-KVF","Male"
"GZLL-ZY9",5825929475,"GX7F-TKC","Female"
"LZK6-P8K",5825929476,"LH86-HY5","Male"
"LZK6-P8K",5825929477,"GZRV-4MX","Female"
"2YGB-N2M",5825929478,"GN38-JJY","Male"
"2YGB-N2M",5825929479,"GN38-YJ6","Female"
"GF87-QNQ",5825929480,"G29L-DN9","Male"
"GF87-QNQ",5825929481,"G29L-DM9","Female"
"9CS3-646",5825929488,"9H17-VTZ","Male"
"9CS3-646",5825929489,"LY57-55F","Female"
"KDQH-YTP",5825929492,"GGTT-FJW","Male"
"KDQH-YTP",5825929493,"GGT5-2TY","Female"
"LBH5-S3X",5825929494,"LD9R-5G3","Male"
"LBH5-S3X",5825929495,"M897-QTS","Female"
"G2JV-2R6",5825929508,"L55P-QVF","Male"
"G2JV-2R6",5825929509,"GGQM-PJZ","Female"
"L133-KLM",5825929516,"LBKB-VP5","Male"
"L133-KLM",5825929517,"29YP-N36","Female"
"LZKN-97G",5825929518,"LHLV-GKQ","Male"
"LZKN-97G",5825929519,"M12G-SFX","Female"
"KHGK-FT4",5825929520,"M9L6-6YN","Male"
"KHGK-FT4",5825929521,"2MYM-NS1","Female"
"GZLL-ZY9",5825929522,"GD4S-KVF","Male"
"GZLL-ZY9",5825929523,"GX7F-TKC","Female"
"L1Q8-65G",5825929524,"L1Z8-522","Male"
"L1Q8-65G",5825929525,"L1S4-4N9","Female"
"MXWH-HJ8",5825929526,"LDW5-FB6","Male"
"MXWH-HJ8",5825929527,"LDW5-N39","Female"
"LR5W-LJ9",5825929528,"LHF5-NRF","Male"
"LR5W-LJ9",5825929529,"L8YS-939","Female"
"LVYZ-59L",5825929530,"GNSC-GX2","Male"
"LVYZ-59L",5825929531,"G6T4-Y59","Female"
"LB5L-3KM",5825929532,"KZ38-GLR","Male"
"LB5L-3KM",5825929533,"LZLH-GT3","Female"
"9C42-Q4M",5825929534,"G9GH-9BQ","Male"
"9C42-Q4M",5825929535,"LHXS-J8W","Female"
"LYD5-77Z",5825929536,"LBH1-CN5","Male"
"LYD5-77Z",5825929537,"GZ54-F3Q","Female"
"99Y7-68F",5825929538,"9S8D-D66","Male"
"99Y7-68F",5825929539,"29W7-SYL","Female"
"LYPN-17G",5825929540,"GSHP-SHH","Male"
"LYPN-17G",5825929541,"GH7F-HC5","Female"
"LYPJ-9YN",5825929542,"M5YG-KD2","Male"
"LYPJ-9YN",5825929543,"9H8X-KY4","Female"
"KHGK-FT4",5825929552,"M9L6-6YN","Male"
"KHGK-FT4",5825929553,"2MYM-NS1","Female"
"GZLL-ZY9",5825929554,"GD4S-KVF","Male"
"GZLL-ZY9",5825929555,"GX7F-TKC","Female"
