"fid","ascendancy","parent","gender"
"MT39-VLW",90555303418,"LCDM-N61","Male"
"MT39-VLW",90555303419,"LZF7-33W","Female"
"9C72-WGJ",90555303420,"L4HF-2RY","Male"
"9C72-WGJ",90555303421,"L8TG-1DR","Female"
"9CZV-2KJ",90555303422,"LB2S-FHY","Male"
"9CZV-2KJ",90555303423,"G88G-V6W","Female"
"G2L1-MT8",90555303456,"GQP3-WJH","Male"
"G2L1-MT8",90555303457,"GQR7-S44","Female"
"GWJY-H3H",90555303458,"GSNB-657","Male"
"GWJY-H3H",90555303459,"G882-CG8","Female"
"LZJQ-FKH",90555303488,"GW3B-G9K","Male"
"LZJQ-FKH",90555303489,"LDHR-PBT","Female"
"GQ95-VTB",90555303490,"GZRK-88D","Male"
"GQ95-VTB",90555303491,"GXKG-38H","Female"
"G8K3-VQ8",90555303496,"99Y7-Y7P","Male"
"G8K3-VQ8",90555303497,"L8YR-PKK","Female"
"G9TH-6YX",90555303498,"GZRF-9R1","Male"
"G9TH-6YX",90555303499,"G8WY-DDP","Female"
"GS5Z-2LY",90555303504,"GS5Z-N53","Male"
"GS5Z-2LY",90555303505,"GS5Z-LHH","Female"
"GS5Z-8ZT",90555303506,"GS5Z-V95","Male"
"99Y7-Y7P",90555303512,"9KZ2-PL4","Male"
"99Y7-Y7P",90555303513,"G8WY-Y15","Female"
"L8YR-PKK",90555303514,"L5P9-K8Y","Male"
"L8YR-PKK",90555303515,"L5VF-CSX","Female"
"GZRF-9R1",90555303516,"9H4X-GTQ","Male"
"GZRF-9R1",90555303517,"9CZK-LFP","Female"
"G8WY-DDP",90555303518,"LD9Y-G1J","Male"
"G8WY-DDP",90555303519,"LYZB-L4Y","Female"
"GWG1-GHK",90555303824,"G2L1-MT8","Male"
"GWG1-GHK",90555303825,"GWJY-H3H","Female"
"GZX1-LWT",90555303840,"LZJQ-FKH","Male"
"GZX1-LWT",90555303841,"GQ95-VTB","Female"
"GVSX-62Y",90555303844,"G8K3-VQ8","Male"
"GVSX-62Y",90555303845,"G9TH-6YX","Female"
"G784-9PW",90555303848,"GS5Z-2LY","Male"
"G784-9PW",90555303849,"GS5Z-8ZT","Female"
"G8K3-VQ8",90555303852,"99Y7-Y7P","Male"
"G8K3-VQ8",90555303853,"L8YR-PKK","Female"
"G9TH-6YX",90555303854,"GZRF-9R1","Male"
"G9TH-6YX",90555303855,"G8WY-DDP","Female"
"LZPK-P7H",90555304224,"G84G-L58","Male"
"GN4S-LXY",90555304227,"LHTH-XJT","Female"
"L8YY-PH5",90555304228,"L8YG-8PB","Male"
"L8YY-PH5",90555304229,"G7B5-SX2","Female"
"KFX1-BZD",90555304230,"9C72-WGJ","Male"
"KFX1-BZD",90555304231,"9CZV-2KJ","Female"
"GX7F-1V3",90555304232,"G295-8J1","Male"
"GX7F-1V3",90555304233,"GLXM-M9K","Female"
"L179-W5T",90555304234,"KT4G-S84","Male"
"L179-W5T",90555304235,"GLMZ-NCG","Female"
"LZPK-K9R",90555304236,"G8JC-LL8","Male"
"LZPK-K9R",90555304237,"GZJN-PZF","Female"
"GMNF-CHM",90555304238,"GF6B-6SS","Male"
"GMNF-CHM",90555304239,"GF6Y-2KY","Female"
"G345-K3B",90555304240,"G2FM-7PJ","Male"
"G345-K3B",90555304241,"GGKM-YTY","Female"
"GGSB-HMZ",90555304242,"GNZS-SX8","Male"
"GGSB-HMZ",90555304243,"GNZS-3NL","Female"
"L8RR-S6X",90555304320,"LYCT-Y9Q","Male"
"L8RR-S6X",90555304321,"L142-WBW","Female"
"L8RR-S6J",90555304322,"K6WN-292","Male"
"L8RR-S6J",90555304323,"2NBQ-VZ5","Female"
"GFQJ-6W3",90555304326,"GFJQ-RZT","Male"
"GFQJ-6W3",90555304327,"GLV2-2P8","Female"
"GH7M-QSF",90555304328,"LHXT-LR1","Male"
"GH7M-QSF",90555304329,"GLTD-CTG","Female"
"L8YY-PH5",90555304332,"L8YG-8PB","Male"
"L8YY-PH5",90555304333,"G7B5-SX2","Female"
"KFX1-BZD",90555304334,"9C72-WGJ","Male"
"KFX1-BZD",90555304335,"9CZV-2KJ","Female"
"9HRG-JDL",90555304336,"LZDH-NFR","Male"
"9HRG-JDL",90555304337,"LD9C-ZGZ","Female"
"LZ8D-9DK",90555304344,"MW4S-HPZ","Male"
"LZ8D-9DK",90555304345,"GGYL-CGH","Female"
"9QZD-J5R",90555304348,"L1DW-Q5N","Male"
"9QZD-J5R",90555304349,"2781-6PP","Female"
"L18P-6ZG",90555304350,"G36D-72Y","Male"
"L18P-6ZG",90555304351,"L18F-8KW","Female"
"GFR1-8PR",90555304352,"GX72-QWG","Male"
"GFR1-8PR",90555304353,"GGN2-9K8","Female"
"GFR1-8PR",90555304360,"GX72-QWG","Male"
"GFR1-8PR",90555304361,"GGN2-9K8","Female"
"LZ9M-HWG",90555304364,"LZPK-P7H","Male"
"LZ9M-HWG",90555304365,"GN4S-LXY","Female"
"9M85-YGM",90555304366,"L8YY-PH5","Male"
"9M85-YGM",90555304367,"KFX1-BZD","Female"
"GM2P-GSQ",90555304368,"GKZ8-FQ1","Male"
"GM2P-GSQ",90555304369,"GV64-N8B","Female"
"L1PP-NHR",90555304370,"LY9N-GDL","Male"
"L1PP-NHR",90555304371,"GGBP-H7R","Female"
"LYDQ-TG6",90555304372,"9HM8-J2G","Male"
"LYDQ-TG6",90555304373,"G2SQ-ZHB","Female"
"9HM8-2GK",90555304374,"LY9N-GDL","Male"
"9HM8-2GK",90555304375,"KLYH-481","Female"
"GJQD-V62",90555304376,"GZXW-6RL","Male"
"GJQD-V62",90555304377,"GQ1C-7FF","Female"
"GKZ8-84G",90555304380,"GD9L-NHT","Male"
"GKZ8-84G",90555304381,"GGF3-WPM","Female"
"GWST-LDL",90555304960,"G44Y-ZZ7","Male"
"GWST-LDL",90555304961,"G84M-DV3","Female"
"G45G-ZQP",90555305024,"G45G-FL8","Male"
"G45G-ZQP",90555305025,"L179-W5T","Female"
"G93L-29T",90555305056,"G91X-PQT","Male"
"G93L-29T",90555305057,"G3R9-9TC","Female"
"GKZZ-8KV",90555305058,"L8WB-M2R","Male"
"GKZZ-8KV",90555305059,"LZ8K-B1V","Female"
"9CW5-MSS",90555305060,"9C72-WGJ","Male"
"9CW5-MSS",90555305061,"9CZV-2KJ","Female"
"LDMK-RDW",90555305062,"LDMK-R8Z","Male"
"LDMK-RDW",90555305063,"GS6Z-RB1","Female"
"GX72-QWG",90555305064,"GF6B-6SS","Male"
"GX72-QWG",90555305065,"GF6Y-2KY","Female"
"GX7F-1V3",90555305072,"G295-8J1","Male"
"GX7F-1V3",90555305073,"GLXM-M9K","Female"
"L179-W5T",90555305074,"KT4G-S84","Male"
"L179-W5T",90555305075,"GLMZ-NCG","Female"
"G6RF-RWF",90555305076,"GVWM-Q8S","Male"
"G6RF-RWF",90555305077,"G6KJ-6RR","Female"
"GXHX-Q2Y",90555305078,"GGYH-YRX","Male"
"GXHX-Q2Y",90555305079,"GGYH-YRN","Female"
"L8TY-B3W",90555305080,"LYX6-GC4","Male"
"L8TY-B3W",90555305081,"L8YB-MPN","Female"
"LDSH-3GG",90555305082,"L811-5PV","Male"
"LDSH-3GG",90555305083,"K8CL-3R6","Female"
"9S9W-MPL",90555305084,"LCDM-9D5","Male"
"9S9W-MPL",90555305085,"MT39-VLW","Female"
"KFX1-BZD",90555305086,"9C72-WGJ","Male"
"KFX1-BZD",90555305087,"9CZV-2KJ","Female"
"KJD2-PY7",90555305472,"KN84-5CR","Male"
"KJD2-PY7",90555305473,"GJT1-5RK","Female"
"LDMK-R8Z",90555305480,"GM83-WRR","Male"
"LDMK-R8Z",90555305481,"LDMK-RJ4","Female"
