"fid","ascendancy","parent","gender"
"LDSK-V77",51552745376,"L8RR-S6X","Male"
"LDSK-V77",51552745377,"L8RR-S6J","Female"
"LDSQ-F68",51552745378,"9CCG-XPQ","Male"
"LDSQ-F68",51552745379,"GFQJ-6W3","Female"
"LB27-YWT",51552745380,"GH7M-QSF","Male"
"LB27-YWT",51552745381,"LYTM-8KB","Female"
"GWZB-NNM",51552745382,"L8YY-PH5","Male"
"GWZB-NNM",51552745383,"KFX1-BZD","Female"
"9HTX-2CD",51552745384,"9HRG-JDL","Male"
"9HTX-2CD",51552745385,"LDH1-G9D","Female"
"G39Q-HBK",51552745386,"KX2S-NWF","Male"
"G39Q-HBK",51552745387,"L7GV-KKS","Female"
"LZGK-GZB",51552745388,"LZ8D-9DK","Male"
"LZGK-GZB",51552745389,"GK9J-9XB","Female"
"MXKR-J9R",51552745390,"9QZD-J5R","Male"
"MXKR-J9R",51552745391,"L18P-6ZG","Female"
"K8M3-FZQ",51552745392,"GFR1-8PR","Male"
"K8M3-FZQ",51552745393,"GFR1-JPJ","Female"
"MBPN-4DK",51552745396,"GFR1-8PR","Male"
"MBPN-4DK",51552745397,"GFR1-JPJ","Female"
"9H9K-FVG",51552745398,"LZ9M-HWG","Male"
"9H9K-FVG",51552745399,"9M85-YGM","Female"
"L8RK-RPS",51552745400,"GM2P-GSQ","Male"
"L8RK-RPS",51552745401,"L1PP-NHR","Female"
"LJG8-9LJ",51552745402,"LYDQ-TG6","Male"
"LJG8-9LJ",51552745403,"9HM8-2GK","Female"
"LYNF-SFN",51552745404,"GJQD-V62","Male"
"LYNF-SFN",51552745405,"G3CD-LLK","Female"
"GJQD-6SP",51552745406,"GKZ8-84G","Male"
"GJQD-6SP",51552745407,"G4Z4-XVP","Female"
"GFR1-8PR",51552745408,"GX72-QWG","Male"
"GFR1-8PR",51552745409,"GGN2-9K8","Female"
"GFR1-8PR",51552745416,"GX72-QWG","Male"
"GFR1-8PR",51552745417,"GGN2-9K8","Female"
"LZ9M-HWG",51552745420,"LZPK-P7H","Male"
"LZ9M-HWG",51552745421,"GN4S-LXY","Female"
"9M85-YGM",51552745422,"L8YY-PH5","Male"
"9M85-YGM",51552745423,"KFX1-BZD","Female"
"GVNC-TFT",51552745424,"GPMT-SSM","Male"
"GVNC-TFT",51552745425,"GJKV-D8G","Female"
"GNFT-19B",51552745426,"GP9F-DL9","Male"
"GNFT-19B",51552745427,"GP9N-HK8","Female"
"LZLQ-664",51552745428,"9S9W-MPL","Male"
"LZLQ-664",51552745429,"KFX1-BZD","Female"
"94HZ-CG3",51552745432,"L4Y9-TXB","Male"
"94HZ-CG3",51552745433,"GSX5-T31","Female"
"LDSS-BYY",51552745434,"99PY-ZDF","Male"
"LDSS-BYY",51552745435,"LD97-C7T","Female"
"L8RR-S6X",51552745436,"LYCT-Y9Q","Male"
"L8RR-S6X",51552745437,"L142-WBW","Female"
"L8RR-S6J",51552745438,"K6WN-292","Male"
"L8RR-S6J",51552745439,"2NBQ-VZ5","Female"
"LT3P-8D6",51552745440,"GG92-32P","Male"
"LT3P-8D6",51552745441,"GG4M-2R7","Female"
"G8L3-3JL",51552745442,"GVXP-S4R","Male"
"G8L3-3JL",51552745443,"LVDF-9DW","Female"
"GDLF-BJ5",51552745472,"GG36-WCV","Male"
"GDLF-BJ5",51552745473,"GG4D-12Z","Female"
"G8WB-JB1",51552745474,"GHY4-B1T","Male"
"G8WB-JB1",51552745475,"GHYH-3DR","Female"
"GH7M-QSF",51552745544,"LHXT-LR1","Male"
"GH7M-QSF",51552745545,"GLTD-CTG","Female"
"L8YY-PH5",51552745548,"L8YG-8PB","Male"
"L8YY-PH5",51552745549,"G7B5-SX2","Female"
"KFX1-BZD",51552745550,"9C72-WGJ","Male"
"KFX1-BZD",51552745551,"9CZV-2KJ","Female"
"GGQK-TT3",51552745584,"GCD7-1BL","Male"
"GGQK-TT3",51552745585,"GWF6-1HD","Female"
"G6TP-J4Z",51552745586,"9H7D-VJ7","Male"
"G6TP-J4Z",51552745587,"9H7D-VJD","Female"
"LB27-YWT",51552745592,"GH7M-QSF","Male"
"LB27-YWT",51552745593,"LYTM-8KB","Female"
"GWZB-NNM",51552745594,"L8YY-PH5","Male"
"GWZB-NNM",51552745595,"KFX1-BZD","Female"
"LD9Y-C7T",51552745596,"9SJP-9TN","Male"
"LD9Y-C7T",51552745597,"LVDV-KPT","Female"
"LD9Y-CW9",51552745598,"LZDH-NFR","Male"
"LD9Y-CW9",51552745599,"LD9C-ZGZ","Female"
"9HRG-JDL",51552745600,"LZDH-NFR","Male"
"9HRG-JDL",51552745601,"LD9C-ZGZ","Female"
"GVR7-Q43",51552745608,"G64V-C8T","Male"
"GVR7-Q43",51552745609,"GZ6F-QDM","Female"
"L2DV-WS5",51552745610,"KH35-NFB","Male"
"L2DV-WS5",51552745611,"H4ND-8VF","Female"
"LDW2-1TJ",51552745760,"GQP1-CYV","Male"
"LDW2-1TJ",51552745761,"GS8P-Y7X","Female"
"GHRD-YKD",51552745762,"LDS9-5FD","Male"
"GHRD-YKD",51552745763,"GX7W-WQR","Female"
"9H6Q-VVW",51552745856,"L4SB-2FB","Male"
"9H6Q-VVW",51552745857,"LDHS-6CV","Female"
"9HPT-832",51552745858,"KT4G-S84","Male"
"9HPT-832",51552745859,"GLMZ-NCG","Female"
"9C72-WGJ",51552745860,"L4HF-2RY","Male"
"9C72-WGJ",51552745861,"L8TG-1DR","Female"
"9CZV-2KJ",51552745862,"LB2S-FHY","Male"
"9CZV-2KJ",51552745863,"G88G-V6W","Female"
"9SJP-9TN",51552745864,"9HP6-RVT","Male"
"9SJP-9TN",51552745865,"GG16-DL7","Female"
"GKZ8-PM1",51552745872,"K6WN-292","Male"
"GKZ8-PM1",51552745873,"2NBQ-VZ5","Female"
"GMXZ-2CC",51552745874,"G231-B8V","Male"
"GMXZ-2CC",51552745875,"LY6V-924","Female"
"G8K3-VQ8",51552745876,"99Y7-Y7P","Male"
"G8K3-VQ8",51552745877,"L8YR-PKK","Female"
"G9TH-6YX",51552745878,"GZRF-9R1","Male"
"G9TH-6YX",51552745879,"G8WY-DDP","Female"
"LY5W-N6P",51552745880,"LBKG-X1C","Male"
"LY5W-N6P",51552745881,"LD9Y-GRR","Female"
"LHWS-BFW",51552745882,"94JG-Z57","Male"
"LHWS-BFW",51552745883,"L6PS-XJK","Female"
"GDB8-4V9",51552745884,"9CNQ-DB2","Male"
"GDB8-4V9",51552745885,"GG95-H9P","Female"
"GVZM-RKC",51552745886,"G6N5-9YG","Male"
"GVZM-RKC",51552745887,"9CFL-GCC","Female"
"LCN5-99B",51552745888,"935Z-J1R","Male"
"LCN5-99B",51552745889,"GWS8-4DQ","Female"
"LYNX-745",51552745890,"LTZX-XK7","Male"
"LYNX-745",51552745891,"GNWQ-J48","Female"
"GS83-FSL",51552745892,"L5YX-LDH","Male"
"GS83-FSL",51552745893,"9CXC-BF5","Female"
"LRQD-FS2",51552745896,"L5P9-K8Y","Male"
"LRQD-FS2",51552745897,"L5VF-CSX","Female"
"L5VF-6MD",51552745898,"9HSR-ZJB","Male"
"L5VF-6MD",51552745899,"LX7M-45D","Female"
"L1WS-BMM",51552745904,"9Z8D-595","Male"
"L1WS-BMM",51552745905,"LDMS-21W","Female"
"LDMN-PWB",51552745908,"LHY9-RBR","Male"
"LDMN-PWB",51552745909,"946P-N11","Female"
"2NBQ-FP2",51552745910,"LDMN-5Y4","Male"
"2NBQ-FP2",51552745911,"GX7F-XSZ","Female"
"L81Y-9GD",51552745912,"G2DJ-RBG","Male"
"L81Y-9GD",51552745913,"LT6L-TT2","Female"
"LB2S-PWM",51552745914,"LB72-FTT","Male"
"LB2S-PWM",51552745915,"LCRK-52L","Female"
"LBBB-4XS",51552745920,"KT4G-S84","Male"
"LBBB-4XS",51552745921,"GG1G-YJM","Female"
"LDHS-6S3",51552745922,"9H6Q-VVW","Male"
"LDHS-6S3",51552745923,"932C-Q9B","Female"
"L8YY-PH5",51552745924,"L8YG-8PB","Male"
"L8YY-PH5",51552745925,"G7B5-SX2","Female"
"KFX1-BZD",51552745926,"9C72-WGJ","Male"
"KFX1-BZD",51552745927,"9CZV-2KJ","Female"
"GPSX-XT1",51552745932,"GPSX-RG2","Male"
"GPSX-XT1",51552745933,"GPSF-8QT","Female"
"GPSX-KP8",51552745934,"GPSF-S9W","Male"
"GZ44-VYR",51552745936,"GS35-LG3","Male"
"GZ44-VYR",51552745937,"GD5L-FFK","Female"
"GKZ8-XPF",51552745938,"G6KF-2P6","Male"
"GKZ8-XPF",51552745939,"G6KF-R2F","Female"
"GKZ8-XW3",51552745942,"GGZ7-CSQ","Male"
"GKZ8-XW3",51552745943,"GGZ7-8LZ","Female"
"LB27-YWT",51552745948,"GH7M-QSF","Male"
"LB27-YWT",51552745949,"LYTM-8KB","Female"
"GWZB-NNM",51552745950,"L8YY-PH5","Male"
"GWZB-NNM",51552745951,"KFX1-BZD","Female"
"L7NG-DRP",51552745952,"9H5N-BFF","Male"
"L7NG-DRP",51552745953,"GKZ8-4FD","Female"
"LYTH-K3C",51552745954,"G6Q3-JX4","Male"
"LTT6-YJQ",51552745956,"GVBH-MTY","Male"
"29H4-2Y1",51552745960,"GV1M-FDM","Male"
"29H4-2Y1",51552745961,"GKZ8-Q9M","Female"
"GKZ8-Q9M",51552745962,"G2DP-9XR","Male"
"G8W1-CJS",51552745964,"G7D4-7W8","Male"
"G8W1-CJS",51552745965,"GZ58-VPL","Female"
"GKCC-J1G",51552745966,"LZK3-LK2","Male"
"GKCC-J1G",51552745967,"M185-RW3","Female"
"GH7M-QSF",51552745968,"LHXT-LR1","Male"
"GH7M-QSF",51552745969,"GLTD-CTG","Female"
"G4SP-ZYT",51552745970,"GGBP-P1C","Male"
"G4SP-ZYT",51552745971,"GGBP-Y4C","Female"
"L1DW-Q5N",51552745980,"LY5W-N6P","Male"
"L1DW-Q5N",51552745981,"LHWS-BFW","Female"
"2781-6PP",51552745982,"GDB8-4V9","Male"
"2781-6PP",51552745983,"GVZM-RKC","Female"
