"fid","ascendancy","parent","gender"
"937W-Z8H",11305676340,"LHWM-193","Male"
"937W-Z8H",11305676341,"9H1Y-2F2","Female"
"LB8M-L15",11305676344,"G2ZK-91W","Male"
"LB8M-L15",11305676345,"GF6N-BW8","Female"
"LDB4-489",11305676346,"L134-D1P","Male"
"LDB4-489",11305676347,"L8YY-R1N","Female"
"LZF4-Y8X",11305676352,"MSNT-MCJ","Male"
"LZF4-Y8X",11305676353,"G6DN-8RC","Female"
"9HM8-KNP",11305676360,"GGW9-K2T","Male"
"9HM8-KNP",11305676361,"G39X-ST6","Female"
"2W31-DF3",11305676362,"GQMG-Y4W","Male"
"2W31-DF3",11305676363,"GSBT-JM7","Female"
"KNW5-CM9",11305676368,"LVMF-2YH","Male"
"KNW5-CM9",11305676369,"GH4Y-2HC","Female"
"LCRM-5HJ",11305676370,"LCQX-XJS","Male"
"LCRM-5HJ",11305676371,"L78P-85J","Female"
"LHW9-VZ4",11305676372,"L1MT-HC1","Male"
"LHW9-VZ4",11305676373,"GVGZ-DCK","Female"
"GGWF-VYW",11305676376,"GGWF-6J3","Male"
"M74H-989",11305676384,"MBVX-N1Y","Male"
"M74H-989",11305676385,"MBVX-JMZ","Female"
"93QT-3QP",11305676388,"L1MT-HC1","Male"
"93QT-3QP",11305676389,"GVGZ-DCK","Female"
"L71C-CSZ",11305676390,"GGW9-K2T","Male"
"L71C-CSZ",11305676391,"GV72-LLP","Female"
"KF56-979",11305676392,"GJT5-24B","Male"
"KF56-979",11305676393,"GNTY-8RN","Female"
"9HM8-KNP",11305676416,"GGW9-K2T","Male"
"9HM8-KNP",11305676417,"G39X-ST6","Female"
"2W31-DF3",11305676418,"GQMG-Y4W","Male"
"2W31-DF3",11305676419,"GSBT-JM7","Female"
"L1MT-HC1",11305676424,"L134-D1P","Male"
"L1MT-HC1",11305676425,"L8YY-R1N","Female"
"GVGZ-DCK",11305676426,"LDQ1-RBN","Male"
"GVGZ-DCK",11305676427,"GVN6-YQL","Female"
"LHJ1-Z2N",11305676440,"G269-7QK","Male"
"GVS5-FJH",11305676448,"9HM8-KNP","Male"
"GVS5-FJH",11305676449,"2W31-DF3","Female"
"LHJ1-Z2N",11305676456,"G269-7QK","Male"
"L7B5-9CH",11305676464,"LJ5V-MZH","Male"
"L7B5-9CH",11305676465,"GNTQ-6HT","Female"
"L27L-XYL",11305676466,"LH74-HV9","Male"
"L27L-XYL",11305676467,"G2ZL-2MS","Female"
"LJ5R-TT4",11305676472,"2S3R-SRG","Male"
"LJ5R-TT4",11305676473,"L7BK-5RX","Female"
"LD3L-3L1",11305676480,"LD3L-3PY","Male"
