"fid","ascendancy","parent","gender"
"LDSM-H39",125326668126,"94YF-JDG","Male"
"LDSM-H39",125326668127,"G8WY-6L8","Female"
"K4J2-DJH",125326668128,"LBH8-WL8","Male"
"K4J2-DJH",125326668129,"L1P1-VNH","Female"
"GKFF-LK8",125326668130,"99PT-R5T","Male"
"GKFF-LK8",125326668131,"GC4M-5C7","Female"
"M1TK-NPC",125326668132,"G6DK-YFB","Male"
"M1TK-NPC",125326668133,"L1P1-VNH","Female"
"GKFN-QJJ",125326668134,"GKZC-MXN","Male"
"GKFN-QJJ",125326668135,"GDN5-BKK","Female"
"GNLR-4V2",125326668141,"GVMZ-74Z","Female"
"GNNF-JLW",125326668152,"G6RW-Z2T","Male"
"GNNF-JLW",125326668153,"G687-CW2","Female"
"9Z8F-7QP",125326668154,"GSVP-H7S","Male"
"9Z8F-7QP",125326668155,"GKDB-2ZZ","Female"
"998F-RYD",125326668156,"GLB9-C37","Male"
"998F-RYD",125326668157,"G2YH-9WG","Female"
"9WYV-M96",125326668158,"GLW3-1SY","Male"
"9WYV-M96",125326668159,"998F-RBL","Female"
"9MWR-GHW",125326668160,"K8M3-FZQ","Male"
"9MWR-GHW",125326668161,"LVDF-9DW","Female"
"LZ1V-KT6",125326668162,"MBPN-4DK","Male"
"LZ1V-KT6",125326668163,"9H9K-FVG","Female"
"LH8G-2RH",125326668164,"LCVR-TFD","Male"
"LH8G-2RH",125326668165,"9Z4P-BQB","Female"
"LDW2-7JJ",125326668166,"LDW2-41W","Male"
"LDW2-7JJ",125326668167,"G4NJ-GVF","Female"
"LBX8-DDN",125326668176,"LYCY-PN6","Male"
"LBX8-DDN",125326668177,"LDSS-KKV","Female"
"LDW2-4JB",125326668178,"LDW2-41W","Male"
"LDW2-4JB",125326668179,"G4NJ-GVF","Female"
"GL9R-YL9",125326668184,"LD95-VV6","Male"
"GL9R-YL9",125326668185,"9H2F-HV5","Female"
"LDHQ-P5F",125326668186,"LD9R-RB7","Male"
"LDHQ-P5F",125326668187,"LDSS-6H5","Female"
"KHQ6-TFB",125326668188,"LD97-CH9","Male"
"KHQ6-TFB",125326668189,"KH4Q-2SB","Female"
"LDSM-H39",125326668190,"94YF-JDG","Male"
"LDSM-H39",125326668191,"G8WY-6L8","Female"
"9HST-9PV",125326668192,"GJS6-D9X","Male"
"9HST-9PV",125326668193,"GXJ2-33R","Female"
"GJND-GTY",125326668196,"LT3P-8D6","Male"
"GJND-GTY",125326668197,"G8L3-3JL","Female"
"G6QD-G3J",125326668198,"GX26-CTM","Male"
"LHG4-N8V",125326668200,"LDSV-P4D","Male"
"LHG4-N8V",125326668201,"LDSV-PC1","Female"
"LDW2-QLB",125326668202,"LH7S-18K","Male"
"LDW2-QLB",125326668203,"LDSV-5Q1","Female"
"MGTC-QTS",125326668204,"LZ48-4FD","Male"
"MGTC-QTS",125326668205,"9HMZ-FQH","Female"
"LB23-RVZ",125326668206,"2Z98-QKN","Male"
"LB23-RVZ",125326668207,"GDCF-ZCT","Female"
"LYSL-M94",125326668208,"9CSK-LNJ","Male"
"LYSL-M94",125326668209,"GK1B-VM4","Female"
"GKQY-VR6",125326668210,"G6B5-B84","Male"
"GKQY-VR6",125326668211,"GX75-DRY","Female"
"LD95-VV6",125326668212,"LD95-VVH","Male"
"LD95-VV6",125326668213,"99SD-Z4Q","Female"
"LDS9-GP7",125326668214,"KDQW-JTJ","Male"
"LDS9-GP7",125326668215,"LDS9-GGV","Female"
"L7DH-8LR",125326668216,"29TJ-4Q5","Male"
"L7DH-8LR",125326668217,"29TJ-4QR","Female"
"LBLP-XKT",125326668218,"KF5H-44Z","Male"
"LBLP-XKT",125326668219,"9CW5-VNG","Female"
"LBLP-Q79",125326668220,"GMNS-Q4L","Male"
"LBLP-Q79",125326668221,"GV6H-71V","Female"
"LYJ7-NW3",125326668222,"LTY9-1SH","Male"
"LYJ7-NW3",125326668223,"KN8P-Q1K","Female"
"LTY9-1SH",125326668224,"LY2Z-QRH","Male"
"LTY9-1SH",125326668225,"L4BQ-YTJ","Female"
"KN8P-Q1K",125326668226,"LDMK-PYT","Male"
"KN8P-Q1K",125326668227,"L1WB-GXK","Female"
"L8BY-3VJ",125326668228,"L8YY-PP2","Male"
"L8BY-3VJ",125326668229,"LT5Z-556","Female"
"94BP-X4Z",125326668230,"LBGF-H83","Male"
"94BP-X4Z",125326668231,"LZ56-WY6","Female"
"9QV2-7KT",125326668232,"GLZ7-RHB","Male"
"9QV2-7KT",125326668233,"G8WY-FX8","Female"
"MQ1V-6FB",125326668234,"94YF-JDG","Male"
"MQ1V-6FB",125326668235,"G8WY-6L8","Female"
"GGN2-XF9",125326668236,"GMNS-Q4L","Male"
"GGN2-XF9",125326668237,"GV6H-71V","Female"
"GGN2-D96",125326668238,"LDMT-HMZ","Male"
"GGN2-D96",125326668239,"LD91-ST3","Female"
"LBLP-Q79",125326668256,"GMNS-Q4L","Male"
"LBLP-Q79",125326668257,"GV6H-71V","Female"
"LYJ7-NW3",125326668258,"LTY9-1SH","Male"
"LYJ7-NW3",125326668259,"KN8P-Q1K","Female"
"L4BB-Z8Y",125326668264,"LDMT-HMZ","Male"
"L4BB-Z8Y",125326668265,"LD91-ST3","Female"
"GKZ8-6ZX",125326668266,"LTY9-1SH","Male"
"GKZ8-6ZX",125326668267,"KN8P-Q1K","Female"
