"fid","ascendancy","parent","gender"
"L8WY-474",125895952690,"9H19-J7X","Male"
"L8WY-474",125895952691,"9H19-J7B","Female"
"9C8M-C8L",125895952692,"GSXR-ZTK","Male"
"9C8M-C8L",125895952693,"L1B9-5FC","Female"
"GH7W-LP9",125895952694,"G2QK-94H","Male"
"GH7W-LP9",125895952695,"G75J-1J1","Female"
"GSXR-ZTK",125895952696,"GQSM-6LG","Male"
"GSXR-ZTK",125895952697,"G9CZ-RB1","Female"
"L1B9-5FC",125895952698,"L8RK-RPS","Male"
"L1B9-5FC",125895952699,"LJG8-9LJ","Female"
"G2QK-94H",125895952700,"G75J-GMH","Male"
"G2QK-94H",125895952701,"G75J-NFC","Female"
"G75J-1J1",125895952702,"G6SV-M3S","Male"
"G75J-1J1",125895952703,"KH4D-HB7","Female"
"KN8N-WHW",125895952704,"LBKM-2H9","Male"
"KN8N-WHW",125895952705,"LBDY-3J8","Female"
"9SYL-S5H",125895952706,"KX2S-NWF","Male"
"9SYL-S5H",125895952707,"L7GV-KKS","Female"
"G67W-G57",125895952708,"MKTV-TMC","Male"
"G67W-G57",125895952709,"G67G-YFC","Female"
"LDFZ-8Q1",125895952712,"GJ9M-PR2","Male"
"LDFZ-8Q1",125895952713,"GL14-857","Female"
"LHPZ-VGH",125895952714,"LZLG-V3F","Male"
"LHPZ-VGH",125895952715,"LH6K-2BP","Female"
"LD9R-RB7",125895952720,"LD9R-RYR","Male"
"LD9R-RB7",125895952721,"M15L-V4Q","Female"
"LDSS-6H5",125895952722,"L133-HLP","Male"
"LDSS-6H5",125895952723,"KH8N-T92","Female"
"LDMT-HMZ",125895952724,"L8BY-3VJ","Male"
"LDMT-HMZ",125895952725,"94BP-X4Z","Female"
"LD91-ST3",125895952726,"L8YY-5HK","Male"
"LD91-ST3",125895952727,"L8WB-D2Z","Female"
"L8MB-ZMK",125895952728,"L8YY-PD5","Male"
"L8MB-ZMK",125895952729,"MBV2-T1M","Female"
"MB1Q-ZWW",125895952730,"GKZZ-K49","Male"
"MB1Q-ZWW",125895952731,"GL6R-9XP","Female"
"LDMT-W6R",125895952732,"KJP2-TBR","Male"
"LDMT-W6R",125895952733,"GFN3-DQ5","Female"
"LT83-H6M",125895952734,"GQ59-8LX","Male"
"LT83-H6M",125895952735,"GSCJ-Z9D","Female"
"LVTD-MDD",125895952736,"GX7C-LRS","Male"
"LVTD-MDD",125895952737,"GN1M-ZZK","Female"
"GKYX-DNQ",125895952738,"LB2S-1BB","Male"
