"fid","ascendancy","parent","gender"
"LTF2-JTC",47402117892,"9SJJ-97N","Male"
"LTF2-JTC",47402117893,"LZJG-K5N","Female"
"LKNM-HR3",47402117894,"LJ2H-W3S","Male"
"LKNM-HR3",47402117895,"LZ2S-DKM","Female"
"L619-MQH",47402117896,"934P-X69","Male"
"L619-MQH",47402117897,"GLVM-QFF","Female"
"LDSS-ZMW",47402117900,"LDSS-8WS","Male"
"LDSS-ZMW",47402117901,"9ZCG-R7L","Female"
"LDSS-ZMD",47402117902,"LRHH-9JN","Male"
"LDSS-ZMD",47402117903,"LZGK-6BD","Female"
"G2NN-KBR",47402117904,"LD33-387","Male"
"G2NN-KBR",47402117905,"GLMM-ZVK","Female"
"GFPY-73D",47402117910,"GNZM-395","Male"
"GFPY-73D",47402117911,"GL2W-V59","Female"
"MVX3-57J",47402117914,"LCCR-Z5Z","Male"
"MVX3-57J",47402117915,"G215-J1Y","Female"
"L2Y4-PFW",47402117916,"GZ7L-WGP","Male"
"L2Y4-PFW",47402117917,"GCKD-YVB","Female"
"GDBL-R24",47402117918,"9WQT-DRR","Male"
"GDBL-R24",47402117919,"GHXP-711","Female"
"GWMF-GL3",47402117952,"L7LL-FB1","Male"
"GWMF-GL3",47402117953,"LZVR-GMG","Female"
"LDSM-QN8",47402117954,"93LF-J1V","Male"
"LDSM-QN8",47402117955,"931M-DSZ","Female"
"LB4Q-HKB",47402117956,"LHYG-XJF","Male"
"LB4Q-HKB",47402117957,"GDGW-LRZ","Female"
"LZ4V-V9Y",47402117958,"2JFF-BQB","Male"
"LZ4V-V9Y",47402117959,"K83K-RFX","Female"
"9H17-VTZ",47402117960,"LZGQ-LJX","Male"
"9H17-VTZ",47402117961,"KDQH-DJG","Female"
"LY57-55F",47402117962,"GL9R-YL9","Male"
"LY57-55F",47402117963,"LDHQ-P5F","Female"
"KN4J-P1M",47402117964,"K8D7-F5D","Male"
"KN4J-P1M",47402117965,"L8MB-CYC","Female"
"L8M6-YW7",47402117966,"LDZ2-8G7","Male"
"L8M6-YW7",47402117967,"LY6V-8G3","Female"
"9WC7-HXQ",47402117968,"LJB5-Z4Y","Male"
"9WC7-HXQ",47402117969,"29T1-RW8","Female"
"LDSS-ZMJ",47402117970,"LDSS-ZMW","Male"
"LDSS-ZMJ",47402117971,"LDSS-ZMD","Female"
"LY1D-RHM",47402117972,"GH7M-SN1","Male"
"LY1D-RHM",47402117973,"M1TK-CR7","Female"
"LT7P-H65",47402117974,"9CSQ-RVL","Male"
"LT7P-H65",47402117975,"GKNH-2K7","Female"
"L1Q8-65G",47402117976,"L1Z8-522","Male"
"L1Q8-65G",47402117977,"L1S4-4N9","Female"
"MXWH-HJ8",47402117978,"LDW5-FB6","Male"
"MXWH-HJ8",47402117979,"LDW5-N39","Female"
"L8YB-8WZ",47402117980,"M4N1-6BT","Male"
"L8YB-8WZ",47402117981,"L8PY-H7K","Female"
"GFG3-G3F",47402117982,"G8PF-7ZF","Male"
"L133-KLM",47402117988,"LBKB-VP5","Male"
"L133-KLM",47402117989,"29YP-N36","Female"
"LZKN-97G",47402117990,"LHLV-GKQ","Male"
"LZKN-97G",47402117991,"M12G-SFX","Female"
"9C9F-XG2",47402117992,"LD9R-5G3","Male"
"9C9F-XG2",47402117993,"M897-QTS","Female"
"M1HL-BR5",47402117994,"L2RM-X42","Male"
"M1HL-BR5",47402117995,"GK25-59W","Female"
"GMS1-QKF",47402117996,"KZGJ-SQ8","Male"
"GMS1-QKF",47402117997,"L87F-RS8","Female"
"L87F-RS8",47402117998,"9C8M-C8L","Male"
"L87F-RS8",47402117999,"GH7W-LP9","Female"
"LY3P-BPB",47402118000,"9HLK-V6W","Male"
"LY3P-BPB",47402118001,"GGVB-2MK","Female"
"M8X3-52W",47402118002,"9H16-YMP","Male"
"M8X3-52W",47402118003,"L82R-5HJ","Female"
"G25Z-BRS",47402118004,"KL1W-TKC","Male"
"G25Z-BRS",47402118005,"KL1W-TMW","Female"
"MNXJ-QGY",47402118008,"GZB6-RRV","Male"
"MNXJ-QGY",47402118009,"GZS7-11Y","Female"
"LYS8-W39",47402118010,"GXFT-NKS","Male"
"LYS8-W39",47402118011,"GXV2-2CR","Female"
"LKFK-1QD",47402118012,"LDHQ-8F9","Male"
"LKFK-1QD",47402118013,"LZ8G-FWR","Female"
"LBK3-87T",47402118014,"L51Z-XMG","Male"
"LBK3-87T",47402118015,"GJR2-7VD","Female"
"9SPK-69R",47402118016,"LTWR-DQ6","Male"
"9SPK-69R",47402118017,"GX28-S5M","Female"
"GKHH-3WG",47402118018,"LY3P-BPB","Male"
"GKHH-3WG",47402118019,"M8X3-52W","Female"
"KDQZ-4C9",47402118020,"LZGX-NYL","Male"
"KDQZ-4C9",47402118021,"G3MQ-3C9","Female"
"GXX3-RNC",47402118022,"9CNZ-SHX","Male"
"GXX3-RNC",47402118023,"M692-VL6","Female"
"9HVG-3HS",47402118024,"LYPR-VX5","Male"
"9HVG-3HS",47402118025,"LY6D-WK1","Female"
"MRRC-VW8",47402118026,"LY6D-VDY","Male"
"MRRC-VW8",47402118027,"LY6D-V66","Female"
"9CX7-S59",47402118028,"GLT4-TVW","Male"
"934P-KGV",47402118030,"K4LT-K4X","Male"
"934P-KGV",47402118031,"LVV3-7SJ","Female"
"LZK6-P8K",47402118032,"LH86-HY5","Male"
"LZK6-P8K",47402118033,"GZRV-4MX","Female"
"2YGB-N2M",47402118034,"GN38-JJY","Male"
"2YGB-N2M",47402118035,"GN38-YJ6","Female"
