"fid","ascendancy","parent","gender"
"GLW3-1SY",21817568548,"9MWR-GHW","Male"
"GLW3-1SY",21817568549,"LZ1V-KT6","Female"
"998F-RBL",21817568550,"9WL8-7LY","Male"
"998F-RBL",21817568551,"LBJR-K79","Female"
"L1MT-98D",21817568552,"9ZC6-52H","Male"
"L1MT-98D",21817568553,"LDZ2-825","Female"
"G6T4-VHF",21817568554,"L1MN-K1H","Male"
"G6T4-VHF",21817568555,"KZF2-HJC","Female"
"LYGH-JR3",21817568556,"LD9R-RB7","Male"
"LYGH-JR3",21817568557,"LDSS-6H5","Female"
"L8WY-474",21817568558,"9H19-J7X","Male"
"L8WY-474",21817568559,"9H19-J7B","Female"
"LJLB-5ML",21817568560,"LB72-KMS","Male"
"LJLB-5ML",21817568561,"9ZC4-8MC","Female"
"L15Q-8X5",21817568562,"9CFG-QM8","Male"
"L15Q-8X5",21817568563,"MCLW-CKN","Female"
"MW9F-FGX",21817568564,"L4BB-Z8Y","Male"
"MW9F-FGX",21817568565,"GKZ8-6ZX","Female"
"LHNV-F14",21817568568,"G9QV-BP7","Male"
"LHNV-F14",21817568569,"GL1T-G7R","Female"
"LD78-CYZ",21817568572,"LHG4-N8V","Male"
"LD78-CYZ",21817568573,"LDW2-QLB","Female"
"LZ18-LSK",21817568574,"MGTC-QTS","Male"
"LZ18-LSK",21817568575,"LB23-RVZ","Female"
"LZ56-C7W",21817568608,"GGP2-1MC","Male"
"LZ56-C7W",21817568609,"GGP2-F5N","Female"
"G217-CMH",21817568610,"GVNP-M85","Male"
"G217-CMH",21817568611,"GVSX-686","Female"
"LZ78-C6G",21817568616,"G3C6-4D2","Male"
"LZ78-C6G",21817568617,"GNP5-3X7","Female"
"GSY8-G8W",21817568620,"GLLS-ZT9","Male"
"GSY8-G8W",21817568621,"L23M-XSV","Female"
"GSY8-P1N",21817568622,"G6CJ-JJ5","Male"
"GSY8-P1N",21817568623,"G21W-Z6Q","Female"
"MGTC-QTS",21817568640,"LZ48-4FD","Male"
"MGTC-QTS",21817568641,"9HMZ-FQH","Female"
"LB23-RVZ",21817568642,"2Z98-QKN","Male"
"LB23-RVZ",21817568643,"GDCF-ZCT","Female"
"9HNL-1HB",21817568644,"G2S2-PGN","Male"
"9HNL-1HB",21817568645,"GFXP-NMG","Female"
"L1TH-HRK",21817568647,"G2C6-3C9","Female"
"GLB9-C37",21817568648,"LDSQ-XRK","Male"
"GLB9-C37",21817568649,"LCFL-9DP","Female"
"G2YH-9WG",21817568650,"KDQW-JTJ","Male"
"G2YH-9WG",21817568651,"LDS9-GGV","Female"
"GLW3-1SY",21817568652,"9MWR-GHW","Male"
"GLW3-1SY",21817568653,"LZ1V-KT6","Female"
"998F-RBL",21817568654,"9WL8-7LY","Male"
"998F-RBL",21817568655,"LBJR-K79","Female"
"G95D-VPB",21817568656,"KP3F-CGB","Male"
"G95D-VPB",21817568657,"9HM8-Q8C","Female"
"94N6-VR2",21817568658,"GQFT-341","Male"
"94N6-VR2",21817568659,"9CXH-C73","Female"
"LBQ7-VCK",21817568664,"GG2T-QKL","Male"
"998F-RYD",21817568672,"GLB9-C37","Male"
"998F-RYD",21817568673,"G2YH-9WG","Female"
"9WYV-M96",21817568674,"GLW3-1SY","Male"
"9WYV-M96",21817568675,"998F-RBL","Female"
"LZ1V-KTQ",21817568676,"9MWR-GHW","Male"
"LZ1V-KTQ",21817568677,"LZ1V-KT6","Female"
"GDN3-LQK",21817568678,"LH8G-2RH","Male"
"GDN3-LQK",21817568679,"LDW2-7JJ","Female"
"G468-KW6",21817568680,"L4JG-RRY","Male"
"G468-KW6",21817568681,"GLQ1-7ML","Female"
"GWLB-Q3R",21817568684,"GWLB-9FC","Male"
"GWLB-Q3R",21817568685,"GWLB-QQS","Female"
"L1Y9-2YH",21817568688,"GCWL-CDJ","Male"
"L1Y9-2YH",21817568689,"GJ1J-Y7X","Female"
"LYZ9-HQJ",21817568708,"M33D-SL2","Male"
"LYZ9-HQJ",21817568709,"GQXS-8NN","Female"
"MYBX-C2G",21817568710,"MGTC-QTS","Male"
"MYBX-C2G",21817568711,"LB23-RVZ","Female"
"L1TH-CHT",21817568712,"G7XP-LJM","Male"
"L1TH-CHT",21817568713,"G84M-91N","Female"
"L1TH-WV2",21817568714,"GSHZ-VZR","Male"
"L1TH-WV2",21817568715,"GSHZ-JCQ","Female"
"LYZ9-HQJ",21817568716,"M33D-SL2","Male"
"LYZ9-HQJ",21817568717,"GQXS-8NN","Female"
"9SM1-17D",21817568718,"LDSV-P4D","Male"
"9SM1-17D",21817568719,"LDSV-PC1","Female"
"LD38-423",21817568768,"LBLP-Q79","Male"
"LD38-423",21817568769,"LYJ7-NW3","Female"
"MW9F-FGX",21817568772,"L4BB-Z8Y","Male"
"MW9F-FGX",21817568773,"GKZ8-6ZX","Female"
"LK53-XQC",21817568776,"G9TN-KGF","Male"
"LTBR-4SS",21817568780,"LJLT-6W9","Male"
"LTBR-4SS",21817568781,"LBGF-4RG","Female"
"GKZZ-JN4",21817568782,"LYRL-5JV","Male"
"GKZZ-JN4",21817568783,"LYR1-TPB","Female"
"LYNR-DH4",21817568784,"LDMT-HMZ","Male"
"LYNR-DH4",21817568785,"LD91-ST3","Female"
"LZZ8-DH4",21817568786,"9CMV-DDP","Male"
"LZZ8-DH4",21817568787,"9C3F-KW6","Female"
"999Y-LF2",21817568788,"LY66-YCC","Male"
"999Y-LF2",21817568789,"L1W1-M5G","Female"
"KLYH-884",21817568790,"GKZW-XZM","Male"
"KLYH-884",21817568791,"GKPP-C4G","Female"
"GJTD-6V7",21817568800,"GGHV-V18","Male"
"GJTD-6V7",21817568801,"GGHV-29X","Female"
"G28D-WM3",21817568802,"GJTD-H22","Male"
"G28D-WM3",21817568803,"LZV8-T7J","Female"
"9HST-9PV",21817568832,"GJS6-D9X","Male"
"9HST-9PV",21817568833,"GXJ2-33R","Female"
"L1BP-2FV",21817568834,"G2S2-7FF","Male"
"L1BP-2FV",21817568835,"G2S2-W9Q","Female"
"KN84-BQR",21817568836,"LDMK-PYT","Male"
"KN84-BQR",21817568837,"L1WB-GXK","Female"
"LD9R-9TN",21817568838,"2Z98-QKN","Male"
"LD9R-9TN",21817568839,"GDCF-ZCT","Female"
"MY4M-31D",21817568840,"L6KK-NWK","Male"
"MY4M-31D",21817568841,"GKZ8-ZPQ","Female"
"MKG4-RM3",21817568842,"LBLP-Q79","Male"
"MKG4-RM3",21817568843,"LYJ7-NW3","Female"
"KF51-BG4",21817568844,"9CXC-QVJ","Male"
"KF51-BG4",21817568845,"LCRK-1WX","Female"
"LBWR-LCB",21817568846,"KHQ6-TFB","Male"
"LBWR-LCB",21817568847,"LDSM-H39","Female"
"G6BD-39L",21817568850,"LKV6-VJ5","Male"
"G6BD-39L",21817568851,"9HD7-6RX","Female"
"G2SJ-56D",21817568856,"G2WD-PJL","Male"
"G2SJ-8P4",21817568858,"GVSZ-WDK","Male"
"G2SJ-8P4",21817568859,"G2W6-MJZ","Female"
"GCPV-C92",21817568874,"G6XM-V4B","Male"
"GCPV-C92",21817568875,"GNLG-7ZB","Female"
"G4B1-M6Z",21817568876,"GKDY-KLB","Male"
"G4B1-M6Z",21817568877,"G6MT-Z2P","Female"
"LZ18-L3N",21817568878,"LD78-CYZ","Male"
"LZ18-L3N",21817568879,"LZ18-LSK","Female"
"G95M-WZ9",21817568880,"G6RG-6XQ","Male"
"G95M-WZ9",21817568881,"GKNC-F3X","Female"
"9V7R-KN5",21817568882,"GLXF-42Z","Male"
"9V7R-KN5",21817568883,"GLXF-CH3","Female"
"GHNY-7ZB",21817568888,"GJQ5-SSH","Male"
"GHNY-7ZB",21817568889,"9Q3T-NJQ","Female"
"9HMZ-TBZ",21817568891,"GZ55-Y9R","Female"
"9HMZ-TBZ",21817568890,"G9YH-ZN7","Male"
"GKZC-BKM",21817568892,"949K-KGR","Male"
"GKZC-BKM",21817568893,"LBJ3-FPJ","Female"
"GKZZ-H2V",21817568894,"GKZZ-5DT","Male"
"LYRL-5JV",21817568912,"L5VF-XKM","Male"
"LYRL-5JV",21817568913,"LTB7-ZD6","Female"
"LYR1-TPB",21817568914,"LTB7-5F2","Male"
"LYR1-TPB",21817568915,"GL5F-P19","Female"
"LC8T-BWR",21817568916,"LYBT-Y8V","Male"
"LC8T-BWR",21817568917,"L1SB-FRL","Female"
"946P-W6L",21817568918,"GVXW-SZR","Male"
"946P-W6L",21817568919,"G7N9-BC6","Female"
"LBLP-Q79",21817568920,"GMNS-Q4L","Male"
"LBLP-Q79",21817568921,"GV6H-71V","Female"
"LYJ7-NW3",21817568922,"LTY9-1SH","Male"
"LYJ7-NW3",21817568923,"KN8P-Q1K","Female"
"LYZ9-HQJ",21817568924,"M33D-SL2","Male"
"LYZ9-HQJ",21817568925,"GQXS-8NN","Female"
"MYBX-C2G",21817568926,"MGTC-QTS","Male"
"MYBX-C2G",21817568927,"LB23-RVZ","Female"
"L2Y4-5RX",21817568928,"G3Q9-45R","Male"
"L2Y4-5RX",21817568929,"GHPX-Z8H","Female"
"LRWW-Q95",21817568932,"GZXX-CKT","Male"
"LC8T-BWR",21817568936,"LYBT-Y8V","Male"
"LC8T-BWR",21817568937,"L1SB-FRL","Female"
"946P-W6L",21817568938,"GVXW-SZR","Male"
"946P-W6L",21817568939,"G7N9-BC6","Female"
"GZRD-N1B",21817569024,"GC39-3VD","Male"
"GZRD-N1B",21817569025,"GJTP-NRL","Female"
"GMN8-2VT",21817569280,"LCFV-CGJ","Male"
"GMN8-2VT",21817569281,"G8DP-5GT","Female"
"LCFV-CNH",21817569282,"G88L-GG8","Male"
"LCFV-CNH",21817569283,"G88G-9RW","Female"
"LCFV-CK3",21817569284,"GMN8-2VT","Male"
"LCFV-CK3",21817569285,"LCFV-CNH","Female"
"GWBP-KVD",21817570304,"LB4S-15K","Male"
"GWBP-KVD",21817570305,"94B5-FMQ","Female"
"L27L-6Y2",21817570368,"G7V2-277","Male"
"L27L-6Y2",21817570369,"L27L-D9W","Female"
"GWH5-T19",21817570384,"GN24-F46","Male"
"GWH5-T19",21817570385,"GKH5-C2Q","Female"
"L27L-XXX",21817570400,"GJ98-8FX","Male"
"LH2L-ZCM",21817570402,"LH2L-C28","Male"
"LH2L-ZCM",21817570403,"G78V-XJY","Female"
"L27L-6Y2",21817570432,"G7V2-277","Male"
"L27L-6Y2",21817570433,"L27L-D9W","Female"
"GWH5-T19",21817570448,"GN24-F46","Male"
"GWH5-T19",21817570449,"GKH5-C2Q","Female"
"L27L-XXX",21817570464,"GJ98-8FX","Male"
"LH2L-ZCM",21817570466,"LH2L-C28","Male"
"LH2L-ZCM",21817570467,"G78V-XJY","Female"
"GHKX-Z7L",21817570496,"GHKX-Z7P","Male"
"GHKX-Z7L",21817570497,"GHKX-9ML","Female"
"G7DJ-RVH",21817570498,"G7DN-PPD","Male"
"G7DJ-RVH",21817570499,"G7DN-6T4","Female"
"GWG2-M36",21817570512,"GWGK-T5Z","Male"
"GWG2-M36",21817570513,"GWGK-KLB","Female"
"KJP2-YLT",21817570528,"G417-N47","Male"
"GWBP-KVD",21817570688,"LB4S-15K","Male"
"GWBP-KVD",21817570689,"94B5-FMQ","Female"
"G652-89H",19622105200,"LDSS-8LB","Male"
"G652-89H",19622105201,"G2RP-CG1","Female"
"GQJ4-YYT",19622105202,"GKZZ-9SN","Male"
"GQJ4-YYT",19622105203,"GLND-D3K","Female"
"G78W-VCW",19622105204,"GXB3-LRB","Male"
"G78W-VCW",19622105205,"G2N1-CGQ","Female"
"MM93-ND3",19622105206,"GLB1-ZRJ","Male"
"LDW5-66P",19622105208,"LD9R-RB7","Male"
"LDW5-66P",19622105209,"LDSS-6H5","Female"
"LDW5-623",19622105210,"LDMT-HMZ","Male"
"LDW5-623",19622105211,"LD91-ST3","Female"
"KCXK-S69",19622105212,"L8MB-ZMK","Male"
"KCXK-S69",19622105213,"MB1Q-ZWW","Female"
"GJR2-7VD",19622105214,"LDMT-W6R","Male"
"GJR2-7VD",19622105215,"LT83-H6M","Female"
"G6MN-NHM",19622105216,"LKVW-H7J","Male"
"G6MN-HMQ",19622105218,"GJ6Z-11X","Male"
"9SZ7-ST1",19622105220,"L4S5-G86","Male"
"9SZ7-ST1",19622105221,"9HYH-BLK","Female"
"GLFN-R55",19622105222,"GDG8-GMK","Male"
"GLFN-R55",19622105223,"GXT8-RQB","Female"
"LVDD-L97",19622105224,"G65L-R7P","Male"
"LVDD-L97",19622105225,"LRQK-4J7","Female"
"G6B5-FR4",19622105226,"9HF3-QC7","Male"
"G6B5-FR4",19622105227,"LY21-KD3","Female"
"LVDD-L97",19622105248,"G65L-R7P","Male"
"LVDD-L97",19622105249,"LRQK-4J7","Female"
"G6B5-FR4",19622105250,"9HF3-QC7","Male"
"G6B5-FR4",19622105251,"LY21-KD3","Female"
"LBXP-QNT",19622105256,"G2VL-4QK","Male"
"LBXP-QNT",19622105257,"G2VL-5VQ","Female"
"LVDZ-CCV",19622105258,"LVZ5-9LT","Male"
"LVDZ-CCV",19622105259,"LTFJ-P8P","Female"
"L1V3-YK5",19622105260,"GZGY-PHB","Male"
