"fid","ascendancy","parent","gender"
"KNQ6-9ZF",125640227013,"GGM3-KZW","Female"
"LDS9-GTK",125640227016,"9HTX-2CD","Male"
"LDS9-GTK",125640227017,"G39Q-HBK","Female"
"GMN3-7TX",125640227018,"L7LR-RWX","Male"
"GMN3-7TX",125640227019,"GKGZ-365","Female"
"LT83-QKS",125640227032,"GZ2L-M6L","Male"
"LT83-QKS",125640227033,"LBTR-BTW","Female"
"GDG2-NJC",125640227034,"G6RN-4Y7","Male"
"GDG2-NJC",125640227035,"GFPT-S5P","Female"
"G9M5-FF1",125640227036,"LY9D-2F8","Male"
"G9M5-FF1",125640227037,"L28D-TJH","Female"
"GN9F-M6Q",125640227038,"GJTS-3TP","Male"
"GN9F-M6Q",125640227039,"GN15-LRT","Female"
"LZS9-ZC2",125640227136,"9HYQ-M4G","Male"
"LZS9-ZC2",125640227137,"GJGW-QM6","Female"
"LZ61-F76",125640227138,"LZ19-924","Male"
"LZ61-F76",125640227139,"GL5F-YH1","Female"
"KZPV-BQM",125640227140,"L8RR-4KG","Male"
"KZPV-BQM",125640227141,"99QT-MCB","Female"
"GGTM-B2D",125640227146,"G792-Y4T","Male"
"GGTM-B2D",125640227147,"GK5F-4LY","Female"
"9HYQ-M4G",125640227200,"G7XJ-1LY","Male"
"9HYQ-M4G",125640227201,"GL2J-F24","Female"
"GJGW-QM6",125640227202,"GGL4-859","Male"
"GJGW-QM6",125640227203,"GGL4-6DG","Female"
"LZ19-924",125640227204,"LZF6-M94","Male"
"LZ19-924",125640227205,"GWW8-LWR","Female"
"GL5F-YH1",125640227206,"GGHH-9CK","Male"
"GL5F-YH1",125640227207,"GGHH-4HZ","Female"
"LHPZ-9WQ",125640227216,"938W-39J","Male"
"LHPZ-9WQ",125640227217,"9W89-MK6","Female"
"LCT8-QVQ",125640227218,"LYXW-BQK","Male"
"L8BY-3VJ",125640227224,"L8YY-PP2","Male"
"L8BY-3VJ",125640227225,"LT5Z-556","Female"
"94BP-X4Z",125640227226,"LBGF-H83","Male"
"94BP-X4Z",125640227227,"LZ56-WY6","Female"
"L8YY-5HK",125640227228,"9CXC-B7Y","Male"
"L8YY-5HK",125640227229,"LZBY-TS8","Female"
"L8WB-D2Z",125640227230,"GK9Q-S8F","Male"
"L8WB-D2Z",125640227231,"GK85-LHZ","Female"
"L8RR-4KG",125640227240,"L8WY-72D","Male"
"L8RR-4KG",125640227241,"GZBB-BMJ","Female"
"99QT-MCB",125640227242,"LDSS-KBB","Male"
"99QT-MCB",125640227243,"GLZ3-DZS","Female"
"LDSS-KJ6",125640227248,"LDSS-288","Male"
"LDSS-KJ6",125640227249,"G6PK-MQW","Female"
"L28D-TJH",125640227250,"9WMP-NNQ","Male"
"L28D-TJH",125640227251,"945D-J9Y","Female"
"LYCY-PN6",125640227252,"LDSS-26H","Male"
"LYCY-PN6",125640227253,"L6SC-CJF","Female"
"LDSS-KKV",125640227254,"LZLQ-664","Male"
"LDSS-KKV",125640227255,"GK2Y-MJB","Female"
"KDQW-JTJ",125640227256,"9HTX-2CD","Male"
"KDQW-JTJ",125640227257,"G39Q-HBK","Female"
"LDS9-GGV",125640227258,"LZGK-GZB","Male"
"LDS9-GGV",125640227259,"MXKR-J9R","Female"
"LVMF-2JP",125640227264,"GLBB-B7J","Male"
"LVMF-2JP",125640227265,"GKY2-HZS","Female"
"LDSS-D1D",125640227268,"GMWX-WW1","Male"
"LD9R-RYR",125640227296,"LCRR-KM2","Male"
"LD9R-RYR",125640227297,"LDW5-JN2","Female"
"M15L-V4Q",125640227298,"LD9Y-C7T","Male"
"M15L-V4Q",125640227299,"LD9Y-CW9","Female"
"L133-HLP",125640227300,"94T6-749","Male"
"L133-HLP",125640227301,"GLLC-968","Female"
"KH8N-T92",125640227302,"L1DW-Q5N","Male"
"KH8N-T92",125640227303,"2781-6PP","Female"
"L8BY-3VJ",125640227304,"L8YY-PP2","Male"
"L8BY-3VJ",125640227305,"LT5Z-556","Female"
"94BP-X4Z",125640227306,"LBGF-H83","Male"
"94BP-X4Z",125640227307,"LZ56-WY6","Female"
"L8YY-5HK",125640227308,"9CXC-B7Y","Male"
"L8YY-5HK",125640227309,"LZBY-TS8","Female"
"L8WB-D2Z",125640227310,"GK9Q-S8F","Male"
"L8WB-D2Z",125640227311,"GK85-LHZ","Female"
"L8YY-PD5",125640227312,"L8YY-PZ9","Male"
"L8YY-PD5",125640227313,"9H65-XXK","Female"
"MBV2-T1M",125640227314,"GVD8-XBR","Male"
"MBV2-T1M",125640227315,"GVD8-NJ7","Female"
"GKZZ-K49",125640227316,"GGZQ-BP3","Male"
"GKZZ-K49",125640227317,"GHNF-BYC","Female"
"GL6R-9XP",125640227318,"GG38-D9W","Male"
"GL6R-9XP",125640227319,"GN8V-37D","Female"
"KJP2-TBR",125640227320,"LZLG-V3F","Male"
"KJP2-TBR",125640227321,"LH6K-2BP","Female"
"GFN3-DQ5",125640227322,"GJYM-TGG","Male"
"GFN3-DQ5",125640227323,"LBPM-PVV","Female"
"GQ59-8LX",125640227324,"GQMM-WCR","Male"
"GQ59-8LX",125640227325,"G29Z-H7W","Female"
"GSCJ-Z9D",125640227326,"LYS6-FRB","Male"
"GSCJ-Z9D",125640227327,"L1JY-KRP","Female"
"KZW1-FM6",125640227328,"K6SY-4TP","Male"
"GKBP-PCS",125640227344,"GKB5-QNV","Male"
"MTDX-9RL",125640227348,"2Z31-42G","Male"
"MTDX-9RL",125640227349,"GXHR-TN1","Female"
"MKK9-C8B",125640227351,"G6XL-PCL","Female"
"GX2C-ZLS",125640227352,"LZLB-PJY","Male"
"GX2C-ZLS",125640227353,"GGS2-M6R","Female"
"LRSD-3X2",125640227356,"KG7N-78T","Male"
"LRSD-3X2",125640227357,"GG81-X1J","Female"
"KLXB-633",125640227358,"G9WK-ZB3","Male"
"KLXB-633",125640227359,"GHS6-1TP","Female"
"GGWK-CH2",125640227360,"GGWK-PPB","Male"
"GGWK-CH2",125640227361,"GG49-LN7","Female"
"G7LK-VGP",125640227364,"G7LK-P3T","Male"
"G7LK-VGP",125640227365,"GW87-X5M","Female"
"GGWK-CH2",125640227456,"GGWK-PPB","Male"
"GGWK-CH2",125640227457,"GG49-LN7","Female"
"G7LK-VGP",125640227460,"G7LK-P3T","Male"
"G7LK-VGP",125640227461,"GW87-X5M","Female"
"G8R4-ZBJ",125640227488,"GH1Y-JYY","Male"
"KFYT-G84",125640227496,"KFFD-W9R","Male"
"KFYT-G84",125640227497,"G6CX-Z3P","Female"
"LDSS-LKR",125640227498,"LDSS-LB3","Male"
"LDSS-LKR",125640227499,"L5JM-54G","Female"
"LDMT-HMZ",125640227500,"L8BY-3VJ","Male"
"LDMT-HMZ",125640227501,"94BP-X4Z","Female"
"LD91-ST3",125640227502,"L8YY-5HK","Male"
"LD91-ST3",125640227503,"L8WB-D2Z","Female"
"KFPX-KY8",125640227504,"LD3S-HB7","Male"
"KFPX-KY8",125640227505,"LTYC-DNP","Female"
"LZX2-BDJ",125640227506,"LVMH-1XQ","Male"
"LZX2-BDJ",125640227507,"9CCJ-FTY","Female"
"GZ68-X5M",125640227510,"K2NJ-ZYG","Male"
"GZ68-X5M",125640227511,"LCR2-MQ6","Female"
"GLMN-FFB",125640227508,"9CCY-2J4","Male"
"GLMN-FFB",125640227509,"G21Y-C9F","Female"
"LCRB-Q2R",125640227512,"GKWS-5M9","Male"
"LCRB-Q2R",125640227513,"LH7S-12N","Female"
"G865-DJ7",125640227514,"LR9B-N7S","Male"
"G865-DJ7",125640227515,"GKGQ-77R","Female"
"LZS9-ZC2",125640227520,"9HYQ-M4G","Male"
"LZS9-ZC2",125640227521,"GJGW-QM6","Female"
"LZ61-F76",125640227522,"LZ19-924","Male"
"LZ61-F76",125640227523,"GL5F-YH1","Female"
"GGWK-PPB",125640227584,"GGW2-C6R","Male"
"GGWK-PPB",125640227585,"GG4S-L5P","Female"
"G7LK-P3T",125640227592,"G7LK-4WM","Male"
"G7LK-P3T",125640227593,"GW4S-SJK","Female"
"GH1Y-JYY",125640227648,"LR3T-3QV","Male"
"GH1Y-JYY",125640227649,"LY8X-J9P","Female"
"KFFD-W9R",125640227664,"G2XB-VJQ","Male"
"KFFD-W9R",125640227665,"GHSV-NM4","Female"
"LDSS-LB3",125640227668,"2RY4-9Z9","Male"
"LDSS-LB3",125640227669,"MNTJ-2LR","Female"
"L5JM-54G",125640227670,"GZ5R-Y9N","Male"
"L5JM-54G",125640227671,"GXDS-K6L","Female"
"L8BY-3VJ",125640227672,"L8YY-PP2","Male"
"L8BY-3VJ",125640227673,"LT5Z-556","Female"
"94BP-X4Z",125640227674,"LBGF-H83","Male"
"94BP-X4Z",125640227675,"LZ56-WY6","Female"
"L8YY-5HK",125640227676,"9CXC-B7Y","Male"
"L8YY-5HK",125640227677,"LZBY-TS8","Female"
"L8WB-D2Z",125640227678,"GK9Q-S8F","Male"
"L8WB-D2Z",125640227679,"GK85-LHZ","Female"
"LD3S-HB7",125640227680,"LZN5-Q53","Male"
"LD3S-HB7",125640227681,"G2XB-DKZ","Female"
"LTYC-DNP",125640227682,"LZ19-924","Male"
"LTYC-DNP",125640227683,"GL5F-YH1","Female"
"LVMH-1XQ",125640227684,"LKDQ-9H8","Male"
"LVMH-1XQ",125640227685,"27P5-QDR","Female"
"9CCJ-FTY",125640227686,"G9JM-FD8","Male"
"9CCJ-FTY",125640227687,"L6ZX-V42","Female"
